match_url,away_prob,away_prob_min,away_prob_max,model,home_prob,home_prob_min,home_prob_max,home_prob_softmax
https://www.premierleague.com/match/58916,0.64777,0.49831,0.79723,of_pk,0.35219,0.20274,0.50164,0.4266383428079832
https://www.premierleague.com/match/58917,0.512505,0.33955,0.68546,of_pk,0.48746,0.3145,0.66042,0.49373907726128424
https://www.premierleague.com/match/58918,0.6207199999999999,0.4647,0.77674,of_pk,0.379245,0.22323,0.53526,0.43992289224813125
https://www.premierleague.com/match/58919,0.5215799999999999,0.36129,0.68187,of_pk,0.4783799999999999,0.31809,0.63867,0.48920167930260255
https://www.premierleague.com/match/58920,0.483465,0.34022,0.62671,of_pk,0.51649,0.37325,0.65973,0.5082554996914804
https://www.premierleague.com/match/58921,0.4860649999999999,0.31454,0.65759,of_pk,0.51389,0.34236,0.68542,0.5069558012229302
https://www.premierleague.com/match/58922,0.482565,0.31096,0.65417,of_pk,0.517415,0.34581,0.68902,0.5087116183131426
https://www.premierleague.com/match/58923,0.375095,0.22728,0.52291,of_pk,0.624865,0.47704,0.77269,0.5621198892374377
https://www.premierleague.com/match/58924,0.597305,0.40337,0.79124,of_pk,0.402665,0.20873,0.5966,0.4514930428061336
https://www.premierleague.com/match/58925,0.52832,0.32106,0.73558,of_pk,0.4716399999999999,0.26438,0.6789,0.48583379235328206
https://www.premierleague.com/match/58926,0.478005,0.29208,0.66393,of_pk,0.521955,0.33603,0.70788,0.510985731718022
https://www.premierleague.com/match/58927,0.54384,0.37648,0.7112,of_pk,0.456125,0.28877,0.62348,0.4780852990304742
https://www.premierleague.com/match/58928,0.59931,0.41068,0.78794,of_pk,0.40066,0.21203,0.58929,0.45050017249150415
https://www.premierleague.com/match/58929,0.45353,0.28776,0.6193,of_pk,0.546435,0.38067,0.7122,0.5232095582705472
https://www.premierleague.com/match/58930,0.7253700000000001,0.5916,0.85914,of_pk,0.2746,0.14084,0.40836,0.38917770725587436
https://www.premierleague.com/match/58931,0.52695,0.33939,0.71451,of_pk,0.4730149999999999,0.28546,0.66057,0.4865195177174331
https://www.premierleague.com/match/58932,0.59297,0.46491,0.72103,of_pk,0.40698,0.27892,0.53504,0.4536360758284366
https://www.premierleague.com/match/58933,0.611785,0.4493,0.77427,of_pk,0.38818,0.2257,0.55066,0.4443305094202001
https://www.premierleague.com/match/58934,0.450945,0.26429,0.6376,of_pk,0.549025,0.36237,0.73568,0.5245003626644074
https://www.premierleague.com/match/58935,0.505815,0.32726,0.68437,of_pk,0.49414,0.31559,0.67269,0.49708128315305167
https://www.premierleague.com/match/58936,0.499285,0.34125,0.65732,of_pk,0.50068,0.34265,0.65871,0.5003487499434437
https://www.premierleague.com/match/58937,0.54241,0.34581,0.73901,of_pk,0.4575599999999999,0.26096,0.65416,0.478800217500005
https://www.premierleague.com/match/58938,0.5228299999999999,0.38308,0.66258,of_pk,0.47714,0.33739,0.61689,0.4885794866967632
https://www.premierleague.com/match/58939,0.67652,0.5094,0.84364,of_pk,0.32345,0.15634,0.49056,0.412638152577385
https://www.premierleague.com/match/58940,0.531945,0.37303,0.69086,of_pk,0.46802,0.3091,0.62694,0.4840241899328581
https://www.premierleague.com/match/58941,0.50849,0.36346,0.65352,of_pk,0.4914699999999999,0.34644,0.6365,0.4957451027128664
https://www.premierleague.com/match/58942,0.64569,0.48085,0.81053,of_pk,0.354275,0.18944,0.51911,0.4276574869856504
https://www.premierleague.com/match/58943,0.5179900000000001,0.33256,0.70342,of_pk,0.481975,0.29655,0.6674,0.49099722308928906
https://www.premierleague.com/match/58944,0.45739,0.30342,0.61136,of_pk,0.542565,0.38859,0.69654,0.5212808858754817
https://www.premierleague.com/match/58945,0.626815,0.47018,0.78345,of_pk,0.37315,0.21652,0.52978,0.43692162422691555
https://www.premierleague.com/match/58946,0.51152,0.31761,0.70543,of_pk,0.488435,0.29452,0.68235,0.49422900628622
https://www.premierleague.com/match/58947,0.41014,0.24941,0.57087,of_pk,0.589835,0.42911,0.75056,0.5448032556439153
https://www.premierleague.com/match/58948,0.47109,0.28686,0.65532,of_pk,0.52888,0.34465,0.71311,0.5144434805018772
https://www.premierleague.com/match/58949,0.650495,0.52276,0.77823,of_pk,0.349465,0.22173,0.4772,0.4253057104544322
https://www.premierleague.com/match/58950,0.554315,0.34989,0.75874,of_pk,0.445645,0.24122,0.65007,0.47285920393166025
https://www.premierleague.com/match/58951,0.388575,0.2189,0.55825,of_pk,0.6113850000000001,0.4417,0.78107,0.5554731956809513
https://www.premierleague.com/match/58952,0.46329,0.29125,0.63533,of_pk,0.53667,0.36463,0.70871,0.5183367726855199
https://www.premierleague.com/match/58953,0.581875,0.3958,0.76795,of_pk,0.418085,0.23201,0.60416,0.45914379719184384
https://www.premierleague.com/match/58954,0.578655,0.41221,0.7451,of_pk,0.4213099999999999,0.25487,0.58775,0.46074470501562237
https://www.premierleague.com/match/58955,0.43064,0.25654,0.60474,of_pk,0.5693250000000001,0.39522,0.74343,0.5346157857997778
https://www.premierleague.com/match/58956,0.51494,0.34692,0.68296,of_pk,0.485025,0.31701,0.65304,0.49252180768237674
https://www.premierleague.com/match/58957,0.4780999999999999,0.3198,0.6364,of_pk,0.521865,0.36357,0.68016,0.5109395039511682
https://www.premierleague.com/match/58958,0.4925299999999999,0.29377,0.69129,of_pk,0.5074350000000001,0.30867,0.7062,0.503726181016527
https://www.premierleague.com/match/58959,0.69051,0.52728,0.85374,of_pk,0.30946,0.14624,0.47268,0.4058736748158456
https://www.premierleague.com/match/58960,0.4859099999999999,0.31844,0.65338,of_pk,0.514045,0.34657,0.68152,0.5070332860564465
https://www.premierleague.com/match/58961,0.4971,0.3263,0.6679,of_pk,0.50285,0.33205,0.67365,0.5014374960394011
https://www.premierleague.com/match/58962,0.62554,0.47066,0.78042,of_pk,0.3744349999999999,0.21956,0.52931,0.43755153966543237
https://www.premierleague.com/match/58963,0.6801349999999999,0.50563,0.85464,of_pk,0.3198249999999999,0.14533,0.49432,0.4108845257548933
https://www.premierleague.com/match/58964,0.33445,0.18279,0.48611,of_pk,0.66552,0.51385,0.81719,0.5820197015257356
https://www.premierleague.com/match/58965,0.50489,0.33166,0.67812,of_pk,0.49507,0.32184,0.6683,0.4975450197282716
https://www.premierleague.com/match/58966,0.491415,0.31801,0.66482,of_pk,0.5085500000000001,0.33514,0.68196,0.5042836451910578
https://www.premierleague.com/match/58967,0.5465249999999999,0.40493,0.68812,of_pk,0.4534399999999999,0.31185,0.59503,0.4767455388802128
https://www.premierleague.com/match/58968,0.5566800000000001,0.38612,0.72724,of_pk,0.443295,0.27274,0.61385,0.47168407966455717
https://www.premierleague.com/match/58969,0.46336,0.28908,0.63764,of_pk,0.53661,0.36233,0.71089,0.5183043163190371
https://www.premierleague.com/match/58970,0.5580700000000001,0.39776,0.71838,of_pk,0.44189,0.28158,0.6022,0.4709876262441687
https://www.premierleague.com/match/58971,0.536195,0.36487,0.70752,of_pk,0.463775,0.29245,0.6351,0.48190290872751357
https://www.premierleague.com/match/58972,0.539555,0.39891,0.6802,of_pk,0.460395,0.31975,0.60104,0.48022032771070783
https://www.premierleague.com/match/58973,0.50295,0.32362,0.68228,of_pk,0.49702,0.31769,0.67635,0.4985175043443151
https://www.premierleague.com/match/58974,0.704325,0.5839,0.82475,of_pk,0.29564,0.17522,0.41606,0.3992274753579847
https://www.premierleague.com/match/58975,0.47317,0.28286,0.66348,of_pk,0.52679,0.33648,0.7171,0.5134017891919308
https://www.premierleague.com/match/58976,0.53393,0.37794,0.68992,of_pk,0.46603,0.31004,0.62202,0.4830315188037265
https://www.premierleague.com/match/58977,0.534955,0.38457,0.68534,of_pk,0.46501,0.31463,0.61539,0.4825208755168158
https://www.premierleague.com/match/58978,0.582915,0.39851,0.76732,of_pk,0.417045,0.23264,0.60145,0.4586273132662837
https://www.premierleague.com/match/58979,0.69651,0.5681,0.82492,of_pk,0.303465,0.17506,0.43187,0.40298449435486416
https://www.premierleague.com/match/58980,0.52883,0.37426,0.6834,of_pk,0.471125,0.31655,0.6257,0.48557775179197593
https://www.premierleague.com/match/58981,0.362525,0.20798,0.51707,of_pk,0.637435,0.48289,0.79198,0.5682979034283101
https://www.premierleague.com/match/58982,0.60378,0.42571,0.78185,of_pk,0.39619,0.21812,0.57426,0.4482880712248399
https://www.premierleague.com/match/58983,0.5825,0.42352,0.74148,of_pk,0.417465,0.25849,0.57644,0.45883464114778827
https://www.premierleague.com/match/58984,0.5235,0.37892,0.66808,of_pk,0.476455,0.33187,0.62104,0.4882409187179431
https://www.premierleague.com/match/58985,0.49245,0.29802,0.68688,of_pk,0.50752,0.31309,0.70195,0.5037674287001433
https://www.premierleague.com/match/58986,0.455335,0.29904,0.61163,of_pk,0.544625,0.38833,0.70092,0.5223076809240925
https://www.premierleague.com/match/58987,0.5967100000000001,0.43872,0.7547,of_pk,0.40325,0.24526,0.56124,0.4517852830481547
https://www.premierleague.com/match/58988,0.65899,0.51388,0.8041,of_pk,0.340975,0.19587,0.48608,0.42115958358759614
https://www.premierleague.com/match/58989,0.508155,0.33294,0.68337,of_pk,0.491815,0.3166,0.66703,0.4959150908873255
https://www.premierleague.com/match/58990,0.44168,0.28698,0.59638,of_pk,0.558295,0.40359,0.713,0.5291207562390374
https://www.premierleague.com/match/58991,0.46839,0.2625,0.67428,of_pk,0.53157,0.32568,0.73746,0.5157897480049889
https://www.premierleague.com/match/58992,0.38288,0.25403,0.51173,of_pk,0.617085,0.48823,0.74594,0.558285072266299
https://www.premierleague.com/match/58993,0.664675,0.51305,0.8163,of_pk,0.335285,0.18366,0.48691,0.418389052952855
https://www.premierleague.com/match/58994,0.5878749999999999,0.40384,0.77191,of_pk,0.412095,0.22806,0.59613,0.4561678047407107
https://www.premierleague.com/match/58995,0.509,0.34292,0.67508,of_pk,0.4909599999999999,0.32488,0.65704,0.49549012230782086
https://www.premierleague.com/match/58996,0.498815,0.33402,0.66361,of_pk,0.501155,0.33636,0.66595,0.5005849997330647
https://www.premierleague.com/match/58997,0.535945,0.34986,0.72203,of_pk,0.46402,0.27794,0.6501,0.4820264977172749
https://www.premierleague.com/match/58998,0.554785,0.41323,0.69634,of_pk,0.44518,0.30362,0.58674,0.4726261486051294
https://www.premierleague.com/match/58999,0.524025,0.35167,0.69638,of_pk,0.475945,0.30359,0.6483,0.4879823150040558
https://www.premierleague.com/match/59000,0.652015,0.47243,0.8316,of_pk,0.347965,0.16839,0.52754,0.4245677267826957
https://www.premierleague.com/match/59001,0.46678,0.3104,0.62316,of_pk,0.53317,0.37679,0.68955,0.5165914063796813
https://www.premierleague.com/match/59002,0.625435,0.47339,0.77748,of_pk,0.374535,0.22249,0.52658,0.4376019908500378
https://www.premierleague.com/match/59003,0.5009699999999999,0.36171,0.64023,of_pk,0.49898,0.35972,0.63824,0.4995025001641791
https://www.premierleague.com/match/59004,0.639325,0.44903,0.82962,of_pk,0.360645,0.17035,0.55094,0.43077742131075153
https://www.premierleague.com/match/59005,0.5369349999999999,0.37473,0.69914,of_pk,0.463035,0.30083,0.62524,0.4815334033986532
https://www.premierleague.com/match/59006,0.4846499999999999,0.34102,0.62828,of_pk,0.5153099999999999,0.37168,0.65894,0.5076643996086994
https://www.premierleague.com/match/59007,0.6363000000000001,0.48692,0.78568,of_pk,0.363655,0.21428,0.51303,0.43225786698167024
https://www.premierleague.com/match/59008,0.5091600000000001,0.34029,0.67803,of_pk,0.49081,0.32194,0.65968,0.49541262872187136
https://www.premierleague.com/match/59009,0.60131,0.43213,0.77049,of_pk,0.3986499999999999,0.22947,0.56783,0.44950769625633674
https://www.premierleague.com/match/59010,0.67493,0.52342,0.82644,of_pk,0.325045,0.17354,0.47655,0.41341030856085453
https://www.premierleague.com/match/59011,0.4605549999999999,0.31325,0.60786,of_pk,0.53941,0.3921,0.68672,0.5197035411574064
https://www.premierleague.com/match/59012,0.53028,0.38536,0.6752,of_pk,0.4696749999999999,0.32476,0.61459,0.4848533857995012
https://www.premierleague.com/match/59013,0.51673,0.33864,0.69482,of_pk,0.48324,0.30515,0.66133,0.4916282824480246
https://www.premierleague.com/match/59014,0.49496,0.28964,0.70028,of_pk,0.50501,0.29969,0.71033,0.5025124788528151
https://www.premierleague.com/match/59015,0.55876,0.35855,0.75897,of_pk,0.441195,0.24099,0.6414,0.47064255594418697
https://www.premierleague.com/match/59016,0.486275,0.31804,0.65451,of_pk,0.5136850000000001,0.34544,0.68193,0.5068520710040012
https://www.premierleague.com/match/59017,0.5856950000000001,0.42762,0.74377,of_pk,0.414265,0.25619,0.57234,0.4572471513509535
https://www.premierleague.com/match/59018,0.458015,0.26874,0.64729,of_pk,0.541955,0.35268,0.73123,0.5209726871165953
https://www.premierleague.com/match/59019,0.628925,0.47551,0.78234,of_pk,0.371045,0.21763,0.52446,0.4358849223807229
https://www.premierleague.com/match/59020,0.49993,0.3118,0.68806,of_pk,0.50003,0.3119,0.68816,0.5000249999999792
https://www.premierleague.com/match/59021,0.61525,0.4271,0.8034,of_pk,0.384715,0.19657,0.57286,0.4426201528117273
https://www.premierleague.com/match/59022,0.5,0.32436,0.67564,of_pk,0.4999599999999999,0.32432,0.6756,0.4999900000000013
https://www.premierleague.com/match/59023,0.47256,0.3023,0.64282,of_pk,0.527405,0.35714,0.69767,0.513707814109849
https://www.premierleague.com/match/59024,0.5446500000000001,0.39771,0.69159,of_pk,0.4553,0.30836,0.60224,0.4776773489539065
https://www.premierleague.com/match/59025,0.34553,0.2119,0.47916,of_pk,0.6544300000000001,0.5208,0.78806,0.5766167409270687
https://www.premierleague.com/match/59026,0.5826450000000001,0.38141,0.78388,of_pk,0.4173349999999999,0.2161,0.61857,0.45876635793257853
https://www.premierleague.com/match/59027,0.54296,0.36792,0.718,of_pk,0.457005,0.28197,0.63204,0.47852447060865294
https://www.premierleague.com/match/59028,0.61544,0.44728,0.7836,of_pk,0.38453,0.21637,0.55269,0.4425276394710357
https://www.premierleague.com/match/59029,0.60992,0.45499,0.76485,of_pk,0.39004,0.23511,0.54497,0.4452504049958373
https://www.premierleague.com/match/59030,0.57799,0.41374,0.74224,of_pk,0.421975,0.25773,0.58622,0.4610751727194911
https://www.premierleague.com/match/59031,0.365525,0.21913,0.51192,of_pk,0.63444,0.48804,0.78084,0.5668265196816749
https://www.premierleague.com/match/59032,0.56251,0.37265,0.75237,of_pk,0.437455,0.2476,0.62731,0.46877693022113154
https://www.premierleague.com/match/59033,0.67086,0.52506,0.81666,of_pk,0.3291,0.1833,0.4749,0.4153820154719009
https://www.premierleague.com/match/59034,0.4601849999999999,0.31376,0.60661,of_pk,0.5397700000000001,0.39334,0.6862,0.5198857551208648
https://www.premierleague.com/match/59035,0.604925,0.42192,0.78793,of_pk,0.39504,0.21204,0.57804,0.4477205259431932
https://www.premierleague.com/match/59036,0.4915699999999999,0.31254,0.6706,of_pk,0.5083949999999999,0.32936,0.68743,0.5042061507771523
https://www.premierleague.com/match/59037,0.5711649999999999,0.38822,0.75411,of_pk,0.4287999999999999,0.24586,0.61174,0.46446874142152866
https://www.premierleague.com/match/59038,0.5187,0.31829,0.71911,of_pk,0.481265,0.28086,0.68167,0.49064234277667923
https://www.premierleague.com/match/59039,0.66042,0.51461,0.80623,of_pk,0.33955,0.19375,0.48535,0.42046373682912064
https://www.premierleague.com/match/59040,0.565915,0.40545,0.72638,of_pk,0.434045,0.27358,0.59451,0.46708019163678494
https://www.premierleague.com/match/59041,0.34125,0.20271,0.47979,of_pk,0.6587149999999999,0.52017,0.79726,0.5787063292976609
https://www.premierleague.com/match/59042,0.368485,0.21107,0.5259,of_pk,0.631485,0.47406,0.78891,0.5653736147259241
https://www.premierleague.com/match/59043,0.5852,0.38162,0.78878,of_pk,0.4147699999999999,0.21119,0.61835,0.45749533413472504
https://www.premierleague.com/match/59044,0.437335,0.24353,0.63114,of_pk,0.562645,0.36884,0.75645,0.5312865706785156
https://www.premierleague.com/match/59045,0.70275,0.56902,0.83648,of_pk,0.297205,0.16347,0.43094,0.3999808260991536
https://www.premierleague.com/match/59046,0.595925,0.40671,0.78514,of_pk,0.404045,0.21483,0.59326,0.4521766398188953
https://www.premierleague.com/match/59047,0.43506,0.25629,0.61383,of_pk,0.564905,0.38613,0.74368,0.5324157194519981
https://www.premierleague.com/match/59048,0.54015,0.34934,0.73096,of_pk,0.459815,0.26901,0.65062,0.4799270442623221
https://www.premierleague.com/match/59049,0.5497150000000001,0.37247,0.72696,of_pk,0.450245,0.273,0.62749,0.47515298356907676
https://www.premierleague.com/match/59050,0.55962,0.40979,0.70945,of_pk,0.4403399999999999,0.29051,0.59017,0.4702153056491911
https://www.premierleague.com/match/59051,0.449545,0.26373,0.63536,of_pk,0.55042,0.3646,0.73624,0.5251973867310522
https://www.premierleague.com/match/59052,0.690705,0.54073,0.84068,of_pk,0.30926,0.15929,0.45923,0.40577842796556374
https://www.premierleague.com/match/59053,0.6130249999999999,0.44831,0.77774,of_pk,0.38694,0.22223,0.55165,0.4437182800071968
https://www.premierleague.com/match/59054,0.41633,0.23654,0.59612,of_pk,0.58363,0.40384,0.76342,0.5417277179386587
https://www.premierleague.com/match/59055,0.570985,0.39867,0.7433,of_pk,0.42899,0.25667,0.60131,0.4645607755163866
https://www.premierleague.com/match/59056,0.623345,0.4307,0.81599,of_pk,0.376625,0.18399,0.56926,0.4386309828590104
https://www.premierleague.com/match/59057,0.5245150000000001,0.36541,0.68362,of_pk,0.475445,0.31634,0.63455,0.4877349609476605
https://www.premierleague.com/match/59058,0.57644,0.39804,0.75484,of_pk,0.42353,0.24514,0.60192,0.4618468108444872
https://www.premierleague.com/match/59059,0.539185,0.36807,0.7103,of_pk,0.4607799999999999,0.28966,0.6319,0.4804087851333593
https://www.premierleague.com/match/59060,0.5236350000000001,0.36529,0.68198,of_pk,0.476335,0.31799,0.63468,0.4881772041697188
https://www.premierleague.com/match/59061,0.411535,0.25284,0.57023,of_pk,0.5884199999999999,0.42972,0.74712,0.5441063089610347
https://www.premierleague.com/match/59062,0.656845,0.48812,0.82557,of_pk,0.343125,0.17441,0.51184,0.42220698974034765
https://www.premierleague.com/match/59063,0.70731,0.56901,0.84561,of_pk,0.292655,0.15436,0.43095,0.3977964664775452
https://www.premierleague.com/match/59064,0.335495,0.21109,0.4599,of_pk,0.66447,0.54006,0.78888,0.5815099576721028
https://www.premierleague.com/match/59065,0.6936249999999999,0.5603,0.82695,of_pk,0.30634,0.17302,0.43966,0.4043710521747204
https://www.premierleague.com/match/59066,0.46995,0.3061,0.6338,of_pk,0.53001,0.36616,0.69386,0.5150104881140176
https://www.premierleague.com/match/59067,0.61333,0.47067,0.75599,of_pk,0.386625,0.24397,0.52928,0.44356524928389823
https://www.premierleague.com/match/59068,0.595405,0.43778,0.75303,of_pk,0.40456,0.24694,0.56218,0.45243303536550183
https://www.premierleague.com/match/59069,0.577405,0.36824,0.78657,of_pk,0.42257,0.21341,0.63173,0.4613683982859266
https://www.premierleague.com/match/59070,0.40702,0.24009,0.57395,of_pk,0.592945,0.42601,0.75988,0.5463478138478933
https://www.premierleague.com/match/59071,0.541065,0.37294,0.70919,of_pk,0.45891,0.29078,0.62704,0.4794727943035885
https://www.premierleague.com/match/59072,0.48173,0.30965,0.65381,of_pk,0.518235,0.34615,0.69032,0.5091252366535506
https://www.premierleague.com/match/59073,0.532165,0.37105,0.69328,of_pk,0.4677949999999999,0.30668,0.62891,0.4839130543005772
https://www.premierleague.com/match/59074,0.478785,0.32749,0.63008,of_pk,0.521165,0.36987,0.67246,0.5105934145095705
https://www.premierleague.com/match/59075,0.34513,0.17528,0.51498,of_pk,0.65484,0.48498,0.8247,0.5768144738437977
https://www.premierleague.com/match/59076,0.43293,0.26833,0.59753,of_pk,0.56704,0.40244,0.73164,0.5334773394986668
https://www.premierleague.com/match/59077,0.626375,0.4511,0.80165,of_pk,0.37359,0.19831,0.54887,0.4371381348155119
https://www.premierleague.com/match/59078,0.539785,0.34143,0.73814,of_pk,0.460175,0.26182,0.65853,0.48010800476831933
https://www.premierleague.com/match/59079,0.555445,0.36799,0.7429,of_pk,0.444535,0.25708,0.63199,0.4723008881432301
https://www.premierleague.com/match/59080,0.4954699999999999,0.319,0.67194,of_pk,0.5045,0.32803,0.68097,0.5022574846602433
https://www.premierleague.com/match/59081,0.52529,0.37537,0.67521,of_pk,0.4746599999999999,0.32474,0.62458,0.4873452031567642
https://www.premierleague.com/match/59082,0.448115,0.30328,0.59295,of_pk,0.55184,0.407,0.69668,0.5259080257285889
https://www.premierleague.com/match/59083,0.6558200000000001,0.50914,0.8025,of_pk,0.34414,0.19746,0.49082,0.4227047229818865
https://www.premierleague.com/match/59084,0.547175,0.39729,0.69706,of_pk,0.45279,0.3029,0.60268,0.4764212517302936
https://www.premierleague.com/match/59085,0.42185,0.25608,0.58762,of_pk,0.578115,0.41234,0.74389,0.5389869478901321
https://www.premierleague.com/match/59086,0.6263,0.46932,0.78328,of_pk,0.373675,0.2167,0.53065,0.43717750295313357
https://www.premierleague.com/match/59087,0.54968,0.4031,0.69626,of_pk,0.45028,0.3037,0.59686,0.47517044038323636
https://www.premierleague.com/match/59088,0.565555,0.40061,0.7305,of_pk,0.434405,0.26946,0.59935,0.46725941560313233
https://www.premierleague.com/match/59089,0.45182,0.29398,0.60966,of_pk,0.54815,0.39031,0.70599,0.524063894530548
https://www.premierleague.com/match/59090,0.7044900000000001,0.56506,0.84392,of_pk,0.29547,0.15605,0.43489,0.39914713003017466
https://www.premierleague.com/match/59091,0.57471,0.3925,0.75692,of_pk,0.425255,0.24305,0.60746,0.46270564387541663
https://www.premierleague.com/match/59092,0.593545,0.42507,0.76202,of_pk,0.40642,0.23795,0.57489,0.4533547804725372
https://www.premierleague.com/match/59093,0.51083,0.32838,0.69328,of_pk,0.489145,0.3067,0.67159,0.49457896243037724
https://www.premierleague.com/match/59094,0.622675,0.46126,0.78409,of_pk,0.3772899999999999,0.21588,0.5387,0.4389597319252059
https://www.premierleague.com/match/59095,0.54394,0.42495,0.66293,of_pk,0.456005,0.33702,0.57499,0.4780304049512589
https://www.premierleague.com/match/59096,0.64796,0.49076,0.80516,of_pk,0.351995,0.1948,0.50919,0.4265441675131631
https://www.premierleague.com/match/59097,0.705815,0.57126,0.84037,of_pk,0.294155,0.15961,0.4287,0.3985141511650759
https://www.premierleague.com/match/59098,0.61903,0.45925,0.77881,of_pk,0.380935,0.22116,0.54071,0.44075586130333305
https://www.premierleague.com/match/59099,0.552715,0.38467,0.72076,of_pk,0.447245,0.2792,0.61529,0.47365691533962323
https://www.premierleague.com/match/59100,0.5146999999999999,0.31391,0.71549,of_pk,0.48527,0.28448,0.68606,0.49264303099683837
https://www.premierleague.com/match/59101,0.41092,0.25285,0.56899,of_pk,0.589045,0.43097,0.74712,0.5444138798455644
https://www.premierleague.com/match/59102,0.43319,0.28027,0.58611,of_pk,0.56677,0.41384,0.7197,0.5333454311494039
https://www.premierleague.com/match/59103,0.59194,0.40649,0.77739,of_pk,0.408015,0.22256,0.59347,0.45414793570097556
https://www.premierleague.com/match/59104,0.577065,0.35864,0.79549,of_pk,0.4229,0.20448,0.64132,0.4615349026809238
https://www.premierleague.com/match/59105,0.62016,0.47417,0.76615,of_pk,0.3798,0.23382,0.52578,0.44019763630001885
https://www.premierleague.com/match/59106,0.5541699999999999,0.38963,0.71871,of_pk,0.44579,0.28125,0.61033,0.4729314908794967
https://www.premierleague.com/match/59107,0.605065,0.46701,0.74312,of_pk,0.394895,0.25684,0.53295,0.44765005593951984
https://www.premierleague.com/match/59108,0.5556300000000001,0.35943,0.75183,of_pk,0.44433,0.24813,0.64053,0.47220368841838817
https://www.premierleague.com/match/59109,0.60197,0.42725,0.77669,of_pk,0.398005,0.22329,0.57272,0.4491847946408654
https://www.premierleague.com/match/59110,0.412555,0.2469,0.57821,of_pk,0.587405,0.42175,0.75306,0.5436014726438028
https://www.premierleague.com/match/59111,0.45386,0.29254,0.61518,of_pk,0.5461050000000001,0.38478,0.70743,0.5230449112855833
https://www.premierleague.com/match/59112,0.61147,0.45652,0.76642,of_pk,0.38849,0.23354,0.54344,0.44448482785183113
https://www.premierleague.com/match/59113,0.551725,0.38185,0.7216,of_pk,0.4482549999999999,0.27838,0.61813,0.4741555535285277
https://www.premierleague.com/match/59114,0.56064,0.36171,0.75957,of_pk,0.4393249999999999,0.2404,0.63825,0.4697083918546283
https://www.premierleague.com/match/59115,0.42635,0.29122,0.56148,of_pk,0.57361,0.43848,0.70874,0.5367486146261462
https://www.premierleague.com/match/59116,0.537885,0.38044,0.69533,of_pk,0.462075,0.30463,0.61952,0.48105657170105287
https://www.premierleague.com/match/59117,0.467335,0.30157,0.6331,of_pk,0.53264,0.36687,0.69841,0.516320450201718
https://www.premierleague.com/match/59118,0.550795,0.35257,0.74902,of_pk,0.44916,0.25094,0.64738,0.47461309943756874
https://www.premierleague.com/match/59119,0.662975,0.5131,0.81285,of_pk,0.337,0.18713,0.48687,0.4192202887276729
https://www.premierleague.com/match/59120,0.546075,0.40259,0.68956,of_pk,0.45387,0.31039,0.59735,0.4769650674808964
https://www.premierleague.com/match/59121,0.46391,0.30231,0.62551,of_pk,0.53606,0.37446,0.69766,0.5180296793697793
