match_url,away_prob,away_prob_min,away_prob_max,model,home_prob,home_prob_min,home_prob_max,home_prob_softmax
https://www.premierleague.com/match/14272,0.32045,0.13047,0.51043,of_to,0.25634,0.03391,0.47877,0.4839779872864468
https://www.premierleague.com/match/14273,0.38703,0.19325,0.58081,of_to,0.23767,0.09812,0.37722,0.4627292618265216
https://www.premierleague.com/match/14274,0.330355,0.16698,0.49373,of_to,0.181435,0.06725,0.29562,0.46283865241117994
https://www.premierleague.com/match/14275,0.31197,0.09404,0.5299,of_to,0.25929,0.08897,0.42961,0.48683304491766655
https://www.premierleague.com/match/14276,0.3580299999999999,0.19129,0.52477,of_to,0.273525,0.09785,0.4492,0.4788863130752292
https://www.premierleague.com/match/14277,0.211175,0.08092,0.34143,of_to,0.286985,0.13305,0.44092,0.5189434282989471
https://www.premierleague.com/match/14278,0.3197,0.17199,0.46741,of_to,0.26657,0.12481,0.40833,0.4867206236015923
https://www.premierleague.com/match/14279,0.314555,0.16933,0.45978,of_to,0.323825,0.15829,0.48936,0.5023174834043512
https://www.premierleague.com/match/14280,0.30852,0.16198,0.45506,of_to,0.2898199999999999,0.12629,0.45335,0.49532513622863206
https://www.premierleague.com/match/14281,0.336815,0.13837,0.53526,of_to,0.27052,0.10117,0.43987,0.48343231750659144
https://www.premierleague.com/match/14282,0.342615,0.17739,0.50784,of_to,0.193435,0.08634,0.30053,0.4627740120871919
https://www.premierleague.com/match/14283,0.33531,0.17054,0.50008,of_to,0.17839,0.06636,0.29042,0.4608503018600296
https://www.premierleague.com/match/14284,0.2440299999999999,0.10626,0.3818,of_to,0.288365,0.12885,0.44788,0.5110819348457158
https://www.premierleague.com/match/14285,0.25286,0.03039,0.47533,of_to,0.29849,0.09669,0.50029,0.5114055211186558
https://www.premierleague.com/match/14286,0.384345,0.20754,0.56115,of_to,0.31029,0.14784,0.47274,0.4814947063668485
https://www.premierleague.com/match/14287,0.315945,0.17479,0.4571,of_to,0.308945,0.15323,0.46466,0.4982500071457983
https://www.premierleague.com/match/14288,0.30783,0.11576,0.4999,of_to,0.22748,0.05433,0.40063,0.4799233003073028
https://www.premierleague.com/match/14289,0.380655,0.21211,0.5492,of_to,0.24227,0.11636,0.36818,0.4654588554990047
https://www.premierleague.com/match/14290,0.21957,0.06315,0.37599,of_to,0.293045,0.13397,0.45212,0.5183604907016485
https://www.premierleague.com/match/14291,0.384955,0.2109,0.55901,of_to,0.25263,0.11486,0.3904,0.4669669364249046
https://www.premierleague.com/match/14292,0.353855,0.15862,0.54909,of_to,0.25715,0.02778,0.48652,0.47584257346620956
https://www.premierleague.com/match/14293,0.377075,0.2106,0.54355,of_to,0.27026,0.13413,0.40639,0.4733216106441594
https://www.premierleague.com/match/14294,0.2883449999999999,0.1352,0.44149,of_to,0.2582299999999999,0.11717,0.39929,0.4924718189419805
https://www.premierleague.com/match/14295,0.298425,0.14837,0.44848,of_to,0.18575,0.07691,0.29459,0.4718610139424103
https://www.premierleague.com/match/14296,0.39366,0.22738,0.55994,of_to,0.19543,0.08844,0.30242,0.4506041455537404
https://www.premierleague.com/match/14297,0.204485,0.10119,0.30778,of_to,0.3771449999999999,0.20232,0.55197,0.5430580843579745
https://www.premierleague.com/match/14298,0.31857,0.17713,0.46001,of_to,0.29988,0.14178,0.45798,0.49532763601020535
https://www.premierleague.com/match/14299,0.271505,0.12536,0.41765,of_to,0.32223,0.16311,0.48135,0.512678531601015
https://www.premierleague.com/match/14300,0.2890749999999999,0.15498,0.42317,of_to,0.3273,0.16402,0.49058,0.509555086576605
https://www.premierleague.com/match/14301,0.332075,0.17512,0.48903,of_to,0.217055,0.08139,0.35272,0.47127665954630343
https://www.premierleague.com/match/14302,0.22146,0.10062,0.3423,of_to,0.34243,0.17297,0.51189,0.530205673813784
https://www.premierleague.com/match/14303,0.368145,0.16617,0.57012,of_to,0.25597,0.11836,0.39358,0.47198561979168735
https://www.premierleague.com/match/14304,0.37903,0.16553,0.59253,of_to,0.246365,0.09606,0.39667,0.4668823083785162
https://www.premierleague.com/match/14305,0.33929,0.18175,0.49683,of_to,0.28362,0.08122,0.48602,0.48608609325346935
https://www.premierleague.com/match/14306,0.21781,0.10796,0.32766,of_to,0.305235,0.14889,0.46158,0.521842339783853
https://www.premierleague.com/match/14307,0.32636,0.1731,0.47962,of_to,0.285795,0.12962,0.44197,0.4898601404063598
https://www.premierleague.com/match/14308,0.28254,0.14597,0.41911,of_to,0.33316,0.17143,0.49489,0.5126522984443584
https://www.premierleague.com/match/14309,0.38695,0.1998,0.5741,of_to,0.18109,0.06639,0.29579,0.4487159831660284
https://www.premierleague.com/match/14310,0.26596,0.1398,0.39212,of_to,0.258615,0.11888,0.39835,0.49816375825528025
https://www.premierleague.com/match/14311,0.38198,0.22318,0.54078,of_to,0.27003,0.12026,0.4198,0.4720416935636597
https://www.premierleague.com/match/14312,0.316625,0.15484,0.47841,of_to,0.26237,0.12253,0.40221,0.4864395762144521
https://www.premierleague.com/match/14313,0.273435,0.14517,0.4017,of_to,0.267975,0.14085,0.3951,0.4986350033910594
https://www.premierleague.com/match/14314,0.43535,0.26318,0.60752,of_to,0.14483,0.06107,0.22859,0.4278765672276416
https://www.premierleague.com/match/14315,0.345045,0.17633,0.51376,of_to,0.240675,0.11045,0.3709,0.4739311599049424
https://www.premierleague.com/match/14316,0.3520299999999999,0.1234,0.58066,of_to,0.26988,0.12558,0.41418,0.4794740421968857
https://www.premierleague.com/match/14317,0.28272,0.1034,0.46204,of_to,0.3786549999999999,0.16143,0.59588,0.523965372328405
https://www.premierleague.com/match/14318,0.360715,0.1893,0.53213,of_to,0.2743,0.12988,0.41872,0.4784096838958723
https://www.premierleague.com/match/14319,0.3675049999999999,0.20075,0.53426,of_to,0.261345,0.08468,0.43801,0.4734848973042686
https://www.premierleague.com/match/14320,0.329955,0.12322,0.53669,of_to,0.28813,0.11346,0.4628,0.4895452740199281
https://www.premierleague.com/match/14321,0.381895,0.19956,0.56423,of_to,0.24673,0.10566,0.3878,0.46626010217141106
https://www.premierleague.com/match/14322,0.34183,0.14522,0.53844,of_to,0.32132,0.11246,0.53018,0.49487267973699445
https://www.premierleague.com/match/14323,0.33563,0.15706,0.5142,of_to,0.245595,0.10214,0.38905,0.47750644290992983
https://www.premierleague.com/match/14324,0.3156049999999999,0.17009,0.46112,of_to,0.19353,0.08944,0.29762,0.46951909358365146
https://www.premierleague.com/match/14325,0.38698,0.14658,0.62738,of_to,0.1895049999999999,0.07353,0.30548,0.4507910603530582
https://www.premierleague.com/match/14326,0.38218,0.20396,0.5604,of_to,0.2347749999999999,0.06276,0.40679,0.46321533138283055
https://www.premierleague.com/match/14327,0.1965849999999999,0.09585,0.29732,of_to,0.3258299999999999,0.15141,0.50025,0.5322663470185908
https://www.premierleague.com/match/14328,0.3089349999999999,0.16501,0.45286,of_to,0.22971,0.10557,0.35385,0.48020410316187645
https://www.premierleague.com/match/14329,0.359285,0.19486,0.52371,of_to,0.241265,0.11647,0.36606,0.4705291996063977
https://www.premierleague.com/match/14330,0.340725,0.16984,0.51161,of_to,0.28469,0.13681,0.43257,0.48599491438037284
https://www.premierleague.com/match/14331,0.353135,0.19895,0.50732,of_to,0.1701,0.07692,0.26328,0.4543685735437727
https://www.premierleague.com/match/14332,0.22149,0.11056,0.33242,of_to,0.355795,0.19007,0.52152,0.5335258706389072
https://www.premierleague.com/match/14333,0.381845,0.22335,0.54034,of_to,0.3,0.15294,0.44706,0.4795501641717931
https://www.premierleague.com/match/14334,0.3040049999999999,0.15655,0.45146,of_to,0.318535,0.14281,0.49426,0.5036324360932934
https://www.premierleague.com/match/14335,0.29383,0.11395,0.47371,of_to,0.3082,0.12446,0.49194,0.5035924381812671
https://www.premierleague.com/match/14336,0.24602,0.11488,0.37716,of_to,0.24463,0.10617,0.38309,0.49965250005595035
https://www.premierleague.com/match/14337,0.33109,0.15484,0.50734,of_to,0.306015,0.1459,0.46613,0.49373157843866794
https://www.premierleague.com/match/14338,0.34955,0.20261,0.49649,of_to,0.235045,0.06564,0.40445,0.4714049865511492
https://www.premierleague.com/match/14339,0.3238149999999999,0.15598,0.49165,of_to,0.310845,0.13347,0.48822,0.4967575454539244
https://www.premierleague.com/match/14340,0.715155,0.52468,0.90563,of_to,0.20133,0.07058,0.33208,0.3742972851852353
https://www.premierleague.com/match/14341,0.297635,0.10862,0.48665,of_to,0.362295,0.15603,0.56856,0.5161593703119904
https://www.premierleague.com/match/14342,0.398335,0.20816,0.58851,of_to,0.264665,0.11736,0.41197,0.4666321689904353
https://www.premierleague.com/match/14343,0.329015,0.17743,0.4806,of_to,0.25945,0.11283,0.40607,0.4826157600483822
https://www.premierleague.com/match/14344,0.24099,0.12156,0.36042,of_to,0.293675,0.13334,0.45401,0.5131682042154077
https://www.premierleague.com/match/14345,0.348005,0.18025,0.51576,of_to,0.19599,0.04776,0.34422,0.4620692656048944
https://www.premierleague.com/match/14346,0.36058,0.19194,0.52922,of_to,0.214,0.08698,0.34102,0.4634204712793755
https://www.premierleague.com/match/14347,0.225655,0.10752,0.34379,of_to,0.31291,0.16457,0.46125,0.521799920731372
https://www.premierleague.com/match/14348,0.27229,0.11686,0.42772,of_to,0.329455,0.15031,0.5086,0.5142873594814581
https://www.premierleague.com/match/14349,0.37304,0.21655,0.52953,of_to,0.288775,0.13792,0.43963,0.4789462063893721
https://www.premierleague.com/match/14350,0.415235,0.23438,0.59609,of_to,0.164545,0.05721,0.27188,0.43765367388965615
https://www.premierleague.com/match/14351,0.33416,0.1692,0.49912,of_to,0.5606,0.33876,0.78244,0.5563693437317978
https://www.premierleague.com/match/14352,0.34301,0.17279,0.51323,of_to,0.24564,0.1058,0.38548,0.47567671421833474
https://www.premierleague.com/match/14353,0.28948,0.15943,0.41953,of_to,0.334825,0.16575,0.5039,0.5113343079621391
https://www.premierleague.com/match/14354,0.32387,0.17768,0.47006,of_to,0.268815,0.12926,0.40837,0.4862397255012337
https://www.premierleague.com/match/14355,0.403315,0.20431,0.60232,of_to,0.25011,0.10511,0.39511,0.4617734910916703
https://www.premierleague.com/match/14356,0.3742,0.18873,0.55967,of_to,0.28209,0.12401,0.44017,0.4769887671249699
https://www.premierleague.com/match/14357,0.204735,0.09067,0.3188,of_to,0.31478,0.15056,0.479,0.5274835203679882
https://www.premierleague.com/match/14358,0.29424,0.15082,0.43766,of_to,0.3064099999999999,0.15186,0.46096,0.5030424624487787
https://www.premierleague.com/match/14359,0.324285,0.10508,0.54349,of_to,0.28198,0.12717,0.43679,0.4894253270887787
https://www.premierleague.com/match/14360,0.38386,0.20878,0.55894,of_to,0.22668,0.10036,0.353,0.46078570101966515
https://www.premierleague.com/match/14361,0.35014,0.18443,0.51585,of_to,0.258135,0.11513,0.40114,0.4770149615889682
https://www.premierleague.com/match/14362,0.234485,0.11387,0.3551,of_to,0.251935,0.11299,0.39088,0.5043623893040244
https://www.premierleague.com/match/14363,0.364345,0.21269,0.516,of_to,0.21963,0.11013,0.32913,0.4638842572993259
https://www.premierleague.com/match/14364,0.367815,0.19806,0.53757,of_to,0.226095,0.10556,0.34663,0.464629180799495
https://www.premierleague.com/match/14365,0.35171,0.17115,0.53227,of_to,0.35555,0.17048,0.54062,0.5009599988203537
https://www.premierleague.com/match/14366,0.35308,0.19764,0.50852,of_to,0.30896,0.14261,0.47531,0.48897178887808507
https://www.premierleague.com/match/14367,0.19742,0.07861,0.31623,of_to,0.357355,0.17607,0.53864,0.5398987380715504
https://www.premierleague.com/match/14368,0.274575,0.08373,0.46542,of_to,0.294895,0.14234,0.44745,0.5050798252118677
https://www.premierleague.com/match/14369,0.283405,0.13108,0.43573,of_to,0.260825,0.10714,0.41451,0.4943552398327202
https://www.premierleague.com/match/14370,0.271015,0.13384,0.40819,of_to,0.31208,0.15091,0.47325,0.5102648075491835
https://www.premierleague.com/match/14371,0.40186,0.23624,0.56748,of_to,0.2431999999999999,0.09694,0.38946,0.4604179983138467
https://www.premierleague.com/match/14372,0.37087,0.20452,0.53722,of_to,0.17714,0.0771,0.27718,0.4517184115770033
https://www.premierleague.com/match/14373,0.22044,0.11332,0.32756,of_to,0.334875,0.17584,0.49391,0.528577570651179
https://www.premierleague.com/match/14374,0.3963799999999999,0.21252,0.58024,of_to,0.25882,0.11985,0.39779,0.4656641270370736
https://www.premierleague.com/match/14375,0.325635,0.17847,0.4728,of_to,0.166395,0.0715,0.26129,0.460273910332012
https://www.premierleague.com/match/14376,0.295165,0.15111,0.43922,of_to,0.317405,0.14848,0.48633,0.5055597708385133
https://www.premierleague.com/match/14377,0.370135,0.20391,0.53636,of_to,0.2101599999999999,0.08841,0.33191,0.46009132562068067
https://www.premierleague.com/match/14378,0.35881,0.2046,0.51302,of_to,0.20531,0.05287,0.35775,0.46170017299246213
https://www.premierleague.com/match/14379,0.31125,0.16036,0.46214,of_to,0.294605,0.14259,0.44662,0.49583884607228684
https://www.premierleague.com/match/14380,0.384555,0.21476,0.55435,of_to,0.239195,0.0914,0.38699,0.46372385234519653
https://www.premierleague.com/match/14381,0.41775,0.2174,0.6181,of_to,0.1744099999999999,0.05482,0.294,0.4394634251295568
https://www.premierleague.com/match/14382,0.2172,0.07535,0.35905,of_to,0.316855,0.13753,0.49618,0.5248931520044886
https://www.premierleague.com/match/14383,0.33273,0.13734,0.52812,of_to,0.27018,0.11521,0.42515,0.4843675964858282
https://www.premierleague.com/match/14384,0.36953,0.21126,0.5278,of_to,0.30616,0.15258,0.45974,0.4841627995075808
https://www.premierleague.com/match/14385,0.2871,0.15313,0.42107,of_to,0.27206,0.13535,0.40877,0.4962400708748982
https://www.premierleague.com/match/14386,0.3675849999999999,0.17905,0.55612,of_to,0.307185,0.13807,0.4763,0.4849045889272265
https://www.premierleague.com/match/14387,0.244055,0.12964,0.35847,of_to,0.233335,0.11618,0.35049,0.49732002566481437
https://www.premierleague.com/match/14388,0.311615,0.15719,0.46604,of_to,0.25296,0.11476,0.39116,0.48534045266227155
https://www.premierleague.com/match/14389,0.2946,0.15436,0.43484,of_to,0.252895,0.12368,0.38211,0.4895752609413573
https://www.premierleague.com/match/14390,0.282695,0.14166,0.42373,of_to,0.203645,0.09363,0.31366,0.48024778473452223
https://www.premierleague.com/match/14391,0.41594,0.23611,0.59577,of_to,0.183495,0.06073,0.30626,0.4421489931654536
https://www.premierleague.com/match/14392,0.35727,0.19979,0.51475,of_to,0.23055,0.10452,0.35658,0.46836232504609204
https://www.premierleague.com/match/14393,0.2289149999999999,0.09194,0.36589,of_to,0.314475,0.15366,0.47529,0.5213769607298403
https://www.premierleague.com/match/14394,0.39353,0.22232,0.56474,of_to,0.296235,0.14314,0.44933,0.47569541988078234
https://www.premierleague.com/match/14395,0.29549,0.15662,0.43436,of_to,0.256305,0.12708,0.38553,0.49020500329017996
https://www.premierleague.com/match/14396,0.292915,0.15528,0.43055,of_to,0.299385,0.14191,0.45686,0.5016174943575231
https://www.premierleague.com/match/14397,0.31814,0.12888,0.5074,of_to,0.28417,0.10164,0.4667,0.491508316573516
https://www.premierleague.com/match/14398,0.35571,0.17415,0.53727,of_to,0.255005,0.07895,0.43106,0.4748450055160246
https://www.premierleague.com/match/14399,0.319665,0.16433,0.475,of_to,0.19136,0.08337,0.29935,0.46796768141222383
https://www.premierleague.com/match/14400,0.402795,0.22383,0.58176,of_to,0.22049,0.07353,0.36745,0.4545495595387805
https://www.premierleague.com/match/14401,0.38398,0.22249,0.54547,of_to,0.29918,0.14553,0.45283,0.4788126950416896
https://www.premierleague.com/match/14402,0.365135,0.19542,0.53485,of_to,0.226825,0.0999,0.35375,0.4654775160655381
https://www.premierleague.com/match/14403,0.346645,0.17472,0.51857,of_to,0.217025,0.07487,0.35918,0.46764029453106043
https://www.premierleague.com/match/14404,0.325185,0.13974,0.51063,of_to,0.28044,0.12504,0.43584,0.48881561597301154
https://www.premierleague.com/match/14405,0.30508,0.15494,0.45522,of_to,0.2236,0.09848,0.34872,0.47964126220929315
https://www.premierleague.com/match/14406,0.33501,0.12391,0.54611,of_to,0.307595,0.13223,0.48296,0.493146679230796
https://www.premierleague.com/match/14407,0.23981,0.11784,0.36178,of_to,0.213105,0.08921,0.337,0.4933241467395887
https://www.premierleague.com/match/14408,0.3099699999999999,0.15985,0.46009,of_to,0.212605,0.09695,0.32826,0.4756779612603752
https://www.premierleague.com/match/14409,0.3216299999999999,0.17836,0.4649,of_to,0.260785,0.12614,0.39543,0.48479344107848055
https://www.premierleague.com/match/14410,0.26835,0.14021,0.39649,of_to,0.30017,0.13897,0.46137,0.5079543288566088
https://www.premierleague.com/match/14411,0.33889,0.18148,0.4963,of_to,0.267855,0.12407,0.41164,0.48224871374562905
https://www.premierleague.com/match/14412,0.24382,0.12106,0.36658,of_to,0.3232399999999999,0.16726,0.47922,0.5198445702339617
https://www.premierleague.com/match/14413,0.3722999999999999,0.19375,0.55085,of_to,0.17712,0.06866,0.28558,0.45135931689161124
https://www.premierleague.com/match/14414,0.254085,0.10118,0.40699,of_to,0.407215,0.20337,0.61106,0.5382078684498451
https://www.premierleague.com/match/14415,0.30021,0.15049,0.44993,of_to,0.30534,0.15889,0.45179,0.5012824971873887
https://www.premierleague.com/match/14416,0.52649,0.24639,0.80659,of_to,0.233515,0.02032,0.44671,0.4272756943151655
https://www.premierleague.com/match/14417,0.34696,0.14533,0.54859,of_to,0.25224,0.09967,0.40481,0.47633768863684894
https://www.premierleague.com/match/14418,0.415705,0.24509,0.58632,of_to,0.187775,0.05012,0.32543,0.4432629217017209
https://www.premierleague.com/match/14419,0.340735,0.17449,0.50698,of_to,0.26231,0.10539,0.41923,0.4804037928116295
