match_url,away_prob,away_prob_min,away_prob_max,model,home_prob,home_prob_min,home_prob_max,home_prob_softmax
https://www.premierleague.com/match/58979,0.698075,0.52752,0.86863,of,0.301895,0.13135,0.47244,0.4022304809469073
https://www.premierleague.com/match/58980,0.5085850000000001,0.27925,0.73792,of,0.491365,0.26203,0.7207,0.4956951063764091
https://www.premierleague.com/match/58981,0.353145,0.14752,0.55877,of,0.646815,0.44119,0.85244,0.5728943713491705
https://www.premierleague.com/match/58982,0.583095,0.35132,0.81487,of,0.4168699999999999,0.1851,0.64864,0.4585391722149824
https://www.premierleague.com/match/58983,0.5673050000000001,0.35027,0.78434,of,0.43266,0.21563,0.64969,0.4663895124809992
https://www.premierleague.com/match/58984,0.488525,0.24984,0.72721,of,0.51141,0.27273,0.75009,0.5057210003171181
https://www.premierleague.com/match/58985,0.490005,0.23147,0.74854,of,0.50995,0.25141,0.76849,0.5049860847111307
https://www.premierleague.com/match/58986,0.453355,0.23566,0.67105,of,0.5466,0.3289,0.7643,0.523294374448002
https://www.premierleague.com/match/58987,0.58453,0.35862,0.81044,of,0.41542,0.18951,0.64133,0.4578229676958745
https://www.premierleague.com/match/58988,0.6654,0.46505,0.86575,of,0.334555,0.13421,0.5349,0.4180350358571072
https://www.premierleague.com/match/58989,0.4972,0.27673,0.71767,of,0.5027699999999999,0.2823,0.72324,0.5013924963998301
https://www.premierleague.com/match/58990,0.4337499999999999,0.22908,0.63842,of,0.56622,0.36154,0.7709,0.5330691551805838
https://www.premierleague.com/match/58991,0.46564,0.21118,0.7201,of,0.5343249999999999,0.27986,0.78879,0.5171645025506094
https://www.premierleague.com/match/58992,0.3647749999999999,0.18551,0.54404,of,0.635185,0.45591,0.81446,0.5671935565975724
https://www.premierleague.com/match/58993,0.6576150000000001,0.44656,0.86867,of,0.342345,0.1313,0.55339,0.4218289156201935
https://www.premierleague.com/match/58994,0.5714349999999999,0.33331,0.80956,of,0.4285299999999999,0.19041,0.66665,0.46433442573587297
https://www.premierleague.com/match/58995,0.47337,0.23263,0.71411,of,0.526585,0.28585,0.76732,0.5133006113853698
https://www.premierleague.com/match/58996,0.49729,0.28672,0.70786,of,0.50268,0.29211,0.71325,0.5013474967377008
https://www.premierleague.com/match/58997,0.511335,0.27399,0.74868,of,0.488625,0.25128,0.72597,0.4943227439988433
https://www.premierleague.com/match/58998,0.53558,0.33582,0.73534,of,0.464375,0.26461,0.66414,0.4822062674422101
https://www.premierleague.com/match/58999,0.511855,0.28888,0.73483,of,0.4881149999999999,0.26514,0.71109,0.49406527872532524
https://www.premierleague.com/match/59000,0.64639,0.41428,0.8785,of,0.35358,0.12148,0.58568,0.42731607214352285
https://www.premierleague.com/match/59001,0.437905,0.21498,0.66083,of,0.5620499999999999,0.33913,0.78497,0.5309964504964535
https://www.premierleague.com/match/59002,0.61505,0.40575,0.82435,of,0.384915,0.17562,0.59421,0.44271883809668483
https://www.premierleague.com/match/59003,0.481745,0.27239,0.6911,of,0.518195,0.30883,0.72756,0.5091114912265022
https://www.premierleague.com/match/59004,0.62425,0.36648,0.88202,of,0.375715,0.11795,0.63348,0.43818411832920495
https://www.premierleague.com/match/59005,0.52693,0.31127,0.74259,of,0.47303,0.25737,0.68869,0.4865282613612385
https://www.premierleague.com/match/59006,0.477765,0.2723,0.68323,of,0.522195,0.31673,0.72766,0.511105673153825
https://www.premierleague.com/match/59007,0.6421600000000001,0.42487,0.85945,of,0.35778,0.1405,0.57506,0.4293802894207779
https://www.premierleague.com/match/59008,0.5134799999999999,0.28466,0.7423,of,0.48648,0.25766,0.7153,0.4932504100326087
https://www.premierleague.com/match/59009,0.6015,0.37274,0.83026,of,0.39845,0.16969,0.62721,0.4494111924522803
https://www.premierleague.com/match/59010,0.673295,0.48176,0.86483,of,0.3266799999999999,0.13515,0.51821,0.4142035147258688
https://www.premierleague.com/match/59011,0.460985,0.25353,0.66844,of,0.5389700000000001,0.33151,0.74643,0.5194863752081227
https://www.premierleague.com/match/59012,0.533245,0.31549,0.751,of,0.4667,0.24894,0.68446,0.4833698863875271
https://www.premierleague.com/match/59013,0.509085,0.28712,0.73105,of,0.49088,0.26891,0.71285,0.49544887569454177
https://www.premierleague.com/match/59014,0.51217,0.28717,0.73717,of,0.487795,0.26279,0.7128,0.4939065516941113
https://www.premierleague.com/match/59015,0.50786,0.2303,0.78542,of,0.4920949999999999,0.21454,0.76965,0.4960588316262593
https://www.premierleague.com/match/59016,0.479865,0.25784,0.70189,of,0.5200899999999999,0.29806,0.74212,0.5100548942592322
https://www.premierleague.com/match/59017,0.58306,0.37228,0.79384,of,0.416895,0.20611,0.62768,0.4585540691120218
https://www.premierleague.com/match/59018,0.44843,0.21657,0.68029,of,0.55154,0.31968,0.7834,0.52575468609406
https://www.premierleague.com/match/59019,0.62229,0.4342,0.81038,of,0.37768,0.18959,0.56577,0.43915060336145306
https://www.premierleague.com/match/59020,0.48224,0.23372,0.73076,of,0.51772,0.2692,0.76624,0.5088690696316468
https://www.premierleague.com/match/59021,0.59642,0.37073,0.82211,of,0.403545,0.17786,0.62923,0.45193017720537604
https://www.premierleague.com/match/59022,0.4854349999999999,0.24489,0.72598,of,0.51452,0.27398,0.75506,0.5072707374582704
https://www.premierleague.com/match/59023,0.4589499999999999,0.22052,0.69738,of,0.54101,0.30258,0.77944,0.5205034956799793
https://www.premierleague.com/match/59024,0.548065,0.32771,0.76842,of,0.45187,0.23152,0.67222,0.47596977740420054
https://www.premierleague.com/match/59025,0.32985,0.14792,0.51178,of,0.670105,0.48817,0.85204,0.5842524641540227
https://www.premierleague.com/match/59026,0.598165,0.38126,0.81507,of,0.401815,0.18491,0.61872,0.45106960153402775
https://www.premierleague.com/match/59027,0.52838,0.28826,0.7685,of,0.471575,0.23146,0.71169,0.4858025674937949
https://www.premierleague.com/match/59028,0.6079650000000001,0.38273,0.8332,of,0.392005,0.16677,0.61724,0.44621886133309824
https://www.premierleague.com/match/59029,0.59973,0.3584,0.84106,of,0.40022,0.1589,0.64154,0.45028728876736757
https://www.premierleague.com/match/59030,0.5353,0.27235,0.79825,of,0.46465,0.20171,0.72759,0.48234484308477005
https://www.premierleague.com/match/59031,0.3474,0.15564,0.53916,of,0.65257,0.4608,0.84434,0.5757058772423173
https://www.premierleague.com/match/59032,0.5578099999999999,0.32585,0.78977,of,0.4421549999999999,0.2102,0.67411,0.4711184363317362
https://www.premierleague.com/match/59033,0.666945,0.46854,0.86535,of,0.333005,0.13461,0.5314,0.4172822704210156
https://www.premierleague.com/match/59034,0.433405,0.2236,0.64321,of,0.566545,0.35674,0.77635,0.5332359187882291
https://www.premierleague.com/match/59035,0.59597,0.36716,0.82478,of,0.403995,0.17519,0.6328,0.4521531071978358
https://www.premierleague.com/match/59036,0.470765,0.22973,0.7118,of,0.529195,0.28816,0.77023,0.5146033455056134
https://www.premierleague.com/match/59037,0.55593,0.31051,0.80135,of,0.444025,0.19861,0.68944,0.47205290840275704
https://www.premierleague.com/match/59038,0.513695,0.26273,0.76466,of,0.486265,0.2353,0.73723,0.4931429299357016
https://www.premierleague.com/match/59039,0.6608149999999999,0.47253,0.8491,of,0.339155,0.15088,0.52743,0.42027124648755776
https://www.premierleague.com/match/59040,0.5716749999999999,0.3495,0.79385,of,0.42828,0.20611,0.65045,0.4642125511644694
https://www.premierleague.com/match/59041,0.33236,0.13955,0.52517,of,0.6676,0.47478,0.86042,0.5830338006567618
https://www.premierleague.com/match/59042,0.37866,0.15821,0.59911,of,0.6213,0.40084,0.84176,0.5603641328439778
https://www.premierleague.com/match/59043,0.577945,0.32146,0.83443,of,0.42202,0.16554,0.6785,0.46109753643502527
https://www.premierleague.com/match/59044,0.441435,0.21775,0.66512,of,0.55854,0.33485,0.78223,0.529242838965538
https://www.premierleague.com/match/59045,0.6786099999999999,0.48151,0.87571,of,0.321335,0.12424,0.51843,0.41161937128304044
https://www.premierleague.com/match/59046,0.602745,0.37391,0.83158,of,0.397225,0.1684,0.62605,0.44880009041462965
https://www.premierleague.com/match/59047,0.44947,0.23872,0.66022,of,0.55049,0.33974,0.76124,0.5252335445371787
https://www.premierleague.com/match/59048,0.53115,0.28793,0.77437,of,0.46882,0.2256,0.71204,0.48442254291272574
https://www.premierleague.com/match/59049,0.543815,0.29985,0.78778,of,0.45614,0.21218,0.7001,0.47809527982905714
https://www.premierleague.com/match/59050,0.5490649999999999,0.31931,0.77882,of,0.450885,0.22113,0.68064,0.4754746974234942
https://www.premierleague.com/match/59051,0.438625,0.18803,0.68922,of,0.56133,0.31074,0.81192,0.5306378180740254
https://www.premierleague.com/match/59052,0.67401,0.47016,0.87786,of,0.3259499999999999,0.12211,0.52979,0.4138529449473793
https://www.premierleague.com/match/59053,0.59959,0.38341,0.81577,of,0.40037,0.1842,0.61654,0.45035907310919593
https://www.premierleague.com/match/59054,0.39561,0.16428,0.62694,of,0.6043350000000001,0.373,0.83567,0.5519926271397259
https://www.premierleague.com/match/59055,0.553465,0.33798,0.76895,of,0.4465099999999999,0.23103,0.66199,0.473286710417672
https://www.premierleague.com/match/59056,0.616555,0.39245,0.84066,of,0.38342,0.15932,0.60752,0.4419788092153758
https://www.premierleague.com/match/59057,0.51983,0.30373,0.73593,of,0.4801249999999999,0.26403,0.69622,0.4900750538448119
https://www.premierleague.com/match/59058,0.555735,0.30942,0.80205,of,0.44423,0.19792,0.69054,0.47215259709986007
https://www.premierleague.com/match/59059,0.536375,0.30891,0.76384,of,0.463585,0.23612,0.69105,0.48181053052386846
https://www.premierleague.com/match/59060,0.509645,0.29734,0.72195,of,0.490315,0.27801,0.70262,0.49516765046590366
https://www.premierleague.com/match/59061,0.39784,0.18323,0.61245,of,0.60211,0.3875,0.81672,0.5508906666225486
https://www.premierleague.com/match/59062,0.63651,0.41906,0.85396,of,0.36346,0.14602,0.5809,0.43215847825343184
https://www.premierleague.com/match/59063,0.6949099999999999,0.50432,0.8855,of,0.305055,0.11448,0.49563,0.4037522069885407
https://www.premierleague.com/match/59064,0.311285,0.14437,0.4782,of,0.688685,0.52176,0.85561,0.5932458618112869
https://www.premierleague.com/match/59065,0.68587,0.50511,0.86663,of,0.314095,0.13334,0.49485,0.4081121887183075
https://www.premierleague.com/match/59066,0.453995,0.22222,0.68577,of,0.545955,0.31418,0.77773,0.5229738121734616
https://www.premierleague.com/match/59067,0.619495,0.42376,0.81523,of,0.38046,0.18473,0.57619,0.44052417349886047
https://www.premierleague.com/match/59068,0.60026,0.3777,0.82282,of,0.39969,0.17713,0.62225,0.45002492225233925
https://www.premierleague.com/match/59069,0.56885,0.3086,0.8291,of,0.4311149999999999,0.17087,0.69136,0.46562058361545755
https://www.premierleague.com/match/59070,0.41608,0.20018,0.63198,of,0.58388,0.36798,0.79978,0.5418518447450863
https://www.premierleague.com/match/59071,0.54067,0.32172,0.75962,of,0.45929,0.24034,0.67824,0.47966622081226445
https://www.premierleague.com/match/59072,0.470785,0.24863,0.69294,of,0.52918,0.30703,0.75133,0.5145946029651652
https://www.premierleague.com/match/59073,0.512715,0.28082,0.74461,of,0.48724,0.25534,0.71914,0.49363159440794135
https://www.premierleague.com/match/59074,0.482905,0.24227,0.72354,of,0.517045,0.2764,0.75769,0.5085341711065702
https://www.premierleague.com/match/59075,0.365465,0.15837,0.57256,of,0.634495,0.42739,0.8416,0.5668547558995177
https://www.premierleague.com/match/59076,0.4231,0.21145,0.63475,of,0.576865,0.36521,0.78852,0.5383656876163648
https://www.premierleague.com/match/59077,0.60989,0.3846,0.83518,of,0.390065,0.16478,0.61535,0.4452639901732435
https://www.premierleague.com/match/59078,0.522065,0.26569,0.77844,of,0.4778949999999999,0.22152,0.73427,0.4889592949660489
https://www.premierleague.com/match/59079,0.566705,0.36286,0.77055,of,0.4332749999999999,0.22942,0.63713,0.46669190224959406
https://www.premierleague.com/match/59080,0.48622,0.25204,0.7204,of,0.51374,0.27956,0.74792,0.5068795658186535
https://www.premierleague.com/match/59081,0.517585,0.28335,0.75182,of,0.48236,0.24812,0.7166,0.4911946604537397
https://www.premierleague.com/match/59082,0.452115,0.23106,0.67317,of,0.54783,0.32677,0.76889,0.5239104983939056
https://www.premierleague.com/match/59083,0.653535,0.44664,0.86043,of,0.346425,0.13953,0.55332,0.42382031137158777
https://www.premierleague.com/match/59084,0.538075,0.33078,0.74537,of,0.46188,0.25459,0.66917,0.48096046056178793
https://www.premierleague.com/match/59085,0.41621,0.19289,0.63953,of,0.58375,0.36042,0.80708,0.5417872994530979
https://www.premierleague.com/match/59086,0.61405,0.40853,0.81957,of,0.38592,0.18041,0.59143,0.44321356608115486
https://www.premierleague.com/match/59087,0.5276,0.32715,0.72805,of,0.4723549999999999,0.27191,0.6728,0.4861922616010479
https://www.premierleague.com/match/59088,0.55724,0.33881,0.77567,of,0.44272,0.22429,0.66115,0.4714012488178745
https://www.premierleague.com/match/59089,0.435185,0.22003,0.65034,of,0.56477,0.34961,0.77993,0.5323509921093406
https://www.premierleague.com/match/59090,0.686855,0.48762,0.88609,of,0.3131049999999999,0.11388,0.51233,0.40763520109179535
https://www.premierleague.com/match/59091,0.556265,0.3107,0.80183,of,0.4437,0.19814,0.68926,0.4718884269289548
https://www.premierleague.com/match/59092,0.586535,0.35584,0.81723,of,0.413425,0.18273,0.64412,0.45683025210690065
https://www.premierleague.com/match/59093,0.49731,0.27349,0.72113,of,0.502665,0.27885,0.72648,0.5013387468008401
https://www.premierleague.com/match/59094,0.615245,0.40491,0.82558,of,0.384715,0.17439,0.59504,0.4426213863498468
https://www.premierleague.com/match/59095,0.528605,0.31919,0.73802,of,0.4713299999999999,0.26191,0.68075,0.4856851630159041
https://www.premierleague.com/match/59096,0.627635,0.40914,0.84613,of,0.37232,0.15383,0.59081,0.43651573171847746
https://www.premierleague.com/match/59097,0.702775,0.52607,0.87948,of,0.29719,0.12049,0.47389,0.3999712262909674
https://www.premierleague.com/match/59098,0.5951850000000001,0.37666,0.81371,of,0.404785,0.18626,0.62331,0.45254328083310597
https://www.premierleague.com/match/59099,0.540605,0.32282,0.75839,of,0.45935,0.24157,0.67713,0.4796974192086995
https://www.premierleague.com/match/59100,0.472655,0.19384,0.75147,of,0.52731,0.2485,0.80612,0.5136603496881632
https://www.premierleague.com/match/59101,0.39981,0.19982,0.5998,of,0.60016,0.40017,0.80015,0.5499206266010633
https://www.premierleague.com/match/59102,0.425775,0.19574,0.65581,of,0.57418,0.34414,0.80422,0.5370333063385481
https://www.premierleague.com/match/59103,0.591885,0.33982,0.84395,of,0.4080749999999999,0.15601,0.66014,0.4541764440739113
https://www.premierleague.com/match/59104,0.57602,0.30487,0.84717,of,0.423945,0.1528,0.69509,0.4620543519632768
https://www.premierleague.com/match/59105,0.60547,0.39211,0.81883,of,0.39448,0.18112,0.60784,0.4474473118777127
https://www.premierleague.com/match/59106,0.55097,0.33366,0.76828,of,0.44899,0.23168,0.6663,0.4745270725425654
https://www.premierleague.com/match/59107,0.58371,0.36068,0.80674,of,0.41623,0.1932,0.63926,0.45822759581353995
https://www.premierleague.com/match/59108,0.552355,0.29978,0.80493,of,0.4476,0.19503,0.70017,0.4738351725095091
https://www.premierleague.com/match/59109,0.5990599999999999,0.38373,0.81439,of,0.40091,0.18558,0.61624,0.45062395043595727
https://www.premierleague.com/match/59110,0.40698,0.18782,0.62614,of,0.59298,0.37382,0.81214,0.5463664026742796
https://www.premierleague.com/match/59111,0.45286,0.24824,0.65748,of,0.547105,0.34248,0.75173,0.5235438259885159
https://www.premierleague.com/match/59112,0.597125,0.38592,0.80833,of,0.40283,0.19162,0.61404,0.45157848247602134
https://www.premierleague.com/match/59113,0.55435,0.33679,0.77191,of,0.445625,0.22807,0.66318,0.472845494466383
https://www.premierleague.com/match/59114,0.57455,0.29636,0.85274,of,0.42541,0.14722,0.7036,0.46278395667103145
https://www.premierleague.com/match/59115,0.404355,0.19998,0.60873,of,0.5956049999999999,0.39122,0.79999,0.5476672963407441
https://www.premierleague.com/match/59116,0.5355,0.32553,0.74547,of,0.464455,0.25449,0.67442,0.48224621689715397
https://www.premierleague.com/match/59117,0.46465,0.26404,0.66526,of,0.53532,0.3347,0.73594,0.5176601506793751
https://www.premierleague.com/match/59118,0.54401,0.2957,0.79232,of,0.455945,0.20763,0.70426,0.47799796779015047
https://www.premierleague.com/match/59119,0.662735,0.47449,0.85098,of,0.337235,0.149,0.52547,0.41933594361638554
https://www.premierleague.com/match/59120,0.52243,0.27817,0.76669,of,0.4775049999999999,0.23325,0.72176,0.4887706385799613
https://www.premierleague.com/match/59121,0.44612,0.22748,0.66476,of,0.55384,0.3352,0.77248,0.5269039897720644
https://www.premierleague.com/match/59122,0.54781,0.31312,0.7825,of,0.45215,0.21746,0.68684,0.47610322017997564
https://www.premierleague.com/match/59123,0.53714,0.29908,0.7752,of,0.462825,0.22476,0.70089,0.4814297957154558
https://www.premierleague.com/match/59124,0.3327949999999999,0.13087,0.53472,of,0.66716,0.46523,0.86909,0.5828210679998788
https://www.premierleague.com/match/59125,0.5249699999999999,0.27002,0.77992,of,0.474985,0.22003,0.72994,0.4875063511737184
https://www.premierleague.com/match/59126,0.38721,0.18577,0.58865,of,0.612755,0.41131,0.8142,0.5561484264662511
https://www.premierleague.com/match/59127,0.63954,0.43976,0.83932,of,0.36043,0.16066,0.5602,0.43067198490988756
https://www.premierleague.com/match/59128,0.514995,0.27237,0.75762,of,0.48497,0.24234,0.7276,0.49249431385659054
https://www.premierleague.com/match/59129,0.546455,0.33493,0.75798,of,0.4534999999999999,0.24198,0.66502,0.4767779686781099
https://www.premierleague.com/match/59130,0.511145,0.2597,0.76259,of,0.488815,0.23737,0.74026,0.49441773195475364
https://www.premierleague.com/match/59131,0.545625,0.30891,0.78234,of,0.454325,0.21761,0.69104,0.47719084197177525
https://www.premierleague.com/match/59132,0.55525,0.33354,0.77696,of,0.444695,0.22299,0.6664,0.47238936664184317
https://www.premierleague.com/match/59133,0.58824,0.30852,0.86796,of,0.411715,0.13201,0.69142,0.4559829921240112
https://www.premierleague.com/match/59134,0.674985,0.48112,0.86885,of,0.32498,0.13112,0.51884,0.4133812085962199
