match_url,away_prob,away_prob_min,away_prob_max,model,home_prob,home_prob_min,home_prob_max,home_prob_softmax
https://www.premierleague.com/match/46845,0.57209,0.28689,0.85729,of,0.427875,0.14268,0.71307,0.4640086073687974
https://www.premierleague.com/match/46846,0.53227,0.3294,0.73514,of,0.46769,0.26482,0.67056,0.48386060882380694
https://www.premierleague.com/match/46847,0.490785,0.26446,0.71711,of,0.509175,0.28285,0.7355,0.5045973704345335
https://www.premierleague.com/match/46848,0.45624,0.23208,0.6804,of,0.54372,0.31956,0.76788,0.5218560635275334
https://www.premierleague.com/match/46849,0.41221,0.17728,0.64714,of,0.587735,0.3528,0.82267,0.543768934474195
https://www.premierleague.com/match/46850,0.479855,0.20037,0.75934,of,0.520095,0.24061,0.79958,0.5100586427421533
https://www.premierleague.com/match/46851,0.473555,0.26124,0.68587,of,0.526405,0.31409,0.73872,0.513209425514486
https://www.premierleague.com/match/46852,0.53318,0.25895,0.80741,of,0.466755,0.19253,0.74098,0.48339985326001195
https://www.premierleague.com/match/46853,0.50663,0.28242,0.73084,of,0.49333,0.26912,0.71754,0.4966750490124039
https://www.premierleague.com/match/46854,0.51601,0.30149,0.73053,of,0.48395,0.26943,0.69847,0.4919856864433156
https://www.premierleague.com/match/46855,0.542855,0.31246,0.77325,of,0.4571,0.2267,0.6875,0.47857437858317414
https://www.premierleague.com/match/46856,0.605575,0.34378,0.86737,of,0.39437,0.13258,0.65616,0.4473941562622948
https://www.premierleague.com/match/46857,0.5496099999999999,0.34446,0.75476,of,0.450355,0.24521,0.6555,0.47520660111984264
https://www.premierleague.com/match/46858,0.648595,0.39898,0.89821,of,0.351365,0.10176,0.60097,0.42623477193950987
https://www.premierleague.com/match/46859,0.537895,0.31078,0.76501,of,0.4620599999999999,0.23495,0.68917,0.4810503306753458
https://www.premierleague.com/match/46860,0.467355,0.21979,0.71492,of,0.5325949999999999,0.28503,0.78016,0.5163042174977147
https://www.premierleague.com/match/46861,0.66823,0.45551,0.88095,of,0.33173,0.11902,0.54444,0.4166599186388243
https://www.premierleague.com/match/46862,0.53767,0.32123,0.75411,of,0.4623,0.24586,0.67874,0.4811664147193049
https://www.premierleague.com/match/46863,0.557235,0.34852,0.76595,of,0.442725,0.23402,0.65143,0.4714037406397013
https://www.premierleague.com/match/46864,0.532135,0.30389,0.76038,of,0.467815,0.23957,0.69606,0.4839255413711275
https://www.premierleague.com/match/46865,0.56629,0.33124,0.80134,of,0.4336649999999999,0.19861,0.66872,0.46689226452044397
https://www.premierleague.com/match/46866,0.47551,0.25498,0.69604,of,0.524455,0.30392,0.74499,0.5122338078083966
https://www.premierleague.com/match/46867,0.6156900000000001,0.40908,0.8223,of,0.384265,0.17766,0.59087,0.4424005943163557
https://www.premierleague.com/match/46868,0.526065,0.29642,0.75571,of,0.473895,0.24425,0.70354,0.4869604573524581
https://www.premierleague.com/match/46869,0.57465,0.34077,0.80853,of,0.425295,0.19142,0.65917,0.46273050488121353
https://www.premierleague.com/match/46870,0.46207,0.25329,0.67085,of,0.537885,0.3291,0.74667,0.5189446765045614
https://www.premierleague.com/match/46871,0.465595,0.23248,0.69871,of,0.5343600000000001,0.30124,0.76748,0.5171844789535561
https://www.premierleague.com/match/46872,0.5955199999999999,0.37909,0.81195,of,0.40445,0.18803,0.62087,0.45237729505092944
https://www.premierleague.com/match/46873,0.56193,0.3458,0.77806,of,0.438025,0.2219,0.65415,0.46906331936071
https://www.premierleague.com/match/46874,0.39702,0.19415,0.59989,of,0.602945,0.40007,0.80582,0.5513000958270924
https://www.premierleague.com/match/46875,0.56173,0.31056,0.8129,of,0.4382399999999999,0.18707,0.68941,0.46916667349870494
https://www.premierleague.com/match/46876,0.608865,0.37315,0.84458,of,0.39111,0.1554,0.62682,0.44577534614539555
https://www.premierleague.com/match/46877,0.52219,0.30236,0.74202,of,0.47777,0.25794,0.6976,0.48889682561309267
https://www.premierleague.com/match/46878,0.635715,0.42376,0.84767,of,0.36424,0.15229,0.57619,0.4325450205822127
https://www.premierleague.com/match/46879,0.473545,0.2135,0.73359,of,0.5264,0.26635,0.78645,0.5132106746419589
https://www.premierleague.com/match/46880,0.533915,0.29547,0.77236,of,0.466045,0.2276,0.70449,0.48303901016965883
https://www.premierleague.com/match/46881,0.62714,0.42173,0.83255,of,0.372825,0.16742,0.57823,0.436761717061859
https://www.premierleague.com/match/46882,0.51771,0.24843,0.78699,of,0.48225,0.21297,0.75153,0.4911359287960318
https://www.premierleague.com/match/46883,0.64462,0.44773,0.84151,of,0.35534,0.15846,0.55222,0.4281801441195046
https://www.premierleague.com/match/46884,0.468855,0.22481,0.7129,of,0.53111,0.28707,0.77515,0.5155587252646862
https://www.premierleague.com/match/46885,0.582695,0.35893,0.80646,of,0.41726,0.1935,0.64102,0.45873532061924643
https://www.premierleague.com/match/46886,0.635535,0.42469,0.84638,of,0.3644199999999999,0.15358,0.57526,0.43263338466434403
https://www.premierleague.com/match/46887,0.62278,0.37222,0.87334,of,0.3771799999999999,0.12662,0.62774,0.43890678369186453
https://www.premierleague.com/match/46888,0.566195,0.35401,0.77838,of,0.433765,0.22158,0.64595,0.4669408010898237
https://www.premierleague.com/match/46889,0.5294300000000001,0.31689,0.74197,of,0.47052,0.25799,0.68305,0.4852767577008139
https://www.premierleague.com/match/46890,0.48783,0.27405,0.70161,of,0.51214,0.29836,0.72592,0.5060772007129166
https://www.premierleague.com/match/46891,0.47377,0.20664,0.7409,of,0.526165,0.25904,0.79329,0.5130957542257095
https://www.premierleague.com/match/46892,0.496155,0.27939,0.71292,of,0.503815,0.28705,0.72058,0.5019149906364071
https://www.premierleague.com/match/46893,0.55163,0.30185,0.80141,of,0.448325,0.19855,0.6981,0.4741966934945257
https://www.premierleague.com/match/46894,0.47897,0.23203,0.72591,of,0.5209900000000001,0.27405,0.76793,0.5105034545668234
https://www.premierleague.com/match/46895,0.5665549999999999,0.28245,0.85066,of,0.4334099999999999,0.14931,0.71751,0.4667628367351093
https://www.premierleague.com/match/46896,0.603045,0.37313,0.83296,of,0.396925,0.16702,0.62683,0.4486516678370607
https://www.premierleague.com/match/46897,0.5023299999999999,0.25254,0.75212,of,0.497635,0.24785,0.74742,0.4988262521560786
https://www.premierleague.com/match/46898,0.63196,0.42028,0.84364,of,0.367995,0.15632,0.57967,0.43438927438041425
https://www.premierleague.com/match/46899,0.47465,0.24475,0.70455,of,0.5253,0.2954,0.7552,0.5126597936390932
https://www.premierleague.com/match/46900,0.494965,0.26641,0.72352,of,0.5050049999999999,0.27645,0.73356,0.5025099789158779
https://www.premierleague.com/match/46901,0.574015,0.34098,0.80705,of,0.42595,0.19292,0.65898,0.4630512284266775
https://www.premierleague.com/match/46902,0.517655,0.29434,0.74097,of,0.48228,0.25897,0.70559,0.49115717213342525
https://www.premierleague.com/match/46903,0.5647800000000001,0.35229,0.77727,of,0.43518,0.2227,0.64766,0.46764527359127195
https://www.premierleague.com/match/46904,0.562435,0.337,0.78787,of,0.437525,0.2121,0.66295,0.4688130390269328
https://www.premierleague.com/match/46905,0.517075,0.29541,0.73874,of,0.48288,0.26122,0.70454,0.49145208290564957
https://www.premierleague.com/match/46906,0.621865,0.3464,0.89733,of,0.37809,0.10263,0.65355,0.4393562720874017
https://www.premierleague.com/match/46907,0.526715,0.3086,0.74483,of,0.473235,0.25512,0.69135,0.48663318572852027
https://www.premierleague.com/match/46908,0.39854,0.19864,0.59844,of,0.6014200000000001,0.40152,0.80132,0.5505467422547218
https://www.premierleague.com/match/46909,0.365425,0.15694,0.57391,of,0.63454,0.42605,0.84303,0.5668756258684455
https://www.premierleague.com/match/46910,0.455505,0.22581,0.6852,of,0.5444599999999999,0.31476,0.77416,0.522224097007176
https://www.premierleague.com/match/46911,0.614,0.40677,0.82123,of,0.38597,0.17875,0.59319,0.4432382437513623
https://www.premierleague.com/match/46912,0.52428,0.24837,0.80019,of,0.47569,0.19978,0.7516,0.48785488944443534
https://www.premierleague.com/match/46913,0.45632,0.24295,0.66969,of,0.543625,0.33025,0.757,0.5218123969559432
https://www.premierleague.com/match/46914,0.480115,0.23865,0.72158,of,0.519855,0.27838,0.76133,0.5099336927044893
https://www.premierleague.com/match/46915,0.477585,0.24159,0.71358,of,0.522385,0.28639,0.75838,0.5111981271385566
https://www.premierleague.com/match/46916,0.64164,0.42719,0.85609,of,0.35832,0.14388,0.57276,0.42964002246713345
https://www.premierleague.com/match/46917,0.59026,0.37534,0.80518,of,0.409715,0.1948,0.62463,0.4549859586280385
https://www.premierleague.com/match/46918,0.6132,0.38494,0.84146,of,0.38675,0.1585,0.615,0.4436281880446226
https://www.premierleague.com/match/46919,0.5261399999999999,0.30888,0.7434,of,0.47382,0.25656,0.69108,0.48692298293027664
https://www.premierleague.com/match/46920,0.5991299999999999,0.37342,0.82484,of,0.400825,0.17512,0.62653,0.4505855786188166
https://www.premierleague.com/match/46921,0.53034,0.31762,0.74306,of,0.4696,0.25688,0.68232,0.4848196668401902
https://www.premierleague.com/match/46922,0.66217,0.47071,0.85363,of,0.337785,0.14633,0.52924,0.4196074630494868
https://www.premierleague.com/match/46923,0.48422,0.2701,0.69834,of,0.515745,0.30162,0.72987,0.5078805973491781
https://www.premierleague.com/match/46924,0.499235,0.2305,0.76797,of,0.5007199999999999,0.23199,0.76945,0.500371249931776
https://www.premierleague.com/match/46925,0.496,0.26569,0.72631,of,0.50397,0.27366,0.73428,0.5019924894529509
https://www.premierleague.com/match/46926,0.590935,0.34401,0.83786,of,0.40903,0.1621,0.65596,0.45464873504347103
https://www.premierleague.com/match/46927,0.497415,0.26464,0.73019,of,0.50254,0.26976,0.73532,0.5012812471956046
https://www.premierleague.com/match/46928,0.381845,0.15503,0.60866,of,0.618105,0.39128,0.84493,0.5587917802540836
https://www.premierleague.com/match/46929,0.353845,0.16288,0.54481,of,0.64612,0.45515,0.83709,0.5725529991483714
https://www.premierleague.com/match/46930,0.5894900000000001,0.3688,0.81018,of,0.4104649999999999,0.18978,0.63115,0.4553629044254421
https://www.premierleague.com/match/46931,0.6174649999999999,0.40601,0.82892,of,0.382505,0.17106,0.59395,0.44152875078328935
https://www.premierleague.com/match/46932,0.578245,0.32563,0.83086,of,0.42171,0.1691,0.67432,0.4609459632116536
https://www.premierleague.com/match/46933,0.4491549999999999,0.21403,0.68428,of,0.550785,0.31565,0.78592,0.5253856537847466
https://www.premierleague.com/match/46934,0.497725,0.22711,0.76834,of,0.502235,0.23162,0.77285,0.501127498088882
https://www.premierleague.com/match/46935,0.577005,0.33763,0.81638,of,0.42295,0.18358,0.66232,0.4615622400445567
https://www.premierleague.com/match/46936,0.667345,0.46096,0.87373,of,0.332605,0.12622,0.53899,0.4170877570813805
https://www.premierleague.com/match/46937,0.7289049999999999,0.56851,0.8893,of,0.271065,0.11068,0.43145,0.38749836081644623
https://www.premierleague.com/match/46938,0.5789,0.34268,0.81512,of,0.421055,0.18484,0.65727,0.46062047794558775
https://www.premierleague.com/match/46939,0.46005,0.18996,0.73014,of,0.53991,0.26982,0.81,0.5199543959981681
https://www.premierleague.com/match/46940,0.527,0.2847,0.7693,of,0.47296,0.23066,0.71526,0.48649328683554294
https://www.premierleague.com/match/46941,0.4927399999999999,0.26067,0.72481,of,0.507205,0.27513,0.73928,0.5036161869471111
https://www.premierleague.com/match/46942,0.58233,0.32525,0.83941,of,0.41763,0.16056,0.6747,0.4589178246075754
https://www.premierleague.com/match/46943,0.4533,0.22563,0.68097,of,0.5466599999999999,0.31899,0.77433,0.5233230619689144
https://www.premierleague.com/match/46944,0.5032650000000001,0.2683,0.73823,of,0.496695,0.26173,0.73166,0.4983575059081702
https://www.premierleague.com/match/46945,0.551185,0.30853,0.79384,of,0.44877,0.20611,0.69143,0.474418606004628
https://www.premierleague.com/match/46946,0.652875,0.44346,0.86229,of,0.34709,0.13768,0.5565,0.4241439045550511
https://www.premierleague.com/match/46947,0.5782,0.33162,0.82478,of,0.421745,0.17517,0.66832,0.46096584125632534
https://www.premierleague.com/match/46948,0.47615,0.24926,0.70304,of,0.52381,0.29692,0.7507,0.5119127451262065
https://www.premierleague.com/match/46949,0.419625,0.19074,0.64851,of,0.58033,0.35144,0.80922,0.540090006415788
https://www.premierleague.com/match/46950,0.666085,0.4558,0.87637,of,0.33388,0.1236,0.54416,0.41770420961334964
https://www.premierleague.com/match/46951,0.520785,0.24657,0.795,of,0.4791849999999999,0.20497,0.7534,0.48960149955915944
https://www.premierleague.com/match/46952,0.424155,0.21499,0.63332,of,0.5757950000000001,0.36663,0.78496,0.5378375225980803
https://www.premierleague.com/match/46953,0.539855,0.33421,0.7455,of,0.4601099999999999,0.25447,0.66575,0.48007430827720876
https://www.premierleague.com/match/46954,0.51206,0.25985,0.76427,of,0.48789,0.23567,0.74011,0.49395779414626867
https://www.premierleague.com/match/46955,0.66991,0.43661,0.90321,of,0.3300499999999999,0.09676,0.56334,0.41584348513919783
https://www.premierleague.com/match/46956,0.51188,0.26,0.76376,of,0.488075,0.2362,0.73995,0.4940490310209582
https://www.premierleague.com/match/46957,0.4623649999999999,0.20663,0.7181,of,0.537605,0.28186,0.79335,0.5188011313127932
https://www.premierleague.com/match/46958,0.61205,0.37616,0.84794,of,0.3879049999999999,0.15202,0.62379,0.44419718694109483
https://www.premierleague.com/match/46959,0.5125,0.26768,0.75732,of,0.4874549999999999,0.24264,0.73227,0.49373907726128424
https://www.premierleague.com/match/46960,0.5165299999999999,0.23036,0.8027,of,0.4834349999999999,0.19727,0.7696,0.4917270050893662
https://www.premierleague.com/match/46961,0.346875,0.17404,0.51971,of,0.65308,0.48024,0.82592,0.5759586754334569
https://www.premierleague.com/match/46962,0.63956,0.40998,0.86914,of,0.360385,0.13081,0.58996,0.4306560473960017
https://www.premierleague.com/match/46963,0.5838099999999999,0.33355,0.83407,of,0.4161499999999999,0.16589,0.66641,0.4581829102377282
https://www.premierleague.com/match/46964,0.48147,0.26756,0.69538,of,0.518485,0.30458,0.73239,0.5092526935899484
https://www.premierleague.com/match/46965,0.50783,0.2286,0.78706,of,0.492125,0.21289,0.77136,0.4960738306978331
https://www.premierleague.com/match/46966,0.607855,0.40391,0.8118,of,0.392115,0.18817,0.59606,0.44627322564571664
https://www.premierleague.com/match/46967,0.52361,0.30617,0.74105,of,0.47635,0.25891,0.69379,0.4881871985833039
https://www.premierleague.com/match/46968,0.47336,0.26692,0.6798,of,0.5265949999999999,0.32016,0.73303,0.5133056078459152
https://www.premierleague.com/match/46969,0.479135,0.25265,0.70562,of,0.5208200000000001,0.29433,0.74731,0.5104197412311047
https://www.premierleague.com/match/46970,0.635965,0.4354,0.83653,of,0.3640049999999999,0.16345,0.56456,0.43242598131350535
https://www.premierleague.com/match/46971,0.566495,0.32629,0.8067,of,0.433475,0.19328,0.67367,0.4667939487757005
https://www.premierleague.com/match/46972,0.396595,0.13945,0.65374,of,0.60336,0.34621,0.86051,0.5515078762333261
https://www.premierleague.com/match/46973,0.57622,0.33772,0.81472,of,0.423735,0.18524,0.66223,0.46195244389776513
https://www.premierleague.com/match/46974,0.50451,0.23386,0.77516,of,0.49544,0.22479,0.76609,0.4977325155445105
https://www.premierleague.com/match/46975,0.54811,0.34127,0.75495,of,0.45186,0.24502,0.6587,0.47595605918217276
https://www.premierleague.com/match/46976,0.5240400000000001,0.30528,0.7428,of,0.47592,0.25716,0.69468,0.48797232078585145
https://www.premierleague.com/match/46977,0.58546,0.32669,0.84423,of,0.4145,0.15573,0.67327,0.45736379462376575
https://www.premierleague.com/match/46978,0.65064,0.44466,0.85662,of,0.34931,0.14333,0.55529,0.4252323858691277
https://www.premierleague.com/match/46979,0.4672,0.23964,0.69476,of,0.5327649999999999,0.3052,0.76033,0.516385380672987
https://www.premierleague.com/match/46980,0.621415,0.36026,0.88257,of,0.37854,0.11739,0.63969,0.4395779742772377
https://www.premierleague.com/match/46981,0.3818249999999999,0.14308,0.62057,of,0.61813,0.37938,0.85688,0.5588028746834258
https://www.premierleague.com/match/46982,0.571985,0.32858,0.81539,of,0.42797,0.18457,0.67137,0.4640583486506144
https://www.premierleague.com/match/46983,0.512775,0.27281,0.75274,of,0.487195,0.24723,0.72716,0.4936053486839575
https://www.premierleague.com/match/46984,0.4862599999999999,0.27896,0.69356,of,0.513695,0.3064,0.72099,0.5068583198291585
