match_url,away_prob,away_prob_min,away_prob_max,model,home_prob,home_prob_min,home_prob_max,home_prob_softmax
https://www.premierleague.com/match/14074,0.41758,0.13901,0.69615,of,0.58236,0.30379,0.86093,0.5411020403075156
https://www.premierleague.com/match/14075,0.5566949999999999,0.33529,0.7781,of,0.44326,0.22185,0.66467,0.4716716197717677
https://www.premierleague.com/match/14076,0.597855,0.35684,0.83887,of,0.402105,0.1611,0.64311,0.45121816938092457
https://www.premierleague.com/match/14077,0.603085,0.36886,0.83731,of,0.396885,0.16266,0.63111,0.44863187885045913
https://www.premierleague.com/match/14078,0.65489,0.40481,0.90497,of,0.34506,0.09498,0.59514,0.42315623448184747
https://www.premierleague.com/match/14079,0.547115,0.31042,0.78381,of,0.452845,0.21615,0.68954,0.4764499378729485
https://www.premierleague.com/match/14080,0.425095,0.17437,0.67582,of,0.57485,0.32412,0.82558,0.5373689380288792
https://www.premierleague.com/match/14081,0.50774,0.28389,0.73159,of,0.49222,0.26837,0.71607,0.4961200778795535
https://www.premierleague.com/match/14082,0.540975,0.31031,0.77164,of,0.458985,0.22833,0.68964,0.47951397491755476
https://www.premierleague.com/match/14083,0.596105,0.31882,0.87339,of,0.4038549999999999,0.12657,0.68114,0.45208498765899136
https://www.premierleague.com/match/14084,0.53199,0.28719,0.77679,of,0.46797,0.22317,0.71277,0.4840004642154027
https://www.premierleague.com/match/14085,0.46045,0.20139,0.71951,of,0.5395099999999999,0.28045,0.79857,0.5197547113634846
https://www.premierleague.com/match/14086,0.51731,0.17914,0.85548,of,0.482655,0.14449,0.82082,0.49133711697049554
https://www.premierleague.com/match/14087,0.356175,0.08802,0.62433,of,0.643775,0.37561,0.91194,0.5714084719348067
https://www.premierleague.com/match/14088,0.55338,0.29246,0.8143,of,0.446565,0.18564,0.70749,0.4733216106441594
https://www.premierleague.com/match/14089,0.527655,0.28874,0.76657,of,0.4723,0.23339,0.71121,0.48616478261471247
https://www.premierleague.com/match/14090,0.6160399999999999,0.36417,0.86791,of,0.3839049999999999,0.13204,0.63577,0.4422254570470427
https://www.premierleague.com/match/14091,0.5717099999999999,0.33121,0.81221,of,0.4282499999999999,0.18775,0.66875,0.464196384450279
https://www.premierleague.com/match/14092,0.537655,0.3074,0.76791,of,0.4623049999999999,0.23205,0.69256,0.4811714076271068
https://www.premierleague.com/match/14093,0.43504,0.13479,0.73529,of,0.564925,0.26467,0.86518,0.5324256774079302
https://www.premierleague.com/match/14094,0.476795,0.21621,0.73738,of,0.523155,0.26257,0.78374,0.5115879246291425
https://www.premierleague.com/match/14095,0.58192,0.33178,0.83206,of,0.41803,0.16789,0.66817,0.4591189642162534
https://www.premierleague.com/match/14096,0.6042000000000001,0.34956,0.85884,of,0.395755,0.14112,0.65039,0.44807661696255535
https://www.premierleague.com/match/14097,0.63098,0.36404,0.89792,of,0.36898,0.10204,0.63592,0.4348721276091598
https://www.premierleague.com/match/14098,0.59078,0.31226,0.8693,of,0.409175,0.13066,0.68769,0.4547231190337656
https://www.premierleague.com/match/14099,0.4540099999999999,0.16462,0.7434,of,0.545955,0.25656,0.83535,0.5229700700891129
https://www.premierleague.com/match/14100,0.517205,0.24474,0.78967,of,0.48275,0.21029,0.75521,0.4913871020478234
https://www.premierleague.com/match/14101,0.5376299999999999,0.28212,0.79314,of,0.46233,0.20682,0.71784,0.4811838899130608
https://www.premierleague.com/match/14102,0.606245,0.28529,0.9272,of,0.393705,0.07276,0.71465,0.44706412393443734
https://www.premierleague.com/match/14103,0.446575,0.15849,0.73466,of,0.55338,0.2653,0.84146,0.5266758964725402
https://www.premierleague.com/match/14104,0.4576249999999999,0.20588,0.70937,of,0.54233,0.29058,0.79408,0.5211635975562898
https://www.premierleague.com/match/14105,0.5757099999999999,0.3366,0.81482,of,0.424255,0.18515,0.66336,0.46220846286323264
https://www.premierleague.com/match/14106,0.559175,0.24478,0.87357,of,0.4407799999999999,0.12638,0.75518,0.4704357763379929
https://www.premierleague.com/match/14107,0.477905,0.20362,0.75219,of,0.52204,0.24775,0.79633,0.5110319592969732
https://www.premierleague.com/match/14108,0.4683549999999999,0.22244,0.71427,of,0.531605,0.28569,0.77752,0.5158072305335287
https://www.premierleague.com/match/14109,0.47796,0.21684,0.73908,of,0.522,0.26088,0.78312,0.5110082208340043
https://www.premierleague.com/match/14110,0.455485,0.12548,0.78549,of,0.544465,0.21446,0.87447,0.5222303346559478
https://www.premierleague.com/match/14111,0.495405,0.18874,0.80207,of,0.5045550000000001,0.19789,0.81122,0.502287484040532
https://www.premierleague.com/match/14112,0.4772499999999999,0.20576,0.74874,of,0.5226999999999999,0.2512,0.7942,0.5113605444419045
https://www.premierleague.com/match/14113,0.55369,0.32013,0.78725,of,0.44627,0.21272,0.67982,0.473170793683567
https://www.premierleague.com/match/14114,0.599595,0.35008,0.84911,of,0.4003549999999999,0.15084,0.64987,0.45035412239854367
https://www.premierleague.com/match/14115,0.489,0.2027,0.7753,of,0.51095,0.22465,0.79725,0.5054872796863465
https://www.premierleague.com/match/14116,0.50993,0.26794,0.75192,of,0.49003,0.24804,0.73202,0.4950251641726444
https://www.premierleague.com/match/14117,0.589245,0.32374,0.85475,of,0.41072,0.14521,0.67623,0.4554869109553537
https://www.premierleague.com/match/14118,0.526215,0.28572,0.76671,of,0.47375,0.23326,0.71424,0.48688675779524343
https://www.premierleague.com/match/14119,0.591735,0.3512,0.83227,of,0.408215,0.16769,0.64874,0.4542483360872677
https://www.premierleague.com/match/14120,0.526725,0.27816,0.77529,of,0.47323,0.22466,0.7218,0.4866294384093475
https://www.premierleague.com/match/14121,0.62634,0.36856,0.88412,of,0.3736049999999999,0.11584,0.63137,0.4371504372734724
https://www.premierleague.com/match/14122,0.54433,0.28445,0.80421,of,0.455635,0.19576,0.71551,0.47784077495057914
https://www.premierleague.com/match/14123,0.5387,0.2735,0.8039,of,0.461235,0.19603,0.72644,0.4806434286504583
https://www.premierleague.com/match/14124,0.56348,0.28408,0.84288,of,0.43649,0.15709,0.71589,0.4682950958752523
https://www.premierleague.com/match/14125,0.5696049999999999,0.31404,0.82517,of,0.43035,0.17479,0.68591,0.46524240000619466
https://www.premierleague.com/match/14126,0.5157149999999999,0.26076,0.77067,of,0.48424,0.22928,0.7392,0.4921318995505527
https://www.premierleague.com/match/14127,0.4349699999999999,0.16228,0.70766,of,0.564985,0.29229,0.83768,0.5324580405862708
https://www.premierleague.com/match/14128,0.59694,0.33279,0.86109,of,0.40302,0.13887,0.66717,0.45167135492005756
https://www.premierleague.com/match/14129,0.5029,0.25414,0.75166,of,0.49706,0.2483,0.74582,0.4985400041495005
https://www.premierleague.com/match/14130,0.503845,0.24813,0.75956,of,0.496105,0.24039,0.75182,0.4980650096600426
https://www.premierleague.com/match/14131,0.557575,0.3199,0.79525,of,0.442385,0.20471,0.68006,0.4712343000083945
https://www.premierleague.com/match/14132,0.4482399999999999,0.18719,0.70929,of,0.55171,0.29065,0.81277,0.5258444464714723
https://www.premierleague.com/match/14133,0.5083799999999999,0.26287,0.75389,of,0.49158,0.24607,0.73709,0.495800098781212
https://www.premierleague.com/match/14134,0.636475,0.36662,0.90633,of,0.3634799999999999,0.09363,0.63333,0.4321719751678253
https://www.premierleague.com/match/14135,0.492935,0.19928,0.78659,of,0.507035,0.21338,0.80069,0.5035249416007235
https://www.premierleague.com/match/14136,0.585285,0.31448,0.85609,of,0.414675,0.14387,0.68548,0.45745065967303444
https://www.premierleague.com/match/14137,0.44116,0.17261,0.70971,of,0.558785,0.29023,0.82734,0.5293723923179067
https://www.premierleague.com/match/14138,0.458675,0.16986,0.74749,of,0.541285,0.25247,0.8301,0.5206407629122327
https://www.premierleague.com/match/14139,0.5197849999999999,0.26853,0.77104,of,0.48017,0.22891,0.73143,0.49009754499947683
https://www.premierleague.com/match/14140,0.603375,0.3374,0.86935,of,0.3965649999999999,0.1306,0.66253,0.44848099318023393
https://www.premierleague.com/match/14141,0.511405,0.24728,0.77553,of,0.48856,0.22443,0.75269,0.49428899837597495
https://www.premierleague.com/match/14142,0.5339050000000001,0.2822,0.78561,of,0.466055,0.21435,0.71776,0.4830440044178493
https://www.premierleague.com/match/14143,0.43362,0.17388,0.69336,of,0.56633,0.30658,0.82608,0.5331288922496222
https://www.premierleague.com/match/14144,0.52868,0.20666,0.8507,of,0.4712849999999999,0.14926,0.79331,0.485655187657178
https://www.premierleague.com/match/14145,0.59343,0.34489,0.84197,of,0.4065249999999999,0.15799,0.65506,0.45340930236098703
https://www.premierleague.com/match/14146,0.5071599999999999,0.25497,0.75935,of,0.492795,0.2406,0.74499,0.49640881175422735
https://www.premierleague.com/match/14147,0.50069,0.27457,0.72681,of,0.49927,0.27315,0.72539,0.49964500005965184
https://www.premierleague.com/match/14148,0.68413,0.45067,0.91759,of,0.315825,0.08237,0.54928,0.40895065672967695
https://www.premierleague.com/match/14149,0.49704,0.25403,0.74005,of,0.5029250000000001,0.25991,0.74594,0.5014712457538371
https://www.premierleague.com/match/14150,0.61246,0.3763,0.84862,of,0.3875,0.15135,0.62365,0.4439959839752658
https://www.premierleague.com/match/14151,0.469905,0.15991,0.7799,of,0.53006,0.22007,0.84005,0.5150342166752614
https://www.premierleague.com/match/14152,0.46574,0.22503,0.70645,of,0.53421,0.29349,0.77493,0.5171108156960238
https://www.premierleague.com/match/14153,0.5893999999999999,0.35222,0.82658,of,0.410555,0.17338,0.64773,0.4554075461393492
https://www.premierleague.com/match/14154,0.569785,0.27221,0.86736,of,0.43018,0.13261,0.72775,0.4651553238981434
https://www.premierleague.com/match/14155,0.533095,0.29233,0.77386,of,0.46688,0.22612,0.70764,0.4834522955740117
https://www.premierleague.com/match/14156,0.5730649999999999,0.3266,0.81953,of,0.4268999999999999,0.18044,0.67336,0.46352366754876856
https://www.premierleague.com/match/14157,0.412305,0.17704,0.64757,of,0.58765,0.35238,0.82292,0.5437242789520337
https://www.premierleague.com/match/14158,0.5098199999999999,0.27019,0.74945,of,0.49014,0.25051,0.72977,0.4950801587878342
https://www.premierleague.com/match/14159,0.4904,0.23729,0.74351,of,0.50955,0.25644,0.76266,0.5047873536983678
https://www.premierleague.com/match/14160,0.42957,0.18797,0.67117,of,0.570395,0.32879,0.812,0.535148181897255
https://www.premierleague.com/match/14161,0.6268199999999999,0.38305,0.87059,of,0.37314,0.12938,0.6169,0.43691793391362965
https://www.premierleague.com/match/14162,0.529925,0.2603,0.79955,of,0.47001,0.20038,0.73964,0.48502572929410764
https://www.premierleague.com/match/14163,0.57479,0.3345,0.81508,of,0.42517,0.18489,0.66545,0.4626646236213154
https://www.premierleague.com/match/14164,0.547375,0.31805,0.7767,of,0.452585,0.22326,0.68191,0.4763202278591259
https://www.premierleague.com/match/14165,0.4574,0.18377,0.73103,of,0.542565,0.26893,0.8162,0.5212783904037117
https://www.premierleague.com/match/14166,0.457275,0.20064,0.71391,of,0.542685,0.28604,0.79933,0.521339529156052
https://www.premierleague.com/match/14167,0.5674,0.29162,0.84318,of,0.432565,0.15679,0.70834,0.46634222741942905
https://www.premierleague.com/match/14168,0.5395,0.22569,0.85331,of,0.460465,0.14665,0.77428,0.48025152888338135
https://www.premierleague.com/match/14169,0.46545,0.2237,0.7072,of,0.53452,0.29277,0.77627,0.5172606384853667
https://www.premierleague.com/match/14170,0.602795,0.36706,0.83853,of,0.3971599999999999,0.16143,0.63289,0.44877164204669995
https://www.premierleague.com/match/14171,0.53184,0.24138,0.8223,of,0.468125,0.17767,0.75858,0.4840766365110529
https://www.premierleague.com/match/14172,0.63672,0.39499,0.87845,of,0.363235,0.12151,0.60496,0.4320517334806185
https://www.premierleague.com/match/14173,0.5626,0.31184,0.81336,of,0.437345,0.18659,0.6881,0.46872712550832607
https://www.premierleague.com/match/14174,0.5090300000000001,0.25685,0.76121,of,0.490925,0.23875,0.7431,0.4954738736346246
https://www.premierleague.com/match/14175,0.5295300000000001,0.29016,0.7689,of,0.47044,0.23107,0.70981,0.48523179683938533
https://www.premierleague.com/match/14176,0.587835,0.32157,0.8541,of,0.412125,0.14586,0.67839,0.45618517030569167
https://www.premierleague.com/match/14177,0.408045,0.10122,0.71487,of,0.591895,0.28507,0.89872,0.5458334719159809
https://www.premierleague.com/match/14178,0.49047,0.25049,0.73045,of,0.509485,0.26951,0.74946,0.5047536067706406
https://www.premierleague.com/match/14179,0.6033900000000001,0.35765,0.84913,of,0.39657,0.15084,0.6423,0.4484785197235889
https://www.premierleague.com/match/14180,0.4319699999999999,0.15245,0.71149,of,0.567995,0.28847,0.84752,0.5339539125980726
https://www.premierleague.com/match/14181,0.474995,0.22036,0.72963,of,0.524965,0.27033,0.7796,0.5124899011669484
https://www.premierleague.com/match/14182,0.483225,0.22779,0.73866,of,0.51672,0.26128,0.77216,0.5083729672014948
https://www.premierleague.com/match/14183,0.48994,0.25559,0.72429,of,0.51003,0.27568,0.74438,0.5050223310800109
https://www.premierleague.com/match/14184,0.55824,0.29575,0.82073,of,0.44172,0.17923,0.70421,0.4709029132646736
https://www.premierleague.com/match/14185,0.524035,0.27206,0.77601,of,0.47592,0.22394,0.7279,0.48797357006260134
https://www.premierleague.com/match/14186,0.5029399999999999,0.2285,0.77738,of,0.497,0.22256,0.77144,0.4985150043663301
https://www.premierleague.com/match/14187,0.581135,0.31782,0.84445,of,0.418825,0.15551,0.68214,0.45951134889019246
https://www.premierleague.com/match/14188,0.577985,0.30343,0.85254,of,0.421975,0.14743,0.69652,0.461076415144022
https://www.premierleague.com/match/14189,0.52216,0.29779,0.74653,of,0.4777949999999999,0.25342,0.70217,0.4889105688410553
https://www.premierleague.com/match/14190,0.57697,0.33489,0.81905,of,0.422995,0.18092,0.66507,0.46158212190877207
https://www.premierleague.com/match/14191,0.66174,0.41403,0.90945,of,0.33822,0.09052,0.58592,0.4198181372261395
https://www.premierleague.com/match/14192,0.541675,0.26378,0.81957,of,0.4582849999999999,0.18039,0.73618,0.47916457254374906
https://www.premierleague.com/match/14193,0.5987100000000001,0.2742,0.92322,of,0.40124,0.07674,0.72574,0.4507922982457641
https://www.premierleague.com/match/14194,0.432385,0.15565,0.70912,of,0.5675749999999999,0.29084,0.84431,0.5337461193638232
https://www.premierleague.com/match/14195,0.518035,0.28671,0.74936,of,0.481935,0.25061,0.71326,0.4909759799948071
https://www.premierleague.com/match/14196,0.59101,0.30956,0.87246,of,0.408945,0.1275,0.69039,0.45460906440937116
https://www.premierleague.com/match/14197,0.4843699999999999,0.18734,0.7814,of,0.51558,0.21855,0.81261,0.5078018667170907
https://www.premierleague.com/match/14198,0.524695,0.27647,0.77292,of,0.475275,0.22705,0.7235,0.4876475139748564
https://www.premierleague.com/match/14199,0.40242,0.16759,0.63725,of,0.597535,0.3627,0.83237,0.5486245868420472
https://www.premierleague.com/match/14200,0.51789,0.22547,0.81031,of,0.4820649999999999,0.18965,0.77448,0.49104470777087156
https://www.premierleague.com/match/14201,0.55772,0.26028,0.85516,of,0.442235,0.14481,0.73966,0.4711607947350059
https://www.premierleague.com/match/14202,0.53578,0.26831,0.80325,of,0.46418,0.19671,0.73165,0.4821076432003581
https://www.premierleague.com/match/14203,0.520405,0.22016,0.82065,of,0.479545,0.1793,0.77979,0.48978642095835034
https://www.premierleague.com/match/14204,0.45241,0.17044,0.73438,of,0.5475399999999999,0.26557,0.82951,0.5237645808085051
https://www.premierleague.com/match/14205,0.5869800000000001,0.35353,0.82043,of,0.4129899999999999,0.17955,0.64643,0.4566119004079141
https://www.premierleague.com/match/14206,0.63049,0.40199,0.85899,of,0.36947,0.14098,0.59796,0.4351129861557887
https://www.premierleague.com/match/14207,0.41303,0.18336,0.6427,of,0.586925,0.35725,0.8166,0.5433645283350287
https://www.premierleague.com/match/14208,0.615475,0.38081,0.85014,of,0.384475,0.14982,0.61913,0.4425054368623942
https://www.premierleague.com/match/14209,0.52913,0.29605,0.76221,of,0.47084,0.23776,0.70392,0.485431624709747
https://www.premierleague.com/match/14210,0.523705,0.2897,0.75771,of,0.47625,0.24225,0.71025,0.48813847590643483
https://www.premierleague.com/match/14211,0.53521,0.29652,0.7739,of,0.464755,0.22607,0.70344,0.48239353246985117
https://www.premierleague.com/match/14212,0.492865,0.19287,0.79286,of,0.507085,0.20708,0.80709,0.5035549400969728
https://www.premierleague.com/match/14213,0.55314,0.29027,0.81601,of,0.44682,0.18395,0.70969,0.4734450099616798
https://www.premierleague.com/match/14214,0.56105,0.33334,0.78876,of,0.438905,0.21119,0.66662,0.4695016586568548
https://www.premierleague.com/match/14215,0.4658949999999999,0.16375,0.76804,of,0.5340699999999999,0.23192,0.83622,0.517037151694829
https://www.premierleague.com/match/14216,0.391185,0.15484,0.62753,of,0.608765,0.37241,0.84512,0.5541814179992263
https://www.premierleague.com/match/14217,0.681375,0.44978,0.91297,of,0.318575,0.08699,0.55016,0.4102819342834943
https://www.premierleague.com/match/14218,0.620915,0.36154,0.88029,of,0.3790449999999999,0.11967,0.63842,0.4398255702161489
https://www.premierleague.com/match/14219,0.45116,0.21057,0.69175,of,0.548805,0.30821,0.7894,0.5243918726263487
https://www.premierleague.com/match/14220,0.455845,0.22727,0.68442,of,0.54412,0.31554,0.7727,0.5220544303087769
https://www.premierleague.com/match/14221,0.47026,0.21756,0.72296,of,0.5297050000000001,0.277,0.78241,0.5148568752693634
https://www.premierleague.com/match/14222,0.441235,0.11356,0.76891,of,0.55872,0.23103,0.88641,0.5293375129577752
https://www.premierleague.com/match/14223,0.56243,0.31977,0.80509,of,0.43754,0.19488,0.6802,0.46881801957750846
https://www.premierleague.com/match/14224,0.55337,0.31047,0.79627,of,0.44659,0.20369,0.68949,0.47333033574152944
https://www.premierleague.com/match/14225,0.545485,0.30175,0.78922,of,0.454465,0.21073,0.6982,0.47726069674529775
https://www.premierleague.com/match/14226,0.425125,0.18866,0.66159,of,0.5748249999999999,0.33836,0.81129,0.5373552648048443
https://www.premierleague.com/match/14227,0.597425,0.32946,0.86539,of,0.402535,0.13457,0.6705,0.45143113178845895
https://www.premierleague.com/match/14228,0.52017,0.20612,0.83422,of,0.47979,0.16574,0.79384,0.48990637147185234
https://www.premierleague.com/match/14229,0.61137,0.34132,0.88142,of,0.38858,0.11854,0.65862,0.4445317427790188
https://www.premierleague.com/match/14230,0.660235,0.43112,0.88935,of,0.3397199999999999,0.11061,0.56883,0.42055024353466963
https://www.premierleague.com/match/14231,0.498535,0.18128,0.81579,of,0.501435,0.18419,0.81868,0.5007249994918963
https://www.premierleague.com/match/14232,0.49805,0.20498,0.79112,of,0.501915,0.20885,0.79498,0.5009662487971634
https://www.premierleague.com/match/14233,0.47869,0.21531,0.74207,of,0.5212600000000001,0.25788,0.78464,0.5106408930919833
https://www.premierleague.com/match/14234,0.5569649999999999,0.25744,0.85649,of,0.442995,0.14348,0.74251,0.4715383011314453
https://www.premierleague.com/match/14235,0.633665,0.36235,0.90498,of,0.366305,0.095,0.63761,0.43355532562722426
https://www.premierleague.com/match/14236,0.560115,0.30409,0.81614,of,0.4398499999999999,0.18383,0.69587,0.46996993668874304
https://www.premierleague.com/match/14237,0.4593049999999999,0.20724,0.71137,of,0.54064,0.28858,0.7927,0.5203225477832765
https://www.premierleague.com/match/14238,0.48991,0.25176,0.72806,of,0.51005,0.2719,0.7482,0.5050348298156792
https://www.premierleague.com/match/14239,0.657635,0.41871,0.89656,of,0.342325,0.10341,0.58124,0.42181916007943615
https://www.premierleague.com/match/14240,0.472375,0.19487,0.74988,of,0.52759,0.25008,0.8051,0.5138002441154575
https://www.premierleague.com/match/14241,0.5263450000000001,0.23615,0.81654,of,0.473615,0.18342,0.76381,0.4868205535943282
https://www.premierleague.com/match/14242,0.573515,0.27956,0.86747,of,0.426455,0.1325,0.72041,0.46330111564705634
https://www.premierleague.com/match/14243,0.503085,0.19244,0.81373,of,0.4968599999999999,0.18622,0.8075,0.4984437550254522
https://www.premierleague.com/match/14244,0.44202,0.19833,0.68571,of,0.557925,0.31423,0.80162,0.5289438546819939
https://www.premierleague.com/match/14245,0.539595,0.30187,0.77732,of,0.46038,0.22266,0.6981,0.48020659924359516
https://www.premierleague.com/match/14246,0.6219250000000001,0.36869,0.87516,of,0.37803,0.1248,0.63126,0.4393267136219496
https://www.premierleague.com/match/14247,0.403985,0.1799,0.62807,of,0.5959599999999999,0.37187,0.82005,0.5478468928021643
https://www.premierleague.com/match/14248,0.5103150000000001,0.25934,0.76129,of,0.48965,0.23868,0.74062,0.4948339338427237
https://www.premierleague.com/match/14249,0.527695,0.30593,0.74946,of,0.472275,0.25051,0.69404,0.486148545071181
https://www.premierleague.com/match/14250,0.510945,0.28021,0.74168,of,0.489015,0.25828,0.71975,0.49451771971199715
https://www.premierleague.com/match/14251,0.61712,0.36895,0.86529,of,0.38284,0.13468,0.631,0.4416964326007826
https://www.premierleague.com/match/14252,0.41296,0.16361,0.66231,of,0.586995,0.33764,0.83635,0.5433992648565609
https://www.premierleague.com/match/14253,0.54244,0.30218,0.7827,of,0.457535,0.21728,0.69779,0.4787864922347047
https://www.premierleague.com/match/14254,0.456635,0.13977,0.7735,of,0.5433250000000001,0.22646,0.86019,0.5216589375072856
https://www.premierleague.com/match/14255,0.64941,0.42287,0.87595,of,0.350535,0.12401,0.57706,0.4258325217938719
https://www.premierleague.com/match/14256,0.517795,0.25503,0.78056,of,0.48217,0.2194,0.74494,0.49109469182077753
https://www.premierleague.com/match/14257,0.53965,0.20346,0.87584,of,0.460305,0.12412,0.79649,0.4801741502583695
https://www.premierleague.com/match/14258,0.634415,0.3829,0.88593,of,0.36554,0.11404,0.61704,0.4331833017132277
https://www.premierleague.com/match/14259,0.4930799999999999,0.24945,0.73671,of,0.50688,0.26325,0.75051,0.5034499452495428
https://www.premierleague.com/match/14260,0.493345,0.25041,0.73628,of,0.50661,0.26367,0.74955,0.5033162013735143
https://www.premierleague.com/match/14261,0.5655600000000001,0.29282,0.8383,of,0.434405,0.16167,0.70714,0.4672581709630655
https://www.premierleague.com/match/14262,0.483785,0.19193,0.77564,of,0.51617,0.22432,0.80802,0.5080955424698993
https://www.premierleague.com/match/14263,0.34907,0.10691,0.59123,of,0.65089,0.40872,0.89306,0.5748873705449643
https://www.premierleague.com/match/14264,0.5669500000000001,0.30403,0.82987,of,0.43301,0.17009,0.69593,0.4665649702175379
https://www.premierleague.com/match/14265,0.54983,0.31022,0.78944,of,0.45013,0.21052,0.68974,0.47509562589318993
https://www.premierleague.com/match/14266,0.539435,0.21391,0.86496,of,0.46053,0.13501,0.78605,0.4802839782663684
https://www.premierleague.com/match/14267,0.50803,0.23019,0.78587,of,0.491935,0.2141,0.76977,0.49597633686012604
https://www.premierleague.com/match/14268,0.53401,0.21452,0.8535,of,0.465935,0.14645,0.78542,0.48298781932124
https://www.premierleague.com/match/14269,0.57077,0.3296,0.81194,of,0.4291999999999999,0.18804,0.67036,0.4646664933331637
https://www.premierleague.com/match/14270,0.44074,0.17019,0.71129,of,0.5592,0.28864,0.82976,0.5295804168180676
https://www.premierleague.com/match/14271,0.577,0.32432,0.82968,of,0.422965,0.17029,0.67564,0.4615672104991498
https://www.premierleague.com/match/14272,0.56575,0.2024,0.9291,of,0.434215,0.07086,0.79757,0.4671635795115008
https://www.premierleague.com/match/14273,0.58298,0.32455,0.84141,of,0.416985,0.15856,0.67541,0.4585962773892297
https://www.premierleague.com/match/14274,0.599475,0.336,0.86295,of,0.400475,0.137,0.66395,0.45041353157496045
https://www.premierleague.com/match/14275,0.50032,0.16237,0.83827,of,0.499635,0.16169,0.83758,0.4998287500066962
https://www.premierleague.com/match/14276,0.55626,0.28623,0.82629,of,0.44371,0.17368,0.71374,0.4718921650766229
https://www.premierleague.com/match/14277,0.41534,0.14334,0.68734,of,0.5846100000000001,0.3126,0.85662,0.5422167474117017
