match_url,away_prob,away_prob_min,away_prob_max,model,home_prob,home_prob_min,home_prob_max,home_prob_softmax
https://www.premierleague.com/match/22384,0.52896,0.28713,0.77079,of,0.471005,0.22918,0.71283,0.48551530401777127
https://www.premierleague.com/match/22385,0.63045,0.38086,0.88004,of,0.36951,0.11993,0.61909,0.4351326494318843
https://www.premierleague.com/match/22386,0.47009,0.22277,0.71741,of,0.52988,0.28255,0.77721,0.5149430486760901
https://www.premierleague.com/match/22387,0.5010600000000001,0.25976,0.74236,of,0.498885,0.25758,0.74019,0.4994562502143563
https://www.premierleague.com/match/22388,0.525535,0.20595,0.84512,of,0.47443,0.15485,0.79401,0.48722652994068816
https://www.premierleague.com/match/22389,0.370415,0.11744,0.62339,of,0.629535,0.37656,0.88251,0.5644199560200163
https://www.premierleague.com/match/22390,0.54515,0.23378,0.85652,of,0.454805,0.14344,0.76617,0.47742910029749386
https://www.premierleague.com/match/22391,0.55185,0.32993,0.77377,of,0.44811,0.22619,0.67003,0.4740882343412516
https://www.premierleague.com/match/22392,0.48665,0.2246,0.7487,of,0.513305,0.25126,0.77535,0.5066633554845932
https://www.premierleague.com/match/22393,0.485215,0.24747,0.72296,of,0.514755,0.27701,0.7525,0.5073844630271347
https://www.premierleague.com/match/22394,0.443805,0.18882,0.69879,of,0.556165,0.30118,0.81115,0.5280604847802197
https://www.premierleague.com/match/22395,0.46734,0.2028,0.73188,of,0.532615,0.26807,0.79716,0.5163129581887632
https://www.premierleague.com/match/22396,0.523825,0.27031,0.77734,of,0.47613,0.22262,0.72964,0.488078509844413
https://www.premierleague.com/match/22397,0.50859,0.21853,0.79865,of,0.49137,0.20131,0.78143,0.4956951063764092
https://www.premierleague.com/match/22398,0.643855,0.42183,0.86588,of,0.356105,0.13409,0.57812,0.4285547933342174
https://www.premierleague.com/match/22399,0.677735,0.42229,0.93318,of,0.3222199999999999,0.06678,0.57766,0.41204568988827556
https://www.premierleague.com/match/22400,0.45979,0.18219,0.73739,of,0.54017,0.26257,0.81777,0.5200841875959706
https://www.premierleague.com/match/22401,0.612,0.39424,0.82976,of,0.3879399999999999,0.17019,0.60569,0.44421817235453565
https://www.premierleague.com/match/22402,0.461565,0.1955,0.72763,of,0.538395,0.27233,0.80446,0.5191980573263079
https://www.premierleague.com/match/22403,0.60337,0.35586,0.85088,of,0.396585,0.14907,0.6441,0.44848717683299644
https://www.premierleague.com/match/22404,0.39431,0.13988,0.64874,of,0.60563,0.3512,0.86006,0.5526342753175707
https://www.premierleague.com/match/22405,0.53359,0.28275,0.78443,of,0.46638,0.21554,0.71722,0.48320382214300694
https://www.premierleague.com/match/22406,0.7526200000000001,0.57684,0.9284,of,0.2473449999999999,0.07158,0.42311,0.37630182734700296
https://www.premierleague.com/match/22407,0.4063,0.17467,0.63793,of,0.593655,0.36202,0.82529,0.5467022184871078
https://www.premierleague.com/match/22408,0.61055,0.3657,0.8554,of,0.38941,0.14457,0.63425,0.44493920337796694
https://www.premierleague.com/match/22409,0.52095,0.2234,0.8185,of,0.4790149999999999,0.18146,0.77657,0.4895177860747099
https://www.premierleague.com/match/22410,0.474235,0.21063,0.73784,of,0.525725,0.26212,0.78933,0.5128696567679063
https://www.premierleague.com/match/22411,0.4412699999999999,0.17844,0.7041,of,0.55868,0.29585,0.82151,0.5293188274683951
https://www.premierleague.com/match/22412,0.54145,0.23826,0.84464,of,0.458515,0.15532,0.76171,0.47927812609594933
https://www.premierleague.com/match/22413,0.546415,0.31973,0.7731,of,0.45355,0.22686,0.68024,0.4768004201913716
https://www.premierleague.com/match/22414,0.58334,0.27367,0.89301,of,0.41661,0.10695,0.72627,0.4584137929379245
https://www.premierleague.com/match/22415,0.51067,0.26891,0.75243,of,0.4892849999999999,0.24752,0.73105,0.4946539537354795
https://www.premierleague.com/match/22416,0.593405,0.34327,0.84354,of,0.406535,0.15641,0.65666,0.45341797640087206
https://www.premierleague.com/match/22417,0.47395,0.1214,0.8265,of,0.5260050000000001,0.17345,0.87856,0.5130108121579032
https://www.premierleague.com/match/22418,0.5233749999999999,0.26852,0.77823,of,0.476595,0.22174,0.73145,0.4883071322807495
https://www.premierleague.com/match/22419,0.467955,0.19071,0.7452,of,0.53201,0.25476,0.80926,0.5160082768202214
https://www.premierleague.com/match/22420,0.450225,0.19701,0.70344,of,0.54972,0.2965,0.80294,0.5248532509926944
https://www.premierleague.com/match/22421,0.561815,0.29773,0.8259,of,0.43814,0.17406,0.70222,0.4691205996400436
https://www.premierleague.com/match/22422,0.4437299999999999,0.18622,0.70124,of,0.556215,0.2987,0.81373,0.5280916362470627
https://www.premierleague.com/match/22423,0.583385,0.30422,0.86255,of,0.41657,0.13741,0.69573,0.4583926900126049
https://www.premierleague.com/match/22424,0.667505,0.4489,0.88611,of,0.3324499999999999,0.11386,0.55104,0.41701117453075565
https://www.premierleague.com/match/22425,0.52154,0.26877,0.77431,of,0.47842,0.22565,0.73119,0.48922166999156275
https://www.premierleague.com/match/22426,0.5533,0.28321,0.82339,of,0.44667,0.17659,0.71675,0.47336772920040127
https://www.premierleague.com/match/22427,0.56759,0.33453,0.80065,of,0.43238,0.19932,0.66544,0.46624890341554764
https://www.premierleague.com/match/22428,0.449005,0.14535,0.75266,of,0.550945,0.24728,0.85461,0.5254629534020745
https://www.premierleague.com/match/22429,0.591745,0.33032,0.85317,of,0.4082099999999999,0.14679,0.66963,0.454244617488041
https://www.premierleague.com/match/22430,0.469105,0.19035,0.74786,of,0.53085,0.25209,0.80961,0.5154313477144179
https://www.premierleague.com/match/22431,0.4451299999999999,0.1896,0.70066,of,0.554825,0.29929,0.81036,0.5273962839000931
https://www.premierleague.com/match/22432,0.45164,0.16269,0.74059,of,0.5483199999999999,0.25937,0.83727,0.5241511911195564
https://www.premierleague.com/match/22433,0.6019950000000001,0.38152,0.82247,of,0.397945,0.17748,0.61841,0.44916376421744775
https://www.premierleague.com/match/22434,0.52292,0.27913,0.76671,of,0.477045,0.23325,0.72084,0.48853326092376353
https://www.premierleague.com/match/22435,0.49293,0.251,0.73486,of,0.50704,0.26511,0.74897,0.5035274414763833
https://www.premierleague.com/match/22436,0.61836,0.36934,0.86738,of,0.3816049999999999,0.13259,0.63062,0.44108618425422236
https://www.premierleague.com/match/22437,0.4511699999999999,0.17602,0.72632,of,0.548785,0.27363,0.82394,0.5243843904697777
https://www.premierleague.com/match/22438,0.42743,0.18852,0.66634,of,0.5725250000000001,0.33361,0.81144,0.5362102457507679
https://www.premierleague.com/match/22439,0.499545,0.23661,0.76248,of,0.5003850000000001,0.23746,0.76331,0.500209999987652
https://www.premierleague.com/match/22440,0.52971,0.21162,0.8478,of,0.4702449999999999,0.15216,0.78833,0.485138129146656
https://www.premierleague.com/match/22441,0.479135,0.22355,0.73472,of,0.52082,0.26524,0.7764,0.5104197412311046
https://www.premierleague.com/match/22442,0.54107,0.3007,0.78144,of,0.458855,0.21848,0.69923,0.4794578196040068
https://www.premierleague.com/match/22443,0.553395,0.321,0.78579,of,0.446565,0.21417,0.67896,0.4733178713217027
https://www.premierleague.com/match/22444,0.64699,0.41333,0.88065,of,0.352975,0.11932,0.58663,0.42702121396290865
https://www.premierleague.com/match/22445,0.57151,0.28187,0.86115,of,0.428435,0.1388,0.71807,0.4642921422379878
https://www.premierleague.com/match/22446,0.604065,0.32688,0.88125,of,0.3959,0.11872,0.67308,0.44814586307828325
https://www.premierleague.com/match/22447,0.5696049999999999,0.32736,0.81185,of,0.4303599999999999,0.18812,0.6726,0.4652448879261518
https://www.premierleague.com/match/22448,0.56671,0.277,0.85642,of,0.4332399999999999,0.14353,0.72295,0.4666819466400345
https://www.premierleague.com/match/22449,0.52415,0.22054,0.82776,of,0.475805,0.17219,0.77942,0.4879161034878656
https://www.premierleague.com/match/22450,0.470865,0.19291,0.74882,of,0.5291049999999999,0.25115,0.80706,0.514555885893036
https://www.premierleague.com/match/22451,0.493265,0.26207,0.72446,of,0.506685,0.27549,0.73788,0.503354949648955
https://www.premierleague.com/match/22452,0.6158950000000001,0.37802,0.85377,of,0.384055,0.14619,0.62192,0.4422982236068561
https://www.premierleague.com/match/22453,0.463905,0.19274,0.73507,of,0.53605,0.26488,0.80722,0.5180284309950135
https://www.premierleague.com/match/22454,0.488435,0.18164,0.79523,of,0.511535,0.20474,0.81833,0.5057747432138898
https://www.premierleague.com/match/22455,0.51161,0.21708,0.80614,of,0.48835,0.19382,0.78288,0.49418526215877434
https://www.premierleague.com/match/22456,0.52701,0.20799,0.84603,of,0.4729549999999999,0.15394,0.79197,0.48648953957277175
https://www.premierleague.com/match/22457,0.473765,0.18871,0.75882,of,0.526195,0.24114,0.81125,0.5131044982192435
https://www.premierleague.com/match/22458,0.466045,0.21404,0.71805,of,0.533925,0.28191,0.78594,0.5169634869531659
https://www.premierleague.com/match/22459,0.375715,0.11806,0.63337,of,0.624235,0.36658,0.88189,0.5618121889854195
https://www.premierleague.com/match/22460,0.57945,0.31085,0.84805,of,0.4205,0.1519,0.6891,0.4603459534944469
https://www.premierleague.com/match/22461,0.6011299999999999,0.37783,0.82443,of,0.39882,0.17552,0.62212,0.44959430547057916
https://www.premierleague.com/match/22462,0.597235,0.35111,0.84336,of,0.40273,0.15661,0.64885,0.45152647538015306
https://www.premierleague.com/match/22463,0.500175,0.17795,0.8224,of,0.499795,0.17757,0.82202,0.49990500000114313
https://www.premierleague.com/match/22464,0.5694899999999999,0.28012,0.85886,of,0.43047,0.14111,0.71983,0.46530086658215475
https://www.premierleague.com/match/22465,0.626355,0.3766,0.87611,of,0.37359,0.12384,0.62334,0.43714305578941676
https://www.premierleague.com/match/22466,0.434825,0.18357,0.68608,of,0.5651299999999999,0.31387,0.81639,0.532530234384141
https://www.premierleague.com/match/22467,0.588525,0.29223,0.88482,of,0.411435,0.11514,0.70773,0.4558428402990557
https://www.premierleague.com/match/22468,0.542435,0.26843,0.81644,of,0.45753,0.18353,0.73153,0.47878649223470476
https://www.premierleague.com/match/22469,0.47102,0.21294,0.7291,of,0.5289349999999999,0.27086,0.78701,0.5144747043686977
https://www.premierleague.com/match/22470,0.445295,0.19168,0.69891,of,0.554645,0.30102,0.80827,0.5273102920301233
https://www.premierleague.com/match/22471,0.505525,0.26726,0.74379,of,0.4944199999999999,0.25616,0.73268,0.4972237785304811
https://www.premierleague.com/match/22472,0.429795,0.18273,0.67686,of,0.570165,0.3231,0.81723,0.5350349921936144
https://www.premierleague.com/match/22473,0.52737,0.25706,0.79768,of,0.47259,0.20228,0.7429,0.48630842369084243
https://www.premierleague.com/match/22474,0.49123,0.21392,0.76854,of,0.5087349999999999,0.23143,0.78604,0.5043761382540478
https://www.premierleague.com/match/22475,0.623435,0.39481,0.85206,of,0.3765099999999999,0.14789,0.60513,0.4385805055562587
https://www.premierleague.com/match/22476,0.62487,0.38403,0.86571,of,0.375075,0.13424,0.61591,0.4378739572441349
https://www.premierleague.com/match/22477,0.4583,0.20631,0.71029,of,0.54166,0.28966,0.79366,0.5208279404750228
https://www.premierleague.com/match/22478,0.453785,0.23355,0.67402,of,0.54616,0.32592,0.7664,0.5230773421495483
https://www.premierleague.com/match/22479,0.6007100000000001,0.364,0.83742,of,0.399245,0.16254,0.63595,0.4498034174445389
https://www.premierleague.com/match/22480,0.495055,0.20355,0.78656,of,0.5049,0.21339,0.79641,0.5024612301206712
https://www.premierleague.com/match/22481,0.59361,0.30904,0.87818,of,0.40635,0.12179,0.69091,0.4533213244130925
https://www.premierleague.com/match/22482,0.601015,0.36174,0.84029,of,0.39893,0.15967,0.63819,0.4496499844366558
https://www.premierleague.com/match/22483,0.543605,0.29525,0.79196,of,0.4563549999999999,0.208,0.70471,0.4782013268925812
https://www.premierleague.com/match/22484,0.60249,0.36179,0.84319,of,0.39747,0.15677,0.63817,0.448923782863203
https://www.premierleague.com/match/22485,0.339895,0.09915,0.58064,of,0.66006,0.41931,0.90081,0.5793644633867518
https://www.premierleague.com/match/22486,0.45822,0.20572,0.71072,of,0.541745,0.28924,0.79425,0.5208691187559035
https://www.premierleague.com/match/22487,0.479925,0.22769,0.73216,of,0.52003,0.2678,0.77226,0.5100249063551929
https://www.premierleague.com/match/22488,0.564405,0.29107,0.83774,of,0.435555,0.16222,0.70889,0.46783199299222006
https://www.premierleague.com/match/22489,0.46421,0.18622,0.7422,of,0.53575,0.25776,0.81374,0.5178773759917499
https://www.premierleague.com/match/22490,0.6249899999999999,0.37344,0.87654,of,0.37496,0.12341,0.62651,0.43781611510549373
https://www.premierleague.com/match/22491,0.4527,0.17904,0.72636,of,0.54726,0.2736,0.82092,0.5236224007969327
https://www.premierleague.com/match/22492,0.511895,0.25134,0.77245,of,0.48807,0.22752,0.74862,0.49404403172983397
https://www.premierleague.com/match/22493,0.55261,0.27219,0.83303,of,0.447355,0.16694,0.72777,0.4737105164420071
https://www.premierleague.com/match/22494,0.6331549999999999,0.38742,0.87889,of,0.3668099999999999,0.12108,0.61254,0.4338046112998097
https://www.premierleague.com/match/22495,0.486035,0.23041,0.74166,of,0.513925,0.2583,0.76955,0.5069720480706728
https://www.premierleague.com/match/22496,0.417245,0.14748,0.68701,of,0.582695,0.31293,0.85246,0.5412684038368417
https://www.premierleague.com/match/22497,0.64398,0.37742,0.91054,of,0.35598,0.08943,0.62253,0.4284935705324441
https://www.premierleague.com/match/22498,0.61165,0.36944,0.85386,of,0.3883149999999999,0.14611,0.63052,0.44439717366692055
https://www.premierleague.com/match/22499,0.5568200000000001,0.27717,0.83647,of,0.443135,0.16348,0.72279,0.4716093208375806
https://www.premierleague.com/match/22500,0.419965,0.12212,0.71781,of,0.5799799999999999,0.28213,0.87783,0.5399186106553646
https://www.premierleague.com/match/22501,0.615085,0.39589,0.83428,of,0.384865,0.16568,0.60405,0.4426978670949813
https://www.premierleague.com/match/22502,0.577105,0.32584,0.82837,of,0.42286,0.1716,0.67412,0.46151502110721104
https://www.premierleague.com/match/22503,0.576735,0.29873,0.85474,of,0.42323,0.14523,0.70123,0.4616989303270838
https://www.premierleague.com/match/22504,0.67172,0.45076,0.89268,of,0.328245,0.10729,0.5492,0.4149656057519463
https://www.premierleague.com/match/22505,0.421905,0.16062,0.68319,of,0.57804,0.31675,0.83933,0.5389546453241322
https://www.premierleague.com/match/22506,0.5166649999999999,0.23309,0.80024,of,0.48329,0.19972,0.76686,0.4916570244158139
https://www.premierleague.com/match/22507,0.50389,0.23641,0.77137,of,0.49607,0.2286,0.76354,0.49804500996268425
https://www.premierleague.com/match/22508,0.54583,0.29893,0.79273,of,0.454135,0.20724,0.70103,0.47709229836268435
https://www.premierleague.com/match/22509,0.579315,0.30354,0.85509,of,0.42065,0.14488,0.69642,0.46041675614776684
https://www.premierleague.com/match/22510,0.5891299999999999,0.34438,0.83388,of,0.410825,0.16608,0.65557,0.45554147557815716
https://www.premierleague.com/match/22511,0.41521,0.17062,0.6598,of,0.58474,0.34014,0.82934,0.5422812833169911
https://www.premierleague.com/match/22512,0.4747599999999999,0.20398,0.74554,of,0.5252049999999999,0.25442,0.79599,0.5126085763617775
https://www.premierleague.com/match/22513,0.564235,0.29339,0.83508,of,0.4357149999999999,0.16487,0.70656,0.46791415238601003
https://www.premierleague.com/match/22514,0.52498,0.26839,0.78157,of,0.47499,0.2184,0.73158,0.48750510195425273
https://www.premierleague.com/match/22515,0.419985,0.18088,0.65909,of,0.5799650000000001,0.34085,0.81908,0.53990991641556
https://www.premierleague.com/match/22516,0.505385,0.21202,0.79875,of,0.494575,0.20122,0.78793,0.49729752631666
https://www.premierleague.com/match/22517,0.425245,0.16605,0.68444,of,0.5747150000000001,0.31552,0.83391,0.5372980852594622
https://www.premierleague.com/match/22518,0.579655,0.28122,0.87809,of,0.4202849999999999,0.12186,0.71871,0.4602416156599258
https://www.premierleague.com/match/22519,0.521575,0.28258,0.76057,of,0.4783799999999999,0.23939,0.71737,0.4892029287196513
https://www.premierleague.com/match/22520,0.443785,0.17117,0.7164,of,0.5561849999999999,0.28357,0.8288,0.5280704532733972
https://www.premierleague.com/match/22521,0.587205,0.3399,0.83451,of,0.41274,0.16544,0.66004,0.4564940470394244
https://www.premierleague.com/match/22522,0.56391,0.3287,0.79912,of,0.436045,0.20084,0.67125,0.4680772314839283
https://www.premierleague.com/match/22523,0.493635,0.21721,0.77006,of,0.5063249999999999,0.2299,0.78275,0.5031724574267666
https://www.premierleague.com/match/22524,0.6542950000000001,0.42242,0.88617,of,0.345665,0.1138,0.57753,0.423449175502365
https://www.premierleague.com/match/22525,0.61166,0.36451,0.85881,of,0.388295,0.14115,0.63544,0.44438976642950595
https://www.premierleague.com/match/22526,0.56303,0.31663,0.80943,of,0.436915,0.19052,0.68331,0.46851297235480777
https://www.premierleague.com/match/22527,0.538995,0.25073,0.82726,of,0.460955,0.17269,0.74922,0.48049989569113
https://www.premierleague.com/match/22528,0.48693,0.23257,0.74129,of,0.513045,0.25869,0.7674,0.5065283789783644
https://www.premierleague.com/match/22529,0.518135,0.25866,0.77761,of,0.48182,0.22235,0.74129,0.49092224760734526
https://www.premierleague.com/match/22530,0.533285,0.23374,0.83283,of,0.466675,0.16713,0.76622,0.483353654381523
https://www.premierleague.com/match/22531,0.40347,0.14826,0.65868,of,0.5965050000000001,0.34129,0.85172,0.5481094527764803
https://www.premierleague.com/match/22532,0.57593,0.32421,0.82765,of,0.42402,0.1723,0.67574,0.4620953646410516
https://www.premierleague.com/match/22533,0.390195,0.1682,0.61219,of,0.6097600000000001,0.38776,0.83176,0.5546717878811532
https://www.premierleague.com/match/22534,0.636255,0.38245,0.89006,of,0.36371,0.10991,0.61751,0.432282408248239
https://www.premierleague.com/match/22535,0.6491,0.42184,0.87636,of,0.3508699999999999,0.12362,0.57812,0.4259902313073546
https://www.premierleague.com/match/22536,0.477995,0.19467,0.76132,of,0.52196,0.23863,0.80529,0.5109894799071097
https://www.premierleague.com/match/22537,0.434975,0.2062,0.66375,of,0.56498,0.3362,0.79376,0.5324555511207067
https://www.premierleague.com/match/22538,0.60546,0.32741,0.88351,of,0.394505,0.11647,0.67254,0.4474559652311522
https://www.premierleague.com/match/22539,0.378405,0.14262,0.61419,of,0.62155,0.38576,0.85734,0.5604885389155435
https://www.premierleague.com/match/22540,0.551855,0.31789,0.78582,of,0.448105,0.21414,0.68207,0.47408574105609363
https://www.premierleague.com/match/22541,0.4909199999999999,0.21951,0.76233,of,0.5090399999999999,0.23763,0.78045,0.5045298760578334
https://www.premierleague.com/match/22542,0.510615,0.20012,0.82111,of,0.48934,0.17885,0.79983,0.49468145060779856
https://www.premierleague.com/match/22543,0.4695649999999999,0.17858,0.76055,of,0.530375,0.23938,0.82137,0.515197817010248
https://www.premierleague.com/match/22544,0.5975550000000001,0.32526,0.86985,of,0.40241,0.13012,0.6747,0.45136798409930373
https://www.premierleague.com/match/22545,0.601135,0.35649,0.84578,of,0.398835,0.15419,0.64348,0.44959678006448606
https://www.premierleague.com/match/22546,0.530315,0.26454,0.79609,of,0.469635,0.20386,0.73541,0.48483465302728446
https://www.premierleague.com/match/22547,0.399425,0.19073,0.60812,of,0.600515,0.39181,0.80922,0.5501037756959162
https://www.premierleague.com/match/22548,0.586235,0.31425,0.85822,of,0.4137349999999999,0.14175,0.68572,0.45698161927569014
https://www.premierleague.com/match/22549,0.429975,0.19038,0.66957,of,0.56997,0.33037,0.80957,0.5349417012630442
https://www.premierleague.com/match/22550,0.561585,0.27204,0.85113,of,0.43837,0.14883,0.72791,0.46923516263814774
https://www.premierleague.com/match/22551,0.54792,0.29192,0.80392,of,0.452035,0.19604,0.70803,0.4760470989695828
https://www.premierleague.com/match/22552,0.6043499999999999,0.37192,0.83678,of,0.395595,0.16317,0.62802,0.4479999539688449
https://www.premierleague.com/match/22553,0.54608,0.2839,0.80826,of,0.453875,0.1917,0.71605,0.47696506748089634
https://www.premierleague.com/match/22554,0.56776,0.32981,0.80571,of,0.432205,0.19426,0.67015,0.46616304741821707
https://www.premierleague.com/match/22555,0.68257,0.47781,0.88733,of,0.31739,0.11264,0.52214,0.4097062148965677
https://www.premierleague.com/match/22556,0.41359,0.18368,0.6435,of,0.586375,0.35646,0.81629,0.5430891024411582
https://www.premierleague.com/match/22557,0.521685,0.23082,0.81255,of,0.47827,0.1874,0.76914,0.48914795449734105
https://www.premierleague.com/match/22558,0.499535,0.27101,0.72806,of,0.50043,0.2719,0.72896,0.5002237499850642
https://www.premierleague.com/match/22559,0.47596,0.1921,0.75982,of,0.524,0.24014,0.80786,0.5120076907681314
https://www.premierleague.com/match/22560,0.608635,0.32029,0.89698,of,0.39131,0.10297,0.67965,0.44588158428624414
https://www.premierleague.com/match/22561,0.5251,0.29892,0.75128,of,0.474855,0.24868,0.70103,0.4874413919688223
https://www.premierleague.com/match/22562,0.53166,0.26954,0.79378,of,0.4682949999999999,0.20617,0.73042,0.48416404825359505
https://www.premierleague.com/match/22563,0.44633,0.21811,0.67455,of,0.553615,0.3254,0.78183,0.5267955533684471
https://www.premierleague.com/match/22564,0.5436449999999999,0.29803,0.78926,of,0.45633,0.21072,0.70194,0.47818510780240775
https://www.premierleague.com/match/22565,0.64482,0.43126,0.85838,of,0.35515,0.14159,0.56871,0.42808465845100646
https://www.premierleague.com/match/22566,0.5227849999999999,0.23018,0.81539,of,0.477165,0.18457,0.76976,0.48859697758077014
https://www.premierleague.com/match/22567,0.45328,0.2118,0.69476,of,0.546665,0.30518,0.78815,0.5233292983661474
https://www.premierleague.com/match/22568,0.57855,0.29404,0.86306,of,0.421415,0.13691,0.70592,0.46079688184013745
https://www.premierleague.com/match/22569,0.41783,0.18417,0.65149,of,0.58212,0.34846,0.81578,0.5409803656545042
https://www.premierleague.com/match/22570,0.5950150000000001,0.34424,0.84579,of,0.404945,0.15417,0.65572,0.45262503890649
https://www.premierleague.com/match/22571,0.47736,0.22326,0.73146,of,0.5226,0.2685,0.7767,0.5113080714199253
https://www.premierleague.com/match/22572,0.472295,0.20869,0.7359,of,0.527665,0.26406,0.79127,0.5138389645133112
https://www.premierleague.com/match/22573,0.53934,0.21562,0.86306,of,0.460615,0.1369,0.78433,0.48032890845582676
https://www.premierleague.com/match/22574,0.643655,0.41707,0.87024,of,0.3563,0.12973,0.58287,0.42865152981801163
https://www.premierleague.com/match/22575,0.573885,0.3311,0.81667,of,0.4260699999999999,0.18329,0.66885,0.4631133876976007
https://www.premierleague.com/match/22576,0.454305,0.1952,0.71341,of,0.5456449999999999,0.28654,0.80475,0.5228191372088111
https://www.premierleague.com/match/22577,0.4909449999999999,0.20427,0.77762,of,0.509015,0.22233,0.7957,0.504517377080994
https://www.premierleague.com/match/22578,0.55628,0.31321,0.79935,of,0.443675,0.20061,0.68674,0.4718784585505868
https://www.premierleague.com/match/22579,0.430165,0.18412,0.67621,of,0.5698,0.32375,0.81585,0.5348521396695105
