match_url,away_prob,away_prob_min,away_prob_max,model,home_prob,home_prob_min,home_prob_max,home_prob_softmax
https://www.premierleague.com/match/12221,0.43733,0.19487,0.67979,of_ko,0.562635,0.32017,0.8051,0.5312853255725685
https://www.premierleague.com/match/12222,0.520965,0.25818,0.78375,of_ko,0.478995,0.21621,0.74178,0.48950903992360795
https://www.premierleague.com/match/12223,0.469165,0.24007,0.69826,of_ko,0.530795,0.3017,0.75989,0.5154026250480248
https://www.premierleague.com/match/12224,0.39697,0.15381,0.64013,of_ko,0.602985,0.35982,0.84615,0.5513223588713039
https://www.premierleague.com/match/12225,0.49155,0.19176,0.79134,of_ko,0.5084150000000001,0.20863,0.8082,0.5042161500678004
https://www.premierleague.com/match/12226,0.55341,0.27247,0.83435,of_ko,0.44655,0.16561,0.72749,0.47331039268576947
https://www.premierleague.com/match/12227,0.47,0.23258,0.70742,of_ko,0.52996,0.29254,0.76738,0.5149855106080213
https://www.premierleague.com/match/12228,0.504485,0.25519,0.75378,of_ko,0.49548,0.24618,0.74478,0.4977487652127032
https://www.premierleague.com/match/12229,0.5318700000000001,0.28799,0.77575,of_ko,0.46809,0.22421,0.71197,0.4840604030088384
https://www.premierleague.com/match/12230,0.542425,0.29568,0.78917,of_ko,0.45754,0.21079,0.70429,0.47879148323656384
https://www.premierleague.com/match/12231,0.6801900000000001,0.4727,0.88768,of_ko,0.3198,0.11231,0.52729,0.410865161218378
https://www.premierleague.com/match/12232,0.537825,0.30053,0.77512,of_ko,0.46212,0.22483,0.69941,0.4810827840735519
https://www.premierleague.com/match/12233,0.611605,0.34713,0.87608,of_ko,0.388345,0.12387,0.65282,0.44441569186856456
https://www.premierleague.com/match/12234,0.422135,0.16624,0.67803,of_ko,0.577835,0.32194,0.83373,0.5388465535912036
https://www.premierleague.com/match/12235,0.451115,0.22161,0.68062,of_ko,0.548845,0.31934,0.77835,0.5244130720104898
https://www.premierleague.com/match/12236,0.527965,0.28558,0.77035,of_ko,0.472,0.22961,0.71439,0.48601240066753876
https://www.premierleague.com/match/12237,0.48466,0.21665,0.75267,of_ko,0.51529,0.24728,0.7833,0.5076569013692664
https://www.premierleague.com/match/12238,0.50287,0.19764,0.8081,of_ko,0.497095,0.19186,0.80233,0.49855625401248366
https://www.premierleague.com/match/12239,0.52882,0.28878,0.76886,of_ko,0.47114,0.2311,0.71118,0.4855839965941961
https://www.premierleague.com/match/12240,0.41171,0.16381,0.65961,of_ko,0.58826,0.34036,0.83616,0.5440232094317397
https://www.premierleague.com/match/12241,0.5493950000000001,0.2931,0.80569,of_ko,0.450565,0.19428,0.70685,0.47531259098221607
https://www.premierleague.com/match/12242,0.55222,0.31642,0.78802,of_ko,0.447735,0.21194,0.68353,0.4739024881431383
https://www.premierleague.com/match/12243,0.214885,0.07053,0.35924,of_ko,0.785095,0.64073,0.92946,0.6388116301407292
https://www.premierleague.com/match/12244,0.57401,0.31857,0.82945,of_ko,0.42595,0.17051,0.68139,0.46305247160084856
https://www.premierleague.com/match/12245,0.51724,0.23616,0.79832,of_ko,0.48272,0.20164,0.7638,0.4913708568787545
https://www.premierleague.com/match/12246,0.5327299999999999,0.27118,0.79428,of_ko,0.467235,0.20569,0.72878,0.48363210055340744
https://www.premierleague.com/match/12247,0.47871,0.16935,0.78807,of_ko,0.521255,0.2119,0.83061,0.5106346459210369
https://www.premierleague.com/match/12248,0.6436000000000001,0.42292,0.86428,of_ko,0.35636,0.13568,0.57704,0.42867969462959227
https://www.premierleague.com/match/12249,0.4683299999999999,0.2289,0.70776,of_ko,0.53163,0.2922,0.77106,0.5158197180302296
https://www.premierleague.com/match/12250,0.49939,0.25179,0.74699,of_ko,0.500565,0.25296,0.74817,0.5002937499662035
https://www.premierleague.com/match/12251,0.51427,0.23053,0.79801,of_ko,0.485695,0.20195,0.76944,0.4928567360512002
https://www.premierleague.com/match/12252,0.5791,0.34835,0.80985,of_ko,0.42086,0.19011,0.65161,0.4605223420183285
https://www.premierleague.com/match/12253,0.474255,0.19493,0.75358,of_ko,0.52569,0.24637,0.80501,0.512855915867727
https://www.premierleague.com/match/12254,0.731515,0.55015,0.91288,of_ko,0.26847,0.08711,0.44983,0.3862637142780682
https://www.premierleague.com/match/12255,0.38687,0.14507,0.62867,of_ko,0.61309,0.37129,0.85489,0.5563150421092493
https://www.premierleague.com/match/12256,0.4116599999999999,0.15538,0.66794,of_ko,0.588295,0.33201,0.84458,0.5440442946191744
https://www.premierleague.com/match/12257,0.26919,0.08517,0.45321,of_ko,0.73079,0.54676,0.91482,0.6133936719105199
https://www.premierleague.com/match/12258,0.48963,0.25971,0.71955,of_ko,0.51033,0.28041,0.74025,0.505174815221605
https://www.premierleague.com/match/12259,0.586325,0.31752,0.85513,of_ko,0.41363,0.14483,0.68243,0.45693323054506707
https://www.premierleague.com/match/12260,0.41805,0.18002,0.65608,of_ko,0.58191,0.34388,0.81994,0.540873585912383
https://www.premierleague.com/match/12261,0.47448,0.20898,0.73998,of_ko,0.52549,0.25999,0.79099,0.5127497355308744
https://www.premierleague.com/match/12262,0.5795,0.34485,0.81415,of_ko,0.42045,0.18581,0.65509,0.46032111083731925
https://www.premierleague.com/match/12263,0.545305,0.32052,0.77009,of_ko,0.45466,0.22988,0.67944,0.47735425363851614
https://www.premierleague.com/match/12264,0.51283,0.25467,0.77099,of_ko,0.48713,0.22897,0.74529,0.4935753536139983
https://www.premierleague.com/match/12265,0.5423800000000001,0.28888,0.79588,of_ko,0.457575,0.20408,0.71107,0.4788114472863312
https://www.premierleague.com/match/12266,0.54936,0.29138,0.80734,of_ko,0.45061,0.19263,0.70859,0.47533254226415594
https://www.premierleague.com/match/12267,0.39347,0.14104,0.6459,of_ko,0.6064849999999999,0.35405,0.85892,0.5530532920626706
https://www.premierleague.com/match/12268,0.542495,0.28109,0.8039,of_ko,0.457465,0.19606,0.71887,0.47875529856907517
https://www.premierleague.com/match/12269,0.559215,0.29362,0.82481,of_ko,0.44075,0.17516,0.70634,0.470418337557122
https://www.premierleague.com/match/12270,0.66785,0.45123,0.88447,of_ko,0.3321349999999999,0.11552,0.54875,0.41685072884041224
https://www.premierleague.com/match/12271,0.543355,0.30173,0.78498,of_ko,0.4566,0.21497,0.69823,0.4783248430076766
https://www.premierleague.com/match/12272,0.478485,0.21433,0.74264,of_ko,0.5214799999999999,0.25732,0.78564,0.5107470944879443
https://www.premierleague.com/match/12273,0.434365,0.21132,0.65741,of_ko,0.56559,0.34254,0.78864,0.532759253955075
https://www.premierleague.com/match/12274,0.65263,0.42673,0.87853,of_ko,0.3473299999999999,0.12144,0.57322,0.42426236814962914
https://www.premierleague.com/match/12275,0.408335,0.1494,0.66727,of_ko,0.59162,0.33269,0.85055,0.5456934051920899
https://www.premierleague.com/match/12276,0.4495,0.17865,0.72035,of_ko,0.550465,0.27961,0.82132,0.5252198295383952
https://www.premierleague.com/match/12277,0.3845999999999999,0.16151,0.60769,of_ko,0.6153649999999999,0.39227,0.83846,0.5574365891763994
https://www.premierleague.com/match/12278,0.53635,0.31478,0.75792,of_ko,0.463615,0.24205,0.68518,0.48182426234047865
https://www.premierleague.com/match/12279,0.61593,0.40081,0.83105,of_ko,0.384025,0.16891,0.59914,0.4422821900841723
https://www.premierleague.com/match/12280,0.3998,0.08369,0.71591,of_ko,0.6001700000000001,0.28405,0.91629,0.5499255767547417
https://www.premierleague.com/match/12281,0.45652,0.21675,0.69629,of_ko,0.54345,0.30368,0.78322,0.5217188246093987
https://www.premierleague.com/match/12282,0.336,0.13893,0.53307,of_ko,0.663985,0.46691,0.86106,0.5812690156834698
https://www.premierleague.com/match/12283,0.50497,0.24481,0.76513,of_ko,0.495,0.23484,0.75516,0.49750752064619
https://www.premierleague.com/match/12284,0.552555,0.31574,0.78937,of_ko,0.447395,0.21059,0.6842,0.4737342008431313
https://www.premierleague.com/match/12285,0.26411,0.05436,0.47386,of_ko,0.73588,0.52613,0.94563,0.6158026060025965
https://www.premierleague.com/match/12286,0.385885,0.09759,0.67418,of_ko,0.61409,0.32579,0.90239,0.5568049419875801
https://www.premierleague.com/match/12287,0.4113,0.17174,0.65086,of_ko,0.5886549999999999,0.34909,0.82822,0.5442228922198714
https://www.premierleague.com/match/12288,0.4074,0.16555,0.64925,of_ko,0.592565,0.35071,0.83442,0.5461594397926938
https://www.premierleague.com/match/12289,0.4007799999999999,0.16626,0.6353,of_ko,0.59918,0.36466,0.8337,0.5494379393011852
https://www.premierleague.com/match/12290,0.52426,0.19613,0.85239,of_ko,0.4757,0.14758,0.80382,0.48786238502205453
https://www.premierleague.com/match/12291,0.5209699999999999,0.28976,0.75218,of_ko,0.47899,0.24778,0.7102,0.48950654102447255
https://www.premierleague.com/match/12292,0.542215,0.26726,0.81717,of_ko,0.457735,0.18278,0.73269,0.47889255193382757
https://www.premierleague.com/match/12293,0.58195,0.35461,0.80929,of_ko,0.4180149999999999,0.19068,0.64535,0.45910778944347186
https://www.premierleague.com/match/12294,0.38037,0.14395,0.61679,of_ko,0.61959,0.38316,0.85602,0.559521421585147
https://www.premierleague.com/match/12295,0.44826,0.20306,0.69346,of_ko,0.551695,0.30649,0.7969,0.525835719841319
https://www.premierleague.com/match/12296,0.451145,0.16315,0.73914,of_ko,0.548815,0.26082,0.83681,0.52439810774846
https://www.premierleague.com/match/12297,0.49409,0.20628,0.7819,of_ko,0.505865,0.21806,0.79367,0.5029437159877401
https://www.premierleague.com/match/12298,0.5118050000000001,0.25451,0.7691,of_ko,0.48814,0.23085,0.74543,0.49408402609209223
https://www.premierleague.com/match/12299,0.587075,0.37129,0.80286,of_ko,0.41289,0.19711,0.62867,0.45656351791021754
https://www.premierleague.com/match/12300,0.606355,0.37569,0.83702,of_ko,0.3936,0.16294,0.62426,0.44701097701401804
https://www.premierleague.com/match/12301,0.421065,0.14295,0.69918,of_ko,0.5789,0.30079,0.85701,0.5393770375609014
https://www.premierleague.com/match/12302,0.7135100000000001,0.50199,0.92503,of_ko,0.286475,0.07496,0.49799,0.39483456799790195
https://www.premierleague.com/match/12303,0.58677,0.32541,0.84813,of_ko,0.413185,0.15183,0.67454,0.456712389748847
https://www.premierleague.com/match/12304,0.53603,0.29923,0.77283,of_ko,0.463925,0.22713,0.70072,0.48198155601121423
https://www.premierleague.com/match/12305,0.43503,0.19849,0.67157,of_ko,0.56494,0.3284,0.80148,0.5324319011172709
https://www.premierleague.com/match/12306,0.53445,0.26746,0.80144,of_ko,0.46551,0.19852,0.7325,0.4827718228565737
https://www.premierleague.com/match/12307,0.389865,0.13042,0.64931,of_ko,0.61009,0.35064,0.86954,0.554834809249976
https://www.premierleague.com/match/12308,0.570195,0.34708,0.79331,of_ko,0.429775,0.20666,0.65289,0.4649525692007115
https://www.premierleague.com/match/12309,0.5036499999999999,0.21907,0.78823,of_ko,0.496305,0.21173,0.78088,0.49816375825528025
https://www.premierleague.com/match/12310,0.56762,0.32011,0.81513,of_ko,0.432325,0.18482,0.67983,0.4662277503028496
https://www.premierleague.com/match/12311,0.477085,0.20838,0.74579,of_ko,0.522875,0.25417,0.79158,0.5114455002318673
https://www.premierleague.com/match/12312,0.747635,0.57346,0.92181,of_ko,0.25236,0.07819,0.42653,0.3786517021377446
https://www.premierleague.com/match/12313,0.61933,0.36738,0.87128,of_ko,0.38063,0.12868,0.63258,0.4406067401229097
https://www.premierleague.com/match/12314,0.599225,0.32501,0.87344,of_ko,0.400725,0.12651,0.67494,0.4505373052322057
https://www.premierleague.com/match/12315,0.459235,0.11502,0.80345,of_ko,0.540735,0.19652,0.88495,0.5203637294991101
https://www.premierleague.com/match/12316,0.344035,0.1254,0.56267,of_ko,0.65595,0.43731,0.87459,0.5773526219546492
https://www.premierleague.com/match/12317,0.58906,0.37016,0.80796,of_ko,0.410895,0.192,0.62979,0.45557619907577107
https://www.premierleague.com/match/12318,0.438415,0.19508,0.68175,of_ko,0.561545,0.3182,0.80489,0.5307436677568997
https://www.premierleague.com/match/12319,0.513985,0.23096,0.79701,of_ko,0.48597,0.20294,0.769,0.49299670803277895
https://www.premierleague.com/match/12320,0.492005,0.21682,0.76719,of_ko,0.5079549999999999,0.23277,0.78314,0.5039874154663198
https://www.premierleague.com/match/12321,0.509595,0.25446,0.76473,of_ko,0.490375,0.23524,0.74551,0.4951951479118162
https://www.premierleague.com/match/12322,0.476695,0.24497,0.70842,of_ko,0.5232749999999999,0.29155,0.755,0.5116428949471832
https://www.premierleague.com/match/12323,0.52279,0.28055,0.76503,of_ko,0.47717,0.23493,0.71941,0.4885969775807702
https://www.premierleague.com/match/12324,0.376765,0.13617,0.61736,of_ko,0.6232,0.3826,0.8638,0.561298839268577
https://www.premierleague.com/match/12325,0.48637,0.19647,0.77627,of_ko,0.513595,0.22369,0.8035,0.5068058296314282
https://www.premierleague.com/match/12326,0.4906,0.25061,0.73059,of_ko,0.5093650000000001,0.26937,0.74936,0.504691112345892
https://www.premierleague.com/match/12327,0.4406899999999999,0.20819,0.67319,of_ko,0.55926,0.32676,0.79176,0.5296078204787562
https://www.premierleague.com/match/12328,0.36468,0.07299,0.65637,of_ko,0.635285,0.34359,0.92698,0.5672414255502668
https://www.premierleague.com/match/12329,0.30478,0.06584,0.54372,of_ko,0.69521,0.45626,0.93416,0.5963862087557207
https://www.premierleague.com/match/12330,0.52226,0.27448,0.77004,of_ko,0.4777099999999999,0.22993,0.72549,0.4888643416864887
https://www.premierleague.com/match/12331,0.347205,0.13064,0.56377,of_ko,0.65276,0.43619,0.86933,0.5757999179189325
https://www.premierleague.com/match/12332,0.47912,0.25495,0.70329,of_ko,0.52083,0.29666,0.745,0.5104259885152017
https://www.premierleague.com/match/12333,0.5516,0.31703,0.78617,of_ko,0.44836,0.21379,0.68293,0.4742129002440114
https://www.premierleague.com/match/12334,0.565365,0.28753,0.8432,of_ko,0.434595,0.15676,0.71243,0.46735400943944666
https://www.premierleague.com/match/12335,0.6493099999999999,0.36972,0.9289,of_ko,0.350655,0.07107,0.63024,0.4258863124920883
https://www.premierleague.com/match/12336,0.524545,0.22531,0.82378,of_ko,0.475415,0.17618,0.77465,0.48771996998456785
https://www.premierleague.com/match/12337,0.4267999999999999,0.19434,0.65926,of_ko,0.573155,0.34069,0.80562,0.5365235793243072
https://www.premierleague.com/match/12338,0.603135,0.35716,0.84911,of_ko,0.39683,0.15086,0.6428,0.4486059060523776
https://www.premierleague.com/match/12339,0.493405,0.24401,0.7428,of_ko,0.506555,0.25716,0.75595,0.5032874526272593
https://www.premierleague.com/match/12340,0.466705,0.22917,0.70424,of_ko,0.5332600000000001,0.29572,0.7708,0.5166326108464508
https://www.premierleague.com/match/12341,0.398815,0.13244,0.66519,of_ko,0.601145,0.33477,0.86752,0.5504106437097506
