match_url,away_prob,away_prob_min,away_prob_max,model,home_prob,home_prob_min,home_prob_max,home_prob_softmax
https://www.premierleague.com/match/59123,0.503655,0.2645,0.74281,of_ko,0.49631,0.25716,0.73546,0.49816375825528025
https://www.premierleague.com/match/59124,0.303585,0.11138,0.49579,of_ko,0.696375,0.50416,0.88859,0.596954154189823
https://www.premierleague.com/match/59125,0.49939,0.24189,0.75689,of_ko,0.500565,0.24306,0.75807,0.5002937499662035
https://www.premierleague.com/match/59126,0.35212,0.15661,0.54763,of_ko,0.647845,0.45233,0.84336,0.5733971264344045
https://www.premierleague.com/match/59127,0.597885,0.3939,0.80187,of_ko,0.402085,0.19811,0.60606,0.45120578839447545
https://www.premierleague.com/match/59128,0.47909,0.2384,0.71978,of_ko,0.52088,0.28019,0.76157,0.5104459798024178
https://www.premierleague.com/match/59129,0.513755,0.30159,0.72592,of_ko,0.4861999999999999,0.27404,0.69836,0.49311168583994885
https://www.premierleague.com/match/59130,0.47768,0.2299,0.72546,of_ko,0.52228,0.2745,0.77006,0.5111481521064081
https://www.premierleague.com/match/59131,0.519055,0.28185,0.75626,of_ko,0.4808949999999999,0.24369,0.7181,0.49046115749899893
https://www.premierleague.com/match/59132,0.53064,0.30627,0.75501,of_ko,0.469295,0.24492,0.69367,0.48466855765032296
https://www.premierleague.com/match/59133,0.56424,0.28172,0.84676,of_ko,0.435715,0.1532,0.71823,0.4679129075337179
https://www.premierleague.com/match/59134,0.64168,0.44255,0.84081,of_ko,0.35828,0.15916,0.5574,0.4296204186196051
https://www.premierleague.com/match/59135,0.49639,0.26514,0.72764,of_ko,0.503575,0.27232,0.73483,0.5017962422725387
https://www.premierleague.com/match/59136,0.551075,0.3263,0.77585,of_ko,0.4488649999999999,0.2241,0.67363,0.47446972211892896
https://www.premierleague.com/match/59137,0.57023,0.33576,0.8047,of_ko,0.42973,0.19526,0.6642,0.46493266752231466
https://www.premierleague.com/match/59138,0.56932,0.34433,0.79431,of_ko,0.43065,0.20566,0.65564,0.46538794622837065
https://www.premierleague.com/match/59139,0.42677,0.2239,0.62964,of_ko,0.573185,0.37031,0.77606,0.5365384992532962
https://www.premierleague.com/match/59140,0.5175,0.27887,0.75613,of_ko,0.482455,0.24382,0.72109,0.49123964656879865
https://www.premierleague.com/match/59141,0.468385,0.2548,0.68197,of_ko,0.531565,0.31798,0.74515,0.515789748004989
https://www.premierleague.com/match/59142,0.37164,0.15798,0.5853,of_ko,0.62832,0.41465,0.84199,0.5638199878428569
https://www.premierleague.com/match/59143,0.55594,0.28402,0.82786,of_ko,0.444025,0.1721,0.71595,0.47205041621385285
https://www.premierleague.com/match/59144,0.5791999999999999,0.36563,0.79277,of_ko,0.420755,0.20719,0.63432,0.46047141192020336
https://www.premierleague.com/match/59145,0.3568599999999999,0.14043,0.57329,of_ko,0.643105,0.42667,0.85954,0.5710765992492534
https://www.premierleague.com/match/59146,0.58973,0.37018,0.80928,of_ko,0.410225,0.19068,0.62977,0.45524386336402306
https://www.premierleague.com/match/59147,0.482195,0.2397,0.72469,of_ko,0.51776,0.27526,0.76026,0.5088903129294856
https://www.premierleague.com/match/59148,0.35796,0.15254,0.56338,of_ko,0.642005,0.43658,0.84743,0.5705376293312242
https://www.premierleague.com/match/59149,0.6112299999999999,0.40508,0.81738,of_ko,0.38874,0.1826,0.59488,0.4446058209928923
https://www.premierleague.com/match/59150,0.507665,0.29351,0.72182,of_ko,0.492295,0.27814,0.70645,0.49615757564323704
https://www.premierleague.com/match/59151,0.401095,0.17709,0.6251,of_ko,0.598865,0.37485,0.82288,0.5492819742378718
https://www.premierleague.com/match/59152,0.540655,0.30547,0.77584,of_ko,0.459295,0.22411,0.69448,0.47967121254504286
https://www.premierleague.com/match/59153,0.492015,0.26035,0.72368,of_ko,0.50795,0.27628,0.73962,0.5039836657045879
https://www.premierleague.com/match/59154,0.3952799999999999,0.19619,0.59437,of_ko,0.60467,0.40558,0.80376,0.5521570737977775
https://www.premierleague.com/match/59155,0.41462,0.17496,0.65428,of_ko,0.585355,0.34569,0.82502,0.5425803638561261
https://www.premierleague.com/match/59156,0.52777,0.26736,0.78818,of_ko,0.4721849999999999,0.21178,0.73259,0.486107326822841
https://www.premierleague.com/match/59157,0.62094,0.41342,0.82846,of_ko,0.37903,0.17152,0.58654,0.4398157150783514
https://www.premierleague.com/match/59158,0.588755,0.39219,0.78532,of_ko,0.411195,0.21463,0.60776,0.45572625915244497
https://www.premierleague.com/match/59159,0.54277,0.34175,0.74379,of_ko,0.457195,0.25618,0.65821,0.4786192961259768
https://www.premierleague.com/match/59160,0.410625,0.16337,0.65788,of_ko,0.58932,0.34206,0.83658,0.5445552518849226
https://www.premierleague.com/match/59161,0.4313849999999999,0.21734,0.64543,of_ko,0.568565,0.35452,0.78261,0.5342413197321939
https://www.premierleague.com/match/59162,0.46352,0.22513,0.70191,of_ko,0.53645,0.29806,0.77484,0.5182244230671122
https://www.premierleague.com/match/59163,0.388395,0.19504,0.58175,of_ko,0.61156,0.4182,0.80492,0.5555608515210447
https://www.premierleague.com/match/59164,0.540555,0.28947,0.79164,of_ko,0.459405,0.20833,0.71048,0.47972362598408963
https://www.premierleague.com/match/59165,0.364985,0.16542,0.56455,of_ko,0.6349899999999999,0.43542,0.83456,0.5670941324577531
https://www.premierleague.com/match/59166,0.553175,0.34092,0.76543,of_ko,0.446775,0.23453,0.65902,0.47342506641745813
https://www.premierleague.com/match/59167,0.46694,0.23502,0.69886,of_ko,0.5330349999999999,0.30111,0.76496,0.5165177372257003
https://www.premierleague.com/match/59168,0.48895,0.27752,0.70038,of_ko,0.51101,0.29958,0.72244,0.5055147763575956
https://www.premierleague.com/match/59169,0.57617,0.36237,0.78997,of_ko,0.42378,0.20998,0.63758,0.4619760564595255
https://www.premierleague.com/match/59170,0.607485,0.41784,0.79713,of_ko,0.39249,0.20284,0.58214,0.4464573325144647
https://www.premierleague.com/match/59171,0.42965,0.18142,0.67788,of_ko,0.57031,0.32208,0.81854,0.5351071354994255
https://www.premierleague.com/match/59172,0.4743549999999999,0.22369,0.72502,of_ko,0.525605,0.27494,0.77627,0.5128096963337289
https://www.premierleague.com/match/59173,0.48075,0.20549,0.75601,of_ko,0.519205,0.24394,0.79447,0.5096125654511058
https://www.premierleague.com/match/59174,0.493925,0.25632,0.73153,of_ko,0.50605,0.26844,0.74366,0.5030312128637865
https://www.premierleague.com/match/59175,0.58821,0.34105,0.83537,of_ko,0.4117349999999999,0.16458,0.65889,0.45599539527645694
https://www.premierleague.com/match/59176,0.53803,0.27875,0.79731,of_ko,0.461935,0.20266,0.72121,0.4809854243588908
https://www.premierleague.com/match/59177,0.56184,0.34513,0.77855,of_ko,0.438115,0.22141,0.65482,0.4691081473361405
https://www.premierleague.com/match/59178,0.5408649999999999,0.32279,0.75894,of_ko,0.459095,0.24102,0.67717,0.47956888283580995
https://www.premierleague.com/match/59179,0.42238,0.18728,0.65748,of_ko,0.577585,0.34248,0.81269,0.5387235482105287
https://www.premierleague.com/match/59180,0.443905,0.23049,0.65732,of_ko,0.5560499999999999,0.34263,0.76947,0.5280069037461946
https://www.premierleague.com/match/59181,0.442675,0.16269,0.72266,of_ko,0.55727,0.27728,0.83726,0.5286174398003888
https://www.premierleague.com/match/59182,0.51611,0.29688,0.73534,of_ko,0.483855,0.26462,0.70309,0.4919369490443347
https://www.premierleague.com/match/59183,0.333465,0.10599,0.56094,of_ko,0.6664950000000001,0.43901,0.89398,0.5824964393597829
https://www.premierleague.com/match/59184,0.54611,0.34307,0.74915,of_ko,0.45385,0.25081,0.65689,0.4769513466817294
https://www.premierleague.com/match/59185,0.57057,0.35721,0.78393,of_ko,0.42939,0.21603,0.64275,0.4647635077706891
https://www.premierleague.com/match/59186,0.5509850000000001,0.34558,0.75639,of_ko,0.448955,0.24355,0.65436,0.47451460500194886
https://www.premierleague.com/match/59187,0.49488,0.24264,0.74712,of_ko,0.50508,0.25284,0.75732,0.5025499778917301
https://www.premierleague.com/match/59188,0.440795,0.23527,0.64632,of_ko,0.559175,0.35365,0.7647,0.5295604867709998
https://www.premierleague.com/match/59189,0.4631599999999999,0.22305,0.70327,of_ko,0.536805,0.29669,0.77692,0.5184029332607757
https://www.premierleague.com/match/59190,0.58626,0.38147,0.79105,of_ko,0.41371,0.20893,0.61849,0.4569692118314342
https://www.premierleague.com/match/59191,0.547995,0.33189,0.7641,of_ko,0.451955,0.23585,0.66806,0.4760084380431242
https://www.premierleague.com/match/59192,0.3897049999999999,0.18771,0.5917,of_ko,0.610275,0.40828,0.81227,0.5549200202716826
https://www.premierleague.com/match/59193,0.60269,0.39388,0.8115,of_ko,0.39726,0.18845,0.60607,0.448822354588441
https://www.premierleague.com/match/59194,0.591365,0.33927,0.84346,of_ko,0.4086,0.15651,0.66069,0.4544355121667706
https://www.premierleague.com/match/59195,0.54941,0.32181,0.77701,of_ko,0.45054,0.22294,0.67814,0.4753026153707949
https://www.premierleague.com/match/59196,0.5697300000000001,0.3601,0.77936,of_ko,0.43025,0.22062,0.63988,0.4651864222646229
https://www.premierleague.com/match/59197,0.551485,0.32865,0.77432,of_ko,0.44848,0.22565,0.67131,0.4742714943298093
https://www.premierleague.com/match/59198,0.50795,0.26804,0.74786,of_ko,0.492015,0.2521,0.73193,0.49601633429541214
https://www.premierleague.com/match/59199,0.465125,0.23514,0.69511,of_ko,0.53483,0.30484,0.76482,0.5174191975568293
https://www.premierleague.com/match/59200,0.4012799999999999,0.17744,0.62512,of_ko,0.598675,0.37484,0.82251,0.5491891332905597
https://www.premierleague.com/match/59201,0.31994,0.12509,0.51479,of_ko,0.6800299999999999,0.48517,0.87489,0.5890622203461622
https://www.premierleague.com/match/59202,0.55511,0.31239,0.79783,of_ko,0.44485,0.20213,0.68757,0.4724628923478
https://www.premierleague.com/match/59203,0.4622199999999999,0.26011,0.66433,of_ko,0.537735,0.33562,0.73985,0.5188697837497078
https://www.premierleague.com/match/59204,0.47784,0.21592,0.73976,of_ko,0.52213,0.26021,0.78405,0.5110706903665279
https://www.premierleague.com/match/59205,0.5309550000000001,0.31338,0.74853,of_ko,0.469005,0.25143,0.68658,0.4845174512636631
https://www.premierleague.com/match/59206,0.48899,0.22942,0.74856,of_ko,0.510965,0.2514,0.77053,0.505493528932733
https://www.premierleague.com/match/59207,0.567335,0.333,0.80167,of_ko,0.432615,0.19828,0.66695,0.4663708472529243
https://www.premierleague.com/match/59208,0.441015,0.21483,0.6672,of_ko,0.558955,0.33277,0.78514,0.5294508698288694
https://www.premierleague.com/match/59209,0.615025,0.42102,0.80903,of_ko,0.38492,0.19092,0.57892,0.4427262396754581
https://www.premierleague.com/match/59210,0.7211350000000001,0.55954,0.88273,of_ko,0.278835,0.11725,0.44042,0.3911930619624173
https://www.premierleague.com/match/59211,0.3844249999999999,0.17192,0.59693,of_ko,0.61554,0.40303,0.82805,0.557522932803147
https://www.premierleague.com/match/59212,0.423075,0.22198,0.62417,of_ko,0.5768949999999999,0.3758,0.77799,0.538379356631589
https://www.premierleague.com/match/59213,0.533865,0.29589,0.77184,of_ko,0.466095,0.22812,0.70407,0.48306398144447416
https://www.premierleague.com/match/59214,0.563145,0.31784,0.80845,of_ko,0.4368249999999999,0.19153,0.68212,0.4684619259282296
https://www.premierleague.com/match/59215,0.406065,0.20676,0.60537,of_ko,0.5939,0.39459,0.79321,0.5468211688916433
https://www.premierleague.com/match/59216,0.512435,0.28523,0.73964,of_ko,0.487515,0.26031,0.71472,0.49377032238580226
https://www.premierleague.com/match/59217,0.441145,0.20931,0.67298,of_ko,0.558815,0.32698,0.79065,0.5293836034799019
https://www.premierleague.com/match/59218,0.638435,0.42231,0.85456,of_ko,0.36151,0.14539,0.57763,0.43120781393852325
https://www.premierleague.com/match/59219,0.646355,0.45144,0.84127,of_ko,0.353615,0.15871,0.54852,0.4273332024239368
https://www.premierleague.com/match/59220,0.46135,0.21677,0.70593,of_ko,0.53861,0.29403,0.78319,0.5193053979554152
https://www.premierleague.com/match/59221,0.416725,0.19216,0.64129,of_ko,0.5832299999999999,0.35866,0.8078,0.5415303456574608
https://www.premierleague.com/match/59222,0.36064,0.10467,0.61661,of_ko,0.6393150000000001,0.38334,0.89529,0.5692213526476511
https://www.premierleague.com/match/59223,0.44755,0.24661,0.64849,of_ko,0.55242,0.35148,0.75336,0.5261934986753963
https://www.premierleague.com/match/59224,0.47007,0.25211,0.68803,of_ko,0.529895,0.31194,0.74785,0.5149517908562022
https://www.premierleague.com/match/59225,0.495035,0.24675,0.74332,of_ko,0.50492,0.25663,0.75321,0.5024712298773795
https://www.premierleague.com/match/59226,0.46021,0.25179,0.66863,of_ko,0.53977,0.33135,0.74819,0.5198795150038442
https://www.premierleague.com/match/59227,0.484085,0.25878,0.70939,of_ko,0.5158699999999999,0.29056,0.74118,0.5079455810686716
https://www.premierleague.com/match/59228,0.47185,0.23637,0.70733,of_ko,0.5281199999999999,0.29264,0.7636,0.5140637893326823
https://www.premierleague.com/match/59229,0.595,0.37203,0.81797,of_ko,0.40495,0.18198,0.62792,0.45262999402344606
https://www.premierleague.com/match/59230,0.4751599999999999,0.23442,0.7159,of_ko,0.5247999999999999,0.28406,0.76554,0.5124074523070881
https://www.premierleague.com/match/59231,0.534405,0.32253,0.74628,of_ko,0.46555,0.25368,0.67742,0.482793047658785
https://www.premierleague.com/match/59232,0.5197149999999999,0.27827,0.76116,of_ko,0.4802349999999999,0.23879,0.72168,0.4901312818066129
https://www.premierleague.com/match/59233,0.608025,0.3411,0.87495,of_ko,0.39193,0.125,0.65886,0.4461855020508208
https://www.premierleague.com/match/59234,0.355155,0.1665,0.54381,of_ko,0.6448,0.45614,0.83346,0.5719092208333982
https://www.premierleague.com/match/59235,0.553805,0.32533,0.78228,of_ko,0.44616,0.21769,0.67463,0.47311470597880123
https://www.premierleague.com/match/59236,0.3724499999999999,0.16673,0.57817,of_ko,0.62751,0.42178,0.83324,0.5634215449808084
https://www.premierleague.com/match/59237,0.5619000000000001,0.33082,0.79298,of_ko,0.43806,0.20699,0.66913,0.4690795071831726
https://www.premierleague.com/match/59238,0.54318,0.30232,0.78404,of_ko,0.45678,0.21592,0.69764,0.4784134269049583
https://www.premierleague.com/match/59239,0.72182,0.56287,0.88077,of_ko,0.278145,0.11921,0.43708,0.3908656395554461
https://www.premierleague.com/match/59240,0.420595,0.21067,0.63052,of_ko,0.579355,0.36943,0.78928,0.5396068449143123
https://www.premierleague.com/match/59241,0.3049,0.10134,0.50846,of_ko,0.69507,0.4915,0.89864,0.5963236226659618
https://www.premierleague.com/match/59242,0.3962299999999999,0.21542,0.57704,of_ko,0.60373,0.42292,0.78454,0.5516896693427001
https://www.premierleague.com/match/59243,0.501305,0.24172,0.76089,of_ko,0.4986649999999999,0.23908,0.75825,0.4993400003833277
https://www.premierleague.com/match/59244,0.557515,0.3382,0.77683,of_ko,0.44244,0.22312,0.66176,0.47126295494462295
https://www.premierleague.com/match/59245,0.38837,0.17525,0.60149,of_ko,0.611595,0.39847,0.82472,0.5555756662511598
https://www.premierleague.com/match/59246,0.617245,0.42327,0.81122,of_ko,0.382725,0.18875,0.5767,0.4416372492626438
https://www.premierleague.com/match/59247,0.465535,0.25838,0.67269,of_ko,0.53444,0.32728,0.7416,0.5172194375265105
https://www.premierleague.com/match/59248,0.432525,0.18614,0.67891,of_ko,0.567435,0.32105,0.81382,0.5336764375700215
https://www.premierleague.com/match/59249,0.48136,0.22904,0.73368,of_ko,0.51858,0.26626,0.7709,0.5093039259420619
https://www.premierleague.com/match/59250,0.65352,0.44998,0.85706,of_ko,0.3464399999999999,0.14291,0.54997,0.423827637287981
https://www.premierleague.com/match/59251,0.549715,0.33365,0.76578,of_ko,0.45024,0.23418,0.6663,0.47515173665610283
https://www.premierleague.com/match/59252,0.552315,0.31413,0.7905,of_ko,0.44765,0.20947,0.68583,0.47385761094849493
https://www.premierleague.com/match/59253,0.44599,0.20913,0.68285,of_ko,0.55398,0.31712,0.79084,0.5269712938500938
https://www.premierleague.com/match/59254,0.55992,0.3372,0.78264,of_ko,0.44004,0.21732,0.66276,0.47006584060154816
https://www.premierleague.com/match/59255,0.392065,0.1914,0.59273,of_ko,0.607885,0.40722,0.80855,0.5537465433440003
https://www.premierleague.com/match/59256,0.6485650000000001,0.44834,0.84879,of_ko,0.3514049999999999,0.15119,0.55162,0.426251891136278
https://www.premierleague.com/match/59257,0.65911,0.48299,0.83523,of_ko,0.34085,0.16474,0.51696,0.4210998576153146
https://www.premierleague.com/match/59258,0.51984,0.30273,0.73695,of_ko,0.48012,0.26301,0.69723,0.4900713053229384
https://www.premierleague.com/match/59259,0.57128,0.34476,0.7978,of_ko,0.428675,0.20216,0.65519,0.46440904492375784
https://www.premierleague.com/match/59260,0.38442,0.15907,0.60977,of_ko,0.615545,0.39019,0.8409,0.5575253997128499
https://www.premierleague.com/match/59261,0.37314,0.163,0.58328,of_ko,0.626805,0.41666,0.83695,0.5630783757730844
https://www.premierleague.com/match/59262,0.494495,0.25546,0.73353,of_ko,0.50547,0.26643,0.74451,0.5027437224597981
https://www.premierleague.com/match/59263,0.51279,0.26801,0.75757,of_ko,0.48718,0.2424,0.73196,0.49359784991214356
https://www.premierleague.com/match/59264,0.3723649999999999,0.16534,0.57939,of_ko,0.62759,0.42056,0.83462,0.5634621308777623
https://www.premierleague.com/match/59265,0.54715,0.33055,0.76375,of_ko,0.45282,0.23622,0.66942,0.4764349711704266
https://www.premierleague.com/match/59266,0.38624,0.17766,0.59482,of_ko,0.613725,0.40514,0.82231,0.5566272580250932
https://www.premierleague.com/match/59267,0.519865,0.29369,0.74604,of_ko,0.480105,0.25393,0.70628,0.4900613092700688
https://www.premierleague.com/match/59268,0.558865,0.31665,0.80108,of_ko,0.4411,0.19889,0.68331,0.47059272860881807
https://www.premierleague.com/match/59269,0.483415,0.279,0.68783,of_ko,0.516555,0.31214,0.72097,0.5082842418265349
https://www.premierleague.com/match/59270,0.58109,0.37424,0.78794,of_ko,0.41886,0.21201,0.62571,0.45953121780806966
https://www.premierleague.com/match/59271,0.38599,0.18324,0.58874,of_ko,0.613965,0.41121,0.81672,0.5567481834106016
https://www.premierleague.com/match/59272,0.47336,0.24039,0.70633,of_ko,0.52659,0.29362,0.75956,0.5133043587310282
https://www.premierleague.com/match/59273,0.4835899999999999,0.26692,0.70026,of_ko,0.516385,0.29971,0.73306,0.5081980152578377
https://www.premierleague.com/match/59274,0.43789,0.21174,0.66404,of_ko,0.5620700000000001,0.33592,0.78822,0.5310051668596985
https://www.premierleague.com/match/59275,0.435925,0.1474,0.72445,of_ko,0.56403,0.2755,0.85256,0.5319825234828184
