match_url,home_prob_softmax,prob_min,prob_max,model
https://www.premierleague.com/match/14084,0.46797,0.22317,0.71277,of
https://www.premierleague.com/match/14085,0.5395099999999999,0.28045,0.79857,of
https://www.premierleague.com/match/14086,0.482655,0.14449,0.82082,of
https://www.premierleague.com/match/14087,0.643775,0.37561,0.91194,of
https://www.premierleague.com/match/14088,0.446565,0.18564,0.70749,of
https://www.premierleague.com/match/14089,0.4723,0.23339,0.71121,of
https://www.premierleague.com/match/14090,0.3839049999999999,0.13204,0.63577,of
https://www.premierleague.com/match/14091,0.4282499999999999,0.18775,0.66875,of
https://www.premierleague.com/match/14092,0.4623049999999999,0.23205,0.69256,of
https://www.premierleague.com/match/14093,0.564925,0.26467,0.86518,of
https://www.premierleague.com/match/14094,0.523155,0.26257,0.78374,of
https://www.premierleague.com/match/14095,0.41803,0.16789,0.66817,of
https://www.premierleague.com/match/14096,0.395755,0.14112,0.65039,of
https://www.premierleague.com/match/14097,0.36898,0.10204,0.63592,of
https://www.premierleague.com/match/14098,0.409175,0.13066,0.68769,of
https://www.premierleague.com/match/14099,0.545955,0.25656,0.83535,of
https://www.premierleague.com/match/14100,0.48275,0.21029,0.75521,of
https://www.premierleague.com/match/14101,0.46233,0.20682,0.71784,of
https://www.premierleague.com/match/14102,0.393705,0.07276,0.71465,of
https://www.premierleague.com/match/14103,0.55338,0.2653,0.84146,of
https://www.premierleague.com/match/14104,0.54233,0.29058,0.79408,of
https://www.premierleague.com/match/14105,0.424255,0.18515,0.66336,of
https://www.premierleague.com/match/14106,0.4407799999999999,0.12638,0.75518,of
https://www.premierleague.com/match/14107,0.52204,0.24775,0.79633,of
https://www.premierleague.com/match/14108,0.531605,0.28569,0.77752,of
https://www.premierleague.com/match/14109,0.522,0.26088,0.78312,of
https://www.premierleague.com/match/14110,0.544465,0.21446,0.87447,of
https://www.premierleague.com/match/14111,0.5045550000000001,0.19789,0.81122,of
https://www.premierleague.com/match/14112,0.5226999999999999,0.2512,0.7942,of
https://www.premierleague.com/match/14113,0.44627,0.21272,0.67982,of
https://www.premierleague.com/match/14114,0.4003549999999999,0.15084,0.64987,of
https://www.premierleague.com/match/14115,0.51095,0.22465,0.79725,of
https://www.premierleague.com/match/14116,0.49003,0.24804,0.73202,of
https://www.premierleague.com/match/14117,0.41072,0.14521,0.67623,of
https://www.premierleague.com/match/14118,0.47375,0.23326,0.71424,of
https://www.premierleague.com/match/14119,0.408215,0.16769,0.64874,of
https://www.premierleague.com/match/14120,0.47323,0.22466,0.7218,of
https://www.premierleague.com/match/14121,0.3736049999999999,0.11584,0.63137,of
https://www.premierleague.com/match/14122,0.455635,0.19576,0.71551,of
https://www.premierleague.com/match/14123,0.461235,0.19603,0.72644,of
https://www.premierleague.com/match/14124,0.43649,0.15709,0.71589,of
https://www.premierleague.com/match/14125,0.43035,0.17479,0.68591,of
https://www.premierleague.com/match/14126,0.48424,0.22928,0.7392,of
https://www.premierleague.com/match/14127,0.564985,0.29229,0.83768,of
https://www.premierleague.com/match/14128,0.40302,0.13887,0.66717,of
https://www.premierleague.com/match/14129,0.49706,0.2483,0.74582,of
https://www.premierleague.com/match/14130,0.496105,0.24039,0.75182,of
https://www.premierleague.com/match/14131,0.442385,0.20471,0.68006,of
https://www.premierleague.com/match/14132,0.55171,0.29065,0.81277,of
https://www.premierleague.com/match/14133,0.49158,0.24607,0.73709,of
https://www.premierleague.com/match/14134,0.3634799999999999,0.09363,0.63333,of
https://www.premierleague.com/match/14135,0.507035,0.21338,0.80069,of
https://www.premierleague.com/match/14136,0.414675,0.14387,0.68548,of
https://www.premierleague.com/match/14137,0.558785,0.29023,0.82734,of
https://www.premierleague.com/match/14138,0.541285,0.25247,0.8301,of
https://www.premierleague.com/match/14139,0.48017,0.22891,0.73143,of
https://www.premierleague.com/match/14140,0.3965649999999999,0.1306,0.66253,of
https://www.premierleague.com/match/14141,0.48856,0.22443,0.75269,of
https://www.premierleague.com/match/14142,0.466055,0.21435,0.71776,of
https://www.premierleague.com/match/14143,0.56633,0.30658,0.82608,of
https://www.premierleague.com/match/14144,0.4712849999999999,0.14926,0.79331,of
https://www.premierleague.com/match/14145,0.4065249999999999,0.15799,0.65506,of
https://www.premierleague.com/match/14146,0.492795,0.2406,0.74499,of
https://www.premierleague.com/match/14147,0.49927,0.27315,0.72539,of
https://www.premierleague.com/match/14148,0.315825,0.08237,0.54928,of
https://www.premierleague.com/match/14149,0.5029250000000001,0.25991,0.74594,of
https://www.premierleague.com/match/14150,0.3875,0.15135,0.62365,of
https://www.premierleague.com/match/14151,0.53006,0.22007,0.84005,of
https://www.premierleague.com/match/14152,0.53421,0.29349,0.77493,of
https://www.premierleague.com/match/14153,0.410555,0.17338,0.64773,of
https://www.premierleague.com/match/14154,0.43018,0.13261,0.72775,of
https://www.premierleague.com/match/14155,0.46688,0.22612,0.70764,of
https://www.premierleague.com/match/14156,0.4268999999999999,0.18044,0.67336,of
https://www.premierleague.com/match/14157,0.58765,0.35238,0.82292,of
https://www.premierleague.com/match/14158,0.49014,0.25051,0.72977,of
https://www.premierleague.com/match/14159,0.50955,0.25644,0.76266,of
https://www.premierleague.com/match/14160,0.570395,0.32879,0.812,of
https://www.premierleague.com/match/14161,0.37314,0.12938,0.6169,of
https://www.premierleague.com/match/14162,0.47001,0.20038,0.73964,of
https://www.premierleague.com/match/14163,0.42517,0.18489,0.66545,of
https://www.premierleague.com/match/14164,0.452585,0.22326,0.68191,of
https://www.premierleague.com/match/14165,0.542565,0.26893,0.8162,of
https://www.premierleague.com/match/14166,0.542685,0.28604,0.79933,of
https://www.premierleague.com/match/14167,0.432565,0.15679,0.70834,of
https://www.premierleague.com/match/14168,0.460465,0.14665,0.77428,of
https://www.premierleague.com/match/14169,0.53452,0.29277,0.77627,of
https://www.premierleague.com/match/14170,0.3971599999999999,0.16143,0.63289,of
https://www.premierleague.com/match/14171,0.468125,0.17767,0.75858,of
https://www.premierleague.com/match/14172,0.363235,0.12151,0.60496,of
https://www.premierleague.com/match/14173,0.437345,0.18659,0.6881,of
https://www.premierleague.com/match/14174,0.490925,0.23875,0.7431,of
https://www.premierleague.com/match/14175,0.47044,0.23107,0.70981,of
https://www.premierleague.com/match/14176,0.412125,0.14586,0.67839,of
https://www.premierleague.com/match/14177,0.591895,0.28507,0.89872,of
https://www.premierleague.com/match/14178,0.509485,0.26951,0.74946,of
https://www.premierleague.com/match/14179,0.39657,0.15084,0.6423,of
https://www.premierleague.com/match/14180,0.567995,0.28847,0.84752,of
https://www.premierleague.com/match/14181,0.524965,0.27033,0.7796,of
https://www.premierleague.com/match/14182,0.51672,0.26128,0.77216,of
https://www.premierleague.com/match/14183,0.51003,0.27568,0.74438,of
https://www.premierleague.com/match/14184,0.44172,0.17923,0.70421,of
https://www.premierleague.com/match/14185,0.47592,0.22394,0.7279,of
https://www.premierleague.com/match/14186,0.497,0.22256,0.77144,of
https://www.premierleague.com/match/14187,0.418825,0.15551,0.68214,of
https://www.premierleague.com/match/14188,0.421975,0.14743,0.69652,of
https://www.premierleague.com/match/14189,0.4777949999999999,0.25342,0.70217,of
https://www.premierleague.com/match/14190,0.422995,0.18092,0.66507,of
https://www.premierleague.com/match/14191,0.33822,0.09052,0.58592,of
https://www.premierleague.com/match/14192,0.4582849999999999,0.18039,0.73618,of
https://www.premierleague.com/match/14193,0.40124,0.07674,0.72574,of
https://www.premierleague.com/match/14194,0.5675749999999999,0.29084,0.84431,of
https://www.premierleague.com/match/14195,0.481935,0.25061,0.71326,of
https://www.premierleague.com/match/14196,0.408945,0.1275,0.69039,of
https://www.premierleague.com/match/14197,0.51558,0.21855,0.81261,of
https://www.premierleague.com/match/14198,0.475275,0.22705,0.7235,of
https://www.premierleague.com/match/14199,0.597535,0.3627,0.83237,of
https://www.premierleague.com/match/14200,0.4820649999999999,0.18965,0.77448,of
https://www.premierleague.com/match/14201,0.442235,0.14481,0.73966,of
https://www.premierleague.com/match/14202,0.46418,0.19671,0.73165,of
https://www.premierleague.com/match/14203,0.479545,0.1793,0.77979,of
https://www.premierleague.com/match/14204,0.5475399999999999,0.26557,0.82951,of
https://www.premierleague.com/match/14205,0.4129899999999999,0.17955,0.64643,of
https://www.premierleague.com/match/14206,0.36947,0.14098,0.59796,of
https://www.premierleague.com/match/14207,0.586925,0.35725,0.8166,of
https://www.premierleague.com/match/14208,0.384475,0.14982,0.61913,of
https://www.premierleague.com/match/14209,0.47084,0.23776,0.70392,of
https://www.premierleague.com/match/14210,0.47625,0.24225,0.71025,of
https://www.premierleague.com/match/14211,0.464755,0.22607,0.70344,of
https://www.premierleague.com/match/14212,0.507085,0.20708,0.80709,of
https://www.premierleague.com/match/14213,0.44682,0.18395,0.70969,of
https://www.premierleague.com/match/14214,0.438905,0.21119,0.66662,of
https://www.premierleague.com/match/14215,0.5340699999999999,0.23192,0.83622,of
https://www.premierleague.com/match/14216,0.608765,0.37241,0.84512,of
https://www.premierleague.com/match/14217,0.318575,0.08699,0.55016,of
https://www.premierleague.com/match/14218,0.3790449999999999,0.11967,0.63842,of
https://www.premierleague.com/match/14219,0.548805,0.30821,0.7894,of
https://www.premierleague.com/match/14220,0.54412,0.31554,0.7727,of
https://www.premierleague.com/match/14221,0.5297050000000001,0.277,0.78241,of
https://www.premierleague.com/match/14222,0.55872,0.23103,0.88641,of
https://www.premierleague.com/match/14223,0.43754,0.19488,0.6802,of
https://www.premierleague.com/match/14224,0.44659,0.20369,0.68949,of
https://www.premierleague.com/match/14225,0.454465,0.21073,0.6982,of
https://www.premierleague.com/match/14226,0.5748249999999999,0.33836,0.81129,of
https://www.premierleague.com/match/14227,0.402535,0.13457,0.6705,of
https://www.premierleague.com/match/14228,0.47979,0.16574,0.79384,of
https://www.premierleague.com/match/14229,0.38858,0.11854,0.65862,of
https://www.premierleague.com/match/14230,0.3397199999999999,0.11061,0.56883,of
https://www.premierleague.com/match/14231,0.501435,0.18419,0.81868,of
https://www.premierleague.com/match/14232,0.501915,0.20885,0.79498,of
https://www.premierleague.com/match/14233,0.5212600000000001,0.25788,0.78464,of
https://www.premierleague.com/match/14234,0.442995,0.14348,0.74251,of
https://www.premierleague.com/match/14235,0.366305,0.095,0.63761,of
https://www.premierleague.com/match/14236,0.4398499999999999,0.18383,0.69587,of
https://www.premierleague.com/match/14237,0.54064,0.28858,0.7927,of
https://www.premierleague.com/match/14238,0.51005,0.2719,0.7482,of
https://www.premierleague.com/match/14239,0.342325,0.10341,0.58124,of
https://www.premierleague.com/match/14240,0.52759,0.25008,0.8051,of
https://www.premierleague.com/match/14241,0.473615,0.18342,0.76381,of
https://www.premierleague.com/match/14242,0.426455,0.1325,0.72041,of
https://www.premierleague.com/match/14243,0.4968599999999999,0.18622,0.8075,of
https://www.premierleague.com/match/14244,0.557925,0.31423,0.80162,of
https://www.premierleague.com/match/14245,0.46038,0.22266,0.6981,of
https://www.premierleague.com/match/14246,0.37803,0.1248,0.63126,of
https://www.premierleague.com/match/14247,0.5959599999999999,0.37187,0.82005,of
https://www.premierleague.com/match/14248,0.48965,0.23868,0.74062,of
https://www.premierleague.com/match/14249,0.472275,0.25051,0.69404,of
https://www.premierleague.com/match/14250,0.489015,0.25828,0.71975,of
https://www.premierleague.com/match/14251,0.38284,0.13468,0.631,of
https://www.premierleague.com/match/14252,0.586995,0.33764,0.83635,of
https://www.premierleague.com/match/14253,0.457535,0.21728,0.69779,of
https://www.premierleague.com/match/14254,0.5433250000000001,0.22646,0.86019,of
https://www.premierleague.com/match/14255,0.350535,0.12401,0.57706,of
https://www.premierleague.com/match/14256,0.48217,0.2194,0.74494,of
https://www.premierleague.com/match/14257,0.460305,0.12412,0.79649,of
https://www.premierleague.com/match/14258,0.36554,0.11404,0.61704,of
https://www.premierleague.com/match/14259,0.50688,0.26325,0.75051,of
https://www.premierleague.com/match/14260,0.50661,0.26367,0.74955,of
https://www.premierleague.com/match/14261,0.434405,0.16167,0.70714,of
https://www.premierleague.com/match/14262,0.51617,0.22432,0.80802,of
https://www.premierleague.com/match/14263,0.65089,0.40872,0.89306,of
https://www.premierleague.com/match/14264,0.43301,0.17009,0.69593,of
https://www.premierleague.com/match/14265,0.45013,0.21052,0.68974,of
https://www.premierleague.com/match/14266,0.46053,0.13501,0.78605,of
https://www.premierleague.com/match/14267,0.491935,0.2141,0.76977,of
https://www.premierleague.com/match/14268,0.465935,0.14645,0.78542,of
https://www.premierleague.com/match/14269,0.4291999999999999,0.18804,0.67036,of
https://www.premierleague.com/match/14270,0.5592,0.28864,0.82976,of
https://www.premierleague.com/match/14271,0.422965,0.17029,0.67564,of
https://www.premierleague.com/match/14272,0.434215,0.07086,0.79757,of
https://www.premierleague.com/match/14273,0.416985,0.15856,0.67541,of
https://www.premierleague.com/match/14274,0.400475,0.137,0.66395,of
https://www.premierleague.com/match/14275,0.499635,0.16169,0.83758,of
https://www.premierleague.com/match/14276,0.44371,0.17368,0.71374,of
https://www.premierleague.com/match/14277,0.5846100000000001,0.3126,0.85662,of
https://www.premierleague.com/match/14278,0.475445,0.23373,0.71716,of
https://www.premierleague.com/match/14279,0.517815,0.28203,0.7536,of
https://www.premierleague.com/match/14280,0.495185,0.24181,0.74856,of
https://www.premierleague.com/match/14281,0.475875,0.17674,0.77501,of
https://www.premierleague.com/match/14282,0.40529,0.16308,0.6475,of
https://www.premierleague.com/match/14283,0.39292,0.13466,0.65118,of
https://www.premierleague.com/match/14284,0.55253,0.28378,0.82128,of
https://www.premierleague.com/match/14285,0.56754,0.18776,0.94732,of
https://www.premierleague.com/match/14286,0.4713199999999999,0.23057,0.71207,of
https://www.premierleague.com/match/14287,0.508765,0.2778,0.73973,of
https://www.premierleague.com/match/14288,0.453365,0.11039,0.79634,of
https://www.premierleague.com/match/14289,0.42503,0.19509,0.65497,of
https://www.premierleague.com/match/14290,0.5910150000000001,0.29277,0.88926,of
https://www.premierleague.com/match/14291,0.4272999999999999,0.18807,0.66653,of
https://www.premierleague.com/match/14292,0.41061,0.05431,0.76691,of
https://www.premierleague.com/match/14293,0.44603,0.21884,0.67322,of
https://www.premierleague.com/match/14294,0.49566,0.23193,0.75939,of
https://www.premierleague.com/match/14295,0.423975,0.16499,0.68296,of
https://www.premierleague.com/match/14296,0.37171,0.15271,0.59071,of
https://www.premierleague.com/match/14297,0.644425,0.4359,0.85295,of
https://www.premierleague.com/match/14298,0.496625,0.25922,0.73403,of
https://www.premierleague.com/match/14299,0.5583450000000001,0.31125,0.80544,of
https://www.premierleague.com/match/14300,0.5392,0.30773,0.77067,of
https://www.premierleague.com/match/14301,0.42501,0.16239,0.68763,of
https://www.premierleague.com/match/14302,0.60993,0.37288,0.84698,of
https://www.premierleague.com/match/14303,0.453885,0.18874,0.71903,of
https://www.premierleague.com/match/14304,0.43723,0.15384,0.72062,of
https://www.premierleague.com/match/14305,0.447605,0.1552,0.74001,of
https://www.premierleague.com/match/14306,0.584705,0.34789,0.82152,of
https://www.premierleague.com/match/14307,0.4841749999999999,0.23627,0.73208,of
https://www.premierleague.com/match/14308,0.555015,0.32337,0.78666,of
https://www.premierleague.com/match/14309,0.368525,0.11647,0.62058,of
https://www.premierleague.com/match/14310,0.511285,0.26299,0.75958,of
https://www.premierleague.com/match/14311,0.43257,0.19906,0.66608,of
https://www.premierleague.com/match/14312,0.481065,0.22624,0.73589,of
https://www.premierleague.com/match/14313,0.5174000000000001,0.28837,0.74643,of
https://www.premierleague.com/match/14314,0.29039,0.1016,0.47918,of
https://www.premierleague.com/match/14315,0.445355,0.1957,0.69501,of
https://www.premierleague.com/match/14316,0.49223,0.19686,0.7876,of
https://www.premierleague.com/match/14317,0.57066,0.28391,0.85741,of
https://www.premierleague.com/match/14318,0.46029,0.21559,0.70499,of
https://www.premierleague.com/match/14319,0.423365,0.1522,0.69453,of
https://www.premierleague.com/match/14320,0.497855,0.1933,0.80241,of
https://www.premierleague.com/match/14321,0.4255449999999999,0.17495,0.67614,of
https://www.premierleague.com/match/14322,0.49126,0.18912,0.7934,of
https://www.premierleague.com/match/14323,0.454385,0.18397,0.7248,of
https://www.premierleague.com/match/14324,0.4221399999999999,0.18488,0.6594,of
https://www.premierleague.com/match/14325,0.407115,0.11653,0.6977,of
https://www.premierleague.com/match/14326,0.396295,0.11202,0.68057,of
https://www.premierleague.com/match/14327,0.61339,0.37773,0.84905,of
https://www.premierleague.com/match/14328,0.45741,0.21326,0.70156,of
https://www.premierleague.com/match/14329,0.44172,0.20516,0.67828,of
https://www.premierleague.com/match/14330,0.48547,0.23605,0.73489,of
https://www.premierleague.com/match/14331,0.36872,0.14972,0.58772,of
https://www.premierleague.com/match/14332,0.6214,0.40515,0.83765,of
https://www.premierleague.com/match/14333,0.4605599999999999,0.24176,0.67936,of
https://www.premierleague.com/match/14334,0.517335,0.26536,0.76931,of
https://www.premierleague.com/match/14335,0.528895,0.23533,0.82246,of
https://www.premierleague.com/match/14336,0.5139400000000001,0.24581,0.78207,of
https://www.premierleague.com/match/14337,0.505395,0.24756,0.76323,of
https://www.premierleague.com/match/14338,0.407755,0.13108,0.68443,of
https://www.premierleague.com/match/14339,0.500785,0.23576,0.76581,of
https://www.premierleague.com/match/14340,0.235955,0.07414,0.39777,of
https://www.premierleague.com/match/14341,0.555885,0.26672,0.84505,of
https://www.premierleague.com/match/14342,0.432515,0.18431,0.68072,of
https://www.premierleague.com/match/14343,0.46141,0.21162,0.7112,of
https://www.premierleague.com/match/14344,0.551145,0.30103,0.80126,of
https://www.premierleague.com/match/14345,0.384255,0.0947,0.67381,of
https://www.premierleague.com/match/14346,0.407275,0.15586,0.65869,of
https://www.premierleague.com/match/14347,0.592885,0.36169,0.82408,of
https://www.premierleague.com/match/14348,0.560235,0.29615,0.82432,of
https://www.premierleague.com/match/14349,0.45801,0.23032,0.6857,of
https://www.premierleague.com/match/14350,0.32665,0.09749,0.55581,of
https://www.premierleague.com/match/14351,0.62064,0.41883,0.82245,of
https://www.premierleague.com/match/14352,0.451195,0.19042,0.71197,of
https://www.premierleague.com/match/14353,0.540555,0.31123,0.76988,of
https://www.premierleague.com/match/14354,0.4754,0.23901,0.71179,of
https://www.premierleague.com/match/14355,0.4187849999999999,0.1646,0.67297,of
https://www.premierleague.com/match/14356,0.45565,0.19878,0.71252,of
https://www.premierleague.com/match/14357,0.605205,0.35876,0.85165,of
https://www.premierleague.com/match/14358,0.5266850000000001,0.28586,0.76751,of
https://www.premierleague.com/match/14359,0.51844,0.21224,0.82464,of
https://www.premierleague.com/match/14360,0.40931,0.17015,0.64847,of
https://www.premierleague.com/match/14361,0.450705,0.20182,0.69959,of
https://www.premierleague.com/match/14362,0.53162,0.27255,0.79069,of
https://www.premierleague.com/match/14363,0.41464,0.19792,0.63136,of
https://www.premierleague.com/match/14364,0.4194,0.18394,0.65486,of
https://www.premierleague.com/match/14365,0.51814,0.26804,0.76824,of
https://www.premierleague.com/match/14366,0.479565,0.23948,0.71965,of
https://www.premierleague.com/match/14367,0.6396850000000001,0.39806,0.88131,of
https://www.premierleague.com/match/14368,0.557975,0.25971,0.85624,of
https://www.premierleague.com/match/14369,0.494545,0.21963,0.76946,of
https://www.premierleague.com/match/14370,0.5441400000000001,0.29825,0.79003,of
https://www.premierleague.com/match/14371,0.3997699999999999,0.1608,0.63874,of
https://www.premierleague.com/match/14372,0.36928,0.14117,0.59739,of
https://www.premierleague.com/match/14373,0.606125,0.38717,0.82508,of
https://www.premierleague.com/match/14374,0.4298999999999999,0.19066,0.66914,of
https://www.premierleague.com/match/14375,0.38037,0.14764,0.6131,of
https://www.premierleague.com/match/14376,0.532685,0.28719,0.77818,of
https://www.premierleague.com/match/14377,0.397695,0.15851,0.63688,of
https://www.premierleague.com/match/14378,0.3796899999999999,0.10466,0.65472,of
https://www.premierleague.com/match/14379,0.50178,0.25748,0.74608,of
https://www.premierleague.com/match/14380,0.406485,0.15598,0.65699,of
https://www.premierleague.com/match/14381,0.34292,0.09056,0.59528,of
https://www.premierleague.com/match/14382,0.592905,0.30841,0.8774,of
https://www.premierleague.com/match/14383,0.4845,0.19995,0.76905,of
https://www.premierleague.com/match/14384,0.47141,0.24631,0.69651,of
https://www.premierleague.com/match/14385,0.50742,0.2712,0.74364,of
https://www.premierleague.com/match/14386,0.4808099999999999,0.22037,0.74125,of
https://www.premierleague.com/match/14387,0.512885,0.27726,0.74851,of
https://www.premierleague.com/match/14388,0.468815,0.21747,0.72016,of
https://www.premierleague.com/match/14389,0.49107,0.24885,0.73329,of
https://www.premierleague.com/match/14390,0.4589499999999999,0.20541,0.71249,of
https://www.premierleague.com/match/14391,0.340535,0.10206,0.57901,of
https://www.premierleague.com/match/14392,0.421795,0.18739,0.6562,of
https://www.premierleague.com/match/14393,0.5884199999999999,0.32781,0.84903,of
https://www.premierleague.com/match/14394,0.450685,0.22192,0.67945,of
https://www.premierleague.com/match/14395,0.49123,0.2529,0.72956,of
https://www.premierleague.com/match/14396,0.52102,0.28141,0.76063,of
https://www.premierleague.com/match/14397,0.492985,0.18821,0.79776,of
https://www.premierleague.com/match/14398,0.43226,0.13893,0.72559,of
https://www.premierleague.com/match/14399,0.41641,0.16865,0.66417,of
https://www.premierleague.com/match/14400,0.380365,0.12344,0.63729,of
https://www.premierleague.com/match/14401,0.455515,0.22967,0.68136,of
https://www.premierleague.com/match/14402,0.4192499999999999,0.1757,0.6628,of
https://www.premierleague.com/match/14403,0.419565,0.14342,0.69571,of
https://www.premierleague.com/match/14404,0.49531,0.21822,0.7724,of
https://www.premierleague.com/match/14405,0.45588,0.20085,0.71091,of
https://www.premierleague.com/match/14406,0.516175,0.22292,0.80943,of
https://www.premierleague.com/match/14407,0.489925,0.2262,0.75365,of
https://www.premierleague.com/match/14408,0.444505,0.19726,0.69175,of
https://www.premierleague.com/match/14409,0.4709,0.23724,0.70456,of
https://www.premierleague.com/match/14410,0.53235,0.28618,0.77852,of
https://www.premierleague.com/match/14411,0.46569,0.22171,0.70967,of
https://www.premierleague.com/match/14412,0.57785,0.34703,0.80867,of
https://www.premierleague.com/match/14413,0.3690099999999999,0.12506,0.61296,of
https://www.premierleague.com/match/14414,0.614895,0.36515,0.86464,of
https://www.premierleague.com/match/14415,0.526545,0.28817,0.76492,of
https://www.premierleague.com/match/14416,0.3449,0.02604,0.66376,of
https://www.premierleague.com/match/14417,0.4590499999999999,0.17136,0.74674,of
https://www.premierleague.com/match/14418,0.337965,0.08767,0.58826,of
https://www.premierleague.com/match/14419,0.45519,0.19102,0.71936,of
