match_url,away_prob,away_prob_min,away_prob_max,model,home_prob,home_prob_min,home_prob_max,home_prob_softmax
https://www.premierleague.com/match/22368,0.35895,0.15787,0.56003,of_to_sc,0.189935,0.05881,0.32106,0.4578465487946468
https://www.premierleague.com/match/22369,0.19017,0.07789,0.30245,of_to_sc,0.249535,0.11433,0.38474,0.5148368929037634
https://www.premierleague.com/match/22370,0.258375,0.10683,0.40992,of_to_sc,0.262375,0.10795,0.4168,0.5009999986666688
https://www.premierleague.com/match/22371,0.29734,0.1348,0.45988,of_to_sc,0.20752,0.07733,0.33771,0.47756008438771586
https://www.premierleague.com/match/22372,0.240915,0.08548,0.39635,of_to_sc,0.2491749999999999,0.09805,0.4003,0.5020649882592472
https://www.premierleague.com/match/22373,0.30599,0.14133,0.47065,of_to_sc,0.21585,0.08091,0.35079,0.47748024609763784
https://www.premierleague.com/match/22374,0.2416249999999999,0.0905,0.39275,of_to_sc,0.28842,0.12263,0.45421,0.5116966156677457
https://www.premierleague.com/match/22375,0.336795,0.17526,0.49833,of_to_sc,0.144615,0.05235,0.23688,0.4521023270077528
https://www.premierleague.com/match/22376,0.2799,0.14634,0.41346,of_to_sc,0.15747,0.06468,0.25026,0.4694306743667476
https://www.premierleague.com/match/22377,0.2488749999999999,0.10584,0.39191,of_to_sc,0.22321,0.08994,0.35648,0.49358410217130183
https://www.premierleague.com/match/22378,0.300935,0.10598,0.49589,of_to_sc,0.24639,0.08464,0.40814,0.486367129826534
https://www.premierleague.com/match/22379,0.34132,0.14866,0.53398,of_to_sc,0.13045,0.02205,0.23885,0.44747698065057445
https://www.premierleague.com/match/22380,0.24342,0.08863,0.39821,of_to_sc,0.301475,0.10848,0.49447,0.5145096749653848
https://www.premierleague.com/match/22381,0.183745,0.06527,0.30222,of_to_sc,0.352575,0.17525,0.5299,0.5421075295763574
https://www.premierleague.com/match/22382,0.28082,0.11582,0.44582,of_to_sc,0.2329399999999999,0.07941,0.38647,0.4880322862390464
https://www.premierleague.com/match/22383,0.21454,0.08859,0.34049,of_to_sc,0.24071,0.10468,0.37674,0.5065421266293395
https://www.premierleague.com/match/22384,0.309695,0.12966,0.48973,of_to_sc,0.267465,0.10125,0.43368,0.48944406871685586
https://www.premierleague.com/match/22385,0.37721,0.1706,0.58382,of_to_sc,0.176515,0.04842,0.30461,0.4499939846341927
https://www.premierleague.com/match/22386,0.2473699999999999,0.09523,0.39951,of_to_sc,0.296915,0.1192,0.47463,0.5123837169038916
https://www.premierleague.com/match/22387,0.22835,0.1024,0.3543,of_to_sc,0.22701,0.09495,0.35907,0.49966500005012715
https://www.premierleague.com/match/22388,0.322745,0.08441,0.56108,of_to_sc,0.23859,0.06456,0.41262,0.4789736576940745
https://www.premierleague.com/match/22389,0.16261,0.04617,0.27905,of_to_sc,0.29419,0.13668,0.4517,0.5328476219515726
https://www.premierleague.com/match/22390,0.2960649999999999,0.09332,0.49881,of_to_sc,0.208485,0.05546,0.36151,0.4781189842957743
https://www.premierleague.com/match/22391,0.27168,0.13519,0.40817,of_to_sc,0.19782,0.08719,0.30845,0.4815433897654208
https://www.premierleague.com/match/22392,0.2409549999999999,0.09183,0.39008,of_to_sc,0.2398799999999999,0.09628,0.38348,0.49973125002588115
https://www.premierleague.com/match/22393,0.26965,0.10864,0.43066,of_to_sc,0.295185,0.12096,0.46941,0.5063834031529281
https://www.premierleague.com/match/22394,0.25689,0.08109,0.43269,of_to_sc,0.3373799999999999,0.13806,0.5367,0.5201116431640813
https://www.premierleague.com/match/22395,0.243525,0.08627,0.40078,of_to_sc,0.2657,0.1042,0.4272,0.5055435228418658
https://www.premierleague.com/match/22396,0.251985,0.1063,0.39767,of_to_sc,0.20607,0.08322,0.32892,0.48852326618779335
https://www.premierleague.com/match/22397,0.262075,0.09312,0.43103,of_to_sc,0.26953,0.0776,0.46146,0.5018637413682413
https://www.premierleague.com/match/22398,0.3565,0.17952,0.53348,of_to_sc,0.1524799999999999,0.0521,0.25286,0.4491711866990811
https://www.premierleague.com/match/22399,0.354575,0.17307,0.53608,of_to_sc,0.134185,0.02442,0.24395,0.44512443725013406
https://www.premierleague.com/match/22400,0.239525,0.07649,0.40256,of_to_sc,0.27924,0.10515,0.45333,0.5099274451698945
https://www.premierleague.com/match/22401,0.280455,0.14641,0.4145,of_to_sc,0.147155,0.06015,0.23416,0.4667242581638325
https://www.premierleague.com/match/22402,0.23919,0.08212,0.39626,of_to_sc,0.28509,0.11054,0.45964,0.5114729857872927
https://www.premierleague.com/match/22403,0.30631,0.14358,0.46904,of_to_sc,0.17153,0.05655,0.28651,0.466355915138253
https://www.premierleague.com/match/22404,0.17668,0.054,0.29936,of_to_sc,0.272505,0.12615,0.41886,0.5239379354334015
https://www.premierleague.com/match/22405,0.300675,0.12573,0.47562,of_to_sc,0.25988,0.09142,0.42834,0.48980266418851043
https://www.premierleague.com/match/22406,0.45048,0.25951,0.64145,of_to_sc,0.10499,0.02799,0.18199,0.4144765098803581
https://www.premierleague.com/match/22407,0.1892249999999999,0.0708,0.30765,of_to_sc,0.298385,0.14067,0.4561,0.5272629334964141
https://www.premierleague.com/match/22408,0.3693849999999999,0.16302,0.57575,of_to_sc,0.192765,0.06033,0.3252,0.45595942628478553
https://www.premierleague.com/match/22409,0.280195,0.09572,0.46467,of_to_sc,0.26856,0.07214,0.46498,0.49709128281346143
https://www.premierleague.com/match/22410,0.246635,0.08928,0.40399,of_to_sc,0.26855,0.10517,0.43193,0.5054785307385254
https://www.premierleague.com/match/22411,0.217055,0.07241,0.3617,of_to_sc,0.26882,0.11399,0.42365,0.5129383609766005
https://www.premierleague.com/match/22412,0.31636,0.10358,0.52914,of_to_sc,0.25587,0.0637,0.44804,0.4848821094662112
https://www.premierleague.com/match/22413,0.304255,0.14326,0.46525,of_to_sc,0.224005,0.09303,0.35498,0.4799482600500059
https://www.premierleague.com/match/22414,0.334615,0.10335,0.56588,of_to_sc,0.172,0.0415,0.3025,0.4594355998221228
https://www.premierleague.com/match/22415,0.25479,0.11391,0.39567,of_to_sc,0.244755,0.09756,0.39195,0.49749127105263785
https://www.premierleague.com/match/22416,0.2775,0.13174,0.42326,of_to_sc,0.160075,0.05445,0.2657,0.4706774354271531
https://www.premierleague.com/match/22417,0.24178,0.04827,0.43529,of_to_sc,0.26819,0.06333,0.47305,0.5066021162630001
https://www.premierleague.com/match/22418,0.3126549999999999,0.11913,0.50618,of_to_sc,0.27447,0.0982,0.45074,0.4904549097752271
https://www.premierleague.com/match/22419,0.24489,0.08011,0.40967,of_to_sc,0.306915,0.10327,0.51056,0.5155012807363781
https://www.premierleague.com/match/22420,0.196805,0.07623,0.31738,of_to_sc,0.237055,0.10207,0.37204,0.5100611417301388
https://www.premierleague.com/match/22421,0.2951399999999999,0.12616,0.46412,of_to_sc,0.21116,0.06803,0.35429,0.47901733048592454
https://www.premierleague.com/match/22422,0.200665,0.07428,0.32705,of_to_sc,0.256685,0.10662,0.40675,0.5140013385609764
https://www.premierleague.com/match/22423,0.3275099999999999,0.1312,0.52382,of_to_sc,0.205075,0.0534,0.35675,0.46942942903935636
https://www.premierleague.com/match/22424,0.38276,0.19456,0.57096,of_to_sc,0.143505,0.04461,0.2424,0.440469952430811
https://www.premierleague.com/match/22425,0.270495,0.11448,0.42651,of_to_sc,0.25437,0.09112,0.41762,0.49596883734672786
https://www.premierleague.com/match/22426,0.341995,0.12454,0.55945,of_to_sc,0.2514,0.07749,0.42531,0.4773667280111467
https://www.premierleague.com/match/22427,0.323115,0.14937,0.49686,of_to_sc,0.2144599999999999,0.08242,0.3465,0.4728629428838401
https://www.premierleague.com/match/22428,0.2205,0.05913,0.38187,of_to_sc,0.273535,0.08811,0.45896,0.5132556431209595
https://www.premierleague.com/match/22429,0.299855,0.13598,0.46373,of_to_sc,0.181535,0.05438,0.30869,0.47045446082616454
https://www.premierleague.com/match/22430,0.1984099999999999,0.07302,0.3238,of_to_sc,0.228115,0.08261,0.37362,0.5074257039792931
https://www.premierleague.com/match/22431,0.223625,0.07793,0.36932,of_to_sc,0.28703,0.12098,0.45308,0.5158459417089809
https://www.premierleague.com/match/22432,0.233395,0.06617,0.40062,of_to_sc,0.26985,0.10151,0.43819,0.5091127408113489
https://www.premierleague.com/match/22433,0.288745,0.15054,0.42695,of_to_sc,0.16245,0.06424,0.26066,0.46846815106688466
https://www.premierleague.com/match/22434,0.28924,0.12371,0.45477,of_to_sc,0.261695,0.0975,0.42589,0.49311418536563223
https://www.premierleague.com/match/22435,0.291155,0.11303,0.46928,of_to_sc,0.30078,0.1195,0.48206,0.5024062314237968
https://www.premierleague.com/match/22436,0.35856,0.16495,0.55217,of_to_sc,0.1831999999999999,0.0527,0.3137,0.4562719997275956
https://www.premierleague.com/match/22437,0.224885,0.07167,0.3781,of_to_sc,0.277535,0.1054,0.44967,0.5131594602804346
https://www.premierleague.com/match/22438,0.21787,0.07953,0.35621,of_to_sc,0.320905,0.14055,0.50126,0.5257359858057363
https://www.premierleague.com/match/22439,0.1964449999999999,0.07762,0.31527,of_to_sc,0.17439,0.07348,0.2753,0.4944864734903751
https://www.premierleague.com/match/22440,0.293385,0.08643,0.50034,of_to_sc,0.23368,0.0605,0.40686,0.4850781823708141
https://www.premierleague.com/match/22441,0.238645,0.09242,0.38487,of_to_sc,0.24358,0.10208,0.38508,0.5012337474960874
https://www.premierleague.com/match/22442,0.219195,0.10465,0.33374,of_to_sc,0.1664749999999999,0.07065,0.2623,0.4868230518576793
https://www.premierleague.com/match/22443,0.30453,0.14146,0.4676,of_to_sc,0.21575,0.08626,0.34524,0.477819566728195
https://www.premierleague.com/match/22444,0.389565,0.18448,0.59465,of_to_sc,0.165555,0.04882,0.28229,0.44423051680834813
https://www.premierleague.com/match/22445,0.292015,0.11639,0.46764,of_to_sc,0.203035,0.05112,0.35495,0.47776966534405224
https://www.premierleague.com/match/22446,0.356425,0.14543,0.56742,of_to_sc,0.198295,0.04686,0.34973,0.46054967070357405
https://www.premierleague.com/match/22447,0.3417199999999999,0.14835,0.53509,of_to_sc,0.237165,0.08254,0.39179,0.4738850358506365
https://www.premierleague.com/match/22448,0.29085,0.1148,0.4669,of_to_sc,0.200725,0.05386,0.34759,0.47748398849181223
https://www.premierleague.com/match/22449,0.2771,0.093,0.4612,of_to_sc,0.255055,0.06594,0.44417,0.49448897318652313
https://www.premierleague.com/match/22450,0.27249,0.08175,0.46323,of_to_sc,0.31055,0.11119,0.50991,0.509513851576135
https://www.premierleague.com/match/22451,0.236795,0.10725,0.36634,of_to_sc,0.233605,0.10532,0.36189,0.49920250067628597
https://www.premierleague.com/match/22452,0.3051399999999999,0.14703,0.46325,of_to_sc,0.154925,0.05384,0.25601,0.46251670630014186
https://www.premierleague.com/match/22453,0.243625,0.0806,0.40665,of_to_sc,0.304375,0.10972,0.49903,0.5151828308550055
https://www.premierleague.com/match/22454,0.28381,0.07718,0.49044,of_to_sc,0.2943,0.08655,0.50205,0.5026224759519178
https://www.premierleague.com/match/22455,0.30235,0.09098,0.51372,of_to_sc,0.24255,0.08139,0.40371,0.48505445355723026
https://www.premierleague.com/match/22456,0.315705,0.08558,0.54583,of_to_sc,0.24435,0.06352,0.42518,0.4821688150347808
https://www.premierleague.com/match/22457,0.2314,0.07414,0.38866,of_to_sc,0.234805,0.08954,0.38007,0.5008512491775498
https://www.premierleague.com/match/22458,0.239835,0.09104,0.38863,of_to_sc,0.29754,0.11356,0.48152,0.5144222482080241
https://www.premierleague.com/match/22459,0.177205,0.04642,0.30799,of_to_sc,0.334915,0.14402,0.52581,0.5393459812269644
https://www.premierleague.com/match/22460,0.29168,0.12545,0.45791,of_to_sc,0.18781,0.05775,0.31787,0.474055821735028
https://www.premierleague.com/match/22461,0.2963,0.15152,0.44108,of_to_sc,0.1645749999999999,0.06513,0.26402,0.4671162846705087
https://www.premierleague.com/match/22462,0.355925,0.15813,0.55372,of_to_sc,0.20143,0.06501,0.33785,0.4614528919786943
https://www.premierleague.com/match/22463,0.297315,0.07601,0.51862,of_to_sc,0.2940399999999999,0.07429,0.51379,0.49918125073179964
https://www.premierleague.com/match/22464,0.341035,0.11902,0.56305,of_to_sc,0.205235,0.05715,0.35332,0.4661020784341014
https://www.premierleague.com/match/22465,0.31095,0.15242,0.46948,of_to_sc,0.15502,0.04435,0.26569,0.4610962940022753
https://www.premierleague.com/match/22466,0.199965,0.07375,0.32618,of_to_sc,0.27558,0.11649,0.43467,0.5188947480957059
https://www.premierleague.com/match/22467,0.353185,0.12863,0.57774,of_to_sc,0.2101599999999999,0.0459,0.37442,0.46430457850763346
https://www.premierleague.com/match/22468,0.321295,0.11545,0.52714,of_to_sc,0.239285,0.0788,0.39977,0.47950898331314457
https://www.premierleague.com/match/22469,0.241785,0.08822,0.39535,of_to_sc,0.257645,0.10769,0.4076,0.5039649168892144
https://www.premierleague.com/match/22470,0.18865,0.07695,0.30035,of_to_sc,0.253785,0.09914,0.40843,0.5162779953647365
https://www.premierleague.com/match/22471,0.2408,0.10828,0.37332,of_to_sc,0.21572,0.09522,0.33622,0.49373032863517263
https://www.premierleague.com/match/22472,0.225,0.07689,0.37311,of_to_sc,0.323615,0.1382,0.50903,0.5246337897690458
https://www.premierleague.com/match/22473,0.280405,0.10979,0.45102,of_to_sc,0.2545,0.082,0.427,0.4935241121432622
https://www.premierleague.com/match/22474,0.279615,0.09103,0.4682,of_to_sc,0.2822,0.09869,0.46571,0.5006462496401346
https://www.premierleague.com/match/22475,0.29108,0.14701,0.43515,of_to_sc,0.142575,0.05261,0.23254,0.4629418309001255
https://www.premierleague.com/match/22476,0.30777,0.14845,0.46709,of_to_sc,0.15056,0.04967,0.25145,0.4607782471612719
https://www.premierleague.com/match/22477,0.238005,0.08821,0.3878,of_to_sc,0.30362,0.11876,0.48848,0.5163978672387197
https://www.premierleague.com/match/22478,0.20568,0.09481,0.31655,of_to_sc,0.25274,0.12069,0.38479,0.5117628292072557
https://www.premierleague.com/match/22479,0.324305,0.15825,0.49036,of_to_sc,0.18625,0.06326,0.30924,0.4655409627142461
https://www.premierleague.com/match/22480,0.244985,0.08531,0.40466,of_to_sc,0.27542,0.07967,0.47117,0.5076081627291364
https://www.premierleague.com/match/22481,0.35018,0.13575,0.56461,of_to_sc,0.203,0.04909,0.35691,0.4632712773954694
https://www.premierleague.com/match/22482,0.29453,0.14017,0.44889,of_to_sc,0.1598649999999999,0.05826,0.26147,0.4663845350776426
https://www.premierleague.com/match/22483,0.284385,0.12655,0.44222,of_to_sc,0.23618,0.08324,0.38912,0.48795108310410745
https://www.premierleague.com/match/22484,0.337855,0.15858,0.51713,of_to_sc,0.19014,0.06335,0.31693,0.46313825172707834
https://www.premierleague.com/match/22485,0.15935,0.03905,0.27965,of_to_sc,0.35542,0.16999,0.54085,0.5488610678880512
https://www.premierleague.com/match/22486,0.251885,0.0879,0.41587,of_to_sc,0.32122,0.12502,0.51742,0.5173268092309551
https://www.premierleague.com/match/22487,0.2425749999999999,0.09583,0.38932,of_to_sc,0.275225,0.1081,0.44235,0.5081617749599028
https://www.premierleague.com/match/22488,0.28904,0.12353,0.45455,of_to_sc,0.211985,0.06166,0.36231,0.4807457758437614
https://www.premierleague.com/match/22489,0.244,0.07638,0.41162,of_to_sc,0.264725,0.10296,0.42649,0.5051810645513284
https://www.premierleague.com/match/22490,0.3181549999999999,0.14654,0.48977,of_to_sc,0.15416,0.04651,0.26181,0.45909288981040614
https://www.premierleague.com/match/22491,0.241795,0.074,0.40959,of_to_sc,0.30244,0.11445,0.49043,0.5151566050176475
https://www.premierleague.com/match/22492,0.296875,0.1119,0.48185,of_to_sc,0.2605,0.09611,0.42489,0.4909072525598523
https://www.premierleague.com/match/22493,0.316115,0.12001,0.51222,of_to_sc,0.228485,0.06598,0.39099,0.4781065082483688
https://www.premierleague.com/match/22494,0.394905,0.17943,0.61038,of_to_sc,0.188475,0.05018,0.32677,0.44857498642016524
https://www.premierleague.com/match/22495,0.249995,0.09635,0.40364,of_to_sc,0.261415,0.10326,0.41957,0.5028549689721694
https://www.premierleague.com/match/22496,0.1844049999999999,0.05671,0.3121,of_to_sc,0.255495,0.10861,0.40238,0.517765018910011
https://www.premierleague.com/match/22497,0.378505,0.16602,0.59099,of_to_sc,0.168165,0.03496,0.30137,0.4476080222015292
https://www.premierleague.com/match/22498,0.359965,0.16356,0.55637,of_to_sc,0.18869,0.06016,0.31722,0.4572856182958447
https://www.premierleague.com/match/22499,0.281215,0.11777,0.44466,of_to_sc,0.218055,0.05997,0.37614,0.4842152470102655
https://www.premierleague.com/match/22500,0.18843,0.04786,0.329,of_to_sc,0.266125,0.09924,0.43301,0.5194139849180064
https://www.premierleague.com/match/22501,0.31732,0.1643,0.47034,of_to_sc,0.16226,0.06282,0.2617,0.46131248456231716
https://www.premierleague.com/match/22502,0.340905,0.14683,0.53498,of_to_sc,0.21604,0.0718,0.36028,0.4688242452744638
https://www.premierleague.com/match/22503,0.3458,0.13534,0.55626,of_to_sc,0.222125,0.05876,0.38549,0.4691205996400436
https://www.premierleague.com/match/22504,0.391745,0.19271,0.59078,of_to_sc,0.14063,0.04255,0.23871,0.4375490786650712
https://www.premierleague.com/match/22505,0.1869,0.06302,0.31078,of_to_sc,0.264545,0.11101,0.41808,0.519401503751034
https://www.premierleague.com/match/22506,0.277685,0.09437,0.461,of_to_sc,0.22194,0.07932,0.36456,0.4860673577927894
https://www.premierleague.com/match/22507,0.276355,0.09758,0.45513,of_to_sc,0.237265,0.09338,0.38115,0.4902287441977674
https://www.premierleague.com/match/22508,0.284225,0.12901,0.43944,of_to_sc,0.218255,0.0806,0.35591,0.4835134787342558
https://www.premierleague.com/match/22509,0.3395,0.134,0.545,of_to_sc,0.221765,0.05913,0.3844,0.4706002026717828
https://www.premierleague.com/match/22510,0.331925,0.14756,0.51629,of_to_sc,0.193315,0.0672,0.31943,0.46540287437971184
https://www.premierleague.com/match/22511,0.19032,0.06897,0.31167,of_to_sc,0.288885,0.12598,0.45179,0.5246213200948696
https://www.premierleague.com/match/22512,0.248735,0.08592,0.41155,of_to_sc,0.299245,0.10191,0.49658,0.5126248160150096
https://www.premierleague.com/match/22513,0.289405,0.1161,0.46271,of_to_sc,0.194325,0.06353,0.32512,0.47624789096854653
https://www.premierleague.com/match/22514,0.29771,0.1186,0.47682,of_to_sc,0.26783,0.09387,0.44179,0.4925305557273479
https://www.premierleague.com/match/22515,0.19377,0.07432,0.31322,of_to_sc,0.294805,0.12784,0.46177,0.5252372849847864
https://www.premierleague.com/match/22516,0.27641,0.08683,0.46599,of_to_sc,0.2413499999999999,0.08014,0.40256,0.4912358977204482
https://www.premierleague.com/match/22517,0.215215,0.06772,0.36271,of_to_sc,0.3101,0.13037,0.48983,0.5237034688180459
https://www.premierleague.com/match/22518,0.275105,0.10265,0.44756,of_to_sc,0.163695,0.04236,0.28503,0.47217627349208263
https://www.premierleague.com/match/22519,0.27403,0.122,0.42606,of_to_sc,0.238215,0.09728,0.37915,0.49104720696912274
https://www.premierleague.com/match/22520,0.23739,0.07131,0.40347,of_to_sc,0.329105,0.12232,0.53589,0.5229126911397737
https://www.premierleague.com/match/22521,0.279695,0.13399,0.4254,of_to_sc,0.166465,0.05835,0.27458,0.4717227055563492
https://www.premierleague.com/match/22522,0.301095,0.14152,0.46067,of_to_sc,0.2080499999999999,0.0798,0.3363,0.47675551725869464
https://www.premierleague.com/match/22523,0.2709,0.09254,0.44926,of_to_sc,0.2623749999999999,0.09316,0.43159,0.49786876290739995
https://www.premierleague.com/match/22524,0.377575,0.18115,0.574,of_to_sc,0.15026,0.04498,0.25554,0.4434146972488141
https://www.premierleague.com/match/22525,0.322325,0.14717,0.49748,of_to_sc,0.16413,0.05365,0.27461,0.460533521906341
https://www.premierleague.com/match/22526,0.26146,0.12061,0.40231,of_to_sc,0.17197,0.06673,0.27721,0.4776424188252312
https://www.premierleague.com/match/22527,0.26929,0.1041,0.43448,of_to_sc,0.2139,0.06312,0.36468,0.4861560393184105
https://www.premierleague.com/match/22528,0.2838,0.10142,0.46618,of_to_sc,0.306075,0.1177,0.49445,0.5055685197549232
https://www.premierleague.com/match/22529,0.267705,0.10804,0.42737,of_to_sc,0.2280849999999999,0.08819,0.36798,0.4900962954898317
https://www.premierleague.com/match/22530,0.28325,0.09715,0.46935,of_to_sc,0.2449049999999999,0.0651,0.42471,0.49041492441377815
https://www.premierleague.com/match/22531,0.21636,0.06131,0.37141,of_to_sc,0.34097,0.15086,0.53108,0.5311122520626048
https://www.premierleague.com/match/22532,0.299715,0.13766,0.46177,of_to_sc,0.20234,0.06701,0.33767,0.47567546717659753
https://www.premierleague.com/match/22533,0.1799349999999999,0.06837,0.2915,of_to_sc,0.306815,0.15016,0.46347,0.5316775146013573
https://www.premierleague.com/match/22534,0.385975,0.17447,0.59748,of_to_sc,0.182715,0.04411,0.32132,0.44935923044226167
https://www.premierleague.com/match/22535,0.397905,0.19767,0.59814,of_to_sc,0.172655,0.05062,0.29469,0.4439243947089057
https://www.premierleague.com/match/22536,0.239435,0.08085,0.39802,of_to_sc,0.25462,0.089,0.42024,0.5037961770554016
https://www.premierleague.com/match/22537,0.204205,0.08412,0.32429,of_to_sc,0.29181,0.13208,0.45154,0.5218872537313418
https://www.premierleague.com/match/22538,0.370405,0.13677,0.60404,of_to_sc,0.18072,0.04741,0.31403,0.4527204265561501
https://www.premierleague.com/match/22539,0.1732199999999999,0.05788,0.28856,of_to_sc,0.3282899999999999,0.14713,0.50945,0.538690000469483
https://www.premierleague.com/match/22540,0.278015,0.13235,0.42368,of_to_sc,0.201225,0.08216,0.32029,0.48081192793874256
https://www.premierleague.com/match/22541,0.2615949999999999,0.09021,0.43298,of_to_sc,0.264525,0.09829,0.43076,0.5007324994759639
https://www.premierleague.com/match/22542,0.26498,0.07654,0.45342,of_to_sc,0.226535,0.07002,0.38305,0.4903899336251203
https://www.premierleague.com/match/22543,0.200545,0.07273,0.32836,of_to_sc,0.25085,0.07689,0.42481,0.5125735985567595
https://www.premierleague.com/match/22544,0.343825,0.14222,0.54543,of_to_sc,0.19145,0.05139,0.33151,0.46197978477434765
https://www.premierleague.com/match/22545,0.374665,0.16785,0.58148,of_to_sc,0.22451,0.06646,0.38256,0.46253162203384446
https://www.premierleague.com/match/22546,0.2683149999999999,0.1102,0.42643,of_to_sc,0.21678,0.07676,0.3568,0.48711910069186953
https://www.premierleague.com/match/22547,0.17734,0.07664,0.27804,of_to_sc,0.286065,0.14509,0.42704,0.5271545055336169
https://www.premierleague.com/match/22548,0.346105,0.14141,0.5508,of_to_sc,0.220995,0.05741,0.38458,0.4687632338630601
https://www.premierleague.com/match/22549,0.19278,0.07689,0.30867,of_to_sc,0.265165,0.11903,0.4113,0.5180883527296174
https://www.premierleague.com/match/22550,0.30261,0.11038,0.49484,of_to_sc,0.204195,0.05813,0.35026,0.4754160891118094
https://www.premierleague.com/match/22551,0.28326,0.12277,0.44375,of_to_sc,0.21538,0.07579,0.35497,0.4830365130468342
https://www.premierleague.com/match/22552,0.30301,0.15124,0.45478,of_to_sc,0.16602,0.06037,0.27167,0.4658059578063289
https://www.premierleague.com/match/22553,0.29856,0.12178,0.47534,of_to_sc,0.220235,0.07622,0.36425,0.48042875445939043
https://www.premierleague.com/match/22554,0.3262,0.14709,0.50531,of_to_sc,0.21157,0.08032,0.34282,0.47137383887187256
https://www.premierleague.com/match/22555,0.371255,0.19422,0.54829,of_to_sc,0.128075,0.0435,0.21265,0.4395028391629277
https://www.premierleague.com/match/22556,0.20762,0.07663,0.33861,of_to_sc,0.32453,0.15073,0.49833,0.5291942554416594
https://www.premierleague.com/match/22557,0.260615,0.09665,0.42458,of_to_sc,0.23503,0.06831,0.40175,0.4936040988884553
https://www.premierleague.com/match/22558,0.276375,0.12051,0.43224,of_to_sc,0.272215,0.11686,0.42757,0.4989600014998161
https://www.premierleague.com/match/22559,0.24656,0.08177,0.41135,of_to_sc,0.2955,0.09456,0.49644,0.5122325585566503
https://www.premierleague.com/match/22560,0.3025899999999999,0.12291,0.48227,of_to_sc,0.15772,0.03641,0.27903,0.4638457096889552
https://www.premierleague.com/match/22561,0.274005,0.13012,0.41789,of_to_sc,0.229735,0.10055,0.35892,0.48893430718337483
https://www.premierleague.com/match/22562,0.268105,0.11264,0.42357,of_to_sc,0.2230849999999999,0.07901,0.36716,0.4887469005846655
