match_url,away_prob,away_prob_min,away_prob_max,model,home_prob,home_prob_min,home_prob_max,home_prob_softmax
https://www.premierleague.com/match/58966,0.22582,0.12531,0.32633,final,0.295795,0.16492,0.42667,0.5174866153136619
https://www.premierleague.com/match/58967,0.2704149999999999,0.17078,0.37005,final,0.265145,0.16866,0.36163,0.4986825030492245
https://www.premierleague.com/match/58968,0.29797,0.16542,0.43052,final,0.28354,0.15411,0.41297,0.49639256259630715
https://www.premierleague.com/match/58969,0.226065,0.10686,0.34527,final,0.38753,0.20848,0.56658,0.5402787791765498
https://www.premierleague.com/match/58970,0.27308,0.16385,0.38231,final,0.24022,0.14365,0.33679,0.4917857391193093
https://www.premierleague.com/match/58971,0.266655,0.14885,0.38446,final,0.272055,0.1488,0.39531,0.5013499967195095
https://www.premierleague.com/match/58972,0.235485,0.15486,0.31611,final,0.230545,0.14959,0.3115,0.49876500251153105
https://www.premierleague.com/match/58973,0.254625,0.12911,0.38014,final,0.322225,0.1775,0.46695,0.5168935671942886
https://www.premierleague.com/match/58974,0.386345,0.26743,0.50526,final,0.159055,0.09265,0.22546,0.4434208672101299
https://www.premierleague.com/match/58975,0.22653,0.11249,0.34057,final,0.30508,0.17287,0.43729,0.519627409110483
https://www.premierleague.com/match/58976,0.264365,0.15544,0.37329,final,0.2860749999999999,0.16812,0.40403,0.5054272868340843
https://www.premierleague.com/match/58977,0.26208,0.15941,0.36475,final,0.274035,0.16923,0.37884,0.5029887144039918
https://www.premierleague.com/match/58978,0.297365,0.166,0.42873,final,0.242245,0.12152,0.36297,0.48622348782319763
https://www.premierleague.com/match/58979,0.41613,0.27777,0.55449,final,0.177685,0.09515,0.26022,0.44066959154684526
https://www.premierleague.com/match/58980,0.241905,0.14975,0.33406,final,0.26389,0.15867,0.36911,0.505496028630807
https://www.premierleague.com/match/58981,0.157345,0.07395,0.24074,final,0.414825,0.26431,0.56534,0.5640167193953618
https://www.premierleague.com/match/58982,0.338385,0.18551,0.49126,final,0.255025,0.12427,0.38578,0.4791720595249772
https://www.premierleague.com/match/58983,0.317995,0.18529,0.4507,final,0.246325,0.1369,0.35575,0.4820901656318054
https://www.premierleague.com/match/58984,0.22679,0.14591,0.30767,final,0.23931,0.15532,0.3233,0.5031299591149115
https://www.premierleague.com/match/58985,0.23266,0.11713,0.34819,final,0.308345,0.16169,0.455,0.5189122230817804
https://www.premierleague.com/match/58986,0.20567,0.11666,0.29468,final,0.312065,0.20021,0.42392,0.5265736871135117
https://www.premierleague.com/match/58987,0.298735,0.18007,0.4174,final,0.213475,0.12477,0.30218,0.4786979026573688
https://www.premierleague.com/match/58988,0.3553,0.22647,0.48413,final,0.1868699999999999,0.10483,0.26891,0.45799176287708376
https://www.premierleague.com/match/58989,0.25316,0.13284,0.37348,final,0.315865,0.17586,0.45587,0.515671115542628
https://www.premierleague.com/match/58990,0.2148399999999999,0.1106,0.31908,final,0.39121,0.2396,0.54282,0.5439785579257681
https://www.premierleague.com/match/58991,0.225345,0.10177,0.34892,final,0.309535,0.16182,0.45725,0.5210350768257492
https://www.premierleague.com/match/58992,0.16626,0.09327,0.23925,final,0.408105,0.27545,0.54076,0.5601682702986353
https://www.premierleague.com/match/58993,0.354025,0.2237,0.48435,final,0.18203,0.09546,0.2686,0.45710693745202885
https://www.premierleague.com/match/58994,0.339205,0.17532,0.50309,final,0.257595,0.12403,0.39116,0.4796088161773782
https://www.premierleague.com/match/58995,0.2478199999999999,0.13891,0.35673,final,0.292955,0.17776,0.40815,0.5112818348154078
https://www.premierleague.com/match/58996,0.24655,0.13424,0.35886,final,0.323825,0.18813,0.45952,0.519309142363855
https://www.premierleague.com/match/58997,0.286045,0.14473,0.42736,final,0.28269,0.14934,0.41604,0.4991612507867484
https://www.premierleague.com/match/58998,0.27653,0.17546,0.3776,final,0.26213,0.16705,0.35721,0.4964000622067101
https://www.premierleague.com/match/58999,0.27722,0.1427,0.41174,final,0.339865,0.18506,0.49467,0.515656130263574
https://www.premierleague.com/match/59000,0.405595,0.21669,0.5945,final,0.20822,0.09216,0.32428,0.4508158183228949
https://www.premierleague.com/match/59001,0.20485,0.12046,0.28924,final,0.28807,0.18204,0.3941,0.5207930011056344
https://www.premierleague.com/match/59002,0.33594,0.20833,0.46355,final,0.221495,0.12054,0.32245,0.4714199375163085
https://www.premierleague.com/match/59003,0.21895,0.14186,0.29604,final,0.261525,0.17356,0.34949,0.5106421425257739
https://www.premierleague.com/match/59004,0.3669449999999999,0.19876,0.53513,final,0.21176,0.08796,0.33556,0.4612814218030566
https://www.premierleague.com/match/59005,0.26671,0.1557,0.37772,final,0.28799,0.16843,0.40755,0.5053197992507333
https://www.premierleague.com/match/59006,0.2225349999999999,0.13707,0.308,final,0.29573,0.19173,0.39973,0.5182905847328562
https://www.premierleague.com/match/59007,0.317205,0.20416,0.43025,final,0.18858,0.10628,0.27088,0.46788801057177604
https://www.premierleague.com/match/59008,0.250655,0.13895,0.36236,final,0.31094,0.17095,0.45093,0.5150666872281564
https://www.premierleague.com/match/59009,0.29433,0.17653,0.41213,final,0.208385,0.11156,0.30521,0.4785269659972053
https://www.premierleague.com/match/59010,0.411765,0.25217,0.57136,final,0.20438,0.09738,0.31138,0.4483387735668216
https://www.premierleague.com/match/59011,0.2203999999999999,0.1251,0.3157,final,0.324435,0.20799,0.44088,0.5259853170272087
https://www.premierleague.com/match/59012,0.233975,0.14969,0.31826,final,0.237975,0.15695,0.319,0.5009999986666688
https://www.premierleague.com/match/59013,0.271615,0.13722,0.40601,final,0.32974,0.17686,0.48262,0.5145271602104716
https://www.premierleague.com/match/59014,0.254625,0.116,0.39325,final,0.3352699999999999,0.16504,0.5055,0.5201503303492846
https://www.premierleague.com/match/59015,0.27783,0.14359,0.41207,final,0.256285,0.12542,0.38715,0.4946139583426093
https://www.premierleague.com/match/59016,0.2230349999999999,0.12615,0.31992,final,0.30107,0.17277,0.42937,0.5194988562100187
https://www.premierleague.com/match/59017,0.299905,0.18348,0.41633,final,0.242155,0.13381,0.3505,0.4855665111593289
https://www.premierleague.com/match/59018,0.226335,0.10005,0.35262,final,0.3849899999999999,0.19837,0.57161,0.5395807595195817
https://www.premierleague.com/match/59019,0.37356,0.22108,0.52604,final,0.247345,0.12733,0.36736,0.46848807157652467
https://www.premierleague.com/match/59020,0.248375,0.12319,0.37356,final,0.314435,0.17321,0.45566,0.5165089967698957
https://www.premierleague.com/match/59021,0.35524,0.18604,0.52444,final,0.233275,0.10536,0.36119,0.469546491476064
https://www.premierleague.com/match/59022,0.24488,0.13011,0.35965,final,0.29818,0.17694,0.41942,0.5133218463243173
https://www.premierleague.com/match/59023,0.2226,0.11788,0.32732,final,0.331175,0.1888,0.47355,0.5271171159864685
https://www.premierleague.com/match/59024,0.2405749999999999,0.15535,0.3258,final,0.2262199999999999,0.14545,0.30699,0.4964113116253508
https://www.premierleague.com/match/59025,0.14747,0.07707,0.21787,final,0.414935,0.28198,0.54789,0.5664704606289004
https://www.premierleague.com/match/59026,0.34806,0.17122,0.5249,final,0.284425,0.11908,0.44977,0.48409661625221345
https://www.premierleague.com/match/59027,0.268995,0.14895,0.38904,final,0.2549,0.14788,0.36192,0.49647630833717243
https://www.premierleague.com/match/59028,0.336165,0.19802,0.47431,final,0.23355,0.11955,0.34755,0.474368737141481
https://www.premierleague.com/match/59029,0.3002599999999999,0.18746,0.41306,final,0.203035,0.11756,0.28851,0.4757128785605951
https://www.premierleague.com/match/59030,0.28839,0.16897,0.40781,final,0.226735,0.13207,0.3214,0.4845911308854015
https://www.premierleague.com/match/59031,0.16038,0.0762,0.24456,final,0.44358,0.28643,0.60073,0.5703305713477922
https://www.premierleague.com/match/59032,0.29986,0.15713,0.44259,final,0.25666,0.1334,0.37992,0.48920167930260255
https://www.premierleague.com/match/59033,0.35356,0.22567,0.48145,final,0.173445,0.09402,0.25287,0.45509258939685876
https://www.premierleague.com/match/59034,0.201065,0.12211,0.28002,final,0.299215,0.19599,0.40244,0.5245178206157155
https://www.premierleague.com/match/59035,0.33467,0.18272,0.48662,final,0.24082,0.1178,0.36384,0.4765547059733934
https://www.premierleague.com/match/59036,0.235265,0.12365,0.34688,final,0.31068,0.17174,0.44962,0.5188448193094951
https://www.premierleague.com/match/59037,0.292685,0.16091,0.42446,final,0.24709,0.12751,0.36667,0.4886032243318277
https://www.premierleague.com/match/59038,0.256175,0.12809,0.38426,final,0.284525,0.14113,0.42792,0.507087025339548
https://www.premierleague.com/match/59039,0.393645,0.24523,0.54206,final,0.215445,0.10739,0.3235,0.45556751816086244
https://www.premierleague.com/match/59040,0.273985,0.16537,0.3826,final,0.234485,0.13944,0.32953,0.4901262837554316
https://www.premierleague.com/match/59041,0.146585,0.07225,0.22092,final,0.42784,0.28555,0.57013,0.5698538770167645
https://www.premierleague.com/match/59042,0.1585,0.07583,0.24117,final,0.400145,0.24793,0.55236,0.5601189937499728
https://www.premierleague.com/match/59043,0.336615,0.1625,0.51073,final,0.248545,0.10875,0.38834,0.47799672021073486
https://www.premierleague.com/match/59044,0.218115,0.08913,0.3471,final,0.414025,0.21986,0.60819,0.5488214495630416
https://www.premierleague.com/match/59045,0.3534899999999999,0.24105,0.46593,final,0.15025,0.08077,0.21973,0.4493641791575229
https://www.premierleague.com/match/59046,0.343635,0.17925,0.50802,final,0.238335,0.1144,0.36227,0.4736992975564438
https://www.premierleague.com/match/59047,0.220935,0.10176,0.34011,final,0.3646399999999999,0.21115,0.51813,0.5358645509496707
https://www.premierleague.com/match/59048,0.2822449999999999,0.14403,0.42046,final,0.28399,0.14923,0.41875,0.5004362498893007
https://www.premierleague.com/match/59049,0.270455,0.15166,0.38925,final,0.2587,0.13891,0.37849,0.4970612838392448
https://www.premierleague.com/match/59050,0.26888,0.16557,0.37219,final,0.232715,0.14638,0.31905,0.49095973529748227
https://www.premierleague.com/match/59051,0.204775,0.10002,0.30953,final,0.309825,0.18678,0.43287,0.526238374965804
https://www.premierleague.com/match/59052,0.38871,0.24431,0.53311,final,0.171115,0.08489,0.25734,0.44581487603817666
https://www.premierleague.com/match/59053,0.326725,0.19438,0.45907,final,0.232035,0.12106,0.34301,0.4763451718450111
https://www.premierleague.com/match/59054,0.180315,0.08838,0.27225,final,0.318565,0.19848,0.43865,0.5345075554116582
https://www.premierleague.com/match/59055,0.31679,0.16937,0.46421,final,0.304235,0.15532,0.45315,0.4968612912289304
https://www.premierleague.com/match/59056,0.3864749999999999,0.19107,0.58188,final,0.22351,0.09593,0.35109,0.45934867697179743
https://www.premierleague.com/match/59057,0.25363,0.14992,0.35734,final,0.26917,0.16478,0.37356,0.5038849218189826
https://www.premierleague.com/match/59058,0.3119,0.16937,0.45443,final,0.2691949999999999,0.1412,0.39719,0.48932537224239014
https://www.premierleague.com/match/59059,0.27033,0.1519,0.38876,final,0.285905,0.15468,0.41713,0.5038936712895503
https://www.premierleague.com/match/59060,0.264355,0.15127,0.37744,final,0.307205,0.17922,0.43519,0.5107108611790502
https://www.premierleague.com/match/59061,0.180365,0.09558,0.26515,final,0.346265,0.22375,0.46878,0.5413801353734944
https://www.premierleague.com/match/59062,0.373995,0.22075,0.52724,final,0.203525,0.09611,0.31094,0.4574854064174701
https://www.premierleague.com/match/59063,0.40747,0.26278,0.55216,final,0.164715,0.08328,0.24615,0.4396075363930035
https://www.premierleague.com/match/59064,0.142435,0.07264,0.21223,final,0.463035,0.32125,0.60482,0.5794704697830129
https://www.premierleague.com/match/59065,0.391,0.26114,0.52086,final,0.17568,0.09413,0.25723,0.44637701562839877
https://www.premierleague.com/match/59066,0.2164299999999999,0.11977,0.31309,final,0.30471,0.19091,0.41851,0.5220556778766497
https://www.premierleague.com/match/59067,0.30077,0.19408,0.40746,final,0.1981649999999999,0.1222,0.27413,0.4743712305725037
https://www.premierleague.com/match/59068,0.29014,0.18038,0.3999,final,0.21352,0.12199,0.30505,0.4808543654861118
https://www.premierleague.com/match/59069,0.34168,0.16035,0.52301,final,0.27026,0.12112,0.4194,0.48215258572042197
https://www.premierleague.com/match/59070,0.1889449999999999,0.08867,0.28922,final,0.387605,0.23704,0.53817,0.5495023030049412
https://www.premierleague.com/match/59071,0.281365,0.15877,0.40396,final,0.295275,0.15863,0.43192,0.503477443929846
https://www.premierleague.com/match/59072,0.237925,0.12293,0.35292,final,0.33678,0.19813,0.47543,0.5246936437772315
https://www.premierleague.com/match/59073,0.253925,0.15233,0.35552,final,0.276485,0.16337,0.3896,0.5056397608039819
https://www.premierleague.com/match/59074,0.21233,0.12961,0.29505,final,0.29453,0.18135,0.40771,0.5205384367245574
https://www.premierleague.com/match/59075,0.14971,0.05749,0.24193,final,0.46875,0.27089,0.66661,0.5790902749925583
https://www.premierleague.com/match/59076,0.1997,0.10179,0.29761,final,0.366155,0.22411,0.5082,0.5415179318701665
https://www.premierleague.com/match/59077,0.329195,0.19436,0.46403,final,0.2142949999999999,0.1019,0.32669,0.47130656064569626
https://www.premierleague.com/match/59078,0.275225,0.13784,0.41261,final,0.28621,0.14018,0.43224,0.5027462223844494
https://www.premierleague.com/match/59079,0.325145,0.15504,0.49525,final,0.33299,0.1531,0.51288,0.5019612399414602
https://www.premierleague.com/match/59080,0.240745,0.12795,0.35354,final,0.30665,0.17541,0.43789,0.5164702889157048
https://www.premierleague.com/match/59081,0.23495,0.14889,0.32101,final,0.246385,0.15711,0.33566,0.5028587188497461
https://www.premierleague.com/match/59082,0.196045,0.11854,0.27355,final,0.314795,0.20293,0.42666,0.5296526624475079
https://www.premierleague.com/match/59083,0.354885,0.22052,0.48925,final,0.179135,0.09848,0.25979,0.4561752471126563
https://www.premierleague.com/match/59084,0.27221,0.16744,0.37698,final,0.268945,0.16658,0.37131,0.49918375072511656
https://www.premierleague.com/match/59085,0.191655,0.09496,0.28835,final,0.383145,0.22353,0.54276,0.5477267503392222
https://www.premierleague.com/match/59086,0.3735,0.21424,0.53276,final,0.224335,0.11812,0.33055,0.4627777413026615
https://www.premierleague.com/match/59087,0.271125,0.16929,0.37296,final,0.264405,0.16444,0.36437,0.49832000632214746
https://www.premierleague.com/match/59088,0.28565,0.16925,0.40205,final,0.24934,0.14128,0.3574,0.49092349719537404
https://www.premierleague.com/match/59089,0.207165,0.11527,0.29906,final,0.334365,0.20817,0.46056,0.5317571926842182
https://www.premierleague.com/match/59090,0.392745,0.25176,0.53373,final,0.160095,0.08324,0.23695,0.4420984298467775
https://www.premierleague.com/match/59091,0.314655,0.1623,0.46701,final,0.243115,0.13087,0.35536,0.4821226240082502
https://www.premierleague.com/match/59092,0.30309,0.18131,0.42487,final,0.241565,0.12727,0.35586,0.4846236000840743
https://www.premierleague.com/match/59093,0.272465,0.13041,0.41452,final,0.352495,0.187,0.51799,0.5199968281638793
https://www.premierleague.com/match/59094,0.3232399999999999,0.19761,0.44887,final,0.21503,0.11607,0.31399,0.47297386651468076
https://www.premierleague.com/match/59095,0.232385,0.16762,0.29715,final,0.22563,0.15407,0.29719,0.49831125642144614
https://www.premierleague.com/match/59096,0.31999,0.20597,0.43401,final,0.187355,0.09692,0.27779,0.4668897754824895
https://www.premierleague.com/match/59097,0.43625,0.2717,0.6008,final,0.161625,0.08268,0.24057,0.4317720185202109
https://www.premierleague.com/match/59098,0.336765,0.20399,0.46954,final,0.226915,0.11955,0.33428,0.47256508260027613
https://www.premierleague.com/match/59099,0.273225,0.15773,0.38872,final,0.251715,0.14657,0.35686,0.49462270732892716
https://www.premierleague.com/match/59100,0.263805,0.12382,0.40379,final,0.309875,0.15689,0.46286,0.5115154633273435
https://www.premierleague.com/match/59101,0.1929449999999999,0.09194,0.29395,final,0.4172099999999999,0.25901,0.57541,0.5558324391860097
https://www.premierleague.com/match/59102,0.190265,0.10811,0.27242,final,0.3308149999999999,0.20586,0.45577,0.535079770969983
https://www.premierleague.com/match/59103,0.308815,0.1716,0.44603,final,0.24168,0.11491,0.36845,0.4832225510082219
https://www.premierleague.com/match/59104,0.3305749999999999,0.14877,0.51238,final,0.24621,0.10731,0.38511,0.47892125076815645
https://www.premierleague.com/match/59105,0.31076,0.1986,0.42292,final,0.203585,0.12245,0.28472,0.4732318677321644
https://www.premierleague.com/match/59106,0.27905,0.16323,0.39487,final,0.265785,0.15138,0.38019,0.49668379862648565
https://www.premierleague.com/match/59107,0.293315,0.19234,0.39429,final,0.20471,0.12977,0.27965,0.47786323080253545
https://www.premierleague.com/match/59108,0.270505,0.14483,0.39618,final,0.25348,0.11802,0.38894,0.49574385280341376
https://www.premierleague.com/match/59109,0.3557349999999999,0.19402,0.51745,final,0.2661449999999999,0.12972,0.40257,0.4776174688671776
https://www.premierleague.com/match/59110,0.184965,0.09243,0.2775,final,0.363155,0.22738,0.49893,0.5444300015804899
https://www.premierleague.com/match/59111,0.2247449999999999,0.11442,0.33507,final,0.36655,0.22253,0.51057,0.5353919627938614
https://www.premierleague.com/match/59112,0.30386,0.19127,0.41645,final,0.21481,0.12071,0.30891,0.4777521999643821
https://www.premierleague.com/match/59113,0.318875,0.15971,0.47804,final,0.34911,0.17519,0.52303,0.507558174230067
https://www.premierleague.com/match/59114,0.297705,0.1493,0.44611,final,0.264945,0.12794,0.40195,0.4918107323924104
https://www.premierleague.com/match/59115,0.18783,0.11351,0.26215,final,0.34074,0.22702,0.45446,0.5381531891555128
https://www.premierleague.com/match/59116,0.26837,0.15885,0.37789,final,0.279265,0.16491,0.39362,0.5027237230576601
https://www.premierleague.com/match/59117,0.23131,0.11861,0.34401,final,0.38161,0.21825,0.54497,0.5375044242077509
https://www.premierleague.com/match/59118,0.27743,0.14365,0.41121,final,0.266165,0.13034,0.40199,0.4971837797815186
https://www.premierleague.com/match/59119,0.39513,0.24315,0.54711,final,0.20748,0.10311,0.31185,0.4532246759442865
https://www.premierleague.com/match/59120,0.242605,0.15722,0.32799,final,0.226495,0.14654,0.30645,0.49597258710320047
https://www.premierleague.com/match/59121,0.2148999999999999,0.11726,0.31254,final,0.34033,0.20655,0.47411,0.5313164531043489
https://www.premierleague.com/match/59122,0.289045,0.15234,0.42575,final,0.286255,0.15085,0.42166,0.49930250045245045
https://www.premierleague.com/match/59123,0.29112,0.15225,0.42999,final,0.29438,0.15146,0.4373,0.5008149992782096
https://www.premierleague.com/match/59124,0.1472,0.06547,0.22893,final,0.422425,0.27313,0.57172,0.5683751824149653
https://www.premierleague.com/match/59125,0.2459049999999999,0.13392,0.35789,final,0.275125,0.13669,0.41356,0.5073044802885098
https://www.premierleague.com/match/59126,0.183255,0.08615,0.28036,final,0.42757,0.25421,0.60093,0.5607767376162789
https://www.premierleague.com/match/59127,0.38658,0.23176,0.5414,final,0.22109,0.11226,0.32992,0.4587216643028007
https://www.premierleague.com/match/59128,0.290155,0.15134,0.42897,final,0.29217,0.15149,0.43285,0.5005037498295553
https://www.premierleague.com/match/59129,0.2809,0.17097,0.39083,final,0.251845,0.14817,0.35552,0.4927367609574559
https://www.premierleague.com/match/59130,0.263605,0.12167,0.40554,final,0.30102,0.16204,0.44,0.5093526589737004
https://www.premierleague.com/match/59131,0.2648049999999999,0.15824,0.37137,final,0.237515,0.14337,0.33166,0.49317792338652044
https://www.premierleague.com/match/59132,0.23535,0.15823,0.31247,final,0.226945,0.15041,0.30348,0.4978987623699757
https://www.premierleague.com/match/59133,0.31122,0.15704,0.4654,final,0.2250599999999999,0.10639,0.34373,0.4784733153797065
https://www.premierleague.com/match/59134,0.384255,0.24473,0.52378,final,0.17897,0.09133,0.26661,0.44885822507761286
https://www.premierleague.com/match/59135,0.2737199999999999,0.15192,0.39552,final,0.290865,0.1572,0.42453,0.5042861450074545
