match_url,away_prob,away_prob_min,away_prob_max,model,home_prob,home_prob_min,home_prob_max,home_prob_softmax
https://www.premierleague.com/match/22377,0.25644,0.14404,0.36884,final,0.25324,0.13952,0.36696,0.49920000068266596
https://www.premierleague.com/match/22378,0.27906,0.11467,0.44345,final,0.285845,0.13576,0.43593,0.5016962434926178
https://www.premierleague.com/match/22379,0.355145,0.19501,0.51528,final,0.14929,0.0489,0.24968,0.4487172200160936
https://www.premierleague.com/match/22380,0.226455,0.10118,0.35173,final,0.34367,0.17178,0.51556,0.5292702448115542
https://www.premierleague.com/match/22381,0.17305,0.0775,0.2686,final,0.39473,0.23945,0.55001,0.555194155540339
https://www.premierleague.com/match/22382,0.273945,0.13491,0.41298,final,0.262525,0.12136,0.40369,0.4971450310278306
https://www.premierleague.com/match/22383,0.21891,0.11902,0.3188,final,0.270045,0.15188,0.38821,0.512780965161593
https://www.premierleague.com/match/22384,0.291535,0.13839,0.44468,final,0.302265,0.14706,0.45747,0.5026824742632959
https://www.premierleague.com/match/22385,0.3661649999999999,0.1867,0.54563,final,0.199825,0.07669,0.32296,0.45851062003617826
https://www.premierleague.com/match/22386,0.235225,0.11034,0.36011,final,0.334565,0.17312,0.49601,0.5248145965848984
https://www.premierleague.com/match/22387,0.23973,0.14093,0.33853,final,0.2535199999999999,0.13833,0.36871,0.5034474453684776
https://www.premierleague.com/match/22388,0.310435,0.10865,0.51222,final,0.26408,0.1038,0.42436,0.48841332469952986
https://www.premierleague.com/match/22389,0.16155,0.07116,0.25194,final,0.33777,0.20097,0.47457,0.5439413477974042
https://www.premierleague.com/match/22390,0.299255,0.12738,0.47113,final,0.23495,0.08987,0.38003,0.48392928749620745
https://www.premierleague.com/match/22391,0.267655,0.15903,0.37628,final,0.22909,0.13103,0.32715,0.4903599447421447
https://www.premierleague.com/match/22392,0.23614,0.11449,0.35779,final,0.2746,0.14562,0.40358,0.5096138149890387
https://www.premierleague.com/match/22393,0.2506,0.12007,0.38113,final,0.3340849999999999,0.17641,0.49176,0.5208591361683763
https://www.premierleague.com/match/22394,0.2305249999999999,0.08363,0.37742,final,0.3792549999999999,0.19695,0.56156,0.5371141096389246
https://www.premierleague.com/match/22395,0.221235,0.09448,0.34799,final,0.31104,0.16242,0.45966,0.5224361731642717
https://www.premierleague.com/match/22396,0.257705,0.14866,0.36675,final,0.23969,0.1328,0.34658,0.49549637180005024
https://www.premierleague.com/match/22397,0.250655,0.10944,0.39187,final,0.31317,0.13621,0.49013,0.5156236620624113
https://www.premierleague.com/match/22398,0.34411,0.1971,0.49112,final,0.181445,0.08961,0.27328,0.45942318212083927
https://www.premierleague.com/match/22399,0.350645,0.19383,0.50746,final,0.161515,0.05215,0.27088,0.4528579395372573
https://www.premierleague.com/match/22400,0.2251,0.08486,0.36534,final,0.31938,0.15509,0.48367,0.5235525565804098
https://www.premierleague.com/match/22401,0.28479,0.18276,0.38682,final,0.180005,0.10537,0.25464,0.4738276930533265
https://www.premierleague.com/match/22402,0.228495,0.09824,0.35875,final,0.322635,0.16494,0.48033,0.523517634126524
https://www.premierleague.com/match/22403,0.304315,0.16886,0.43977,final,0.19865,0.09423,0.30307,0.4736083009113361
https://www.premierleague.com/match/22404,0.17759,0.08334,0.27184,final,0.311495,0.18575,0.43724,0.5334263188988119
https://www.premierleague.com/match/22405,0.28849,0.14153,0.43545,final,0.28867,0.13131,0.44603,0.5000449999998785
https://www.premierleague.com/match/22406,0.4482,0.28788,0.60852,final,0.122715,0.04923,0.1962,0.41933959602045484
https://www.premierleague.com/match/22407,0.1895049999999999,0.09456,0.28445,final,0.34077,0.20114,0.4804,0.53774430815584
https://www.premierleague.com/match/22408,0.35677,0.1882,0.52534,final,0.22018,0.09956,0.3408,0.46590549147337657
https://www.premierleague.com/match/22409,0.273535,0.10758,0.43949,final,0.29637,0.10423,0.48851,0.5057085019500377
https://www.premierleague.com/match/22410,0.22974,0.09723,0.36225,final,0.307085,0.15555,0.45862,0.5193266162412209
https://www.premierleague.com/match/22411,0.211995,0.09875,0.32524,final,0.308335,0.17152,0.44515,0.5240663887392377
https://www.premierleague.com/match/22412,0.30321,0.1175,0.48892,final,0.284985,0.10359,0.46638,0.49544387610925167
https://www.premierleague.com/match/22413,0.27853,0.1515,0.40556,final,0.2675,0.15257,0.38243,0.4972425279563209
https://www.premierleague.com/match/22414,0.338955,0.15678,0.52113,final,0.19923,0.08357,0.31489,0.4651254697211846
https://www.premierleague.com/match/22415,0.2510099999999999,0.13476,0.36726,final,0.2786349999999999,0.1431,0.41417,0.5069058108301864
https://www.premierleague.com/match/22416,0.268595,0.15759,0.3796,final,0.20149,0.11401,0.28897,0.4832300425675082
https://www.premierleague.com/match/22417,0.234475,0.07085,0.3981,final,0.303405,0.11701,0.4898,0.517225680111097
https://www.premierleague.com/match/22418,0.294705,0.13302,0.45639,final,0.3087149999999999,0.14558,0.47185,0.5035024427118703
https://www.premierleague.com/match/22419,0.22441,0.0881,0.36072,final,0.3507099999999999,0.16699,0.53443,0.5315330939616316
https://www.premierleague.com/match/22420,0.19477,0.10051,0.28903,final,0.277335,0.15645,0.39822,0.5206295320736523
https://www.premierleague.com/match/22421,0.289485,0.14403,0.43494,final,0.24158,0.10499,0.37817,0.48802603982157
https://www.premierleague.com/match/22422,0.200345,0.09664,0.30405,final,0.296435,0.16319,0.42968,0.5240040331621608
https://www.premierleague.com/match/22423,0.32,0.14958,0.49042,final,0.230115,0.08565,0.37458,0.4775438671421138
https://www.premierleague.com/match/22424,0.37024,0.21235,0.52813,final,0.16738,0.07514,0.25962,0.44945820665081804
https://www.premierleague.com/match/22425,0.269185,0.14106,0.39731,final,0.287335,0.14014,0.43453,0.5045373754412203
https://www.premierleague.com/match/22426,0.334695,0.15244,0.51695,final,0.274305,0.11442,0.43419,0.48490708664888915
https://www.premierleague.com/match/22427,0.306245,0.16009,0.4524,final,0.24877,0.12609,0.37145,0.4856352041420128
https://www.premierleague.com/match/22428,0.20482,0.06994,0.3397,final,0.317715,0.15251,0.48292,0.5281938115214092
https://www.premierleague.com/match/22429,0.29291,0.16098,0.42484,final,0.21599,0.10454,0.32744,0.4807794758834124
https://www.premierleague.com/match/22430,0.2087649999999999,0.11721,0.30032,final,0.26369,0.13962,0.38776,0.5137277990555889
https://www.premierleague.com/match/22431,0.219235,0.10409,0.33438,final,0.32086,0.17733,0.46439,0.5253844070067454
https://www.premierleague.com/match/22432,0.2251349999999999,0.08656,0.36371,final,0.30851,0.15406,0.46296,0.5208316839668067
https://www.premierleague.com/match/22433,0.279305,0.17034,0.38827,final,0.198005,0.11318,0.28283,0.479686187767728
https://www.premierleague.com/match/22434,0.27456,0.13866,0.41046,final,0.29629,0.14354,0.44904,0.5054322862444326
https://www.premierleague.com/match/22435,0.26685,0.11901,0.41469,final,0.340185,0.17328,0.50709,0.5183255378069268
https://www.premierleague.com/match/22436,0.33959,0.17745,0.50173,final,0.21956,0.09851,0.34061,0.47002847517747837
https://www.premierleague.com/match/22437,0.217215,0.09004,0.34439,final,0.311525,0.15493,0.46812,0.5235600399334339
https://www.premierleague.com/match/22438,0.201045,0.08833,0.31376,final,0.36444,0.20212,0.52676,0.540758110571976
https://www.premierleague.com/match/22439,0.20434,0.11912,0.28956,final,0.21248,0.1329,0.29206,0.5020349887635506
https://www.premierleague.com/match/22440,0.28912,0.10183,0.47641,final,0.257945,0.08975,0.42614,0.4922068811548777
https://www.premierleague.com/match/22441,0.2313599999999999,0.11638,0.34634,final,0.281335,0.15449,0.40818,0.5124911503868822
https://www.premierleague.com/match/22442,0.22524,0.14282,0.30766,final,0.205595,0.13265,0.27854,0.49508890794217036
https://www.premierleague.com/match/22443,0.281075,0.15172,0.41043,final,0.26245,0.14473,0.38017,0.4953438845961204
https://www.premierleague.com/match/22444,0.38349,0.20941,0.55757,final,0.18628,0.0751,0.29746,0.4508566695055105
https://www.premierleague.com/match/22445,0.28994,0.14453,0.43535,final,0.238475,0.10039,0.37656,0.4871365890934014
https://www.premierleague.com/match/22446,0.336115,0.1582,0.51403,final,0.230785,0.08833,0.37324,0.47369181831415413
https://www.premierleague.com/match/22447,0.33144,0.16753,0.49535,final,0.2635699999999999,0.12072,0.40642,0.4830390101696589
https://www.premierleague.com/match/22448,0.29075,0.136,0.4455,final,0.22552,0.08463,0.36641,0.48369827984441727
https://www.premierleague.com/match/22449,0.262275,0.11341,0.41114,final,0.294405,0.12606,0.46275,0.5080318090508167
https://www.premierleague.com/match/22450,0.263425,0.10427,0.42258,final,0.340755,0.15944,0.52207,0.5193228718429069
https://www.premierleague.com/match/22451,0.2357199999999999,0.13542,0.33602,final,0.268455,0.15887,0.37804,0.5081830192829132
https://www.premierleague.com/match/22452,0.30508,0.17678,0.43338,final,0.187795,0.09838,0.27721,0.47071231519649215
https://www.premierleague.com/match/22453,0.2301,0.08871,0.37149,final,0.339575,0.15598,0.52317,0.5273414486922141
https://www.premierleague.com/match/22454,0.26661,0.08639,0.44683,final,0.326075,0.12903,0.52312,0.514861870853344
https://www.premierleague.com/match/22455,0.292455,0.11948,0.46543,final,0.274175,0.12611,0.42224,0.49543012725440505
https://www.premierleague.com/match/22456,0.309865,0.12417,0.49556,final,0.267125,0.10607,0.42818,0.4893166262338275
https://www.premierleague.com/match/22457,0.22676,0.10552,0.348,final,0.277645,0.14771,0.40758,0.5127185058006133
https://www.premierleague.com/match/22458,0.22071,0.10034,0.34108,final,0.346145,0.17972,0.51257,0.5313176982005527
https://www.premierleague.com/match/22459,0.175915,0.0736,0.27823,final,0.36977,0.203,0.53654,0.5483125468471436
https://www.premierleague.com/match/22460,0.2962599999999999,0.1558,0.43672,final,0.21093,0.08969,0.33217,0.47868043444797814
https://www.premierleague.com/match/22461,0.2874649999999999,0.17159,0.40334,final,0.19567,0.10607,0.28527,0.4770673508961334
https://www.premierleague.com/match/22462,0.33982,0.17301,0.50663,final,0.23229,0.10444,0.36014,0.47314337294321335
https://www.premierleague.com/match/22463,0.27596,0.08317,0.46875,final,0.33119,0.12379,0.53859,0.5138039912579807
https://www.premierleague.com/match/22464,0.331115,0.14524,0.51699,final,0.23338,0.0927,0.37406,0.47558568096965287
https://www.premierleague.com/match/22465,0.295495,0.16925,0.42174,final,0.195795,0.09532,0.29627,0.47509562589319
https://www.premierleague.com/match/22466,0.19539,0.09456,0.29622,final,0.313,0.17123,0.45477,0.5293686552573217
https://www.premierleague.com/match/22467,0.333955,0.13997,0.52794,final,0.24103,0.08378,0.39828,0.4767854525054409
https://www.premierleague.com/match/22468,0.31235,0.13433,0.49037,final,0.264345,0.11487,0.41382,0.4880010541890807
https://www.premierleague.com/match/22469,0.22912,0.10136,0.35688,final,0.295765,0.15873,0.4328,0.516655085914855
https://www.premierleague.com/match/22470,0.18248,0.09537,0.26959,final,0.301055,0.16417,0.43794,0.5296090660954565
https://www.premierleague.com/match/22471,0.23694,0.13139,0.34249,final,0.25161,0.1448,0.35842,0.5036674342281954
https://www.premierleague.com/match/22472,0.21303,0.08829,0.33777,final,0.362245,0.1932,0.53129,0.5372346893993737
https://www.premierleague.com/match/22473,0.27694,0.12947,0.42441,final,0.282295,0.11957,0.44502,0.5013387468008402
https://www.premierleague.com/match/22474,0.26817,0.11307,0.42327,final,0.31476,0.14582,0.4837,0.5116453935913222
https://www.premierleague.com/match/22475,0.2935999999999999,0.18166,0.40554,final,0.17592,0.0976,0.25424,0.47061390515479173
https://www.premierleague.com/match/22476,0.30588,0.17367,0.43809,final,0.17661,0.0856,0.26762,0.4677274290143588
https://www.premierleague.com/match/22477,0.22243,0.10199,0.34287,final,0.343245,0.1783,0.50819,0.5301670650524231
https://www.premierleague.com/match/22478,0.206685,0.11853,0.29484,final,0.285885,0.16824,0.40353,0.5197896566319739
https://www.premierleague.com/match/22479,0.310695,0.17517,0.44622,final,0.21743,0.10505,0.32981,0.4767006364068801
https://www.premierleague.com/match/22480,0.235065,0.10005,0.37008,final,0.31528,0.13468,0.49588,0.5200430040163936
https://www.premierleague.com/match/22481,0.34431,0.15541,0.53321,final,0.2255599999999999,0.07602,0.3751,0.4703473375524921
https://www.premierleague.com/match/22482,0.29173,0.1672,0.41626,final,0.1938849999999999,0.10454,0.28323,0.4755582466098447
https://www.premierleague.com/match/22483,0.276495,0.14225,0.41074,final,0.268615,0.12469,0.41254,0.4980300101937674
https://www.premierleague.com/match/22484,0.32924,0.18,0.47848,final,0.21813,0.10064,0.33562,0.4722510418676953
https://www.premierleague.com/match/22485,0.158675,0.06236,0.25499,final,0.3868899999999999,0.22664,0.54714,0.5568074097181639
https://www.premierleague.com/match/22486,0.226435,0.09059,0.36228,final,0.36269,0.1825,0.54288,0.5340111469911724
https://www.premierleague.com/match/22487,0.23798,0.11814,0.35782,final,0.30904,0.15698,0.4611,0.5177575283738964
https://www.premierleague.com/match/22488,0.290665,0.15126,0.43007,final,0.24461,0.10506,0.38416,0.48848828468421546
https://www.premierleague.com/match/22489,0.235865,0.10161,0.37012,final,0.30004,0.15438,0.4457,0.5160382460108236
https://www.premierleague.com/match/22490,0.31992,0.17164,0.4682,final,0.176695,0.07475,0.27864,0.4642548336955548
https://www.premierleague.com/match/22491,0.2326949999999999,0.09805,0.36734,final,0.336065,0.16952,0.50261,0.5258195132005958
https://www.premierleague.com/match/22492,0.269185,0.1132,0.42517,final,0.3033099999999999,0.14919,0.45743,0.5085304221985715
https://www.premierleague.com/match/22493,0.293415,0.13186,0.45497,final,0.26594,0.11661,0.41527,0.4931316820550477
https://www.premierleague.com/match/22494,0.3834999999999999,0.19483,0.57217,final,0.211455,0.07651,0.3464,0.45709452946938306
https://www.premierleague.com/match/22495,0.23692,0.1145,0.35934,final,0.29949,0.16009,0.43889,0.5156373986251691
https://www.premierleague.com/match/22496,0.185215,0.08983,0.2806,final,0.301075,0.17437,0.42778,0.5289326423659946
https://www.premierleague.com/match/22497,0.36619,0.18491,0.54747,final,0.19538,0.07022,0.32054,0.4574010221848808
https://www.premierleague.com/match/22498,0.350305,0.18335,0.51726,final,0.215275,0.09446,0.33609,0.4662936986429928
https://www.premierleague.com/match/22499,0.263435,0.12983,0.39704,final,0.26106,0.11813,0.40399,0.4994062502790933
https://www.premierleague.com/match/22500,0.1916449999999999,0.07592,0.30737,final,0.30199,0.15174,0.45224,0.5275582931477542
https://www.premierleague.com/match/22501,0.30347,0.17802,0.42892,final,0.19876,0.10702,0.2905,0.4738463917157979
https://www.premierleague.com/match/22502,0.320315,0.15747,0.48316,final,0.25025,0.11631,0.38419,0.48249091224207474
https://www.premierleague.com/match/22503,0.320335,0.13972,0.50095,final,0.259315,0.10403,0.4146,0.4847497316618103
https://www.premierleague.com/match/22504,0.389235,0.22748,0.55099,final,0.1633899999999999,0.07224,0.25454,0.4437775205754298
https://www.premierleague.com/match/22505,0.1838699999999999,0.08413,0.28361,final,0.30198,0.16407,0.43989,0.5294932221665895
https://www.premierleague.com/match/22506,0.27252,0.12387,0.42117,final,0.260265,0.12858,0.39195,0.4969362883435383
https://www.premierleague.com/match/22507,0.264355,0.12133,0.40738,final,0.27568,0.14654,0.40482,0.5028312197400766
https://www.premierleague.com/match/22508,0.26996,0.14351,0.39641,final,0.256605,0.12942,0.38379,0.4966612996229632
https://www.premierleague.com/match/22509,0.32309,0.15181,0.49437,final,0.25077,0.10151,0.40003,0.481927876022205
https://www.premierleague.com/match/22510,0.32019,0.16436,0.47602,final,0.2242,0.10699,0.34141,0.4760209092783295
https://www.premierleague.com/match/22511,0.187095,0.09276,0.28143,final,0.329605,0.18734,0.47187,0.5355673253343922
https://www.premierleague.com/match/22512,0.2312,0.10059,0.36181,final,0.34111,0.16237,0.51985,0.5274498722146208
https://www.premierleague.com/match/22513,0.29577,0.15488,0.43666,final,0.217765,0.09997,0.33556,0.4805086323881996
https://www.premierleague.com/match/22514,0.28705,0.13564,0.43846,final,0.296105,0.13421,0.458,0.5022637345324843
https://www.premierleague.com/match/22515,0.18973,0.09633,0.28313,final,0.33614,0.19066,0.48162,0.5365372559283788
https://www.premierleague.com/match/22516,0.26677,0.11562,0.41792,final,0.27289,0.12753,0.41825,0.5015299952245819
https://www.premierleague.com/match/22517,0.21003,0.0936,0.32646,final,0.3458799999999999,0.18671,0.50505,0.5339103640913528
https://www.premierleague.com/match/22518,0.27731,0.14041,0.41421,final,0.199765,0.09507,0.30446,0.48062345865554124
https://www.premierleague.com/match/22519,0.26937,0.14456,0.39418,final,0.27174,0.14342,0.40006,0.5005924997226657
https://www.premierleague.com/match/22520,0.22551,0.07762,0.3734,final,0.36128,0.16425,0.55831,0.5338904560303799
https://www.premierleague.com/match/22521,0.26953,0.15635,0.38271,final,0.201175,0.10605,0.2963,0.4829179006907495
https://www.premierleague.com/match/22522,0.290545,0.16153,0.41956,final,0.24416,0.1275,0.36082,0.4884058287296673
https://www.premierleague.com/match/22523,0.247395,0.09967,0.39512,final,0.307435,0.15081,0.46406,0.5150054926188132
https://www.premierleague.com/match/22524,0.36363,0.2001,0.52716,final,0.1782949999999999,0.08168,0.27491,0.45379842275602467
https://www.premierleague.com/match/22525,0.3144,0.17683,0.45197,final,0.193035,0.09478,0.29129,0.46969593775256996
https://www.premierleague.com/match/22526,0.25518,0.1465,0.36386,final,0.20937,0.1179,0.30084,0.4885495023892663
https://www.premierleague.com/match/22527,0.265055,0.12848,0.40163,final,0.2508849999999999,0.11264,0.38913,0.4964575592733664
https://www.premierleague.com/match/22528,0.26003,0.10432,0.41574,final,0.34457,0.16772,0.52142,0.5211224213157433
https://www.premierleague.com/match/22529,0.25959,0.13064,0.38854,final,0.260285,0.13391,0.38666,0.5001737499930062
https://www.premierleague.com/match/22530,0.281455,0.12956,0.43335,final,0.27463,0.11409,0.43517,0.49829375662315173
https://www.premierleague.com/match/22531,0.204815,0.07974,0.32989,final,0.38018,0.21189,0.54847,0.5437292407114431
https://www.premierleague.com/match/22532,0.30308,0.16466,0.4415,final,0.230075,0.10231,0.35784,0.48175685186821027
https://www.premierleague.com/match/22533,0.17804,0.09026,0.26582,final,0.341115,0.20668,0.47555,0.5406786411277111
https://www.premierleague.com/match/22534,0.367805,0.19011,0.5455,final,0.21365,0.08408,0.34322,0.4615373878862426
https://www.premierleague.com/match/22535,0.3844249999999999,0.21178,0.55707,final,0.19766,0.07935,0.31597,0.4534439986902092
https://www.premierleague.com/match/22536,0.21822,0.09303,0.34341,final,0.306535,0.15892,0.45415,0.5220644108440551
https://www.premierleague.com/match/22537,0.20444,0.10942,0.29946,final,0.32745,0.18587,0.46903,0.5307137810674494
https://www.premierleague.com/match/22538,0.3633349999999999,0.16973,0.55694,final,0.2082949999999999,0.08213,0.33446,0.46131745463168555
https://www.premierleague.com/match/22539,0.1672,0.07281,0.26159,final,0.370685,0.20557,0.5358,0.5506964419134661
https://www.premierleague.com/match/22540,0.269715,0.15495,0.38448,final,0.2384,0.13329,0.34351,0.4921718896956901
https://www.premierleague.com/match/22541,0.253655,0.11006,0.39725,final,0.294855,0.14008,0.44963,0.5102985432779359
https://www.premierleague.com/match/22542,0.28236,0.12763,0.43709,final,0.24185,0.10107,0.38263,0.4898738847591001
https://www.premierleague.com/match/22543,0.19109,0.09415,0.28803,final,0.302975,0.15939,0.44656,0.5279421072152557
https://www.premierleague.com/match/22544,0.32904,0.16569,0.49239,final,0.2297,0.10011,0.35929,0.47518540341510157
https://www.premierleague.com/match/22545,0.364475,0.18353,0.54542,final,0.247135,0.09524,0.39903,0.4706986123958349
https://www.premierleague.com/match/22546,0.252745,0.12725,0.37824,final,0.2615349999999999,0.13866,0.38441,0.502197485851121
https://www.premierleague.com/match/22547,0.1729,0.09555,0.25025,final,0.32709,0.2038,0.45038,0.5384713103240084
https://www.premierleague.com/match/22548,0.324115,0.15302,0.49521,final,0.254865,0.10398,0.40575,0.4826944152817342
https://www.premierleague.com/match/22549,0.19089,0.09994,0.28184,final,0.30546,0.17414,0.43678,0.5286112102698789
https://www.premierleague.com/match/22550,0.308995,0.14552,0.47247,final,0.2258399999999999,0.08812,0.36356,0.4792232208136064
https://www.premierleague.com/match/22551,0.272715,0.14324,0.40219,final,0.25061,0.12636,0.37486,0.494473975013772
https://www.premierleague.com/match/22552,0.29169,0.16809,0.41529,final,0.20253,0.10471,0.30035,0.47772475447768264
https://www.premierleague.com/match/22553,0.2859,0.13936,0.43244,final,0.25159,0.1177,0.38548,0.49142334133662646
https://www.premierleague.com/match/22554,0.30902,0.16198,0.45606,final,0.244855,0.12418,0.36553,0.48396425141732347
https://www.premierleague.com/match/22555,0.3677499999999999,0.225,0.5105,final,0.151305,0.07493,0.22768,0.4460990172807171
https://www.premierleague.com/match/22556,0.1963599999999999,0.09079,0.30193,final,0.36453,0.20965,0.51941,0.5419436952382606
https://www.premierleague.com/match/22557,0.24768,0.11336,0.382,final,0.28003,0.12713,0.43293,0.5080867947612449
https://www.premierleague.com/match/22558,0.25945,0.13136,0.38754,final,0.311425,0.16801,0.45484,0.5129908256796094
https://www.premierleague.com/match/22559,0.22526,0.09632,0.3542,final,0.3427599999999999,0.16692,0.5186,0.5293412500457856
https://www.premierleague.com/match/22560,0.287305,0.14098,0.43363,final,0.19553,0.08675,0.30431,0.47707234038029384
https://www.premierleague.com/match/22561,0.261475,0.14294,0.38001,final,0.26505,0.14699,0.38311,0.5008937490481109
https://www.premierleague.com/match/22562,0.264155,0.1339,0.39441,final,0.254885,0.12295,0.38682,0.4976825165956487
https://www.premierleague.com/match/22563,0.19779,0.11238,0.2832,final,0.2714999999999999,0.16786,0.37514,0.5184191612279413
https://www.premierleague.com/match/22564,0.3071399999999999,0.14877,0.46551,final,0.297095,0.13914,0.45505,0.4974887711156378
https://www.premierleague.com/match/22565,0.384255,0.22483,0.54368,final,0.201715,0.08824,0.31519,0.45449129561085355
https://www.premierleague.com/match/22566,0.264735,0.12412,0.40535,final,0.254505,0.12633,0.38268,0.4974425223039159
https://www.premierleague.com/match/22567,0.2014449999999999,0.10899,0.2939,final,0.285305,0.16237,0.40824,0.520952722271397
https://www.premierleague.com/match/22568,0.315195,0.13965,0.49074,final,0.250645,0.10088,0.40041,0.4838681010130356
https://www.premierleague.com/match/22569,0.18931,0.10008,0.27854,final,0.321095,0.18412,0.45807,0.5328986504196955
https://www.premierleague.com/match/22570,0.317165,0.1693,0.46503,final,0.22221,0.08962,0.3548,0.4762790705407431
https://www.premierleague.com/match/22571,0.236655,0.1092,0.36411,final,0.307955,0.16112,0.45479,0.5178174524390686
https://www.premierleague.com/match/22572,0.2453499999999999,0.10822,0.38248,final,0.32862,0.16267,0.49457,0.5208054794752139
https://www.premierleague.com/match/22573,0.298455,0.13825,0.45866,final,0.2431,0.10204,0.38416,0.4861647826147124
https://www.premierleague.com/match/22574,0.351315,0.19522,0.50741,final,0.184895,0.09018,0.27961,0.45849075781160653
https://www.premierleague.com/match/22575,0.30238,0.15652,0.44824,final,0.246235,0.11828,0.37419,0.4859674359983991
https://www.premierleague.com/match/22576,0.2080199999999999,0.09162,0.32442,final,0.3180699999999999,0.16725,0.46889,0.5274847665910976
https://www.premierleague.com/match/22577,0.236965,0.10087,0.37306,final,0.326165,0.14312,0.50921,0.522285225665961
https://www.premierleague.com/match/22578,0.290545,0.15386,0.42723,final,0.2456999999999999,0.12724,0.36416,0.48879062851002386
https://www.premierleague.com/match/22579,0.21128,0.08713,0.33543,final,0.36758,0.19555,0.53961,0.5389956446788904
https://www.premierleague.com/match/22580,0.2805999999999999,0.15586,0.40534,final,0.25054,0.13329,0.36779,0.4924855658306259
https://www.premierleague.com/match/22581,0.244915,0.10292,0.38691,final,0.278785,0.14822,0.40935,0.5084666906161505
