match_url,away_prob,away_prob_min,away_prob_max,model,home_prob,home_prob_min,home_prob_max,home_prob_softmax
https://www.premierleague.com/match/38548,0.29007,0.12892,0.45122,final,0.50178,0.32503,0.67853,0.5527306928940436
https://www.premierleague.com/match/38549,0.26885,0.11826,0.41944,final,0.531095,0.36539,0.6968,0.5651880822280694
https://www.premierleague.com/match/38550,0.29705,0.13653,0.45757,final,0.465415,0.289,0.64183,0.5419921017838429
https://www.premierleague.com/match/38551,0.3240349999999999,0.15109,0.49698,final,0.47976,0.29547,0.66405,0.538852765858802
https://www.premierleague.com/match/38552,0.258835,0.12866,0.38901,final,0.5075500000000001,0.36457,0.65053,0.5618601933610446
https://www.premierleague.com/match/38553,0.23157,0.11407,0.34907,final,0.51729,0.37768,0.6569,0.5709479966919296
https://www.premierleague.com/match/38554,0.16737,0.09452,0.24022,final,0.555255,0.45078,0.65973,0.5957734525922439
https://www.premierleague.com/match/38555,0.278225,0.13968,0.41677,final,0.53674,0.39357,0.67991,0.5642712109354453
https://www.premierleague.com/match/38556,0.36485,0.19335,0.53635,final,0.509675,0.34979,0.66956,0.5361430991138111
https://www.premierleague.com/match/38557,0.214745,0.10248,0.32701,final,0.52002,0.37674,0.6633,0.5757315252435306
https://www.premierleague.com/match/38558,0.27772,0.11632,0.43912,final,0.516655,0.34741,0.6859,0.5594511800919673
https://www.premierleague.com/match/38559,0.27068,0.11784,0.42352,final,0.521385,0.36166,0.68111,0.5623500178009256
https://www.premierleague.com/match/38560,0.1492649999999999,0.07801,0.22052,final,0.526405,0.40415,0.64866,0.593183120936149
https://www.premierleague.com/match/38561,0.228185,0.10323,0.35314,final,0.48757,0.31007,0.66507,0.5644851051758105
https://www.premierleague.com/match/38562,0.34255,0.19254,0.49256,final,0.49187,0.3404,0.64334,0.5372607937229712
https://www.premierleague.com/match/38563,0.30258,0.15649,0.44867,final,0.523775,0.36763,0.67992,0.5550743798378721
https://www.premierleague.com/match/38564,0.28303,0.09466,0.4714,final,0.50461,0.32517,0.68405,0.5551694600435354
https://www.premierleague.com/match/38565,0.272255,0.13487,0.40964,final,0.577635,0.43394,0.72133,0.575757172836851
https://www.premierleague.com/match/38566,0.217175,0.09679,0.33756,final,0.503895,0.35541,0.65238,0.571192945674643
https://www.premierleague.com/match/38567,0.34257,0.18453,0.50061,final,0.493045,0.34377,0.64232,0.5375479277702929
https://www.premierleague.com/match/38568,0.36312,0.16852,0.55772,final,0.491035,0.3194,0.66267,0.5319352175430412
https://www.premierleague.com/match/38569,0.19232,0.08174,0.3029,final,0.4830299999999999,0.3223,0.64376,0.5721699437948414
https://www.premierleague.com/match/38570,0.168885,0.06849,0.26928,final,0.5524249999999999,0.40357,0.70128,0.594726623364299
https://www.premierleague.com/match/38571,0.238595,0.10032,0.37687,final,0.4860399999999999,0.31192,0.66016,0.561547528727445
https://www.premierleague.com/match/38572,0.2766699999999999,0.14048,0.41286,final,0.50431,0.33694,0.67168,0.5566655106590801
https://www.premierleague.com/match/38573,0.202145,0.10887,0.29542,final,0.5440200000000001,0.40865,0.67939,0.5846459108329354
https://www.premierleague.com/match/38574,0.278435,0.13139,0.42548,final,0.53892,0.38238,0.69546,0.5647555118059561
https://www.premierleague.com/match/38575,0.24763,0.15558,0.33968,final,0.56537,0.45795,0.67279,0.5787733743073754
https://www.premierleague.com/match/38576,0.260925,0.11415,0.4077,final,0.47082,0.29825,0.64339,0.55228194672408
https://www.premierleague.com/match/38577,0.262885,0.1243,0.40147,final,0.512535,0.35803,0.66704,0.5620903520829685
https://www.premierleague.com/match/38578,0.3598699999999999,0.20446,0.51528,final,0.4787,0.32808,0.62932,0.5296725920577887
https://www.premierleague.com/match/38579,0.204905,0.08107,0.32874,final,0.47995,0.30704,0.65286,0.5683310234013986
https://www.premierleague.com/match/38580,0.17468,0.08515,0.26421,final,0.5627850000000001,0.41854,0.70703,0.5958264335137851
https://www.premierleague.com/match/38581,0.193965,0.0774,0.31053,final,0.4768199999999999,0.30904,0.6446,0.5702460258015105
https://www.premierleague.com/match/38582,0.28023,0.12013,0.44033,final,0.527465,0.35452,0.70041,0.5614958235599881
https://www.premierleague.com/match/38583,0.20713,0.10779,0.30647,final,0.520175,0.37617,0.66418,0.5776283365517425
https://www.premierleague.com/match/38584,0.29046,0.16972,0.4112,final,0.52076,0.38089,0.66063,0.5573218701317745
https://www.premierleague.com/match/38585,0.314355,0.16533,0.46338,final,0.514875,0.37611,0.65364,0.5499627025921606
https://www.premierleague.com/match/38586,0.2424049999999999,0.09407,0.39074,final,0.5005550000000001,0.33133,0.66978,0.564181466568952
https://www.premierleague.com/match/38587,0.21938,0.074,0.36476,final,0.4823849999999999,0.31337,0.6514,0.565374843356975
https://www.premierleague.com/match/38588,0.18455,0.07918,0.28992,final,0.49061,0.31922,0.662,0.5759232616529254
https://www.premierleague.com/match/38589,0.3547749999999999,0.1739,0.53565,final,0.4758599999999999,0.29632,0.6554,0.5302343187902357
https://www.premierleague.com/match/38590,0.293555,0.1279,0.45921,final,0.502635,0.33349,0.67178,0.5520804158706404
https://www.premierleague.com/match/38591,0.21683,0.10601,0.32765,final,0.536785,0.39621,0.67736,0.5793132852647681
https://www.premierleague.com/match/38592,0.261205,0.11944,0.40297,final,0.510225,0.34283,0.67762,0.5619352748053996
https://www.premierleague.com/match/38593,0.39397,0.21922,0.56872,final,0.4924,0.34519,0.63961,0.524587651821281
https://www.premierleague.com/match/38594,0.304645,0.16453,0.44476,final,0.547995,0.41237,0.68362,0.560539038222183
https://www.premierleague.com/match/38595,0.21404,0.10366,0.32442,final,0.51531,0.36938,0.66124,0.5747529494768576
https://www.premierleague.com/match/38596,0.31666,0.15006,0.48326,final,0.49232,0.32615,0.65849,0.543802425654102
https://www.premierleague.com/match/38597,0.27768,0.12178,0.43358,final,0.44652,0.27624,0.6168,0.5421100118448717
https://www.premierleague.com/match/38598,0.18401,0.10409,0.26393,final,0.551185,0.43716,0.66521,0.5907761828757636
https://www.premierleague.com/match/38599,0.243975,0.10357,0.38438,final,0.47618,0.30871,0.64365,0.5577918092302747
https://www.premierleague.com/match/38600,0.24564,0.13264,0.35864,final,0.509795,0.36614,0.65345,0.5656574071317217
https://www.premierleague.com/match/38601,0.26802,0.12327,0.41277,final,0.51466,0.35421,0.67511,0.5613493183367896
https://www.premierleague.com/match/38602,0.29308,0.12619,0.45997,final,0.4582199999999999,0.27999,0.63645,0.5411914308078846
https://www.premierleague.com/match/38603,0.27937,0.11934,0.4394,final,0.535245,0.36555,0.70494,0.5636220064398687
https://www.premierleague.com/match/38604,0.305865,0.16245,0.44928,final,0.530685,0.39011,0.67126,0.5559694548567852
https://www.premierleague.com/match/38605,0.269705,0.13557,0.40384,final,0.530775,0.38292,0.67863,0.5648993032881092
https://www.premierleague.com/match/38606,0.234415,0.09514,0.37369,final,0.503315,0.33743,0.6692,0.566822836664739
https://www.premierleague.com/match/38607,0.15317,0.04819,0.25815,final,0.489935,0.32244,0.65743,0.5834044893625125
https://www.premierleague.com/match/38608,0.270575,0.11638,0.42477,final,0.472155,0.29701,0.6473,0.5502250426259975
https://www.premierleague.com/match/38609,0.334005,0.17149,0.49652,final,0.469405,0.30394,0.63487,0.5337983798451574
https://www.premierleague.com/match/38610,0.2252299999999999,0.0933,0.35716,final,0.52737,0.3782,0.67654,0.5749655740723855
https://www.premierleague.com/match/38611,0.26466,0.129,0.40032,final,0.510645,0.35481,0.66648,0.5611880271102146
https://www.premierleague.com/match/38612,0.216515,0.11865,0.31438,final,0.51895,0.38479,0.65311,0.5750376646255889
https://www.premierleague.com/match/38613,0.251825,0.15206,0.35159,final,0.578365,0.46239,0.69434,0.580917268161107
https://www.premierleague.com/match/38614,0.30398,0.17406,0.4339,final,0.54526,0.41422,0.6763,0.5600290609946323
https://www.premierleague.com/match/38615,0.30287,0.15528,0.45046,final,0.4824199999999999,0.31908,0.64576,0.5447672964734693
https://www.premierleague.com/match/38616,0.3491149999999999,0.16931,0.52892,final,0.47777,0.30196,0.65358,0.532119458485632
https://www.premierleague.com/match/38617,0.293485,0.16028,0.42669,final,0.516115,0.3826,0.64963,0.5554287491468439
https://www.premierleague.com/match/38618,0.31936,0.17277,0.46595,final,0.495535,0.34902,0.64205,0.5439301846632247
https://www.premierleague.com/match/38619,0.331745,0.16122,0.50227,final,0.479765,0.29896,0.66057,0.5369375829892485
https://www.premierleague.com/match/38620,0.24061,0.10408,0.37714,final,0.527675,0.37465,0.6807,0.5712774449881171
https://www.premierleague.com/match/38621,0.23573,0.10123,0.37023,final,0.47276,0.29489,0.65063,0.5589816101666292
https://www.premierleague.com/match/38622,0.32003,0.14479,0.49527,final,0.493885,0.30954,0.67823,0.5433546035371073
https://www.premierleague.com/match/38623,0.219095,0.1043,0.33389,final,0.5297449999999999,0.37642,0.68307,0.577043910824679
https://www.premierleague.com/match/38624,0.302435,0.15077,0.4541,final,0.516975,0.36891,0.66504,0.5534302191498636
https://www.premierleague.com/match/38625,0.19712,0.11431,0.27993,final,0.560175,0.43753,0.68282,0.5897797617251981
https://www.premierleague.com/match/38626,0.31467,0.19939,0.42995,final,0.5305799999999999,0.41183,0.64933,0.5537687832542236
https://www.premierleague.com/match/38627,0.239705,0.11744,0.36197,final,0.511355,0.36171,0.661,0.5674979326301378
https://www.premierleague.com/match/38628,0.25898,0.11027,0.40769,final,0.51891,0.36116,0.67666,0.5646190841746949
https://www.premierleague.com/match/38629,0.289235,0.14663,0.43184,final,0.50518,0.34679,0.66357,0.5537774320500747
https://www.premierleague.com/match/38630,0.2388549999999999,0.12436,0.35335,final,0.521065,0.38789,0.65424,0.5700879514000181
https://www.premierleague.com/match/38631,0.20864,0.07879,0.33849,final,0.48483,0.30126,0.6684,0.5686119052423622
https://www.premierleague.com/match/38632,0.381485,0.20367,0.5593,final,0.482545,0.31576,0.64933,0.525243519057839
https://www.premierleague.com/match/38633,0.23291,0.09927,0.36655,final,0.5034449999999999,0.33487,0.67202,0.5672242419680441
https://www.premierleague.com/match/38634,0.177,0.05726,0.29674,final,0.483765,0.32333,0.6442,0.5760954385689995
https://www.premierleague.com/match/38635,0.304165,0.16268,0.44565,final,0.5364599999999999,0.38835,0.68457,0.5578140085244061
https://www.premierleague.com/match/38636,0.26798,0.13538,0.40058,final,0.506705,0.34938,0.66403,0.5593994216789577
https://www.premierleague.com/match/38637,0.18597,0.09675,0.27519,final,0.55653,0.44117,0.67189,0.5915942872420767
https://www.premierleague.com/match/38638,0.342345,0.17623,0.50846,final,0.46973,0.30443,0.63503,0.531803255837394
https://www.premierleague.com/match/38639,0.3340599999999999,0.15818,0.50994,final,0.48717,0.31492,0.65942,0.5382028976428711
https://www.premierleague.com/match/38640,0.220595,0.11401,0.32718,final,0.5294300000000001,0.39656,0.6623,0.5766008724061721
https://www.premierleague.com/match/38641,0.24715,0.12223,0.37207,final,0.51781,0.36915,0.66647,0.5672549268228199
https://www.premierleague.com/match/38642,0.339185,0.17116,0.50721,final,0.499315,0.34126,0.65737,0.5399471772722142
https://www.premierleague.com/match/38643,0.297685,0.17286,0.42251,final,0.518645,0.37328,0.66401,0.5550163418860031
https://www.premierleague.com/match/38644,0.30987,0.1632,0.45654,final,0.540065,0.40878,0.67135,0.5572959649845439
https://www.premierleague.com/match/38645,0.17614,0.05022,0.30206,final,0.4705399999999999,0.29885,0.64223,0.5730729829165574
https://www.premierleague.com/match/38646,0.407195,0.20555,0.60884,final,0.489825,0.30279,0.67686,0.5206457543893501
https://www.premierleague.com/match/38647,0.245505,0.12044,0.37057,final,0.512355,0.3714,0.65331,0.566319421727405
https://www.premierleague.com/match/38648,0.2518249999999999,0.13922,0.36443,final,0.5288299999999999,0.39174,0.66592,0.5688118073642939
https://www.premierleague.com/match/38649,0.227215,0.10122,0.35321,final,0.477615,0.31976,0.63547,0.5622749520690403
https://www.premierleague.com/match/38650,0.17956,0.08188,0.27724,final,0.475845,0.32538,0.62631,0.5735341040033447
https://www.premierleague.com/match/38651,0.27798,0.13586,0.4201,final,0.52076,0.36117,0.68035,0.5603986224164561
https://www.premierleague.com/match/38652,0.169215,0.09081,0.24762,final,0.5483450000000001,0.43186,0.66483,0.5936632523876944
https://www.premierleague.com/match/38653,0.25681,0.10331,0.41031,final,0.482535,0.29667,0.6684,0.5561928585408257
https://www.premierleague.com/match/38654,0.310195,0.13361,0.48678,final,0.51715,0.33567,0.69863,0.5515548716916142
https://www.premierleague.com/match/38655,0.287135,0.13271,0.44156,final,0.472065,0.30123,0.6429,0.54610118987416
https://www.premierleague.com/match/38656,0.23139,0.11092,0.35186,final,0.514115,0.37253,0.6557,0.5702141669961596
https://www.premierleague.com/match/38657,0.296585,0.14895,0.44422,final,0.507765,0.35362,0.66191,0.5525996629139468
https://www.premierleague.com/match/38658,0.32298,0.16087,0.48509,final,0.4829449999999999,0.31778,0.64811,0.5399061903053508
https://www.premierleague.com/match/38659,0.231925,0.11094,0.35291,final,0.54549,0.39809,0.69289,0.5777551978254178
https://www.premierleague.com/match/38660,0.253225,0.12611,0.38034,final,0.534085,0.38153,0.68664,0.5697570517742271
https://www.premierleague.com/match/38661,0.342645,0.18008,0.50521,final,0.47539,0.3151,0.63568,0.5331376038261977
https://www.premierleague.com/match/38662,0.30165,0.17037,0.43293,final,0.5207999999999999,0.39061,0.65099,0.5545692759935755
https://www.premierleague.com/match/38663,0.40169,0.21331,0.59007,final,0.474375,0.30737,0.64138,0.5181632541660511
https://www.premierleague.com/match/38664,0.3019199999999999,0.18599,0.41785,final,0.5353749999999999,0.41403,0.65672,0.5581001120518913
https://www.premierleague.com/match/38665,0.29362,0.12981,0.45743,final,0.4679299999999999,0.2836,0.65226,0.5434674960803527
https://www.premierleague.com/match/38666,0.31697,0.15444,0.4795,final,0.53927,0.39289,0.68565,0.5553472615313103
https://www.premierleague.com/match/38667,0.229695,0.11657,0.34282,final,0.509765,0.3649,0.65463,0.569563385288268
https://www.premierleague.com/match/38668,0.289105,0.16524,0.41297,final,0.50074,0.36356,0.63792,0.5527121513601723
https://www.premierleague.com/match/38669,0.10176,0.01396,0.18956,final,0.286895,0.06374,0.51005,0.5461520037032134
https://www.premierleague.com/match/38670,0.22788,0.10205,0.35371,final,0.4708949999999999,0.31403,0.62776,0.5604565143159971
https://www.premierleague.com/match/38671,0.28629,0.15692,0.41566,final,0.50189,0.34643,0.65735,0.5536921782133959
https://www.premierleague.com/match/38672,0.242885,0.12428,0.36149,final,0.52131,0.38096,0.66166,0.569160049486014
https://www.premierleague.com/match/38673,0.16218,0.07643,0.24793,final,0.497855,0.35063,0.64508,0.5831395476793008
https://www.premierleague.com/match/38674,0.210245,0.09742,0.32307,final,0.550365,0.41593,0.6848,0.5842196720755843
https://www.premierleague.com/match/38675,0.1696,0.07911,0.26009,final,0.49589,0.3501,0.64168,0.5808564038312519
https://www.premierleague.com/match/38676,0.29578,0.11131,0.48025,final,0.484095,0.30214,0.66605,0.5469401139496782
https://www.premierleague.com/match/38677,0.2922,0.15747,0.42693,final,0.515125,0.3751,0.65515,0.5555015916130951
https://www.premierleague.com/match/38678,0.22489,0.11534,0.33444,final,0.52007,0.38362,0.65652,0.5732638070950418
https://www.premierleague.com/match/38679,0.24678,0.11487,0.37869,final,0.52436,0.38191,0.66681,0.5689528291183517
https://www.premierleague.com/match/38680,0.608695,0.35328,0.86411,final,0.3053349999999999,0.0848,0.52587,0.4247363094312307
https://www.premierleague.com/match/38681,0.31325,0.15468,0.47182,final,0.493,0.33331,0.65269,0.544816895207057
https://www.premierleague.com/match/38682,0.348075,0.18346,0.51269,final,0.4943849999999999,0.33254,0.65623,0.5365123893346507
https://www.premierleague.com/match/38683,0.254585,0.14782,0.36135,final,0.5343549999999999,0.40635,0.66236,0.5694898354732791
https://www.premierleague.com/match/38684,0.39548,0.23038,0.56058,final,0.4880799999999999,0.33693,0.63923,0.5231334720310253
https://www.premierleague.com/match/38685,0.3319299999999999,0.14719,0.51667,final,0.440855,0.2442,0.63751,0.527204357789274
https://www.premierleague.com/match/38686,0.26302,0.14467,0.38137,final,0.548825,0.42676,0.67089,0.5709688187087982
https://www.premierleague.com/match/38687,0.27858,0.13099,0.42617,final,0.50071,0.3443,0.65712,0.5553052819007147
