match_url,home_prob_softmax
https://www.premierleague.com/match/12155,0.507108271057533
https://www.premierleague.com/match/12156,0.47990333258529394
https://www.premierleague.com/match/12157,0.5028999674817709
https://www.premierleague.com/match/12158,0.5066233625460895
https://www.premierleague.com/match/12159,0.49846000486966685
https://www.premierleague.com/match/12160,0.49861875351361595
https://www.premierleague.com/match/12161,0.500089999999028
https://www.premierleague.com/match/12162,0.49972875002661016
https://www.premierleague.com/match/12163,0.45771375244134543
https://www.premierleague.com/match/12164,0.4765671785039214
https://www.premierleague.com/match/12165,0.4764798714048538
https://www.premierleague.com/match/12166,0.5115666860220357
https://www.premierleague.com/match/12167,0.5035299413518666
https://www.premierleague.com/match/12168,0.633276737460214
https://www.premierleague.com/match/12169,0.5009787487498751
https://www.premierleague.com/match/12170,0.5161493807505447
https://www.premierleague.com/match/12171,0.4857875796005921
https://www.premierleague.com/match/12172,0.5379381912244012
https://www.premierleague.com/match/12173,0.47933427974341125
https://www.premierleague.com/match/12174,0.5163529155063696
https://www.premierleague.com/match/12175,0.4599832703237506
https://www.premierleague.com/match/12176,0.5206632245267929
https://www.premierleague.com/match/12177,0.5202901013883742
https://www.premierleague.com/match/12178,0.4831988277869167
https://www.premierleague.com/match/12179,0.49255804961272454
https://www.premierleague.com/match/12180,0.516993452360945
https://www.premierleague.com/match/12181,0.5009612488157398
https://www.premierleague.com/match/12182,0.39496001854313106
https://www.premierleague.com/match/12183,0.5461718332293933
https://www.premierleague.com/match/12184,0.5024712298773794
https://www.premierleague.com/match/12185,0.5068370738148926
https://www.premierleague.com/match/12186,0.48709911398588124
https://www.premierleague.com/match/12187,0.5205384367245574
https://www.premierleague.com/match/12188,0.4837145125881167
https://www.premierleague.com/match/12189,0.5269426274180402
https://www.premierleague.com/match/12190,0.5043873873900544
https://www.premierleague.com/match/12191,0.6023520478583057
https://www.premierleague.com/match/12192,0.5004074999097762
https://www.premierleague.com/match/12193,0.4865257631764525
https://www.premierleague.com/match/12194,0.4721451203704423
https://www.premierleague.com/match/12195,0.5311259488006913
https://www.premierleague.com/match/12196,0.5962574224288791
https://www.premierleague.com/match/12197,0.4880010541890807
https://www.premierleague.com/match/12198,0.5360212370566285
https://www.premierleague.com/match/12199,0.5041074076026045
https://www.premierleague.com/match/12200,0.5079343339056037
https://www.premierleague.com/match/12201,0.4797373533871711
https://www.premierleague.com/match/12202,0.49885500200149396
https://www.premierleague.com/match/12203,0.4939265487334397
https://www.premierleague.com/match/12204,0.4910834453939894
https://www.premierleague.com/match/12205,0.5085116776441955
https://www.premierleague.com/match/12206,0.4899675966620247
https://www.premierleague.com/match/12207,0.4966488001823983
https://www.premierleague.com/match/12208,0.4840216924855222
https://www.premierleague.com/match/12209,0.5087153671742682
https://www.premierleague.com/match/12210,0.3648534485074458
https://www.premierleague.com/match/12211,0.45597679056826035
https://www.premierleague.com/match/12212,0.5125823430195721
https://www.premierleague.com/match/12213,0.4862609594317185
https://www.premierleague.com/match/12214,0.5080980418143188
https://www.premierleague.com/match/12215,0.5023599824744815
https://www.premierleague.com/match/12216,0.4597373654110097
https://www.premierleague.com/match/12217,0.5292964047726716
https://www.premierleague.com/match/12218,0.4778769538672298
https://www.premierleague.com/match/12219,0.48182925573514485
https://www.premierleague.com/match/12220,0.6013851702836316
https://www.premierleague.com/match/12221,0.5249492622644518
https://www.premierleague.com/match/12222,0.49223812359368396
https://www.premierleague.com/match/12223,0.5100436488036862
https://www.premierleague.com/match/12224,0.5368890986952604
https://www.premierleague.com/match/12225,0.49778376451414874
https://www.premierleague.com/match/12226,0.4835721650870911
https://www.premierleague.com/match/12227,0.5111693915223589
https://www.premierleague.com/match/12228,0.496665049455947
https://www.premierleague.com/match/12229,0.4891616980283615
https://www.premierleague.com/match/12230,0.48451370486017287
https://www.premierleague.com/match/12231,0.3997528514214365
https://www.premierleague.com/match/12232,0.48625346509764505
https://www.premierleague.com/match/12233,0.47114833633796105
https://www.premierleague.com/match/12234,0.5245452544181118
https://www.premierleague.com/match/12235,0.5195525242406623
https://www.premierleague.com/match/12236,0.49337538767329653
https://www.premierleague.com/match/12237,0.5017612427155025
https://www.premierleague.com/match/12238,0.5086653822788325
https://www.premierleague.com/match/12239,0.48819969161356636
https://www.premierleague.com/match/12240,0.5309864889153016
https://www.premierleague.com/match/12241,0.47799172989581756
https://www.premierleague.com/match/12242,0.4819403597033995
https://www.premierleague.com/match/12243,0.6405287948168699
https://www.premierleague.com/match/12244,0.47198063549059
https://www.premierleague.com/match/12245,0.5029687151138139
https://www.premierleague.com/match/12246,0.48758380308478083
https://www.premierleague.com/match/12247,0.49948500018212116
https://www.premierleague.com/match/12248,0.44779717991042595
https://www.premierleague.com/match/12249,0.5124936488262816
https://www.premierleague.com/match/12250,0.49962625006961175
https://www.premierleague.com/match/12251,0.502237485064341
https://www.premierleague.com/match/12252,0.4736893252360143
https://www.premierleague.com/match/12253,0.5066121145168409
https://www.premierleague.com/match/12254,0.37513726561448185
https://www.premierleague.com/match/12255,0.5418270197989008
https://www.premierleague.com/match/12256,0.5304522631608273
https://www.premierleague.com/match/12257,0.6171644508526299
https://www.premierleague.com/match/12258,0.5026774744069412
https://www.premierleague.com/match/12259,0.4776099839015352
https://www.premierleague.com/match/12260,0.5303576144560306
https://www.premierleague.com/match/12261,0.5103410251732595
https://www.premierleague.com/match/12262,0.46432945118008534
https://www.premierleague.com/match/12263,0.4856052289554025
https://www.premierleague.com/match/12264,0.4956788575855487
https://www.premierleague.com/match/12265,0.48666940989126606
https://www.premierleague.com/match/12266,0.48243223452729833
https://www.premierleague.com/match/12267,0.5261486219618184
https://www.premierleague.com/match/12268,0.4819927914104277
https://www.premierleague.com/match/12269,0.4746056187781083
https://www.premierleague.com/match/12270,0.3993030288986394
https://www.premierleague.com/match/12271,0.4856451958938583
https://www.premierleague.com/match/12272,0.5201715457998903
https://www.premierleague.com/match/12273,0.5233417711387877
https://www.premierleague.com/match/12274,0.44599153361500676
https://www.premierleague.com/match/12275,0.5281340018908356
https://www.premierleague.com/match/12276,0.5290497473354422
https://www.premierleague.com/match/12277,0.5419871370464057
https://www.premierleague.com/match/12278,0.48414032211315683
https://www.premierleague.com/match/12279,0.45650893351220234
https://www.premierleague.com/match/12280,0.5547792351072148
https://www.premierleague.com/match/12281,0.5060097105743252
https://www.premierleague.com/match/12282,0.59608889692444
https://www.premierleague.com/match/12283,0.4968962898650433
https://www.premierleague.com/match/12284,0.4824334829842761
https://www.premierleague.com/match/12285,0.6164128249201838
https://www.premierleague.com/match/12286,0.5476326142133119
https://www.premierleague.com/match/12287,0.5294957134673531
https://www.premierleague.com/match/12288,0.5321057652027241
https://www.premierleague.com/match/12289,0.5312766098200314
https://www.premierleague.com/match/12290,0.48407913397591557
https://www.premierleague.com/match/12291,0.49403028368538676
https://www.premierleague.com/match/12292,0.49415151674982416
https://www.premierleague.com/match/12293,0.46950664005691656
https://www.premierleague.com/match/12294,0.5430667694549329
https://www.premierleague.com/match/12295,0.5151091485284355
https://www.premierleague.com/match/12296,0.5142049264560001
https://www.premierleague.com/match/12297,0.5063646562000493
https://www.premierleague.com/match/12298,0.49374907569582077
https://www.premierleague.com/match/12299,0.46802868050362334
https://www.premierleague.com/match/12300,0.46477967710304224
https://www.premierleague.com/match/12301,0.522094352344155
https://www.premierleague.com/match/12302,0.397445571827837
https://www.premierleague.com/match/12303,0.4702028500241441
https://www.premierleague.com/match/12304,0.48950154322777517
https://www.premierleague.com/match/12305,0.5240626474257531
https://www.premierleague.com/match/12306,0.4831900876718357
https://www.premierleague.com/match/12307,0.5305606083308547
https://www.premierleague.com/match/12308,0.4732592889942589
https://www.premierleague.com/match/12309,0.48980641262929886
https://www.premierleague.com/match/12310,0.47695384136990016
https://www.premierleague.com/match/12311,0.5054885295357611
https://www.premierleague.com/match/12312,0.37361133575274696
https://www.premierleague.com/match/12313,0.4613423050938612
https://www.premierleague.com/match/12314,0.4773767075295801
https://www.premierleague.com/match/12315,0.5274411485785825
https://www.premierleague.com/match/12316,0.5950218469814604
https://www.premierleague.com/match/12317,0.46731666948647155
https://www.premierleague.com/match/12318,0.5216077834477993
https://www.premierleague.com/match/12319,0.5036124371430599
https://www.premierleague.com/match/12320,0.5084529445524195
https://www.premierleague.com/match/12321,0.4952901393112032
https://www.premierleague.com/match/12322,0.5065721214698254
https://www.premierleague.com/match/12323,0.4936178466433726
https://www.premierleague.com/match/12324,0.5447127368407256
https://www.premierleague.com/match/12325,0.5161156658854293
https://www.premierleague.com/match/12326,0.5050348298156792
https://www.premierleague.com/match/12327,0.5186975272011656
https://www.premierleague.com/match/12328,0.5575291000720827
https://www.premierleague.com/match/12329,0.5989711347485052
https://www.premierleague.com/match/12330,0.49236934249585423
https://www.premierleague.com/match/12331,0.5587400054744676
https://www.premierleague.com/match/12332,0.5039561674382209
https://www.premierleague.com/match/12333,0.4816332677289074
https://www.premierleague.com/match/12334,0.48395925656183025
https://www.premierleague.com/match/12335,0.43830967347110183
https://www.premierleague.com/match/12336,0.49047990068818564
https://www.premierleague.com/match/12337,0.5227717359389134
https://www.premierleague.com/match/12338,0.4552413833962506
https://www.premierleague.com/match/12339,0.5010449984784477
https://www.premierleague.com/match/12340,0.5151541073144957
https://www.premierleague.com/match/12341,0.5307175169156829
https://www.premierleague.com/match/12342,0.3766727238030921
https://www.premierleague.com/match/12343,0.4773031090062427
https://www.premierleague.com/match/12344,0.5181957112018729
https://www.premierleague.com/match/12345,0.5188473157577526
https://www.premierleague.com/match/12346,0.4905098898465347
https://www.premierleague.com/match/12347,0.4504519007530185
https://www.premierleague.com/match/12348,0.5121675972556362
https://www.premierleague.com/match/12349,0.460126102836611
https://www.premierleague.com/match/12350,0.4835571812942902
https://www.premierleague.com/match/12351,0.5269787720205216
https://www.premierleague.com/match/12352,0.4002820590584907
https://www.premierleague.com/match/12353,0.5261386493014062
https://www.premierleague.com/match/12354,0.46888650277745
https://www.premierleague.com/match/12355,0.512161350954997
https://www.premierleague.com/match/12356,0.520281365791259
https://www.premierleague.com/match/12357,0.5463155929093809
https://www.premierleague.com/match/12358,0.45299545971428873
https://www.premierleague.com/match/12359,0.5900748956673336
https://www.premierleague.com/match/12360,0.5076981416434275
https://www.premierleague.com/match/12361,0.49659630257795
https://www.premierleague.com/match/12362,0.5185377490370622
https://www.premierleague.com/match/12363,0.48221875162246863
https://www.premierleague.com/match/12364,0.5232569557115074
https://www.premierleague.com/match/12365,0.4972562775402019
https://www.premierleague.com/match/12366,0.5429873618801877
https://www.premierleague.com/match/12367,0.4753100970775134
https://www.premierleague.com/match/12368,0.4929104751628885
https://www.premierleague.com/match/12369,0.5835770401580107
https://www.premierleague.com/match/12370,0.49406277907768276
https://www.premierleague.com/match/12371,0.4885507517337684
https://www.premierleague.com/match/12372,0.5418282610511432
https://www.premierleague.com/match/12373,0.4784371326854413
https://www.premierleague.com/match/12374,0.5051698157566621
https://www.premierleague.com/match/12375,0.49987875000237675
https://www.premierleague.com/match/12376,0.47934925413765456
https://www.premierleague.com/match/12377,0.5181657508665596
https://www.premierleague.com/match/12378,0.5195450357053063
https://www.premierleague.com/match/12379,0.5665957030361868
https://www.premierleague.com/match/12380,0.3652254644540842
https://www.premierleague.com/match/12381,0.4977300155959821
https://www.premierleague.com/match/12382,0.522604580824682
https://www.premierleague.com/match/12383,0.5120451690728612
https://www.premierleague.com/match/12384,0.4884358126403711
https://www.premierleague.com/match/12385,0.45431155305469556
https://www.premierleague.com/match/12386,0.455548916291269
https://www.premierleague.com/match/12387,0.5218922441481195
https://www.premierleague.com/match/12388,0.5045811218035117
https://www.premierleague.com/match/12389,0.4918207297131198
https://www.premierleague.com/match/12390,0.4930491978101016
https://www.premierleague.com/match/12391,0.5240913307600837
https://www.premierleague.com/match/12392,0.3651408485415419
https://www.premierleague.com/match/12393,0.5122525465662402
https://www.premierleague.com/match/12394,0.5933037737652181
https://www.premierleague.com/match/12395,0.5105284435082997
https://www.premierleague.com/match/12396,0.5018187419785024
https://www.premierleague.com/match/12397,0.4818654579549532
https://www.premierleague.com/match/12398,0.514203677464811
https://www.premierleague.com/match/12399,0.5273264935209739
https://www.premierleague.com/match/12400,0.5258394598276033
https://www.premierleague.com/match/12401,0.45853296519642245
https://www.premierleague.com/match/12402,0.5209639525050608
https://www.premierleague.com/match/12403,0.5147120020465646
https://www.premierleague.com/match/12404,0.45630797269561013
https://www.premierleague.com/match/12405,0.5189821225629656
https://www.premierleague.com/match/12406,0.47168283367369035
https://www.premierleague.com/match/12407,0.4862022539804199
https://www.premierleague.com/match/12408,0.6242941199456037
https://www.premierleague.com/match/12409,0.4716853256557768
https://www.premierleague.com/match/12410,0.5298930570444284
https://www.premierleague.com/match/12411,0.4974612718169515
https://www.premierleague.com/match/12412,0.49828875668154793
https://www.premierleague.com/match/12413,0.5280255948779257
https://www.premierleague.com/match/12414,0.5139226499663839
https://www.premierleague.com/match/12415,0.47325804256975373
https://www.premierleague.com/match/12416,0.4889792852319214
https://www.premierleague.com/match/12417,0.5367113169897222
https://www.premierleague.com/match/12418,0.4642498592534496
https://www.premierleague.com/match/12419,0.4891866863085448
https://www.premierleague.com/match/12420,0.48271688836322724
https://www.premierleague.com/match/12421,0.48868693113865463
https://www.premierleague.com/match/12422,0.4923281021553159
https://www.premierleague.com/match/12423,0.4767555172586947
https://www.premierleague.com/match/12424,0.4894390709464648
https://www.premierleague.com/match/12425,0.442696633513007
https://www.premierleague.com/match/12426,0.4696199685478599
https://www.premierleague.com/match/12427,0.5166800581340542
https://www.premierleague.com/match/12428,0.520033020077271
https://www.premierleague.com/match/12429,0.4942515033004964
https://www.premierleague.com/match/12430,0.5139226499663839
https://www.premierleague.com/match/12431,0.5037586791957637
https://www.premierleague.com/match/12432,0.4727233574038605
https://www.premierleague.com/match/12433,0.5129770849516804
https://www.premierleague.com/match/12434,0.44055991088777596
https://www.premierleague.com/match/12435,0.5292229073304104
https://www.premierleague.com/match/12436,0.5301197376911418
https://www.premierleague.com/match/12437,0.5257197788307932
https://www.premierleague.com/match/12438,0.49847375474039085
https://www.premierleague.com/match/12439,0.507401959200963
https://www.premierleague.com/match/12440,0.5107021151910615
https://www.premierleague.com/match/12441,0.5026999737563062
https://www.premierleague.com/match/12442,0.5122912732232562
https://www.premierleague.com/match/12443,0.48273686449436065
https://www.premierleague.com/match/12444,0.5152702497081467
https://www.premierleague.com/match/12445,0.5285688492261708
https://www.premierleague.com/match/12446,0.5412026044341424
https://www.premierleague.com/match/12447,0.5686474722873895
https://www.premierleague.com/match/12448,0.4692301815707171
https://www.premierleague.com/match/12449,0.4613770960636632
https://www.premierleague.com/match/12450,0.5147906835017357
https://www.premierleague.com/match/12451,0.5036236865539926
https://www.premierleague.com/match/12452,0.3843511889100801
https://www.premierleague.com/match/12453,0.47399099717876664
https://www.premierleague.com/match/12454,0.5210999614271632
https://www.premierleague.com/match/12455,0.45451360930843476
https://www.premierleague.com/match/12456,0.5131219861822433
https://www.premierleague.com/match/12457,0.5148543774762597
https://www.premierleague.com/match/12458,0.48527925553344303
https://www.premierleague.com/match/12459,0.5131019999361949
https://www.premierleague.com/match/12460,0.5209976430788746
https://www.premierleague.com/match/12461,0.5143410654286203
https://www.premierleague.com/match/12462,0.5251911525998328
https://www.premierleague.com/match/12463,0.5038624231694667
https://www.premierleague.com/match/12464,0.4763563966771674
https://www.premierleague.com/match/12465,0.5009674987924893
https://www.premierleague.com/match/12466,0.6174810062445024
https://www.premierleague.com/match/12467,0.5228066632302326
https://www.premierleague.com/match/12468,0.4737753371891031
https://www.premierleague.com/match/12469,0.5498278093904512
https://www.premierleague.com/match/12470,0.5036061874687383
https://www.premierleague.com/match/12471,0.5039099202999883
https://www.premierleague.com/match/12472,0.47556572869335106
https://www.premierleague.com/match/12473,0.4920606673542629
https://www.premierleague.com/match/12474,0.48901052009289026
https://www.premierleague.com/match/12475,0.4605856952419522
https://www.premierleague.com/match/12476,0.4716666358245341
https://www.premierleague.com/match/12477,0.49042117211843317
https://www.premierleague.com/match/12478,0.5015424951065788
https://www.premierleague.com/match/12479,0.5226619630036689
https://www.premierleague.com/match/12480,0.5276891425353575
https://www.premierleague.com/match/12481,0.48242349533459616
https://www.premierleague.com/match/12482,0.4951838989531475
https://www.premierleague.com/match/12483,0.47936173282787153
https://www.premierleague.com/match/12484,0.5017324930664383
https://www.premierleague.com/match/12485,0.5208229491490058
https://www.premierleague.com/match/12486,0.5425803638561261
https://www.premierleague.com/match/12487,0.5102785517462755
https://www.premierleague.com/match/12488,0.4754871673642597
https://www.premierleague.com/match/12489,0.4981825080049698
https://www.premierleague.com/match/12490,0.5156349010700609
https://www.premierleague.com/match/12491,0.4748125878826679
https://www.premierleague.com/match/12492,0.5378288226952939
https://www.premierleague.com/match/12493,0.5402377965969812
https://www.premierleague.com/match/12494,0.5128696567679062
