match_url,away_prob,away_prob_min,away_prob_max,model,home_prob,home_prob_min,home_prob_max,home_prob_softmax
https://www.premierleague.com/match/22398,0.32976,0.15927,0.50025,of_to_sc_ko,0.169605,0.06169,0.27752,0.4600466126284123
https://www.premierleague.com/match/22399,0.335865,0.15547,0.51626,of_to_sc_ko,0.1484899999999999,0.02835,0.26863,0.4532928251394661
https://www.premierleague.com/match/22400,0.219675,0.06619,0.37316,of_to_sc_ko,0.3002599999999999,0.12086,0.47966,0.5201353546933319
https://www.premierleague.com/match/22401,0.26039,0.13215,0.38863,of_to_sc_ko,0.1624149999999999,0.06952,0.25531,0.47552582437481977
https://www.premierleague.com/match/22402,0.21855,0.07081,0.36629,of_to_sc_ko,0.3093249999999999,0.12788,0.49077,0.5226781795980787
https://www.premierleague.com/match/22403,0.28441,0.12735,0.44147,of_to_sc_ko,0.190825,0.0668,0.31485,0.47662081071803536
https://www.premierleague.com/match/22404,0.1593,0.04642,0.27218,of_to_sc_ko,0.294865,0.1435,0.44623,0.5338394411315472
https://www.premierleague.com/match/22405,0.27845,0.11026,0.44664,of_to_sc_ko,0.28445,0.10564,0.46326,0.5014999955000162
https://www.premierleague.com/match/22406,0.42446,0.23565,0.61327,of_to_sc_ko,0.11909,0.03398,0.2042,0.42424526977350707
https://www.premierleague.com/match/22407,0.17187,0.06108,0.28266,of_to_sc_ko,0.32701,0.16193,0.49209,0.538707395638235
https://www.premierleague.com/match/22408,0.340955,0.14326,0.53865,of_to_sc_ko,0.21552,0.07353,0.35751,0.4686823017994472
https://www.premierleague.com/match/22409,0.26195,0.08272,0.44118,of_to_sc_ko,0.2903799999999999,0.08276,0.498,0.507107021310126
https://www.premierleague.com/match/22410,0.224945,0.07766,0.37223,of_to_sc_ko,0.29052,0.12194,0.4591,0.5163878779877707
https://www.premierleague.com/match/22411,0.19751,0.06256,0.33246,of_to_sc_ko,0.29261,0.13116,0.45406,0.5237570977458298
https://www.premierleague.com/match/22412,0.293665,0.09053,0.4968,of_to_sc_ko,0.276905,0.07654,0.47727,0.49581009807732374
https://www.premierleague.com/match/22413,0.276635,0.12497,0.4283,of_to_sc_ko,0.245595,0.10769,0.3835,0.49224062299141064
https://www.premierleague.com/match/22414,0.3146899999999999,0.09219,0.53719,of_to_sc_ko,0.1868749999999999,0.0484,0.32535,0.4680896805506387
https://www.premierleague.com/match/22415,0.234835,0.09986,0.36981,of_to_sc_ko,0.270505,0.11316,0.42785,0.5089165546060106
https://www.premierleague.com/match/22416,0.256835,0.11787,0.3958,of_to_sc_ko,0.174955,0.06261,0.2873,0.4795414288148988
https://www.premierleague.com/match/22417,0.22365,0.04197,0.40533,of_to_sc_ko,0.286145,0.07507,0.49722,0.515618666942827
https://www.premierleague.com/match/22418,0.28646,0.10294,0.46998,of_to_sc_ko,0.302115,0.1169,0.48733,0.5039136700704561
https://www.premierleague.com/match/22419,0.22336,0.06887,0.37785,of_to_sc_ko,0.3314,0.11993,0.54287,0.5269837574607485
https://www.premierleague.com/match/22420,0.181115,0.06698,0.29525,of_to_sc_ko,0.25819,0.11632,0.40006,0.5192592167398129
https://www.premierleague.com/match/22421,0.273655,0.11119,0.43612,of_to_sc_ko,0.231045,0.07938,0.38271,0.4893491114414167
https://www.premierleague.com/match/22422,0.18366,0.06542,0.3019,of_to_sc_ko,0.27726,0.12167,0.43285,0.5233829310818551
https://www.premierleague.com/match/22423,0.30641,0.11587,0.49695,of_to_sc_ko,0.22327,0.062,0.38454,0.47922696433965467
https://www.premierleague.com/match/22424,0.35635,0.17421,0.53849,of_to_sc_ko,0.15916,0.05303,0.26529,0.45086162120903844
https://www.premierleague.com/match/22425,0.248245,0.09966,0.39683,of_to_sc_ko,0.282175,0.10794,0.45641,0.5084816863074372
https://www.premierleague.com/match/22426,0.31755,0.10969,0.52541,of_to_sc_ko,0.275605,0.09283,0.45838,0.48951528717373993
https://www.premierleague.com/match/22427,0.29757,0.1316,0.46354,of_to_sc_ko,0.23679,0.09658,0.377,0.48480967606395864
https://www.premierleague.com/match/22428,0.20235,0.0515,0.3532,of_to_sc_ko,0.29034,0.10002,0.48066,0.5219833184856844
https://www.premierleague.com/match/22429,0.2765,0.11992,0.43308,of_to_sc_ko,0.200315,0.06397,0.33666,0.48096295693722246
https://www.premierleague.com/match/22430,0.1825,0.06408,0.30092,of_to_sc_ko,0.2489299999999999,0.09446,0.4034,0.5166013953620601
https://www.premierleague.com/match/22431,0.20232,0.06724,0.3374,of_to_sc_ko,0.312875,0.14092,0.48483,0.5276106333581568
https://www.premierleague.com/match/22432,0.21525,0.05767,0.37283,of_to_sc_ko,0.2908,0.11665,0.46495,0.5188785212815304
https://www.premierleague.com/match/22433,0.267945,0.13542,0.40047,of_to_sc_ko,0.17909,0.07421,0.28397,0.4778008536572051
https://www.premierleague.com/match/22434,0.265615,0.10731,0.42392,of_to_sc_ko,0.287125,0.11297,0.46128,0.5053772926710729
https://www.premierleague.com/match/22435,0.265905,0.09737,0.43444,of_to_sc_ko,0.326895,0.13803,0.51576,0.5152427753118827
https://www.premierleague.com/match/22436,0.333875,0.14611,0.52164,of_to_sc_ko,0.201255,0.06156,0.34095,0.4668935090400393
https://www.premierleague.com/match/22437,0.20726,0.06279,0.35173,of_to_sc_ko,0.299925,0.12124,0.47861,0.523149687221398
https://www.premierleague.com/match/22438,0.197745,0.06871,0.32678,of_to_sc_ko,0.346865,0.16051,0.53322,0.5372110710259452
https://www.premierleague.com/match/22439,0.181725,0.06974,0.29371,of_to_sc_ko,0.189585,0.08339,0.29578,0.5019649898836529
https://www.premierleague.com/match/22440,0.2751099999999999,0.07683,0.47339,of_to_sc_ko,0.25103,0.07165,0.43041,0.4939802908727445
https://www.premierleague.com/match/22441,0.21663,0.08008,0.35318,of_to_sc_ko,0.26524,0.11755,0.41293,0.5121501076042765
https://www.premierleague.com/match/22442,0.20257,0.09417,0.31097,of_to_sc_ko,0.18126,0.07982,0.2827,0.4946727015994719
https://www.premierleague.com/match/22443,0.279435,0.12432,0.43455,of_to_sc_ko,0.23876,0.1008,0.37672,0.4898326517468907
https://www.premierleague.com/match/22444,0.3657249999999999,0.16565,0.5658,of_to_sc_ko,0.18431,0.0581,0.31052,0.45477022993967003
https://www.premierleague.com/match/22445,0.2697549999999999,0.10197,0.43754,of_to_sc_ko,0.22383,0.06166,0.386,0.4885207675052344
https://www.premierleague.com/match/22446,0.33091,0.12748,0.53434,of_to_sc_ko,0.21749,0.05581,0.37917,0.471675357735899
https://www.premierleague.com/match/22447,0.317005,0.13166,0.50235,of_to_sc_ko,0.261665,0.09824,0.42509,0.4861685297442914
https://www.premierleague.com/match/22448,0.271735,0.1,0.44347,of_to_sc_ko,0.21879,0.06174,0.37584,0.4867668410917623
https://www.premierleague.com/match/22449,0.2536,0.07986,0.42734,of_to_sc_ko,0.27806,0.07853,0.47759,0.5061146951388117
https://www.premierleague.com/match/22450,0.251665,0.07105,0.43228,of_to_sc_ko,0.3342199999999999,0.12813,0.54031,0.5206270363289133
https://www.premierleague.com/match/22451,0.215875,0.09403,0.33772,of_to_sc_ko,0.256565,0.12102,0.39211,0.510171096701913
https://www.premierleague.com/match/22452,0.28352,0.13107,0.43597,of_to_sc_ko,0.17116,0.06288,0.27944,0.47193951521978034
https://www.premierleague.com/match/22453,0.2238,0.06938,0.37822,of_to_sc_ko,0.3298,0.12721,0.53239,0.5264752150147037
https://www.premierleague.com/match/22454,0.26326,0.06773,0.45879,of_to_sc_ko,0.315365,0.10204,0.52869,0.5130233036857128
https://www.premierleague.com/match/22455,0.280025,0.07957,0.48048,of_to_sc_ko,0.263185,0.09464,0.43173,0.49579009948846
https://www.premierleague.com/match/22456,0.294305,0.07528,0.51333,of_to_sc_ko,0.26464,0.07468,0.4546,0.49258429381803204
https://www.premierleague.com/match/22457,0.2106549999999999,0.06391,0.3574,of_to_sc_ko,0.258025,0.10539,0.41066,0.5118402860313042
https://www.premierleague.com/match/22458,0.217415,0.07733,0.3575,of_to_sc_ko,0.32466,0.1314,0.51792,0.5267855820778281
https://www.premierleague.com/match/22459,0.161515,0.03976,0.28327,of_to_sc_ko,0.36188,0.16504,0.55872,0.5499243392172489
https://www.premierleague.com/match/22460,0.272895,0.11154,0.43425,of_to_sc_ko,0.205085,0.06616,0.34401,0.4830539929243911
https://www.premierleague.com/match/22461,0.27518,0.13639,0.41397,of_to_sc_ko,0.1808799999999999,0.07515,0.28661,0.47644245451639883
https://www.premierleague.com/match/22462,0.3310649999999999,0.14075,0.52138,of_to_sc_ko,0.220375,0.07631,0.36444,0.4723557196841661
https://www.premierleague.com/match/22463,0.276295,0.06683,0.48576,of_to_sc_ko,0.31289,0.08736,0.53842,0.5091477291407679
https://www.premierleague.com/match/22464,0.31583,0.1034,0.52826,of_to_sc_ko,0.2258899999999999,0.06842,0.38336,0.47753014489435003
https://www.premierleague.com/match/22465,0.28902,0.13588,0.44216,of_to_sc_ko,0.171625,0.05185,0.2914,0.47068490963934373
https://www.premierleague.com/match/22466,0.182735,0.06396,0.30151,of_to_sc_ko,0.300685,0.13422,0.46715,0.5294533611545983
https://www.premierleague.com/match/22467,0.330725,0.11397,0.54748,of_to_sc_ko,0.22783,0.05444,0.40122,0.4742989215922441
https://www.premierleague.com/match/22468,0.2974549999999999,0.10225,0.49266,of_to_sc_ko,0.26142,0.09403,0.42881,0.490992224711189
https://www.premierleague.com/match/22469,0.219575,0.07674,0.36241,of_to_sc_ko,0.27965,0.125,0.4343,0.5150142347334526
https://www.premierleague.com/match/22470,0.17252,0.06696,0.27808,of_to_sc_ko,0.27525,0.11219,0.43831,0.5256599372233789
https://www.premierleague.com/match/22471,0.21975,0.09488,0.34462,of_to_sc_ko,0.236945,0.10974,0.36415,0.5042986440862214
https://www.premierleague.com/match/22472,0.20592,0.0664,0.34544,of_to_sc_ko,0.34899,0.15751,0.54047,0.5357066141370458
https://www.premierleague.com/match/22473,0.260845,0.09656,0.42513,of_to_sc_ko,0.27851,0.09581,0.46121,0.5044161351618637
https://www.premierleague.com/match/22474,0.256915,0.07829,0.43554,of_to_sc_ko,0.308525,0.11583,0.50122,0.5128996368462024
https://www.premierleague.com/match/22475,0.269975,0.13203,0.40792,of_to_sc_ko,0.15879,0.0622,0.25538,0.4722323496569566
https://www.premierleague.com/match/22476,0.287155,0.13358,0.44073,of_to_sc_ko,0.164955,0.05758,0.27233,0.4694879598380221
https://www.premierleague.com/match/22477,0.217,0.07605,0.35795,of_to_sc_ko,0.3285249999999999,0.13616,0.52089,0.5278523873878066
https://www.premierleague.com/match/22478,0.187515,0.08296,0.29207,of_to_sc_ko,0.2758,0.13693,0.41467,0.5220569254442475
https://www.premierleague.com/match/22479,0.2990049999999999,0.13961,0.4584,of_to_sc_ko,0.2061849999999999,0.07408,0.33829,0.4768116459831666
https://www.premierleague.com/match/22480,0.2242249999999999,0.0732,0.37525,of_to_sc_ko,0.29951,0.09317,0.50585,0.5188123653965724
https://www.premierleague.com/match/22481,0.3292,0.119,0.5394,of_to_sc_ko,0.221885,0.05694,0.38683,0.47319696817761553
https://www.premierleague.com/match/22482,0.273435,0.12496,0.42191,of_to_sc_ko,0.17607,0.06757,0.28457,0.47567796126037526
https://www.premierleague.com/match/22483,0.263145,0.11115,0.41514,of_to_sc_ko,0.2605,0.09718,0.42382,0.4993387503855098
https://www.premierleague.com/match/22484,0.313415,0.14068,0.48615,of_to_sc_ko,0.21083,0.0752,0.34646,0.47437621743838326
https://www.premierleague.com/match/22485,0.144975,0.03404,0.25591,of_to_sc_ko,0.37858,0.19078,0.56638,0.5581371053859712
https://www.premierleague.com/match/22486,0.22835,0.07504,0.38166,of_to_sc_ko,0.347555,0.14432,0.55079,0.5297660108436827
https://www.premierleague.com/match/22487,0.223555,0.08412,0.36299,of_to_sc_ko,0.300795,0.12532,0.47627,0.5193004054074555
https://www.premierleague.com/match/22488,0.2665949999999999,0.10758,0.42561,of_to_sc_ko,0.236005,0.07393,0.39808,0.4923530962886687
https://www.premierleague.com/match/22489,0.22274,0.06605,0.37943,of_to_sc_ko,0.287985,0.11985,0.45612,0.5163054661684754
https://www.premierleague.com/match/22490,0.297205,0.13071,0.4637,of_to_sc_ko,0.169305,0.05434,0.28427,0.46806851716087594
https://www.premierleague.com/match/22491,0.22147,0.0644,0.37854,of_to_sc_ko,0.3275,0.13282,0.52218,0.5264826939806526
https://www.premierleague.com/match/22492,0.271585,0.09762,0.44555,of_to_sc_ko,0.281715,0.11181,0.45162,0.5025324783437806
https://www.premierleague.com/match/22493,0.29113,0.10453,0.47773,of_to_sc_ko,0.247845,0.07699,0.4187,0.48918043923342774
https://www.premierleague.com/match/22494,0.3698349999999999,0.15921,0.58046,of_to_sc_ko,0.20984,0.06047,0.35921,0.46008635747869214
https://www.premierleague.com/match/22495,0.228435,0.08391,0.37296,of_to_sc_ko,0.286255,0.11984,0.45267,0.5144509742402057
https://www.premierleague.com/match/22496,0.16727,0.0487,0.28584,of_to_sc_ko,0.278725,0.12524,0.43221,0.5278349416566842
https://www.premierleague.com/match/22497,0.35391,0.14645,0.56137,of_to_sc_ko,0.185665,0.04175,0.32958,0.45803768676583395
https://www.premierleague.com/match/22498,0.33422,0.14566,0.52278,of_to_sc_ko,0.208795,0.07241,0.34518,0.46868479199224483
https://www.premierleague.com/match/22499,0.25942,0.10331,0.41553,of_to_sc_ko,0.237805,0.06966,0.40595,0.49459646037987465
https://www.premierleague.com/match/22500,0.174585,0.0424,0.30677,of_to_sc_ko,0.2852949999999999,0.11356,0.45703,0.5276492650289529
https://www.premierleague.com/match/22501,0.294645,0.14748,0.44181,of_to_sc_ko,0.178885,0.07288,0.28489,0.47109227399629483
https://www.premierleague.com/match/22502,0.31571,0.12958,0.50184,of_to_sc_ko,0.236475,0.08403,0.38892,0.48020160708114584
https://www.premierleague.com/match/22503,0.320545,0.11902,0.52207,of_to_sc_ko,0.24148,0.06976,0.4132,0.4802440405878817
https://www.premierleague.com/match/22504,0.36707,0.17355,0.56059,of_to_sc_ko,0.1566799999999999,0.05072,0.26264,0.447595659479884
https://www.premierleague.com/match/22505,0.1705499999999999,0.05471,0.28639,of_to_sc_ko,0.286185,0.12705,0.44532,0.5288765803482799
https://www.premierleague.com/match/22506,0.25372,0.08135,0.42609,of_to_sc_ko,0.24555,0.09492,0.39618,0.4979575113611432
https://www.premierleague.com/match/22507,0.250715,0.08441,0.41702,of_to_sc_ko,0.262515,0.11177,0.41326,0.5029499657706433
https://www.premierleague.com/match/22508,0.26144,0.11272,0.41016,of_to_sc_ko,0.241035,0.09375,0.38832,0.4948989269907126
https://www.premierleague.com/match/22509,0.31552,0.1179,0.51314,of_to_sc_ko,0.243265,0.06993,0.4166,0.4819441048121549
https://www.premierleague.com/match/22510,0.30623,0.13007,0.48239,of_to_sc_ko,0.213175,0.07943,0.34692,0.4767530226623344
https://www.premierleague.com/match/22511,0.1733299999999999,0.05942,0.28724,of_to_sc_ko,0.314445,0.1443,0.48459,0.5352203228969579
https://www.premierleague.com/match/22512,0.226195,0.07322,0.37917,of_to_sc_ko,0.326215,0.11922,0.53321,0.524984174997252
https://www.premierleague.com/match/22513,0.26923,0.10299,0.43547,of_to_sc_ko,0.21469,0.07479,0.35459,0.48636837889734336
https://www.premierleague.com/match/22514,0.275165,0.10387,0.44646,of_to_sc_ko,0.29284,0.1096,0.47608,0.5044186349667308
https://www.premierleague.com/match/22515,0.17764,0.06517,0.29011,of_to_sc_ko,0.317795,0.14427,0.49132,0.5349815056928279
https://www.premierleague.com/match/22516,0.254445,0.07547,0.43342,of_to_sc_ko,0.262975,0.09328,0.43267,0.5021324870698758
https://www.premierleague.com/match/22517,0.1961399999999999,0.05848,0.3338,of_to_sc_ko,0.33764,0.15106,0.52422,0.5353160940157445
https://www.premierleague.com/match/22518,0.253625,0.09025,0.417,of_to_sc_ko,0.180555,0.05048,0.31063,0.48174062352026914
https://www.premierleague.com/match/22519,0.251965,0.10694,0.39699,of_to_sc_ko,0.261825,0.11277,0.41088,0.5024649800296679
https://www.premierleague.com/match/22520,0.21823,0.06116,0.3753,of_to_sc_ko,0.35327,0.14027,0.56627,0.5337087899950208
https://www.premierleague.com/match/22521,0.25681,0.11905,0.39457,of_to_sc_ko,0.1825049999999999,0.06769,0.29732,0.4814322922673945
https://www.premierleague.com/match/22522,0.27469,0.12307,0.42631,of_to_sc_ko,0.23343,0.09606,0.3708,0.4896864630949328
https://www.premierleague.com/match/22523,0.248325,0.08041,0.41624,of_to_sc_ko,0.2839,0.10851,0.45929,0.5088928121388868
https://www.premierleague.com/match/22524,0.351795,0.16203,0.54156,of_to_sc_ko,0.16535,0.05314,0.27756,0.45352330628344806
https://www.premierleague.com/match/22525,0.29957,0.13159,0.46755,of_to_sc_ko,0.180525,0.06249,0.29856,0.47027384758359625
https://www.premierleague.com/match/22526,0.23999,0.10684,0.37314,of_to_sc_ko,0.18962,0.07811,0.30113,0.4874101617327184
https://www.premierleague.com/match/22527,0.247255,0.08997,0.40454,of_to_sc_ko,0.2361,0.07488,0.39732,0.49721127891758915
https://www.premierleague.com/match/22528,0.258075,0.08694,0.42921,of_to_sc_ko,0.33382,0.13872,0.52892,0.5189272016044485
https://www.premierleague.com/match/22529,0.24661,0.09528,0.39794,of_to_sc_ko,0.2498349999999999,0.10232,0.39735,0.5008062493012087
https://www.premierleague.com/match/22530,0.263065,0.08548,0.44065,of_to_sc_ko,0.267325,0.07646,0.45819,0.5010649983894034
https://www.premierleague.com/match/22531,0.196645,0.05273,0.34056,of_to_sc_ko,0.36643,0.17185,0.56101,0.542344576768971
https://www.premierleague.com/match/22532,0.278945,0.12198,0.43591,of_to_sc_ko,0.2240349999999999,0.07879,0.36928,0.4862759481183957
https://www.premierleague.com/match/22533,0.162845,0.05939,0.2663,of_to_sc_ko,0.33098,0.16959,0.49237,0.5419350068000816
https://www.premierleague.com/match/22534,0.359945,0.15495,0.56494,of_to_sc_ko,0.20142,0.05301,0.34983,0.46045153698380625
https://www.premierleague.com/match/22535,0.37121,0.17527,0.56715,of_to_sc_ko,0.19357,0.06086,0.32628,0.4557064160358682
https://www.premierleague.com/match/22536,0.219275,0.07016,0.36839,of_to_sc_ko,0.276125,0.10264,0.44961,0.5142086734285025
https://www.premierleague.com/match/22537,0.18653,0.07298,0.30008,of_to_sc_ko,0.3206,0.15228,0.48892,0.5334673843146277
https://www.premierleague.com/match/22538,0.34464,0.12005,0.56923,of_to_sc_ko,0.201455,0.05813,0.34478,0.46426478260110204
https://www.premierleague.com/match/22539,0.15738,0.04944,0.26532,of_to_sc_ko,0.354585,0.16699,0.54218,0.5491420925695201
https://www.premierleague.com/match/22540,0.252965,0.1158,0.39013,of_to_sc_ko,0.222955,0.09641,0.3495,0.4924980630119827
https://www.premierleague.com/match/22541,0.2410999999999999,0.07968,0.40252,of_to_sc_ko,0.2869649999999999,0.11469,0.45924,0.5114642403908111
https://www.premierleague.com/match/22542,0.24816,0.06794,0.42838,of_to_sc_ko,0.2474,0.08154,0.41326,0.4998100000091453
https://www.premierleague.com/match/22543,0.18375,0.0631,0.3044,of_to_sc_ko,0.270255,0.08718,0.45333,0.5216127741077163
https://www.premierleague.com/match/22544,0.3170699999999999,0.12406,0.51008,of_to_sc_ko,0.211585,0.06139,0.36178,0.47365317575047255
https://www.premierleague.com/match/22545,0.349385,0.14823,0.55054,of_to_sc_ko,0.24859,0.07938,0.4178,0.47482256251648686
https://www.premierleague.com/match/22546,0.244875,0.09549,0.39426,of_to_sc_ko,0.23773,0.08957,0.38589,0.49821375759911896
https://www.premierleague.com/match/22547,0.160445,0.06652,0.25437,of_to_sc_ko,0.3114949999999999,0.16419,0.4588,0.5376908640183968
https://www.premierleague.com/match/22548,0.320905,0.12394,0.51787,of_to_sc_ko,0.242565,0.0681,0.41703,0.48042501020599454
https://www.premierleague.com/match/22549,0.17703,0.06726,0.2868,of_to_sc_ko,0.288695,0.13522,0.44217,0.5278872786459293
https://www.premierleague.com/match/22550,0.283065,0.09737,0.46876,of_to_sc_ko,0.22438,0.06831,0.38045,0.4853329591126375
https://www.premierleague.com/match/22551,0.26085,0.10856,0.41314,of_to_sc_ko,0.2356599999999999,0.08857,0.38275,0.4937028329781288
https://www.premierleague.com/match/22552,0.281455,0.1347,0.42821,of_to_sc_ko,0.183705,0.0701,0.29731,0.4755819399119076
