match_url,away_prob,away_prob_min,away_prob_max,model,home_prob,home_prob_min,home_prob_max,home_prob_softmax
https://www.premierleague.com/match/38383,0.21344,0.09315,0.33373,of_to_sc_ko,0.2291,0.10164,0.35656,0.5039149199938475
https://www.premierleague.com/match/38384,0.1497599999999999,0.04666,0.25286,of_to_sc_ko,0.336435,0.15883,0.51404,0.5465336962878603
https://www.premierleague.com/match/38385,0.2478999999999999,0.0737,0.4221,of_to_sc_ko,0.25931,0.09305,0.42557,0.5028524690536066
https://www.premierleague.com/match/38386,0.166295,0.04878,0.28381,of_to_sc_ko,0.337545,0.13351,0.54158,0.5427081773104904
https://www.premierleague.com/match/38387,0.230705,0.08996,0.37145,of_to_sc_ko,0.277915,0.12419,0.43164,0.5118003083864336
https://www.premierleague.com/match/38388,0.2709249999999999,0.1229,0.41895,of_to_sc_ko,0.196215,0.08013,0.3123,0.48133118265681996
https://www.premierleague.com/match/38389,0.250285,0.09517,0.4054,of_to_sc_ko,0.263135,0.10261,0.42366,0.5032124557960606
https://www.premierleague.com/match/38390,0.2969,0.11253,0.48127,of_to_sc_ko,0.2895,0.10981,0.46919,0.4981500084421205
https://www.premierleague.com/match/38391,0.267105,0.11141,0.4228,of_to_sc_ko,0.17597,0.04938,0.30256,0.4772320062840854
https://www.premierleague.com/match/38392,0.221545,0.06835,0.37474,of_to_sc_ko,0.30518,0.12066,0.4897,0.5208965707856438
https://www.premierleague.com/match/38393,0.31362,0.14102,0.48622,of_to_sc_ko,0.211365,0.07996,0.34277,0.4744585014626009
https://www.premierleague.com/match/38394,0.2284049999999999,0.10354,0.35327,of_to_sc_ko,0.227015,0.09129,0.36274,0.49965250005595035
https://www.premierleague.com/match/38395,0.27978,0.10171,0.45785,of_to_sc_ko,0.26536,0.09301,0.43771,0.4963950624662613
https://www.premierleague.com/match/38396,0.30548,0.14837,0.46259,of_to_sc_ko,0.16691,0.06113,0.27269,0.4654128265150391
https://www.premierleague.com/match/38397,0.224115,0.07217,0.37606,of_to_sc_ko,0.26681,0.09136,0.44226,0.5106721288968198
https://www.premierleague.com/match/38398,0.284615,0.11575,0.45348,of_to_sc_ko,0.22819,0.08548,0.3709,0.4858974914092753
https://www.premierleague.com/match/38399,0.21413,0.06136,0.3669,of_to_sc_ko,0.283205,0.12241,0.444,0.5172618869956107
https://www.premierleague.com/match/38400,0.28958,0.11529,0.46387,of_to_sc_ko,0.241945,0.07941,0.40448,0.48809350132781604
https://www.premierleague.com/match/38401,0.24899,0.0684,0.42958,of_to_sc_ko,0.24729,0.08886,0.40572,0.49957500010235417
https://www.premierleague.com/match/38402,0.20777,0.05641,0.35913,of_to_sc_ko,0.28047,0.10236,0.45858,0.5181669992164737
https://www.premierleague.com/match/38403,0.18438,0.06184,0.30692,of_to_sc_ko,0.350385,0.16053,0.54024,0.5414062054670598
https://www.premierleague.com/match/38404,0.159335,0.0609,0.25777,of_to_sc_ko,0.27584,0.12759,0.42409,0.5290933494333021
https://www.premierleague.com/match/38405,0.261085,0.09345,0.42872,of_to_sc_ko,0.27547,0.10201,0.44893,0.5035961879874807
https://www.premierleague.com/match/38406,0.15782,0.04939,0.26625,of_to_sc_ko,0.258495,0.12699,0.39,0.5251475134615428
https://www.premierleague.com/match/38407,0.24461,0.0917,0.39752,of_to_sc_ko,0.2975,0.10747,0.48753,0.5132194185296477
https://www.premierleague.com/match/38408,0.26871,0.12382,0.4136,of_to_sc_ko,0.2009149999999999,0.08275,0.31908,0.48305773861783585
https://www.premierleague.com/match/38409,0.30928,0.15122,0.46734,of_to_sc_ko,0.1427199999999999,0.05349,0.23195,0.45845599923606173
https://www.premierleague.com/match/38410,0.316035,0.13617,0.4959,of_to_sc_ko,0.208455,0.07393,0.34298,0.47313090902387384
https://www.premierleague.com/match/38411,0.250095,0.07771,0.42248,of_to_sc_ko,0.275275,0.08008,0.47047,0.506294667418257
https://www.premierleague.com/match/38412,0.22455,0.08078,0.36832,of_to_sc_ko,0.28915,0.11945,0.45885,0.5161443859649817
https://www.premierleague.com/match/38413,0.29843,0.12568,0.47118,of_to_sc_ko,0.237235,0.08044,0.39403,0.48470602247844247
https://www.premierleague.com/match/38414,0.20685,0.07356,0.34014,of_to_sc_ko,0.263445,0.09203,0.43486,0.5141449746790858
https://www.premierleague.com/match/38415,0.275375,0.09411,0.45664,of_to_sc_ko,0.250105,0.09163,0.40858,0.49368283616055836
https://www.premierleague.com/match/38416,0.273345,0.09601,0.45068,of_to_sc_ko,0.24517,0.07218,0.41816,0.49295671592505225
https://www.premierleague.com/match/38417,0.27313,0.13458,0.41168,of_to_sc_ko,0.17153,0.05517,0.28789,0.4746218268880074
https://www.premierleague.com/match/38418,0.260065,0.0913,0.42883,of_to_sc_ko,0.2246099999999999,0.08695,0.36227,0.4911371784032283
https://www.premierleague.com/match/38419,0.3176099999999999,0.12943,0.50579,of_to_sc_ko,0.2412599999999999,0.08428,0.39824,0.4809217668641851
https://www.premierleague.com/match/38420,0.2618749999999999,0.09737,0.42638,of_to_sc_ko,0.23244,0.06639,0.39849,0.4926417812675094
https://www.premierleague.com/match/38421,0.32694,0.16894,0.48494,of_to_sc_ko,0.16132,0.05713,0.26551,0.4586893859831873
https://www.premierleague.com/match/38422,0.27702,0.08106,0.47298,of_to_sc_ko,0.275985,0.09324,0.45873,0.4997412500230983
https://www.premierleague.com/match/38423,0.23049,0.09407,0.36691,of_to_sc_ko,0.24987,0.10298,0.39676,0.5048448483634937
https://www.premierleague.com/match/38424,0.217135,0.08019,0.35408,of_to_sc_ko,0.270265,0.11202,0.42851,0.5132793763984076
https://www.premierleague.com/match/38425,0.2536,0.12203,0.38517,of_to_sc_ko,0.147905,0.0483,0.24751,0.4736008218129117
https://www.premierleague.com/match/38426,0.281375,0.10987,0.45288,of_to_sc_ko,0.24805,0.08965,0.40645,0.4916695209407621
https://www.premierleague.com/match/38427,0.26089,0.09063,0.43115,of_to_sc_ko,0.24388,0.09109,0.39667,0.4957476025319313
https://www.premierleague.com/match/38428,0.290355,0.13177,0.44894,of_to_sc_ko,0.20704,0.07654,0.33754,0.4791832900143615
https://www.premierleague.com/match/38429,0.27054,0.11168,0.4294,of_to_sc_ko,0.222775,0.08324,0.36231,0.4880610198075505
https://www.premierleague.com/match/38430,0.216125,0.0749,0.35735,of_to_sc_ko,0.31081,0.13401,0.48761,0.5236535809525958
https://www.premierleague.com/match/38431,0.22593,0.07993,0.37193,of_to_sc_ko,0.31345,0.13003,0.49687,0.5218660444113058
https://www.premierleague.com/match/38432,0.23659,0.09485,0.37833,of_to_sc_ko,0.271635,0.11339,0.42988,0.5087603534312014
https://www.premierleague.com/match/38433,0.157965,0.05021,0.26572,of_to_sc_ko,0.31651,0.14513,0.48789,0.539553431730645
https://www.premierleague.com/match/38434,0.172145,0.04353,0.30076,of_to_sc_ko,0.280095,0.0996,0.46059,0.5269613229373656
https://www.premierleague.com/match/38435,0.28082,0.11533,0.44631,of_to_sc_ko,0.208,0.06453,0.35147,0.4818030404536603
https://www.premierleague.com/match/38436,0.28118,0.08514,0.47722,of_to_sc_ko,0.20093,0.05241,0.34945,0.4799482600500058
https://www.premierleague.com/match/38437,0.248,0.09586,0.40014,of_to_sc_ko,0.27969,0.09453,0.46485,0.5079218370483313
https://www.premierleague.com/match/38438,0.25748,0.08828,0.42668,of_to_sc_ko,0.18,0.04899,0.31101,0.48063968427169823
https://www.premierleague.com/match/38439,0.2924299999999999,0.09571,0.48915,of_to_sc_ko,0.228345,0.06652,0.39017,0.4839842308713251
https://www.premierleague.com/match/38440,0.24289,0.09542,0.39036,of_to_sc_ko,0.256995,0.11031,0.40368,0.5035261915385755
https://www.premierleague.com/match/38441,0.29336,0.12575,0.46097,of_to_sc_ko,0.224875,0.07768,0.37207,0.48288543869663786
https://www.premierleague.com/match/38442,0.27184,0.08702,0.45666,of_to_sc_ko,0.275475,0.10472,0.44623,0.5009087489993748
https://www.premierleague.com/match/38443,0.21477,0.07082,0.35872,of_to_sc_ko,0.264515,0.10964,0.41939,0.5124336861086755
https://www.premierleague.com/match/38444,0.221995,0.07844,0.36555,of_to_sc_ko,0.260975,0.10009,0.42186,0.509743766275232
https://www.premierleague.com/match/38445,0.19064,0.06711,0.31417,of_to_sc_ko,0.276315,0.09924,0.45339,0.5214056581071986
https://www.premierleague.com/match/38446,0.29894,0.11444,0.48344,of_to_sc_ko,0.24041,0.07799,0.40283,0.4853716758566546
https://www.premierleague.com/match/38447,0.3213749999999999,0.14848,0.49427,of_to_sc_ko,0.13832,0.02661,0.25003,0.4543636151928396
https://www.premierleague.com/match/38448,0.257415,0.09027,0.42456,of_to_sc_ko,0.28854,0.10521,0.47187,0.5077806218768903
https://www.premierleague.com/match/38449,0.261865,0.08636,0.43737,of_to_sc_ko,0.271375,0.0844,0.45835,0.5023774820817173
https://www.premierleague.com/match/38450,0.255735,0.12052,0.39095,of_to_sc_ko,0.21847,0.09807,0.33887,0.49068482795798524
https://www.premierleague.com/match/38451,0.25603,0.10491,0.40715,of_to_sc_ko,0.22132,0.08651,0.35613,0.4913233711045532
https://www.premierleague.com/match/38452,0.166345,0.06768,0.26501,of_to_sc_ko,0.258975,0.11678,0.40117,0.5231409559711051
https://www.premierleague.com/match/38453,0.256165,0.1053,0.40703,of_to_sc_ko,0.216895,0.09314,0.34065,0.49018376146294484
https://www.premierleague.com/match/38454,0.253065,0.09439,0.41174,of_to_sc_ko,0.29778,0.11673,0.47883,0.5111768877771872
https://www.premierleague.com/match/38455,0.226505,0.06484,0.38817,of_to_sc_ko,0.258975,0.0776,0.44035,0.5081167868845541
https://www.premierleague.com/match/38456,0.21497,0.0747,0.35524,of_to_sc_ko,0.31551,0.13484,0.49618,0.5251138487209586
https://www.premierleague.com/match/38457,0.16545,0.05924,0.27166,of_to_sc_ko,0.3023099999999999,0.14887,0.45575,0.5341616940501497
https://www.premierleague.com/match/38458,0.209865,0.07601,0.34372,of_to_sc_ko,0.320015,0.14142,0.49861,0.527509690981333
https://www.premierleague.com/match/38459,0.320155,0.13697,0.50334,of_to_sc_ko,0.17439,0.03848,0.3103,0.46362313678961986
https://www.premierleague.com/match/38460,0.225355,0.07352,0.37719,of_to_sc_ko,0.281975,0.12129,0.44266,0.5141512196748694
https://www.premierleague.com/match/38461,0.33472,0.15013,0.51931,of_to_sc_ko,0.2187349999999999,0.07586,0.36161,0.47103621238390947
https://www.premierleague.com/match/38462,0.25089,0.08507,0.41671,of_to_sc_ko,0.210785,0.05858,0.36299,0.48997509364480707
https://www.premierleague.com/match/38463,0.21314,0.07103,0.35525,of_to_sc_ko,0.30232,0.12708,0.47756,0.5222802355963627
https://www.premierleague.com/match/38464,0.23047,0.08288,0.37806,of_to_sc_ko,0.170735,0.04378,0.29769,0.48507068905398837
https://www.premierleague.com/match/38465,0.17031,0.06549,0.27513,of_to_sc_ko,0.276555,0.13316,0.41995,0.5265362928886534
https://www.premierleague.com/match/38466,0.280415,0.08734,0.47349,of_to_sc_ko,0.23402,0.07927,0.38877,0.48840333007420517
https://www.premierleague.com/match/38467,0.2480899999999999,0.08063,0.41555,of_to_sc_ko,0.284755,0.10768,0.46183,0.5091652232718922
https://www.premierleague.com/match/38468,0.26011,0.07659,0.44363,of_to_sc_ko,0.252165,0.08766,0.41667,0.49801376044810974
https://www.premierleague.com/match/38469,0.233195,0.09653,0.36986,of_to_sc_ko,0.22799,0.08919,0.36679,0.4986987529377835
https://www.premierleague.com/match/38470,0.2673,0.10243,0.43217,of_to_sc_ko,0.249765,0.08435,0.41518,0.4956163623214549
https://www.premierleague.com/match/38471,0.268505,0.1039,0.43311,of_to_sc_ko,0.28629,0.12107,0.45151,0.5044461328056609
https://www.premierleague.com/match/38472,0.23647,0.10327,0.36967,of_to_sc_ko,0.1775749999999999,0.0698,0.28535,0.48528050445003335
https://www.premierleague.com/match/38473,0.18948,0.06169,0.31727,of_to_sc_ko,0.27811,0.10612,0.4501,0.5221430069430985
https://www.premierleague.com/match/38474,0.2803799999999999,0.08565,0.47511,of_to_sc_ko,0.21289,0.05273,0.37305,0.48313390146354124
https://www.premierleague.com/match/38475,0.18145,0.06932,0.29358,of_to_sc_ko,0.2769399999999999,0.13338,0.4205,0.5238543767274005
https://www.premierleague.com/match/38476,0.27113,0.09252,0.44974,of_to_sc_ko,0.2864299999999999,0.08693,0.48593,0.5038249253855591
https://www.premierleague.com/match/38477,0.216975,0.08452,0.34943,of_to_sc_ko,0.2743,0.11823,0.43037,0.514327326729426
https://www.premierleague.com/match/38478,0.244355,0.11629,0.37242,of_to_sc_ko,0.23829,0.11055,0.36603,0.498483754647823
https://www.premierleague.com/match/38479,0.278015,0.12175,0.43428,of_to_sc_ko,0.243205,0.09441,0.392,0.49129837865464787
https://www.premierleague.com/match/38480,0.384765,0.20139,0.56814,of_to_sc_ko,0.13076,0.0413,0.22022,0.43683797884134107
https://www.premierleague.com/match/38481,0.242225,0.05955,0.4249,of_to_sc_ko,0.221755,0.05828,0.38523,0.4948826786874673
https://www.premierleague.com/match/38482,0.27595,0.10004,0.45186,of_to_sc_ko,0.17706,0.05552,0.2986,0.4752976275724749
https://www.premierleague.com/match/38483,0.28256,0.0839,0.48122,of_to_sc_ko,0.264585,0.08998,0.43919,0.4955063709905437
https://www.premierleague.com/match/38484,0.209975,0.06847,0.35148,of_to_sc_ko,0.239825,0.08235,0.3973,0.5074619459447504
https://www.premierleague.com/match/38485,0.32014,0.1351,0.50518,of_to_sc_ko,0.21295,0.07425,0.35165,0.4732281284816595
https://www.premierleague.com/match/38486,0.24083,0.07122,0.41044,of_to_sc_ko,0.277795,0.10495,0.45064,0.509240197864787
https://www.premierleague.com/match/38487,0.242685,0.10741,0.37796,of_to_sc_ko,0.21217,0.07294,0.3514,0.49237184191377564
https://www.premierleague.com/match/38488,0.27708,0.12684,0.42732,of_to_sc_ko,0.228745,0.09087,0.36662,0.48791860202796206
https://www.premierleague.com/match/38489,0.2443199999999999,0.10312,0.38552,of_to_sc_ko,0.238145,0.11004,0.36625,0.49845625490532736
https://www.premierleague.com/match/38490,0.1957149999999999,0.05703,0.3344,of_to_sc_ko,0.344875,0.13252,0.55723,0.5372210156245898
https://www.premierleague.com/match/38491,0.25001,0.08712,0.4129,of_to_sc_ko,0.234795,0.09046,0.37913,0.49619632337778186
https://www.premierleague.com/match/38492,0.229645,0.06558,0.39371,of_to_sc_ko,0.209795,0.05028,0.36931,0.4950376629383012
https://www.premierleague.com/match/38493,0.20492,0.07659,0.33325,of_to_sc_ko,0.30141,0.12953,0.47329,0.5241038017254482
https://www.premierleague.com/match/38494,0.136065,0.04588,0.22625,of_to_sc_ko,0.380395,0.19599,0.5648,0.560780432205733
https://www.premierleague.com/match/38495,0.26748,0.0687,0.46626,of_to_sc_ko,0.26408,0.06295,0.46521,0.4991500008188324
https://www.premierleague.com/match/38496,0.1718049999999999,0.05971,0.2839,of_to_sc_ko,0.30247,0.13956,0.46538,0.5326198523758536
https://www.premierleague.com/match/38497,0.26754,0.07945,0.45563,of_to_sc_ko,0.2361,0.0674,0.4048,0.4921406473862157
https://www.premierleague.com/match/38498,0.3176,0.14654,0.48866,of_to_sc_ko,0.215785,0.08793,0.34364,0.47456821565184243
https://www.premierleague.com/match/38499,0.268475,0.09682,0.44013,of_to_sc_ko,0.25215,0.0842,0.4201,0.49591884063725794
https://www.premierleague.com/match/38500,0.24334,0.06232,0.42436,of_to_sc_ko,0.256355,0.07199,0.44072,0.5032537040713243
https://www.premierleague.com/match/38501,0.238275,0.0896,0.38695,of_to_sc_ko,0.2983099999999999,0.12167,0.47495,0.5150042437445436
https://www.premierleague.com/match/38502,0.199295,0.06549,0.3331,of_to_sc_ko,0.332775,0.14423,0.52132,0.5333205422582095
https://www.premierleague.com/match/38503,0.227895,0.09485,0.36094,of_to_sc_ko,0.244045,0.09678,0.39131,0.5040374122463851
https://www.premierleague.com/match/38504,0.14245,0.04717,0.23773,of_to_sc_ko,0.32137,0.15894,0.4838,0.5446110546619124
https://www.premierleague.com/match/38505,0.2401849999999999,0.08984,0.39053,of_to_sc_ko,0.226265,0.09732,0.35521,0.4965200561911672
https://www.premierleague.com/match/38506,0.186465,0.06801,0.30492,of_to_sc_ko,0.25692,0.0993,0.41454,0.5176064675301488
https://www.premierleague.com/match/38507,0.259195,0.0917,0.42669,of_to_sc_ko,0.275705,0.0882,0.46321,0.5041274062463587
https://www.premierleague.com/match/38508,0.227215,0.08268,0.37175,of_to_sc_ko,0.269255,0.11858,0.41993,0.5105084523593222
https://www.premierleague.com/match/38509,0.255985,0.08921,0.42276,of_to_sc_ko,0.25595,0.09801,0.41389,0.49999125000000094
https://www.premierleague.com/match/38510,0.33962,0.13105,0.54819,of_to_sc_ko,0.16649,0.04794,0.28504,0.4568252893837283
https://www.premierleague.com/match/38511,0.23859,0.07267,0.40451,of_to_sc_ko,0.31317,0.09162,0.53472,0.5186363625726762
https://www.premierleague.com/match/38512,0.25664,0.09872,0.41456,of_to_sc_ko,0.21287,0.07406,0.35168,0.489059246647264
https://www.premierleague.com/match/38513,0.31858,0.12274,0.51442,of_to_sc_ko,0.23319,0.0771,0.38928,0.47866546173856794
https://www.premierleague.com/match/38514,0.235215,0.10216,0.36827,of_to_sc_ko,0.200845,0.06776,0.33393,0.4914083457578921
https://www.premierleague.com/match/38515,0.344815,0.16485,0.52478,of_to_sc_ko,0.143345,0.04507,0.24162,0.4498021800433339
https://www.premierleague.com/match/38516,0.238065,0.08005,0.39608,of_to_sc_ko,0.324195,0.13534,0.51305,0.521519198517404
https://www.premierleague.com/match/38517,0.227765,0.0772,0.37833,of_to_sc_ko,0.2468,0.082,0.4116,0.5047586063182296
https://www.premierleague.com/match/38518,0.3342349999999999,0.14243,0.52604,of_to_sc_ko,0.2028599999999999,0.06785,0.33787,0.4672034072037819
