match_url,home_prob_softmax,prob_min,prob_max,model
https://www.premierleague.com/match/12162,0.4592349999999999,0.22896,0.68951,of_pk
https://www.premierleague.com/match/12163,0.34265,0.16867,0.51663,of_pk
https://www.premierleague.com/match/12164,0.39869,0.21336,0.58402,of_pk
https://www.premierleague.com/match/12165,0.39195,0.19225,0.59165,of_pk
https://www.premierleague.com/match/12166,0.49376,0.28659,0.70093,of_pk
https://www.premierleague.com/match/12167,0.478215,0.29372,0.66271,of_pk
https://www.premierleague.com/match/12168,0.7101649999999999,0.56047,0.85986,of_pk
https://www.premierleague.com/match/12169,0.46694,0.26929,0.66459,of_pk
https://www.premierleague.com/match/12170,0.508495,0.29114,0.72585,of_pk
https://www.premierleague.com/match/12171,0.420275,0.22127,0.61928,of_pk
https://www.premierleague.com/match/12172,0.583965,0.39912,0.76881,of_pk
https://www.premierleague.com/match/12173,0.41386,0.23348,0.59424,of_pk
https://www.premierleague.com/match/12174,0.5153,0.30809,0.72251,of_pk
https://www.premierleague.com/match/12175,0.352275,0.15869,0.54586,of_pk
https://www.premierleague.com/match/12176,0.536145,0.35794,0.71435,of_pk
https://www.premierleague.com/match/12177,0.52091,0.32753,0.71429,of_pk
https://www.premierleague.com/match/12178,0.410285,0.19639,0.62418,of_pk
https://www.premierleague.com/match/12179,0.443805,0.26131,0.6263,of_pk
https://www.premierleague.com/match/12180,0.511015,0.31136,0.71067,of_pk
https://www.premierleague.com/match/12181,0.461665,0.27727,0.64606,of_pk
https://www.premierleague.com/match/12182,0.256795,0.08338,0.43021,of_pk
https://www.premierleague.com/match/12183,0.584935,0.31452,0.85535,of_pk
https://www.premierleague.com/match/12184,0.475915,0.2915,0.66033,of_pk
https://www.premierleague.com/match/12185,0.479065,0.29269,0.66544,of_pk
https://www.premierleague.com/match/12186,0.43077,0.1992,0.66234,of_pk
https://www.premierleague.com/match/12187,0.518985,0.3512,0.68677,of_pk
https://www.premierleague.com/match/12188,0.4132249999999999,0.19549,0.63096,of_pk
https://www.premierleague.com/match/12189,0.545365,0.36878,0.72195,of_pk
https://www.premierleague.com/match/12190,0.47507,0.25644,0.6937,of_pk
https://www.premierleague.com/match/12191,0.620005,0.42451,0.8155,of_pk
https://www.premierleague.com/match/12192,0.4715749999999999,0.28689,0.65626,of_pk
https://www.premierleague.com/match/12193,0.4134,0.23324,0.59356,of_pk
https://www.premierleague.com/match/12194,0.380075,0.19494,0.56521,of_pk
https://www.premierleague.com/match/12195,0.55931,0.37212,0.7465,of_pk
https://www.premierleague.com/match/12196,0.603245,0.3977,0.80879,of_pk
https://www.premierleague.com/match/12197,0.4333249999999999,0.24472,0.62193,of_pk
https://www.premierleague.com/match/12198,0.567025,0.38679,0.74726,of_pk
https://www.premierleague.com/match/12199,0.47679,0.26388,0.6897,of_pk
https://www.premierleague.com/match/12200,0.47639,0.28809,0.66469,of_pk
https://www.premierleague.com/match/12201,0.411845,0.20308,0.62061,of_pk
https://www.premierleague.com/match/12202,0.46449,0.26422,0.66476,of_pk
https://www.premierleague.com/match/12203,0.445095,0.2072,0.68299,of_pk
https://www.premierleague.com/match/12204,0.432845,0.23324,0.63245,of_pk
https://www.premierleague.com/match/12205,0.48698,0.30223,0.67173,of_pk
https://www.premierleague.com/match/12206,0.432065,0.22782,0.63631,of_pk
https://www.premierleague.com/match/12207,0.450935,0.22782,0.67405,of_pk
https://www.premierleague.com/match/12208,0.4149549999999999,0.22737,0.60254,of_pk
https://www.premierleague.com/match/12209,0.49123,0.28489,0.69757,of_pk
https://www.premierleague.com/match/12210,0.189055,0.06218,0.31593,of_pk
https://www.premierleague.com/match/12211,0.3392449999999999,0.15218,0.52631,of_pk
https://www.premierleague.com/match/12212,0.5089049999999999,0.33504,0.68277,of_pk
https://www.premierleague.com/match/12213,0.42227,0.24135,0.60319,of_pk
https://www.premierleague.com/match/12214,0.4924,0.24795,0.73685,of_pk
https://www.premierleague.com/match/12215,0.45677,0.27929,0.63425,of_pk
https://www.premierleague.com/match/12216,0.35436,0.16209,0.54663,of_pk
https://www.premierleague.com/match/12217,0.5498,0.34537,0.75423,of_pk
https://www.premierleague.com/match/12218,0.40151,0.18406,0.61896,of_pk
https://www.premierleague.com/match/12219,0.40441,0.21606,0.59276,of_pk
https://www.premierleague.com/match/12220,0.6237250000000001,0.4303,0.81715,of_pk
https://www.premierleague.com/match/12221,0.53007,0.33096,0.72918,of_pk
https://www.premierleague.com/match/12222,0.4427649999999999,0.2283,0.65723,of_pk
https://www.premierleague.com/match/12223,0.489615,0.29989,0.67934,of_pk
https://www.premierleague.com/match/12224,0.57836,0.38582,0.7709,of_pk
https://www.premierleague.com/match/12225,0.466045,0.21802,0.71407,of_pk
https://www.premierleague.com/match/12226,0.4185,0.19277,0.64423,of_pk
https://www.premierleague.com/match/12227,0.48722,0.29905,0.67539,of_pk
https://www.premierleague.com/match/12228,0.45216,0.24711,0.65721,of_pk
https://www.premierleague.com/match/12229,0.433475,0.2456,0.62135,of_pk
https://www.premierleague.com/match/12230,0.412685,0.21484,0.61053,of_pk
https://www.premierleague.com/match/12231,0.267555,0.08959,0.44552,of_pk
https://www.premierleague.com/match/12232,0.424605,0.25363,0.59558,of_pk
https://www.premierleague.com/match/12233,0.38053,0.1891,0.57196,of_pk
https://www.premierleague.com/match/12234,0.534985,0.32398,0.74599,of_pk
https://www.premierleague.com/match/12235,0.510515,0.32765,0.69338,of_pk
https://www.premierleague.com/match/12236,0.439065,0.24871,0.62942,of_pk
https://www.premierleague.com/match/12237,0.4570499999999999,0.26938,0.64472,of_pk
https://www.premierleague.com/match/12238,0.48354,0.24056,0.72652,of_pk
https://www.premierleague.com/match/12239,0.43024,0.24014,0.62034,of_pk
https://www.premierleague.com/match/12240,0.5496300000000001,0.33702,0.76224,of_pk
https://www.premierleague.com/match/12241,0.407525,0.21293,0.60212,of_pk
https://www.premierleague.com/match/12242,0.41703,0.22885,0.60521,of_pk
https://www.premierleague.com/match/12243,0.7284999999999999,0.59554,0.86146,of_pk
https://www.premierleague.com/match/12244,0.386505,0.18089,0.59212,of_pk
https://www.premierleague.com/match/12245,0.47014,0.25941,0.68087,of_pk
https://www.premierleague.com/match/12246,0.436845,0.21939,0.6543,of_pk
https://www.premierleague.com/match/12247,0.47023,0.21344,0.72702,of_pk
https://www.premierleague.com/match/12248,0.31562,0.14784,0.4834,of_pk
https://www.premierleague.com/match/12249,0.49731,0.31154,0.68308,of_pk
https://www.premierleague.com/match/12250,0.460505,0.26056,0.66045,of_pk
https://www.premierleague.com/match/12251,0.46184,0.23838,0.6853,of_pk
https://www.premierleague.com/match/12252,0.38858,0.21289,0.56427,of_pk
https://www.premierleague.com/match/12253,0.48448,0.27948,0.68948,of_pk
https://www.premierleague.com/match/12254,0.214425,0.07104,0.35781,of_pk
https://www.premierleague.com/match/12255,0.585365,0.38401,0.78672,of_pk
https://www.premierleague.com/match/12256,0.55854,0.35921,0.75787,of_pk
https://www.premierleague.com/match/12257,0.6781,0.50741,0.84879,of_pk
https://www.premierleague.com/match/12258,0.4751649999999999,0.29183,0.6585,of_pk
https://www.premierleague.com/match/12259,0.40055,0.20457,0.59653,of_pk
https://www.premierleague.com/match/12260,0.543605,0.34646,0.74075,of_pk
https://www.premierleague.com/match/12261,0.480545,0.25749,0.7036,of_pk
https://www.premierleague.com/match/12262,0.380175,0.19047,0.56988,of_pk
https://www.premierleague.com/match/12263,0.4225899999999999,0.24464,0.60054,of_pk
https://www.premierleague.com/match/12264,0.445715,0.23916,0.65227,of_pk
https://www.premierleague.com/match/12265,0.4336549999999999,0.23098,0.63633,of_pk
https://www.premierleague.com/match/12266,0.40608,0.1959,0.61626,of_pk
https://www.premierleague.com/match/12267,0.553365,0.35566,0.75107,of_pk
https://www.premierleague.com/match/12268,0.42266,0.20707,0.63825,of_pk
https://www.premierleague.com/match/12269,0.38918,0.17218,0.60618,of_pk
https://www.premierleague.com/match/12270,0.277015,0.10646,0.44757,of_pk
https://www.premierleague.com/match/12271,0.422085,0.23579,0.60838,of_pk
https://www.premierleague.com/match/12272,0.5092,0.28962,0.72878,of_pk
https://www.premierleague.com/match/12273,0.520605,0.35344,0.68777,of_pk
https://www.premierleague.com/match/12274,0.309665,0.14068,0.47865,of_pk
https://www.premierleague.com/match/12275,0.55106,0.35017,0.75195,of_pk
https://www.premierleague.com/match/12276,0.53683,0.334,0.73966,of_pk
https://www.premierleague.com/match/12277,0.573785,0.39372,0.75385,of_pk
https://www.premierleague.com/match/12278,0.422235,0.25218,0.59229,of_pk
https://www.premierleague.com/match/12279,0.350005,0.18632,0.51369,of_pk
https://www.premierleague.com/match/12280,0.61194,0.34781,0.87607,of_pk
https://www.premierleague.com/match/12281,0.49518,0.27539,0.71497,of_pk
https://www.premierleague.com/match/12282,0.608555,0.42164,0.79547,of_pk
https://www.premierleague.com/match/12283,0.4443149999999999,0.24464,0.64399,of_pk
https://www.premierleague.com/match/12284,0.41178,0.24441,0.57915,of_pk
https://www.premierleague.com/match/12285,0.672485,0.47565,0.86932,of_pk
https://www.premierleague.com/match/12286,0.594905,0.3289,0.86091,of_pk
https://www.premierleague.com/match/12287,0.548995,0.36252,0.73547,of_pk
https://www.premierleague.com/match/12288,0.55036,0.35151,0.74921,of_pk
https://www.premierleague.com/match/12289,0.556545,0.37218,0.74091,of_pk
https://www.premierleague.com/match/12290,0.434005,0.18628,0.68173,of_pk
https://www.premierleague.com/match/12291,0.451145,0.27214,0.63015,of_pk
https://www.premierleague.com/match/12292,0.45635,0.25898,0.65372,of_pk
https://www.premierleague.com/match/12293,0.36761,0.18893,0.54629,of_pk
https://www.premierleague.com/match/12294,0.586165,0.3975,0.77483,of_pk
https://www.premierleague.com/match/12295,0.5088,0.30995,0.70765,of_pk
https://www.premierleague.com/match/12296,0.513855,0.26696,0.76075,of_pk
https://www.premierleague.com/match/12297,0.48617,0.28057,0.69177,of_pk
https://www.premierleague.com/match/12298,0.447665,0.26176,0.63357,of_pk
https://www.premierleague.com/match/12299,0.376965,0.20571,0.54822,of_pk
https://www.premierleague.com/match/12300,0.36398,0.18659,0.54137,of_pk
https://www.premierleague.com/match/12301,0.534465,0.29851,0.77042,of_pk
https://www.premierleague.com/match/12302,0.25554,0.09365,0.41743,of_pk
https://www.premierleague.com/match/12303,0.382415,0.18346,0.58137,of_pk
https://www.premierleague.com/match/12304,0.430025,0.24933,0.61072,of_pk
https://www.premierleague.com/match/12305,0.52783,0.33655,0.71911,of_pk
https://www.premierleague.com/match/12306,0.41871,0.202,0.63542,of_pk
https://www.premierleague.com/match/12307,0.5618449999999999,0.35195,0.77174,of_pk
https://www.premierleague.com/match/12308,0.3909249999999999,0.21085,0.571,of_pk
https://www.premierleague.com/match/12309,0.442125,0.22671,0.65754,of_pk
https://www.premierleague.com/match/12310,0.40114,0.21558,0.5867,of_pk
https://www.premierleague.com/match/12311,0.488845,0.28116,0.69653,of_pk
https://www.premierleague.com/match/12312,0.213605,0.07453,0.35268,of_pk
https://www.premierleague.com/match/12313,0.356415,0.16825,0.54458,of_pk
https://www.premierleague.com/match/12314,0.39288,0.20296,0.5828,of_pk
https://www.premierleague.com/match/12315,0.539425,0.23979,0.83906,of_pk
https://www.premierleague.com/match/12316,0.60041,0.39774,0.80308,of_pk
https://www.premierleague.com/match/12317,0.3782649999999999,0.20907,0.54746,of_pk
https://www.premierleague.com/match/12318,0.524875,0.33171,0.71804,of_pk
https://www.premierleague.com/match/12319,0.47312,0.25707,0.68917,of_pk
https://www.premierleague.com/match/12320,0.48484,0.28375,0.68593,of_pk
https://www.premierleague.com/match/12321,0.45248,0.24369,0.66127,of_pk
https://www.premierleague.com/match/12322,0.47318,0.28509,0.66127,of_pk
https://www.premierleague.com/match/12323,0.441895,0.24259,0.6412,of_pk
https://www.premierleague.com/match/12324,0.58997,0.39938,0.78056,of_pk
https://www.premierleague.com/match/12325,0.50207,0.28024,0.7239,of_pk
https://www.premierleague.com/match/12326,0.468295,0.26782,0.66877,of_pk
https://www.premierleague.com/match/12327,0.52169,0.34956,0.69382,of_pk
https://www.premierleague.com/match/12328,0.62273,0.36669,0.87877,of_pk
https://www.premierleague.com/match/12329,0.63591,0.41592,0.8559,of_pk
https://www.premierleague.com/match/12330,0.442115,0.23423,0.65,of_pk
https://www.premierleague.com/match/12331,0.6147750000000001,0.44033,0.78922,of_pk
https://www.premierleague.com/match/12332,0.49919,0.33018,0.6682,of_pk
https://www.premierleague.com/match/12333,0.40995,0.23238,0.58752,of_pk
https://www.premierleague.com/match/12334,0.410885,0.18753,0.63424,of_pk
https://www.premierleague.com/match/12335,0.30908,0.08121,0.53695,of_pk
https://www.premierleague.com/match/12336,0.44825,0.19179,0.70471,of_pk
https://www.premierleague.com/match/12337,0.53432,0.34902,0.71962,of_pk
https://www.premierleague.com/match/12338,0.3446249999999999,0.15541,0.53384,of_pk
https://www.premierleague.com/match/12339,0.46681,0.26395,0.66967,of_pk
https://www.premierleague.com/match/12340,0.498265,0.30037,0.69616,of_pk
https://www.premierleague.com/match/12341,0.549145,0.33891,0.75938,of_pk
https://www.premierleague.com/match/12342,0.20918,0.066,0.35236,of_pk
https://www.premierleague.com/match/12343,0.394545,0.21819,0.5709,of_pk
https://www.premierleague.com/match/12344,0.52274,0.29879,0.74669,of_pk
https://www.premierleague.com/match/12345,0.50683,0.33947,0.67419,of_pk
https://www.premierleague.com/match/12346,0.43937,0.22247,0.65627,of_pk
https://www.premierleague.com/match/12347,0.31358,0.14469,0.48247,of_pk
https://www.premierleague.com/match/12348,0.49668,0.31785,0.67551,of_pk
https://www.premierleague.com/match/12349,0.35941,0.18169,0.53713,of_pk
https://www.premierleague.com/match/12350,0.425355,0.23788,0.61283,of_pk
https://www.premierleague.com/match/12351,0.5564800000000001,0.35009,0.76287,of_pk
https://www.premierleague.com/match/12352,0.265165,0.0903,0.44003,of_pk
https://www.premierleague.com/match/12353,0.5353749999999999,0.30387,0.76688,of_pk
https://www.premierleague.com/match/12354,0.374425,0.19409,0.55476,of_pk
https://www.premierleague.com/match/12355,0.48985,0.2906,0.6891,of_pk
https://www.premierleague.com/match/12356,0.52812,0.33976,0.71648,of_pk
https://www.premierleague.com/match/12357,0.5917399999999999,0.38332,0.80016,of_pk
https://www.premierleague.com/match/12358,0.337945,0.15543,0.52046,of_pk
https://www.premierleague.com/match/12359,0.5973999999999999,0.37883,0.81597,of_pk
https://www.premierleague.com/match/12360,0.477645,0.28901,0.66628,of_pk
https://www.premierleague.com/match/12361,0.441455,0.21331,0.6696,of_pk
https://www.premierleague.com/match/12362,0.5157499999999999,0.32606,0.70544,of_pk
https://www.premierleague.com/match/12363,0.41367,0.23704,0.5903,of_pk
https://www.premierleague.com/match/12364,0.5478649999999999,0.37148,0.72425,of_pk
https://www.premierleague.com/match/12365,0.46896,0.20575,0.73217,of_pk
https://www.premierleague.com/match/12366,0.582335,0.39359,0.77108,of_pk
https://www.premierleague.com/match/12367,0.392375,0.20081,0.58394,of_pk
https://www.premierleague.com/match/12368,0.44394,0.26814,0.61974,of_pk
https://www.premierleague.com/match/12369,0.5948,0.37323,0.81637,of_pk
https://www.premierleague.com/match/12370,0.4528749999999999,0.26825,0.6375,of_pk
https://www.premierleague.com/match/12371,0.42393,0.21296,0.6349,of_pk
https://www.premierleague.com/match/12372,0.580895,0.39416,0.76763,of_pk
https://www.premierleague.com/match/12373,0.403985,0.22944,0.57853,of_pk
https://www.premierleague.com/match/12374,0.49023,0.3023,0.67816,of_pk
https://www.premierleague.com/match/12375,0.46009,0.24825,0.67193,of_pk
https://www.premierleague.com/match/12376,0.41003,0.21838,0.60168,of_pk
https://www.premierleague.com/match/12377,0.50926,0.31921,0.69931,of_pk
https://www.premierleague.com/match/12378,0.52377,0.32425,0.72329,of_pk
https://www.premierleague.com/match/12379,0.64642,0.39992,0.89292,of_pk
https://www.premierleague.com/match/12380,0.191745,0.05159,0.3319,of_pk
https://www.premierleague.com/match/12381,0.45436,0.25897,0.64975,of_pk
https://www.premierleague.com/match/12382,0.537005,0.33551,0.7385,of_pk
https://www.premierleague.com/match/12383,0.493145,0.32126,0.66503,of_pk
https://www.premierleague.com/match/12384,0.42673,0.22309,0.63037,of_pk
https://www.premierleague.com/match/12385,0.33531,0.15169,0.51893,of_pk
https://www.premierleague.com/match/12386,0.335375,0.16707,0.50368,of_pk
https://www.premierleague.com/match/12387,0.520395,0.3169,0.72389,of_pk
https://www.premierleague.com/match/12388,0.4828,0.26954,0.69606,of_pk
https://www.premierleague.com/match/12389,0.444755,0.26424,0.62527,of_pk
https://www.premierleague.com/match/12390,0.42942,0.2425,0.61634,of_pk
https://www.premierleague.com/match/12391,0.52503,0.33631,0.71375,of_pk
https://www.premierleague.com/match/12392,0.196005,0.06595,0.32606,of_pk
https://www.premierleague.com/match/12393,0.50079,0.29863,0.70295,of_pk
https://www.premierleague.com/match/12394,0.601615,0.38986,0.81337,of_pk
https://www.premierleague.com/match/12395,0.492145,0.3179,0.66639,of_pk
https://www.premierleague.com/match/12396,0.4761249999999999,0.26108,0.69117,of_pk
https://www.premierleague.com/match/12397,0.411955,0.2298,0.59411,of_pk
https://www.premierleague.com/match/12398,0.497235,0.28434,0.71013,of_pk
https://www.premierleague.com/match/12399,0.53945,0.36979,0.70911,of_pk
https://www.premierleague.com/match/12400,0.531695,0.3304,0.73299,of_pk
https://www.premierleague.com/match/12401,0.3476749999999999,0.09393,0.60142,of_pk
https://www.premierleague.com/match/12402,0.544755,0.34463,0.74488,of_pk
https://www.premierleague.com/match/12403,0.513695,0.27789,0.7495,of_pk
https://www.premierleague.com/match/12404,0.3388799999999999,0.16253,0.51523,of_pk
https://www.premierleague.com/match/12405,0.5079899999999999,0.32541,0.69057,of_pk
https://www.premierleague.com/match/12406,0.38478,0.20036,0.5692,of_pk
https://www.premierleague.com/match/12407,0.41617,0.20995,0.62239,of_pk
https://www.premierleague.com/match/12408,0.69291,0.52658,0.85924,of_pk
https://www.premierleague.com/match/12409,0.3904499999999999,0.10222,0.67868,of_pk
https://www.premierleague.com/match/12410,0.546375,0.31372,0.77903,of_pk
https://www.premierleague.com/match/12411,0.451685,0.25196,0.65141,of_pk
https://www.premierleague.com/match/12412,0.458615,0.27049,0.64674,of_pk
https://www.premierleague.com/match/12413,0.54135,0.32757,0.75513,of_pk
https://www.premierleague.com/match/12414,0.52133,0.32907,0.71359,of_pk
https://www.premierleague.com/match/12415,0.39434,0.20199,0.58669,of_pk
https://www.premierleague.com/match/12416,0.43765,0.25634,0.61896,of_pk
https://www.premierleague.com/match/12417,0.576805,0.38719,0.76642,of_pk
https://www.premierleague.com/match/12418,0.3638,0.15015,0.57745,of_pk
https://www.premierleague.com/match/12419,0.435745,0.23904,0.63245,of_pk
https://www.premierleague.com/match/12420,0.41215,0.21424,0.61006,of_pk
https://www.premierleague.com/match/12421,0.43485,0.26639,0.60331,of_pk
https://www.premierleague.com/match/12422,0.43419,0.24873,0.61965,of_pk
https://www.premierleague.com/match/12423,0.42146,0.19174,0.65118,of_pk
https://www.premierleague.com/match/12424,0.443355,0.23418,0.65253,of_pk
https://www.premierleague.com/match/12425,0.376625,0.09678,0.65647,of_pk
https://www.premierleague.com/match/12426,0.37704,0.18023,0.57385,of_pk
https://www.premierleague.com/match/12427,0.503765,0.28273,0.7248,of_pk
https://www.premierleague.com/match/12428,0.527845,0.28358,0.77211,of_pk
https://www.premierleague.com/match/12429,0.443305,0.23153,0.65508,of_pk
https://www.premierleague.com/match/12430,0.510305,0.33464,0.68597,of_pk
https://www.premierleague.com/match/12431,0.467495,0.25678,0.67821,of_pk
https://www.premierleague.com/match/12432,0.37149,0.1804,0.56258,of_pk
https://www.premierleague.com/match/12433,0.49454,0.27651,0.71257,of_pk
https://www.premierleague.com/match/12434,0.37631,0.12416,0.62846,of_pk
https://www.premierleague.com/match/12435,0.5231399999999999,0.3154,0.73088,of_pk
https://www.premierleague.com/match/12436,0.544625,0.34688,0.74237,of_pk
https://www.premierleague.com/match/12437,0.5621,0.38325,0.74095,of_pk
https://www.premierleague.com/match/12438,0.456485,0.22979,0.68318,of_pk
https://www.premierleague.com/match/12439,0.500285,0.3275,0.67307,of_pk
https://www.premierleague.com/match/12440,0.48221,0.27567,0.68875,of_pk
https://www.premierleague.com/match/12441,0.46426,0.28136,0.64716,of_pk
https://www.premierleague.com/match/12442,0.50909,0.29336,0.72482,of_pk
https://www.premierleague.com/match/12443,0.41314,0.222,0.60428,of_pk
https://www.premierleague.com/match/12444,0.505895,0.31172,0.70007,of_pk
https://www.premierleague.com/match/12445,0.54237,0.22019,0.86455,of_pk
https://www.premierleague.com/match/12446,0.54498,0.34025,0.74971,of_pk
https://www.premierleague.com/match/12447,0.553675,0.35955,0.7478,of_pk
https://www.premierleague.com/match/12448,0.37977,0.19366,0.56588,of_pk
https://www.premierleague.com/match/12449,0.36329,0.19194,0.53464,of_pk
https://www.premierleague.com/match/12450,0.515875,0.31805,0.7137,of_pk
https://www.premierleague.com/match/12451,0.46231,0.25506,0.66956,of_pk
https://www.premierleague.com/match/12452,0.233275,0.08388,0.38267,of_pk
https://www.premierleague.com/match/12453,0.38485,0.16051,0.60919,of_pk
https://www.premierleague.com/match/12454,0.51559,0.34419,0.68699,of_pk
https://www.premierleague.com/match/12455,0.333485,0.13488,0.53209,of_pk
https://www.premierleague.com/match/12456,0.49061,0.27956,0.70166,of_pk
https://www.premierleague.com/match/12457,0.49975,0.31141,0.68809,of_pk
https://www.premierleague.com/match/12458,0.433185,0.20653,0.65984,of_pk
https://www.premierleague.com/match/12459,0.51847,0.27571,0.76123,of_pk
https://www.premierleague.com/match/12460,0.5215150000000001,0.33061,0.71242,of_pk
https://www.premierleague.com/match/12461,0.50236,0.26151,0.74321,of_pk
https://www.premierleague.com/match/12462,0.53886,0.32572,0.752,of_pk
https://www.premierleague.com/match/12463,0.4757099999999999,0.26879,0.68263,of_pk
https://www.premierleague.com/match/12464,0.40712,0.21242,0.60182,of_pk
https://www.premierleague.com/match/12465,0.4530349999999999,0.25845,0.64762,of_pk
https://www.premierleague.com/match/12466,0.665835,0.48045,0.85122,of_pk
https://www.premierleague.com/match/12467,0.5220049999999999,0.29895,0.74506,of_pk
https://www.premierleague.com/match/12468,0.39808,0.20804,0.58812,of_pk
https://www.premierleague.com/match/12469,0.562655,0.36174,0.76357,of_pk
https://www.premierleague.com/match/12470,0.483505,0.29523,0.67178,of_pk
https://www.premierleague.com/match/12471,0.469295,0.28886,0.64973,of_pk
https://www.premierleague.com/match/12472,0.39958,0.18695,0.61221,of_pk
https://www.premierleague.com/match/12473,0.42584,0.20493,0.64675,of_pk
https://www.premierleague.com/match/12474,0.42754,0.20185,0.65323,of_pk
https://www.premierleague.com/match/12475,0.34581,0.17955,0.51207,of_pk
https://www.premierleague.com/match/12476,0.3857049999999999,0.20715,0.56426,of_pk
https://www.premierleague.com/match/12477,0.45328,0.21706,0.6895,of_pk
https://www.premierleague.com/match/12478,0.46556,0.26078,0.67034,of_pk
https://www.premierleague.com/match/12479,0.54048,0.32793,0.75303,of_pk
https://www.premierleague.com/match/12480,0.53755,0.3588,0.7163,of_pk
https://www.premierleague.com/match/12481,0.432825,0.20809,0.65756,of_pk
https://www.premierleague.com/match/12482,0.45306,0.2698,0.63632,of_pk
https://www.premierleague.com/match/12483,0.39912,0.21753,0.58071,of_pk
https://www.premierleague.com/match/12484,0.466475,0.29155,0.6414,of_pk
https://www.premierleague.com/match/12485,0.5103249999999999,0.34473,0.67592,of_pk
https://www.premierleague.com/match/12486,0.586655,0.3925,0.78081,of_pk
https://www.premierleague.com/match/12487,0.496865,0.23072,0.76301,of_pk
https://www.premierleague.com/match/12488,0.4088199999999999,0.192,0.62564,of_pk
https://www.premierleague.com/match/12489,0.46526,0.26444,0.66608,of_pk
https://www.premierleague.com/match/12490,0.48817,0.30239,0.67395,of_pk
https://www.premierleague.com/match/12491,0.3968,0.18685,0.60675,of_pk
https://www.premierleague.com/match/12492,0.535085,0.32175,0.74842,of_pk
https://www.premierleague.com/match/12493,0.585015,0.35821,0.81182,of_pk
https://www.premierleague.com/match/12494,0.48419,0.26605,0.70233,of_pk
