match_url,home_prob_softmax,prob_min,prob_max,model
https://www.premierleague.com/match/14088,0.193975,0.06874,0.31921,of_to_sc
https://www.premierleague.com/match/14089,0.236255,0.09411,0.3784,of_to_sc
https://www.premierleague.com/match/14090,0.154225,0.04732,0.26113,of_to_sc
https://www.premierleague.com/match/14091,0.23045,0.07882,0.38208,of_to_sc
https://www.premierleague.com/match/14092,0.226115,0.09441,0.35782,of_to_sc
https://www.premierleague.com/match/14093,0.31272,0.10342,0.52202,of_to_sc
https://www.premierleague.com/match/14094,0.247705,0.09667,0.39874,of_to_sc
https://www.premierleague.com/match/14095,0.16817,0.0638,0.27254,of_to_sc
https://www.premierleague.com/match/14096,0.19976,0.05631,0.34321,of_to_sc
https://www.premierleague.com/match/14097,0.1767949999999999,0.03783,0.31576,of_to_sc
https://www.premierleague.com/match/14098,0.188555,0.04941,0.3277,of_to_sc
https://www.premierleague.com/match/14099,0.285335,0.1076,0.46307,of_to_sc
https://www.premierleague.com/match/14100,0.23106,0.08164,0.38048,of_to_sc
https://www.premierleague.com/match/14101,0.23008,0.08129,0.37887,of_to_sc
https://www.premierleague.com/match/14102,0.15885,0.02846,0.28924,of_to_sc
https://www.premierleague.com/match/14103,0.2797,0.10632,0.45308,of_to_sc
https://www.premierleague.com/match/14104,0.29453,0.11483,0.47423,of_to_sc
https://www.premierleague.com/match/14105,0.21448,0.07679,0.35217,of_to_sc
https://www.premierleague.com/match/14106,0.2122649999999999,0.04495,0.37958,of_to_sc
https://www.premierleague.com/match/14107,0.222385,0.07906,0.36571,of_to_sc
https://www.premierleague.com/match/14108,0.28175,0.11925,0.44425,of_to_sc
https://www.premierleague.com/match/14109,0.26551,0.1046,0.42642,of_to_sc
https://www.premierleague.com/match/14110,0.255635,0.08074,0.43053,of_to_sc
https://www.premierleague.com/match/14111,0.265395,0.08321,0.44758,of_to_sc
https://www.premierleague.com/match/14112,0.22991,0.08595,0.37387,of_to_sc
https://www.premierleague.com/match/14113,0.21366,0.08457,0.34275,of_to_sc
https://www.premierleague.com/match/14114,0.16531,0.05463,0.27599,of_to_sc
https://www.premierleague.com/match/14115,0.257885,0.08734,0.42843,of_to_sc
https://www.premierleague.com/match/14116,0.24557,0.10269,0.38845,of_to_sc
https://www.premierleague.com/match/14117,0.2075199999999999,0.05671,0.35833,of_to_sc
https://www.premierleague.com/match/14118,0.272855,0.10542,0.44029,of_to_sc
https://www.premierleague.com/match/14119,0.162325,0.06134,0.26331,of_to_sc
https://www.premierleague.com/match/14120,0.228145,0.08545,0.37084,of_to_sc
https://www.premierleague.com/match/14121,0.15084,0.04411,0.25757,of_to_sc
https://www.premierleague.com/match/14122,0.2380749999999999,0.0819,0.39425,of_to_sc
https://www.premierleague.com/match/14123,0.18312,0.0651,0.30114,of_to_sc
https://www.premierleague.com/match/14124,0.2544,0.06292,0.44588,of_to_sc
https://www.premierleague.com/match/14125,0.196285,0.06632,0.32625,of_to_sc
https://www.premierleague.com/match/14126,0.2289149999999999,0.08541,0.37242,of_to_sc
https://www.premierleague.com/match/14127,0.287815,0.11843,0.4572,of_to_sc
https://www.premierleague.com/match/14128,0.192385,0.05423,0.33054,of_to_sc
https://www.premierleague.com/match/14129,0.271015,0.1038,0.43823,of_to_sc
https://www.premierleague.com/match/14130,0.223855,0.09242,0.35529,of_to_sc
https://www.premierleague.com/match/14131,0.22419,0.08652,0.36186,of_to_sc
https://www.premierleague.com/match/14132,0.273175,0.109,0.43735,of_to_sc
https://www.premierleague.com/match/14133,0.25954,0.10497,0.41411,of_to_sc
https://www.premierleague.com/match/14134,0.153115,0.03504,0.27119,of_to_sc
https://www.premierleague.com/match/14135,0.275935,0.09169,0.46018,of_to_sc
https://www.premierleague.com/match/14136,0.201375,0.058,0.34475,of_to_sc
https://www.premierleague.com/match/14137,0.25309,0.0988,0.40738,of_to_sc
https://www.premierleague.com/match/14138,0.2777799999999999,0.10504,0.45052,of_to_sc
https://www.premierleague.com/match/14139,0.22,0.08492,0.35508,of_to_sc
https://www.premierleague.com/match/14140,0.153395,0.04628,0.26051,of_to_sc
https://www.premierleague.com/match/14141,0.27536,0.09497,0.45575,of_to_sc
https://www.premierleague.com/match/14142,0.227315,0.08441,0.37022,of_to_sc
https://www.premierleague.com/match/14143,0.287805,0.11374,0.46187,of_to_sc
https://www.premierleague.com/match/14144,0.2476249999999999,0.05742,0.43783,of_to_sc
https://www.premierleague.com/match/14145,0.19077,0.06292,0.31862,of_to_sc
https://www.premierleague.com/match/14146,0.23653,0.09021,0.38285,of_to_sc
https://www.premierleague.com/match/14147,0.244385,0.10743,0.38134,of_to_sc
https://www.premierleague.com/match/14148,0.13065,0.03139,0.22991,of_to_sc
https://www.premierleague.com/match/14149,0.28753,0.11067,0.46439,of_to_sc
https://www.premierleague.com/match/14150,0.1825999999999999,0.06137,0.30383,of_to_sc
https://www.premierleague.com/match/14151,0.26003,0.09341,0.42665,of_to_sc
https://www.premierleague.com/match/14152,0.22712,0.09911,0.35513,of_to_sc
https://www.premierleague.com/match/14153,0.17166,0.06721,0.27611,of_to_sc
https://www.premierleague.com/match/14154,0.20241,0.05036,0.35446,of_to_sc
https://www.premierleague.com/match/14155,0.271375,0.10303,0.43972,of_to_sc
https://www.premierleague.com/match/14156,0.225405,0.0763,0.37451,of_to_sc
https://www.premierleague.com/match/14157,0.29453,0.13324,0.45582,of_to_sc
https://www.premierleague.com/match/14158,0.2438,0.09977,0.38783,of_to_sc
https://www.premierleague.com/match/14159,0.25742,0.10409,0.41075,of_to_sc
https://www.premierleague.com/match/14160,0.30956,0.13619,0.48293,of_to_sc
https://www.premierleague.com/match/14161,0.17743,0.05247,0.30239,of_to_sc
https://www.premierleague.com/match/14162,0.18174,0.06535,0.29813,of_to_sc
https://www.premierleague.com/match/14163,0.208385,0.07593,0.34084,of_to_sc
https://www.premierleague.com/match/14164,0.2255599999999999,0.09078,0.36034,of_to_sc
https://www.premierleague.com/match/14165,0.299155,0.1067,0.49161,of_to_sc
https://www.premierleague.com/match/14166,0.2763299999999999,0.10991,0.44275,of_to_sc
https://www.premierleague.com/match/14167,0.23601,0.06182,0.4102,of_to_sc
https://www.premierleague.com/match/14168,0.257005,0.0543,0.45971,of_to_sc
https://www.premierleague.com/match/14169,0.315415,0.12785,0.50298,of_to_sc
https://www.premierleague.com/match/14170,0.187835,0.06526,0.31041,of_to_sc
https://www.premierleague.com/match/14171,0.241,0.07612,0.40588,of_to_sc
https://www.premierleague.com/match/14172,0.15172,0.04764,0.2558,of_to_sc
https://www.premierleague.com/match/14173,0.179675,0.06831,0.29104,of_to_sc
https://www.premierleague.com/match/14174,0.251445,0.09704,0.40585,of_to_sc
https://www.premierleague.com/match/14175,0.2816,0.10597,0.45723,of_to_sc
https://www.premierleague.com/match/14176,0.211425,0.05887,0.36398,of_to_sc
https://www.premierleague.com/match/14177,0.268705,0.10001,0.4374,of_to_sc
https://www.premierleague.com/match/14178,0.251455,0.10743,0.39548,of_to_sc
https://www.premierleague.com/match/14179,0.18708,0.05958,0.31458,of_to_sc
https://www.premierleague.com/match/14180,0.335045,0.121,0.54909,of_to_sc
https://www.premierleague.com/match/14181,0.282435,0.11373,0.45114,of_to_sc
https://www.premierleague.com/match/14182,0.234545,0.09211,0.37698,of_to_sc
https://www.premierleague.com/match/14183,0.28543,0.11783,0.45303,of_to_sc
https://www.premierleague.com/match/14184,0.196165,0.06972,0.32261,of_to_sc
https://www.premierleague.com/match/14185,0.24865,0.08966,0.40764,of_to_sc
https://www.premierleague.com/match/14186,0.19462,0.07027,0.31897,of_to_sc
https://www.premierleague.com/match/14187,0.20943,0.06092,0.35794,of_to_sc
https://www.premierleague.com/match/14188,0.234345,0.05986,0.40883,of_to_sc
https://www.premierleague.com/match/14189,0.2506649999999999,0.10647,0.39486,of_to_sc
https://www.premierleague.com/match/14190,0.212775,0.07464,0.35091,of_to_sc
https://www.premierleague.com/match/14191,0.145485,0.03503,0.25594,of_to_sc
https://www.premierleague.com/match/14192,0.22316,0.06932,0.377,of_to_sc
https://www.premierleague.com/match/14193,0.163495,0.02853,0.29846,of_to_sc
https://www.premierleague.com/match/14194,0.293695,0.11564,0.47175,of_to_sc
https://www.premierleague.com/match/14195,0.25433,0.10767,0.40099,of_to_sc
https://www.premierleague.com/match/14196,0.19403,0.0478,0.34026,of_to_sc
https://www.premierleague.com/match/14197,0.245865,0.08094,0.41079,of_to_sc
https://www.premierleague.com/match/14198,0.26805,0.09915,0.43695,of_to_sc
https://www.premierleague.com/match/14199,0.29079,0.13157,0.45001,of_to_sc
https://www.premierleague.com/match/14200,0.24768,0.07915,0.41621,of_to_sc
https://www.premierleague.com/match/14201,0.180835,0.05822,0.30345,of_to_sc
https://www.premierleague.com/match/14202,0.235735,0.08175,0.38972,of_to_sc
https://www.premierleague.com/match/14203,0.220665,0.0636,0.37773,of_to_sc
https://www.premierleague.com/match/14204,0.280145,0.10433,0.45596,of_to_sc
https://www.premierleague.com/match/14205,0.20429,0.0746,0.33398,of_to_sc
https://www.premierleague.com/match/14206,0.18289,0.05798,0.3078,of_to_sc
https://www.premierleague.com/match/14207,0.27929,0.13024,0.42834,of_to_sc
https://www.premierleague.com/match/14208,0.15686,0.05665,0.25707,of_to_sc
https://www.premierleague.com/match/14209,0.251205,0.10329,0.39912,of_to_sc
https://www.premierleague.com/match/14210,0.222975,0.09308,0.35287,of_to_sc
https://www.premierleague.com/match/14211,0.227885,0.09266,0.36311,of_to_sc
https://www.premierleague.com/match/14212,0.247815,0.07089,0.42474,of_to_sc
https://www.premierleague.com/match/14213,0.211565,0.07382,0.34931,of_to_sc
https://www.premierleague.com/match/14214,0.21118,0.08448,0.33788,of_to_sc
https://www.premierleague.com/match/14215,0.3154749999999999,0.09803,0.53292,of_to_sc
https://www.premierleague.com/match/14216,0.33813,0.14466,0.5316,of_to_sc
https://www.premierleague.com/match/14217,0.12869,0.03207,0.22531,of_to_sc
https://www.premierleague.com/match/14218,0.18937,0.04507,0.33367,of_to_sc
https://www.premierleague.com/match/14219,0.305595,0.12842,0.48277,of_to_sc
https://www.premierleague.com/match/14220,0.290015,0.12881,0.45122,of_to_sc
https://www.premierleague.com/match/14221,0.30209,0.11559,0.48859,of_to_sc
https://www.premierleague.com/match/14222,0.330185,0.08262,0.57775,of_to_sc
https://www.premierleague.com/match/14223,0.23256,0.08109,0.38403,of_to_sc
https://www.premierleague.com/match/14224,0.228625,0.08291,0.37434,of_to_sc
https://www.premierleague.com/match/14225,0.20555,0.07882,0.33228,of_to_sc
https://www.premierleague.com/match/14226,0.281775,0.12089,0.44266,of_to_sc
https://www.premierleague.com/match/14227,0.196275,0.05195,0.3406,of_to_sc
https://www.premierleague.com/match/14228,0.2613999999999999,0.06516,0.45764,of_to_sc
https://www.premierleague.com/match/14229,0.15337,0.04482,0.26192,of_to_sc
https://www.premierleague.com/match/14230,0.15644,0.0437,0.26918,of_to_sc
https://www.premierleague.com/match/14231,0.244665,0.07874,0.41059,of_to_sc
https://www.premierleague.com/match/14232,0.26214,0.08956,0.43472,of_to_sc
https://www.premierleague.com/match/14233,0.26291,0.10024,0.42558,of_to_sc
https://www.premierleague.com/match/14234,0.20367,0.05494,0.3524,of_to_sc
https://www.premierleague.com/match/14235,0.1887299999999999,0.03856,0.3389,of_to_sc
https://www.premierleague.com/match/14236,0.216555,0.07545,0.35766,of_to_sc
https://www.premierleague.com/match/14237,0.2118499999999999,0.09374,0.32996,of_to_sc
https://www.premierleague.com/match/14238,0.26273,0.11303,0.41243,of_to_sc
https://www.premierleague.com/match/14239,0.142,0.04036,0.24364,of_to_sc
https://www.premierleague.com/match/14240,0.27145,0.10405,0.43885,of_to_sc
https://www.premierleague.com/match/14241,0.224095,0.0745,0.37369,of_to_sc
https://www.premierleague.com/match/14242,0.24101,0.0551,0.42692,of_to_sc
https://www.premierleague.com/match/14243,0.19471,0.06681,0.32261,of_to_sc
https://www.premierleague.com/match/14244,0.26471,0.11151,0.41791,of_to_sc
https://www.premierleague.com/match/14245,0.260745,0.09683,0.42466,of_to_sc
https://www.premierleague.com/match/14246,0.1789599999999999,0.04866,0.30926,of_to_sc
https://www.premierleague.com/match/14247,0.2737549999999999,0.13185,0.41566,of_to_sc
https://www.premierleague.com/match/14248,0.241515,0.09602,0.38701,of_to_sc
https://www.premierleague.com/match/14249,0.256285,0.10925,0.40332,of_to_sc
https://www.premierleague.com/match/14250,0.23736,0.10227,0.37245,of_to_sc
https://www.premierleague.com/match/14251,0.18639,0.0547,0.31808,of_to_sc
https://www.premierleague.com/match/14252,0.314675,0.13088,0.49847,of_to_sc
https://www.premierleague.com/match/14253,0.243775,0.09517,0.39238,of_to_sc
https://www.premierleague.com/match/14254,0.261695,0.08984,0.43355,of_to_sc
https://www.premierleague.com/match/14255,0.13302,0.04513,0.22091,of_to_sc
https://www.premierleague.com/match/14256,0.265045,0.08766,0.44243,of_to_sc
https://www.premierleague.com/match/14257,0.206805,0.04685,0.36676,of_to_sc
https://www.premierleague.com/match/14258,0.159665,0.04579,0.27354,of_to_sc
https://www.premierleague.com/match/14259,0.258575,0.10824,0.40891,of_to_sc
https://www.premierleague.com/match/14260,0.242665,0.10222,0.38311,of_to_sc
https://www.premierleague.com/match/14261,0.22569,0.06827,0.38311,of_to_sc
https://www.premierleague.com/match/14262,0.23601,0.0882,0.38382,of_to_sc
https://www.premierleague.com/match/14263,0.3807299999999999,0.16099,0.60047,of_to_sc
https://www.premierleague.com/match/14264,0.20758,0.06495,0.35021,of_to_sc
https://www.premierleague.com/match/14265,0.220685,0.08376,0.35761,of_to_sc
https://www.premierleague.com/match/14266,0.240045,0.05035,0.42974,of_to_sc
https://www.premierleague.com/match/14267,0.253145,0.08999,0.4163,of_to_sc
https://www.premierleague.com/match/14268,0.1841199999999999,0.05388,0.31436,of_to_sc
https://www.premierleague.com/match/14269,0.23082,0.08246,0.37918,of_to_sc
https://www.premierleague.com/match/14270,0.253235,0.0972,0.40927,of_to_sc
https://www.premierleague.com/match/14271,0.22059,0.06994,0.37124,of_to_sc
https://www.premierleague.com/match/14272,0.24128,0.02447,0.45809,of_to_sc
https://www.premierleague.com/match/14273,0.20842,0.06636,0.35048,of_to_sc
https://www.premierleague.com/match/14274,0.1630849999999999,0.04999,0.27618,of_to_sc
https://www.premierleague.com/match/14275,0.23989,0.06372,0.41606,of_to_sc
https://www.premierleague.com/match/14276,0.24547,0.06977,0.42117,of_to_sc
https://www.premierleague.com/match/14277,0.27014,0.11133,0.42895,of_to_sc
https://www.premierleague.com/match/14278,0.2394099999999999,0.09485,0.38397,of_to_sc
https://www.premierleague.com/match/14279,0.29327,0.12181,0.46473,of_to_sc
https://www.premierleague.com/match/14280,0.264255,0.09762,0.43089,of_to_sc
https://www.premierleague.com/match/14281,0.245775,0.07203,0.41952,of_to_sc
https://www.premierleague.com/match/14282,0.17109,0.0629,0.27928,of_to_sc
https://www.premierleague.com/match/14283,0.159515,0.04872,0.27031,of_to_sc
https://www.premierleague.com/match/14284,0.26863,0.10512,0.43214,of_to_sc
https://www.premierleague.com/match/14285,0.28407,0.0727,0.49544,of_to_sc
https://www.premierleague.com/match/14286,0.2723,0.10285,0.44175,of_to_sc
https://www.premierleague.com/match/14287,0.278285,0.11734,0.43923,of_to_sc
https://www.premierleague.com/match/14288,0.211865,0.03981,0.38392,of_to_sc
https://www.premierleague.com/match/14289,0.210575,0.08167,0.33948,of_to_sc
https://www.premierleague.com/match/14290,0.27598,0.10933,0.44263,of_to_sc
https://www.premierleague.com/match/14291,0.2208649999999999,0.08024,0.36149,of_to_sc
https://www.premierleague.com/match/14292,0.2407149999999999,0.01935,0.46208,of_to_sc
https://www.premierleague.com/match/14293,0.235255,0.09455,0.37596,of_to_sc
https://www.premierleague.com/match/14294,0.23576,0.09095,0.38057,of_to_sc
https://www.premierleague.com/match/14295,0.168355,0.05912,0.27759,of_to_sc
https://www.premierleague.com/match/14296,0.1682449999999999,0.06126,0.27523,of_to_sc
https://www.premierleague.com/match/14297,0.35501,0.17322,0.5368,of_to_sc
https://www.premierleague.com/match/14298,0.270475,0.10824,0.43271,of_to_sc
https://www.premierleague.com/match/14299,0.29555,0.12915,0.46195,of_to_sc
https://www.premierleague.com/match/14300,0.299265,0.13019,0.46834,of_to_sc
https://www.premierleague.com/match/14301,0.194845,0.06037,0.32932,of_to_sc
https://www.premierleague.com/match/14302,0.320745,0.14494,0.49655,of_to_sc
https://www.premierleague.com/match/14303,0.22547,0.08095,0.36999,of_to_sc
https://www.premierleague.com/match/14304,0.21898,0.06433,0.37363,of_to_sc
https://www.premierleague.com/match/14305,0.259895,0.05992,0.45987,of_to_sc
https://www.premierleague.com/match/14306,0.285485,0.12569,0.44528,of_to_sc
https://www.premierleague.com/match/14307,0.25739,0.09759,0.41719,of_to_sc
https://www.premierleague.com/match/14308,0.30428,0.13584,0.47272,of_to_sc
https://www.premierleague.com/match/14309,0.1586,0.04497,0.27223,of_to_sc
https://www.premierleague.com/match/14310,0.23697,0.09573,0.37821,of_to_sc
https://www.premierleague.com/match/14311,0.236875,0.08525,0.3885,of_to_sc
https://www.premierleague.com/match/14312,0.23615,0.09196,0.38034,of_to_sc
https://www.premierleague.com/match/14313,0.24372,0.11286,0.37458,of_to_sc
https://www.premierleague.com/match/14314,0.12192,0.04016,0.20368,of_to_sc
https://www.premierleague.com/match/14315,0.213755,0.0803,0.34721,of_to_sc
https://www.premierleague.com/match/14316,0.24084,0.08525,0.39643,of_to_sc
https://www.premierleague.com/match/14317,0.352045,0.12366,0.58043,of_to_sc
https://www.premierleague.com/match/14318,0.2432,0.09354,0.39286,of_to_sc
https://www.premierleague.com/match/14319,0.235115,0.05999,0.41024,of_to_sc
https://www.premierleague.com/match/14320,0.26189,0.08065,0.44313,of_to_sc
https://www.premierleague.com/match/14321,0.216585,0.07337,0.3598,of_to_sc
https://www.premierleague.com/match/14322,0.29412,0.08019,0.50805,of_to_sc
https://www.premierleague.com/match/14323,0.22104,0.07436,0.36772,of_to_sc
https://www.premierleague.com/match/14324,0.172565,0.06788,0.27725,of_to_sc
https://www.premierleague.com/match/14325,0.167555,0.04701,0.2881,of_to_sc
https://www.premierleague.com/match/14326,0.210435,0.04329,0.37758,of_to_sc
https://www.premierleague.com/match/14327,0.30787,0.12991,0.48583,of_to_sc
https://www.premierleague.com/match/14328,0.206305,0.08089,0.33172,of_to_sc
https://www.premierleague.com/match/14329,0.21177,0.08387,0.33967,of_to_sc
https://www.premierleague.com/match/14330,0.25363,0.09979,0.40747,of_to_sc
https://www.premierleague.com/match/14331,0.1491,0.05606,0.24214,of_to_sc
https://www.premierleague.com/match/14332,0.332395,0.16024,0.50455,of_to_sc
https://www.premierleague.com/match/14333,0.261185,0.10833,0.41404,of_to_sc
https://www.premierleague.com/match/14334,0.291405,0.11085,0.47196,of_to_sc
https://www.premierleague.com/match/14335,0.28352,0.0937,0.47334,of_to_sc
https://www.premierleague.com/match/14336,0.22701,0.08666,0.36736,of_to_sc
https://www.premierleague.com/match/14337,0.274785,0.10702,0.44255,of_to_sc
https://www.premierleague.com/match/14338,0.21233,0.0483,0.37636,of_to_sc
https://www.premierleague.com/match/14339,0.28339,0.09971,0.46707,of_to_sc
https://www.premierleague.com/match/14340,0.13766,0.01747,0.25785,of_to_sc
https://www.premierleague.com/match/14341,0.334135,0.11715,0.55112,of_to_sc
https://www.premierleague.com/match/14342,0.230115,0.07882,0.38141,of_to_sc
https://www.premierleague.com/match/14343,0.233765,0.08547,0.38206,of_to_sc
https://www.premierleague.com/match/14344,0.2731099999999999,0.11029,0.43593,of_to_sc
https://www.premierleague.com/match/14345,0.177765,0.03448,0.32105,of_to_sc
https://www.premierleague.com/match/14346,0.18999,0.06251,0.31747,of_to_sc
https://www.premierleague.com/match/14347,0.29105,0.13732,0.44478,of_to_sc
https://www.premierleague.com/match/14348,0.30328,0.11665,0.48991,of_to_sc
https://www.premierleague.com/match/14349,0.253835,0.09941,0.40826,of_to_sc
https://www.premierleague.com/match/14350,0.14202,0.03817,0.24587,of_to_sc
https://www.premierleague.com/match/14351,0.54649,0.27229,0.82069,of_to_sc
https://www.premierleague.com/match/14352,0.21892,0.07687,0.36097,of_to_sc
https://www.premierleague.com/match/14353,0.3065299999999999,0.13172,0.48134,of_to_sc
https://www.premierleague.com/match/14354,0.24062,0.09815,0.38309,of_to_sc
https://www.premierleague.com/match/14355,0.21747,0.06945,0.36549,of_to_sc
https://www.premierleague.com/match/14356,0.249265,0.08647,0.41206,of_to_sc
https://www.premierleague.com/match/14357,0.296285,0.12758,0.46499,of_to_sc
https://www.premierleague.com/match/14358,0.2784,0.11846,0.43834,of_to_sc
https://www.premierleague.com/match/14359,0.25573,0.09026,0.4212,of_to_sc
https://www.premierleague.com/match/14360,0.19766,0.06992,0.3254,of_to_sc
https://www.premierleague.com/match/14361,0.229345,0.08371,0.37498,of_to_sc
https://www.premierleague.com/match/14362,0.2341349999999999,0.09356,0.37471,of_to_sc
https://www.premierleague.com/match/14363,0.19085,0.07992,0.30178,of_to_sc
https://www.premierleague.com/match/14364,0.1977,0.07502,0.32038,of_to_sc
https://www.premierleague.com/match/14365,0.317795,0.12114,0.51445,of_to_sc
https://www.premierleague.com/match/14366,0.27464,0.1035,0.44578,of_to_sc
https://www.premierleague.com/match/14367,0.338035,0.14988,0.52619,of_to_sc
https://www.premierleague.com/match/14368,0.271525,0.10824,0.43481,of_to_sc
https://www.premierleague.com/match/14369,0.2399,0.08316,0.39664,of_to_sc
https://www.premierleague.com/match/14370,0.28728,0.12084,0.45372,of_to_sc
https://www.premierleague.com/match/14371,0.212145,0.06703,0.35726,of_to_sc
https://www.premierleague.com/match/14372,0.15442,0.05468,0.25416,of_to_sc
https://www.premierleague.com/match/14373,0.31288,0.14849,0.47727,of_to_sc
https://www.premierleague.com/match/14374,0.224185,0.08129,0.36708,of_to_sc
https://www.premierleague.com/match/14375,0.14824,0.05394,0.24254,of_to_sc
https://www.premierleague.com/match/14376,0.2887849999999999,0.11445,0.46312,of_to_sc
https://www.premierleague.com/match/14377,0.1846999999999999,0.06281,0.30659,of_to_sc
https://www.premierleague.com/match/14378,0.184485,0.03826,0.33071,of_to_sc
https://www.premierleague.com/match/14379,0.265955,0.10878,0.42313,of_to_sc
https://www.premierleague.com/match/14380,0.21068,0.06367,0.35769,of_to_sc
https://www.premierleague.com/match/14381,0.15189,0.03567,0.26811,of_to_sc
https://www.premierleague.com/match/14382,0.298705,0.11356,0.48385,of_to_sc
https://www.premierleague.com/match/14383,0.244145,0.0829,0.40539,of_to_sc
https://www.premierleague.com/match/14384,0.27021,0.11031,0.43011,of_to_sc
https://www.premierleague.com/match/14385,0.24694,0.10673,0.38715,of_to_sc
https://www.premierleague.com/match/14386,0.27296,0.09685,0.44907,of_to_sc
https://www.premierleague.com/match/14387,0.21486,0.09608,0.33364,of_to_sc
https://www.premierleague.com/match/14388,0.22941,0.08718,0.37164,of_to_sc
https://www.premierleague.com/match/14389,0.228535,0.09634,0.36073,of_to_sc
https://www.premierleague.com/match/14390,0.185065,0.07359,0.29654,of_to_sc
https://www.premierleague.com/match/14391,0.159275,0.04034,0.27821,of_to_sc
https://www.premierleague.com/match/14392,0.20318,0.07602,0.33034,of_to_sc
https://www.premierleague.com/match/14393,0.29404,0.12663,0.46145,of_to_sc
https://www.premierleague.com/match/14394,0.25898,0.09896,0.419,of_to_sc
https://www.premierleague.com/match/14395,0.2316,0.09923,0.36397,of_to_sc
https://www.premierleague.com/match/14396,0.2719,0.10991,0.43389,of_to_sc
https://www.premierleague.com/match/14397,0.26124,0.0746,0.44788,of_to_sc
https://www.premierleague.com/match/14398,0.2317149999999999,0.05626,0.40717,of_to_sc
https://www.premierleague.com/match/14399,0.171095,0.06265,0.27954,of_to_sc
https://www.premierleague.com/match/14400,0.193805,0.04974,0.33787,of_to_sc
https://www.premierleague.com/match/14401,0.26273,0.10369,0.42177,of_to_sc
https://www.premierleague.com/match/14402,0.1995299999999999,0.07141,0.32765,of_to_sc
