match_url,home_prob_softmax,prob_min,prob_max,model
https://www.premierleague.com/match/58953,0.47834,0.2335,0.72318,of_ko
https://www.premierleague.com/match/58954,0.46643,0.2232,0.70966,of_ko
https://www.premierleague.com/match/58955,0.60299,0.37128,0.8347,of_ko
https://www.premierleague.com/match/58956,0.51912,0.30208,0.73616,of_ko
https://www.premierleague.com/match/58957,0.57636,0.35901,0.79371,of_ko
https://www.premierleague.com/match/58958,0.550135,0.30698,0.79329,of_ko
https://www.premierleague.com/match/58959,0.356045,0.15027,0.56182,of_ko
https://www.premierleague.com/match/58960,0.552065,0.32105,0.78308,of_ko
https://www.premierleague.com/match/58961,0.57046,0.30422,0.8367,of_ko
https://www.premierleague.com/match/58962,0.42238,0.21752,0.62724,of_ko
https://www.premierleague.com/match/58963,0.39096,0.16621,0.61571,of_ko
https://www.premierleague.com/match/58964,0.699995,0.52749,0.8725,of_ko
https://www.premierleague.com/match/58965,0.545455,0.30844,0.78247,of_ko
https://www.premierleague.com/match/58966,0.517055,0.25168,0.78243,of_ko
https://www.premierleague.com/match/58967,0.491355,0.28922,0.69349,of_ko
https://www.premierleague.com/match/58968,0.48355,0.25679,0.71031,of_ko
https://www.premierleague.com/match/58969,0.582515,0.35618,0.80885,of_ko
https://www.premierleague.com/match/58970,0.464715,0.23862,0.69081,of_ko
https://www.premierleague.com/match/58971,0.496415,0.26895,0.72388,of_ko
https://www.premierleague.com/match/58972,0.509375,0.2869,0.73185,of_ko
https://www.premierleague.com/match/58973,0.54836,0.31744,0.77928,of_ko
https://www.premierleague.com/match/58974,0.320765,0.14979,0.49174,of_ko
https://www.premierleague.com/match/58975,0.54737,0.3051,0.78964,of_ko
https://www.premierleague.com/match/58976,0.504265,0.29542,0.71311,of_ko
https://www.premierleague.com/match/58977,0.505725,0.30337,0.70808,of_ko
https://www.premierleague.com/match/58978,0.460145,0.22194,0.69835,of_ko
https://www.premierleague.com/match/58979,0.338835,0.16103,0.51664,of_ko
https://www.premierleague.com/match/58980,0.5190349999999999,0.29084,0.74723,of_ko
https://www.premierleague.com/match/58981,0.678405,0.48037,0.87644,of_ko
https://www.premierleague.com/match/58982,0.458025,0.22453,0.69152,of_ko
https://www.premierleague.com/match/58983,0.46517,0.24662,0.68372,of_ko
https://www.premierleague.com/match/58984,0.5352600000000001,0.29898,0.77154,of_ko
https://www.premierleague.com/match/58985,0.53974,0.28212,0.79736,of_ko
https://www.premierleague.com/match/58986,0.576615,0.3619,0.79133,of_ko
https://www.premierleague.com/match/58987,0.44252,0.21516,0.66988,of_ko
https://www.premierleague.com/match/58988,0.36577,0.1602,0.57134,of_ko
https://www.premierleague.com/match/58989,0.541795,0.32279,0.7608,of_ko
https://www.premierleague.com/match/58990,0.605675,0.4049,0.80645,of_ko
https://www.premierleague.com/match/58991,0.56113,0.30817,0.81409,of_ko
https://www.premierleague.com/match/58992,0.67006,0.49655,0.84357,of_ko
https://www.premierleague.com/match/58993,0.37143,0.15405,0.58881,of_ko
https://www.premierleague.com/match/58994,0.46217,0.22384,0.7005,of_ko
https://www.premierleague.com/match/58995,0.55757,0.32219,0.79295,of_ko
https://www.premierleague.com/match/58996,0.54268,0.33249,0.75287,of_ko
https://www.premierleague.com/match/58997,0.520225,0.28385,0.7566,of_ko
https://www.premierleague.com/match/58998,0.498805,0.30082,0.69679,of_ko
https://www.premierleague.com/match/58999,0.53359,0.31191,0.75527,of_ko
https://www.premierleague.com/match/59000,0.3893299999999999,0.15277,0.62589,of_ko
https://www.premierleague.com/match/59001,0.5870299999999999,0.36844,0.80562,of_ko
https://www.premierleague.com/match/59002,0.41848,0.20672,0.63024,of_ko
https://www.premierleague.com/match/59003,0.545565,0.33823,0.7529,of_ko
https://www.premierleague.com/match/59004,0.4036,0.14015,0.66705,of_ko
https://www.premierleague.com/match/59005,0.50946,0.29356,0.72536,of_ko
https://www.premierleague.com/match/59006,0.553245,0.34889,0.7576,of_ko
https://www.premierleague.com/match/59007,0.38314,0.15999,0.60629,of_ko
https://www.premierleague.com/match/59008,0.52171,0.28977,0.75365,of_ko
https://www.premierleague.com/match/59009,0.423185,0.18984,0.65653,of_ko
https://www.premierleague.com/match/59010,0.3685549999999999,0.16941,0.5677,of_ko
https://www.premierleague.com/match/59011,0.5721350000000001,0.36629,0.77798,of_ko
https://www.premierleague.com/match/59012,0.49246,0.27458,0.71034,of_ko
https://www.premierleague.com/match/59013,0.53128,0.31169,0.75087,of_ko
https://www.premierleague.com/match/59014,0.524185,0.29978,0.74859,of_ko
https://www.premierleague.com/match/59015,0.519045,0.24521,0.79288,of_ko
https://www.premierleague.com/match/59016,0.54996,0.32878,0.77114,of_ko
https://www.premierleague.com/match/59017,0.45053,0.23496,0.6661,of_ko
https://www.premierleague.com/match/59018,0.5857049999999999,0.35666,0.81475,of_ko
https://www.premierleague.com/match/59019,0.426145,0.23375,0.61854,of_ko
https://www.premierleague.com/match/59020,0.55164,0.30696,0.79632,of_ko
https://www.premierleague.com/match/59021,0.438565,0.20925,0.66788,of_ko
https://www.premierleague.com/match/59022,0.547045,0.31082,0.78327,of_ko
https://www.premierleague.com/match/59023,0.572465,0.33532,0.80961,of_ko
https://www.premierleague.com/match/59024,0.476305,0.25512,0.69749,of_ko
https://www.premierleague.com/match/59025,0.7000200000000001,0.52578,0.87426,of_ko
https://www.premierleague.com/match/59026,0.441815,0.2209,0.66273,of_ko
https://www.premierleague.com/match/59027,0.4995699999999999,0.26285,0.73629,of_ko
https://www.premierleague.com/match/59028,0.42696,0.19723,0.65669,of_ko
https://www.premierleague.com/match/59029,0.424095,0.17969,0.6685,of_ko
https://www.premierleague.com/match/59030,0.489085,0.22826,0.74991,of_ko
https://www.premierleague.com/match/59031,0.68763,0.50406,0.8712,of_ko
https://www.premierleague.com/match/59032,0.475175,0.24479,0.70556,of_ko
https://www.premierleague.com/match/59033,0.36151,0.15813,0.56489,of_ko
https://www.premierleague.com/match/59034,0.594765,0.3892,0.80033,of_ko
https://www.premierleague.com/match/59035,0.4397749999999999,0.20897,0.67058,of_ko
https://www.premierleague.com/match/59036,0.559945,0.32067,0.79922,of_ko
https://www.premierleague.com/match/59037,0.473735,0.22707,0.7204,of_ko
https://www.premierleague.com/match/59038,0.514165,0.26163,0.7667,of_ko
https://www.premierleague.com/match/59039,0.377835,0.1832,0.57247,of_ko
https://www.premierleague.com/match/59040,0.4581,0.23354,0.68266,of_ko
https://www.premierleague.com/match/59041,0.6976549999999999,0.51238,0.88293,of_ko
https://www.premierleague.com/match/59042,0.64956,0.43297,0.86615,of_ko
https://www.premierleague.com/match/59043,0.452015,0.19323,0.7108,of_ko
https://www.premierleague.com/match/59044,0.59605,0.37725,0.81485,of_ko
https://www.premierleague.com/match/59045,0.345655,0.14337,0.54794,of_ko
https://www.premierleague.com/match/59046,0.430695,0.19907,0.66232,of_ko
https://www.premierleague.com/match/59047,0.582525,0.37608,0.78897,of_ko
https://www.premierleague.com/match/59048,0.50374,0.26228,0.7452,of_ko
https://www.premierleague.com/match/59049,0.48479,0.23926,0.73032,of_ko
https://www.premierleague.com/match/59050,0.4781,0.24817,0.70803,of_ko
https://www.premierleague.com/match/59051,0.58838,0.34459,0.83217,of_ko
https://www.premierleague.com/match/59052,0.35651,0.14727,0.56575,of_ko
https://www.premierleague.com/match/59053,0.4371549999999999,0.21703,0.65728,of_ko
https://www.premierleague.com/match/59054,0.62743,0.40316,0.8517,of_ko
https://www.premierleague.com/match/59055,0.4949449999999999,0.27874,0.71115,of_ko
https://www.premierleague.com/match/59056,0.419115,0.19176,0.64647,of_ko
https://www.premierleague.com/match/59057,0.5114799999999999,0.29659,0.72637,of_ko
https://www.premierleague.com/match/59058,0.4804,0.23433,0.72647,of_ko
https://www.premierleague.com/match/59059,0.49602,0.26712,0.72492,of_ko
https://www.premierleague.com/match/59060,0.52869,0.31682,0.74056,of_ko
https://www.premierleague.com/match/59061,0.631205,0.42313,0.83928,of_ko
https://www.premierleague.com/match/59062,0.39893,0.17795,0.61991,of_ko
https://www.premierleague.com/match/59063,0.336985,0.13994,0.53403,of_ko
https://www.premierleague.com/match/59064,0.72275,0.56482,0.88068,of_ko
https://www.premierleague.com/match/59065,0.349325,0.16251,0.53614,of_ko
https://www.premierleague.com/match/59066,0.575955,0.3488,0.80311,of_ko
https://www.premierleague.com/match/59067,0.409395,0.21039,0.6084,of_ko
https://www.premierleague.com/match/59068,0.42588,0.19961,0.65215,of_ko
https://www.premierleague.com/match/59069,0.466835,0.2084,0.72527,of_ko
https://www.premierleague.com/match/59070,0.619605,0.40798,0.83123,of_ko
https://www.premierleague.com/match/59071,0.495815,0.27297,0.71866,of_ko
https://www.premierleague.com/match/59072,0.5677099999999999,0.34958,0.78584,of_ko
https://www.premierleague.com/match/59073,0.51811,0.28692,0.7493,of_ko
https://www.premierleague.com/match/59074,0.54364,0.30198,0.7853,of_ko
https://www.premierleague.com/match/59075,0.665985,0.4639,0.86807,of_ko
https://www.premierleague.com/match/59076,0.61277,0.4063,0.81924,of_ko
https://www.premierleague.com/match/59077,0.420605,0.19037,0.65084,of_ko
https://www.premierleague.com/match/59078,0.5097499999999999,0.25312,0.76638,of_ko
https://www.premierleague.com/match/59079,0.482865,0.27754,0.68819,of_ko
https://www.premierleague.com/match/59080,0.546815,0.31462,0.77901,of_ko
https://www.premierleague.com/match/59081,0.50767,0.2738,0.74154,of_ko
https://www.premierleague.com/match/59082,0.576165,0.35594,0.79639,of_ko
https://www.premierleague.com/match/59083,0.37193,0.16046,0.5834,of_ko
https://www.premierleague.com/match/59084,0.497085,0.2899,0.70427,of_ko
https://www.premierleague.com/match/59085,0.6176200000000001,0.39771,0.83753,of_ko
https://www.premierleague.com/match/59086,0.422495,0.2158,0.62919,of_ko
https://www.premierleague.com/match/59087,0.507765,0.30917,0.70636,of_ko
https://www.premierleague.com/match/59088,0.47482,0.25523,0.69441,of_ko
https://www.premierleague.com/match/59089,0.59612,0.38565,0.80659,of_ko
https://www.premierleague.com/match/59090,0.342645,0.1383,0.54699,of_ko
https://www.premierleague.com/match/59091,0.4743949999999999,0.23098,0.71781,of_ko
https://www.premierleague.com/match/59092,0.44664,0.2112,0.68208,of_ko
https://www.premierleague.com/match/59093,0.5482849999999999,0.32702,0.76955,of_ko
https://www.premierleague.com/match/59094,0.4195149999999999,0.20564,0.63339,of_ko
https://www.premierleague.com/match/59095,0.4946699999999999,0.2839,0.70544,of_ko
https://www.premierleague.com/match/59096,0.40043,0.17608,0.62478,of_ko
https://www.premierleague.com/match/59097,0.33014,0.14882,0.51146,of_ko
https://www.premierleague.com/match/59098,0.43814,0.21633,0.65995,of_ko
https://www.premierleague.com/match/59099,0.4906,0.27459,0.70661,of_ko
https://www.premierleague.com/match/59100,0.558685,0.28565,0.83172,of_ko
https://www.premierleague.com/match/59101,0.6400600000000001,0.44648,0.83364,of_ko
https://www.premierleague.com/match/59102,0.6008,0.37359,0.82801,of_ko
https://www.premierleague.com/match/59103,0.438085,0.17953,0.69664,of_ko
https://www.premierleague.com/match/59104,0.45114,0.17928,0.723,of_ko
https://www.premierleague.com/match/59105,0.42424,0.20906,0.63942,of_ko
https://www.premierleague.com/match/59106,0.4841,0.26535,0.70285,of_ko
https://www.premierleague.com/match/59107,0.442265,0.21868,0.66585,of_ko
https://www.premierleague.com/match/59108,0.471975,0.21583,0.72812,of_ko
https://www.premierleague.com/match/59109,0.44463,0.22653,0.66273,of_ko
https://www.premierleague.com/match/59110,0.62633,0.41282,0.83984,of_ko
https://www.premierleague.com/match/59111,0.5878099999999999,0.38585,0.78977,of_ko
https://www.premierleague.com/match/59112,0.434955,0.22041,0.6495,of_ko
https://www.premierleague.com/match/59113,0.4956549999999999,0.27838,0.71293,of_ko
https://www.premierleague.com/match/59114,0.45407,0.17112,0.73702,of_ko
https://www.premierleague.com/match/59115,0.625065,0.42591,0.82422,of_ko
https://www.premierleague.com/match/59116,0.50144,0.29072,0.71216,of_ko
https://www.premierleague.com/match/59117,0.57501,0.37839,0.77163,of_ko
https://www.premierleague.com/match/59118,0.48661,0.23557,0.73765,of_ko
https://www.premierleague.com/match/59119,0.37659,0.18151,0.57167,of_ko
https://www.premierleague.com/match/59120,0.49972,0.25591,0.74353,of_ko
https://www.premierleague.com/match/59121,0.589795,0.37528,0.80431,of_ko
https://www.premierleague.com/match/59122,0.4902,0.25419,0.72621,of_ko
https://www.premierleague.com/match/59123,0.49631,0.25716,0.73546,of_ko
https://www.premierleague.com/match/59124,0.696375,0.50416,0.88859,of_ko
https://www.premierleague.com/match/59125,0.500565,0.24306,0.75807,of_ko
https://www.premierleague.com/match/59126,0.647845,0.45233,0.84336,of_ko
https://www.premierleague.com/match/59127,0.402085,0.19811,0.60606,of_ko
https://www.premierleague.com/match/59128,0.52088,0.28019,0.76157,of_ko
https://www.premierleague.com/match/59129,0.4861999999999999,0.27404,0.69836,of_ko
https://www.premierleague.com/match/59130,0.52228,0.2745,0.77006,of_ko
https://www.premierleague.com/match/59131,0.4808949999999999,0.24369,0.7181,of_ko
https://www.premierleague.com/match/59132,0.469295,0.24492,0.69367,of_ko
https://www.premierleague.com/match/59133,0.435715,0.1532,0.71823,of_ko
https://www.premierleague.com/match/59134,0.35828,0.15916,0.5574,of_ko
https://www.premierleague.com/match/59135,0.503575,0.27232,0.73483,of_ko
https://www.premierleague.com/match/59136,0.4488649999999999,0.2241,0.67363,of_ko
https://www.premierleague.com/match/59137,0.42973,0.19526,0.6642,of_ko
https://www.premierleague.com/match/59138,0.43065,0.20566,0.65564,of_ko
https://www.premierleague.com/match/59139,0.573185,0.37031,0.77606,of_ko
https://www.premierleague.com/match/59140,0.482455,0.24382,0.72109,of_ko
https://www.premierleague.com/match/59141,0.531565,0.31798,0.74515,of_ko
https://www.premierleague.com/match/59142,0.62832,0.41465,0.84199,of_ko
https://www.premierleague.com/match/59143,0.444025,0.1721,0.71595,of_ko
https://www.premierleague.com/match/59144,0.420755,0.20719,0.63432,of_ko
https://www.premierleague.com/match/59145,0.643105,0.42667,0.85954,of_ko
https://www.premierleague.com/match/59146,0.410225,0.19068,0.62977,of_ko
https://www.premierleague.com/match/59147,0.51776,0.27526,0.76026,of_ko
https://www.premierleague.com/match/59148,0.642005,0.43658,0.84743,of_ko
https://www.premierleague.com/match/59149,0.38874,0.1826,0.59488,of_ko
https://www.premierleague.com/match/59150,0.492295,0.27814,0.70645,of_ko
https://www.premierleague.com/match/59151,0.598865,0.37485,0.82288,of_ko
https://www.premierleague.com/match/59152,0.459295,0.22411,0.69448,of_ko
https://www.premierleague.com/match/59153,0.50795,0.27628,0.73962,of_ko
https://www.premierleague.com/match/59154,0.60467,0.40558,0.80376,of_ko
https://www.premierleague.com/match/59155,0.585355,0.34569,0.82502,of_ko
https://www.premierleague.com/match/59156,0.4721849999999999,0.21178,0.73259,of_ko
https://www.premierleague.com/match/59157,0.37903,0.17152,0.58654,of_ko
https://www.premierleague.com/match/59158,0.411195,0.21463,0.60776,of_ko
https://www.premierleague.com/match/59159,0.457195,0.25618,0.65821,of_ko
https://www.premierleague.com/match/59160,0.58932,0.34206,0.83658,of_ko
https://www.premierleague.com/match/59161,0.568565,0.35452,0.78261,of_ko
https://www.premierleague.com/match/59162,0.53645,0.29806,0.77484,of_ko
https://www.premierleague.com/match/59163,0.61156,0.4182,0.80492,of_ko
https://www.premierleague.com/match/59164,0.459405,0.20833,0.71048,of_ko
https://www.premierleague.com/match/59165,0.6349899999999999,0.43542,0.83456,of_ko
https://www.premierleague.com/match/59166,0.446775,0.23453,0.65902,of_ko
https://www.premierleague.com/match/59167,0.5330349999999999,0.30111,0.76496,of_ko
https://www.premierleague.com/match/59168,0.51101,0.29958,0.72244,of_ko
https://www.premierleague.com/match/59169,0.42378,0.20998,0.63758,of_ko
https://www.premierleague.com/match/59170,0.39249,0.20284,0.58214,of_ko
https://www.premierleague.com/match/59171,0.57031,0.32208,0.81854,of_ko
https://www.premierleague.com/match/59172,0.525605,0.27494,0.77627,of_ko
https://www.premierleague.com/match/59173,0.519205,0.24394,0.79447,of_ko
https://www.premierleague.com/match/59174,0.50605,0.26844,0.74366,of_ko
https://www.premierleague.com/match/59175,0.4117349999999999,0.16458,0.65889,of_ko
https://www.premierleague.com/match/59176,0.461935,0.20266,0.72121,of_ko
https://www.premierleague.com/match/59177,0.438115,0.22141,0.65482,of_ko
https://www.premierleague.com/match/59178,0.459095,0.24102,0.67717,of_ko
https://www.premierleague.com/match/59179,0.577585,0.34248,0.81269,of_ko
https://www.premierleague.com/match/59180,0.5560499999999999,0.34263,0.76947,of_ko
https://www.premierleague.com/match/59181,0.55727,0.27728,0.83726,of_ko
https://www.premierleague.com/match/59182,0.483855,0.26462,0.70309,of_ko
https://www.premierleague.com/match/59183,0.6664950000000001,0.43901,0.89398,of_ko
https://www.premierleague.com/match/59184,0.45385,0.25081,0.65689,of_ko
https://www.premierleague.com/match/59185,0.42939,0.21603,0.64275,of_ko
https://www.premierleague.com/match/59186,0.448955,0.24355,0.65436,of_ko
https://www.premierleague.com/match/59187,0.50508,0.25284,0.75732,of_ko
https://www.premierleague.com/match/59188,0.559175,0.35365,0.7647,of_ko
https://www.premierleague.com/match/59189,0.536805,0.29669,0.77692,of_ko
https://www.premierleague.com/match/59190,0.41371,0.20893,0.61849,of_ko
https://www.premierleague.com/match/59191,0.451955,0.23585,0.66806,of_ko
https://www.premierleague.com/match/59192,0.610275,0.40828,0.81227,of_ko
https://www.premierleague.com/match/59193,0.39726,0.18845,0.60607,of_ko
https://www.premierleague.com/match/59194,0.4086,0.15651,0.66069,of_ko
https://www.premierleague.com/match/59195,0.45054,0.22294,0.67814,of_ko
https://www.premierleague.com/match/59196,0.43025,0.22062,0.63988,of_ko
https://www.premierleague.com/match/59197,0.44848,0.22565,0.67131,of_ko
https://www.premierleague.com/match/59198,0.492015,0.2521,0.73193,of_ko
https://www.premierleague.com/match/59199,0.53483,0.30484,0.76482,of_ko
https://www.premierleague.com/match/59200,0.598675,0.37484,0.82251,of_ko
https://www.premierleague.com/match/59201,0.6800299999999999,0.48517,0.87489,of_ko
https://www.premierleague.com/match/59202,0.44485,0.20213,0.68757,of_ko
https://www.premierleague.com/match/59203,0.537735,0.33562,0.73985,of_ko
https://www.premierleague.com/match/59204,0.52213,0.26021,0.78405,of_ko
https://www.premierleague.com/match/59205,0.469005,0.25143,0.68658,of_ko
https://www.premierleague.com/match/59206,0.510965,0.2514,0.77053,of_ko
https://www.premierleague.com/match/59207,0.432615,0.19828,0.66695,of_ko
https://www.premierleague.com/match/59208,0.558955,0.33277,0.78514,of_ko
https://www.premierleague.com/match/59209,0.38492,0.19092,0.57892,of_ko
https://www.premierleague.com/match/59210,0.278835,0.11725,0.44042,of_ko
https://www.premierleague.com/match/59211,0.61554,0.40303,0.82805,of_ko
https://www.premierleague.com/match/59212,0.5768949999999999,0.3758,0.77799,of_ko
https://www.premierleague.com/match/59213,0.466095,0.22812,0.70407,of_ko
https://www.premierleague.com/match/59214,0.4368249999999999,0.19153,0.68212,of_ko
https://www.premierleague.com/match/59215,0.5939,0.39459,0.79321,of_ko
https://www.premierleague.com/match/59216,0.487515,0.26031,0.71472,of_ko
https://www.premierleague.com/match/59217,0.558815,0.32698,0.79065,of_ko
https://www.premierleague.com/match/59218,0.36151,0.14539,0.57763,of_ko
https://www.premierleague.com/match/59219,0.353615,0.15871,0.54852,of_ko
https://www.premierleague.com/match/59220,0.53861,0.29403,0.78319,of_ko
https://www.premierleague.com/match/59221,0.5832299999999999,0.35866,0.8078,of_ko
https://www.premierleague.com/match/59222,0.6393150000000001,0.38334,0.89529,of_ko
https://www.premierleague.com/match/59223,0.55242,0.35148,0.75336,of_ko
https://www.premierleague.com/match/59224,0.529895,0.31194,0.74785,of_ko
https://www.premierleague.com/match/59225,0.50492,0.25663,0.75321,of_ko
https://www.premierleague.com/match/59226,0.53977,0.33135,0.74819,of_ko
https://www.premierleague.com/match/59227,0.5158699999999999,0.29056,0.74118,of_ko
https://www.premierleague.com/match/59228,0.5281199999999999,0.29264,0.7636,of_ko
https://www.premierleague.com/match/59229,0.40495,0.18198,0.62792,of_ko
https://www.premierleague.com/match/59230,0.5247999999999999,0.28406,0.76554,of_ko
https://www.premierleague.com/match/59231,0.46555,0.25368,0.67742,of_ko
https://www.premierleague.com/match/59232,0.4802349999999999,0.23879,0.72168,of_ko
https://www.premierleague.com/match/59233,0.39193,0.125,0.65886,of_ko
https://www.premierleague.com/match/59234,0.6448,0.45614,0.83346,of_ko
https://www.premierleague.com/match/59235,0.44616,0.21769,0.67463,of_ko
https://www.premierleague.com/match/59236,0.62751,0.42178,0.83324,of_ko
https://www.premierleague.com/match/59237,0.43806,0.20699,0.66913,of_ko
https://www.premierleague.com/match/59238,0.45678,0.21592,0.69764,of_ko
https://www.premierleague.com/match/59239,0.278145,0.11921,0.43708,of_ko
https://www.premierleague.com/match/59240,0.579355,0.36943,0.78928,of_ko
https://www.premierleague.com/match/59241,0.69507,0.4915,0.89864,of_ko
https://www.premierleague.com/match/59242,0.60373,0.42292,0.78454,of_ko
https://www.premierleague.com/match/59243,0.4986649999999999,0.23908,0.75825,of_ko
https://www.premierleague.com/match/59244,0.44244,0.22312,0.66176,of_ko
https://www.premierleague.com/match/59245,0.611595,0.39847,0.82472,of_ko
https://www.premierleague.com/match/59246,0.382725,0.18875,0.5767,of_ko
https://www.premierleague.com/match/59247,0.53444,0.32728,0.7416,of_ko
https://www.premierleague.com/match/59248,0.567435,0.32105,0.81382,of_ko
https://www.premierleague.com/match/59249,0.51858,0.26626,0.7709,of_ko
https://www.premierleague.com/match/59250,0.3464399999999999,0.14291,0.54997,of_ko
https://www.premierleague.com/match/59251,0.45024,0.23418,0.6663,of_ko
https://www.premierleague.com/match/59252,0.44765,0.20947,0.68583,of_ko
https://www.premierleague.com/match/59253,0.55398,0.31712,0.79084,of_ko
https://www.premierleague.com/match/59254,0.44004,0.21732,0.66276,of_ko
https://www.premierleague.com/match/59255,0.607885,0.40722,0.80855,of_ko
https://www.premierleague.com/match/59256,0.3514049999999999,0.15119,0.55162,of_ko
https://www.premierleague.com/match/59257,0.34085,0.16474,0.51696,of_ko
https://www.premierleague.com/match/59258,0.48012,0.26301,0.69723,of_ko
https://www.premierleague.com/match/59259,0.428675,0.20216,0.65519,of_ko
https://www.premierleague.com/match/59260,0.615545,0.39019,0.8409,of_ko
https://www.premierleague.com/match/59261,0.626805,0.41666,0.83695,of_ko
https://www.premierleague.com/match/59262,0.50547,0.26643,0.74451,of_ko
https://www.premierleague.com/match/59263,0.48718,0.2424,0.73196,of_ko
https://www.premierleague.com/match/59264,0.62759,0.42056,0.83462,of_ko
https://www.premierleague.com/match/59265,0.45282,0.23622,0.66942,of_ko
https://www.premierleague.com/match/59266,0.613725,0.40514,0.82231,of_ko
https://www.premierleague.com/match/59267,0.480105,0.25393,0.70628,of_ko
https://www.premierleague.com/match/59268,0.4411,0.19889,0.68331,of_ko
https://www.premierleague.com/match/59269,0.516555,0.31214,0.72097,of_ko
https://www.premierleague.com/match/59270,0.41886,0.21201,0.62571,of_ko
https://www.premierleague.com/match/59271,0.613965,0.41121,0.81672,of_ko
https://www.premierleague.com/match/59272,0.52659,0.29362,0.75956,of_ko
https://www.premierleague.com/match/59273,0.516385,0.29971,0.73306,of_ko
https://www.premierleague.com/match/59274,0.5620700000000001,0.33592,0.78822,of_ko
https://www.premierleague.com/match/59275,0.56403,0.2755,0.85256,of_ko
