match_url,new_home_prob_softmax,original_home_prob_softmax,result,desc,delta
https://www.premierleague.com/match/58920,0.22781,0.5037224312245838,0,home_win,-0.2759124312245838
https://www.premierleague.com/match/58948,0.30878,0.5070782770952863,2,draw,-0.1982982770952863
https://www.premierleague.com/match/59060,0.2692049999999999,0.5027774714309645,1,away_win,-0.2335724714309646
https://www.premierleague.com/match/58963,0.15454,0.4883321186376292,1,away_win,-0.3337921186376292
https://www.premierleague.com/match/59016,0.25938,0.5047698552968238,2,draw,-0.24538985529682383
https://www.premierleague.com/match/58905,0.227665,0.4960125845336801,1,away_win,-0.2683475845336801
https://www.premierleague.com/match/59070,0.3294249999999999,0.505588517265331,0,home_win,-0.17616351726533114
https://www.premierleague.com/match/58937,0.24026,0.4984925045678214,2,draw,-0.25823250456782143
https://www.premierleague.com/match/59051,0.26155,0.5035736891441452,0,home_win,-0.24202368914414524
https://www.premierleague.com/match/58997,0.251535,0.5019424902271958,1,away_win,-0.25040749022719583
https://www.premierleague.com/match/59003,0.22148,0.4977425153397568,0,home_win,-0.27626251533975676
https://www.premierleague.com/match/58929,0.28058,0.5081330325936323,0,home_win,-0.2275530325936323
https://www.premierleague.com/match/58945,0.19034,0.4930441987770697,2,draw,-0.30270419877706967
https://www.premierleague.com/match/58942,0.1682,0.4903137120169016,1,away_win,-0.32211371201690164
https://www.premierleague.com/match/58941,0.21553,0.5006249996744793,0,home_win,-0.28509499967447927
https://www.premierleague.com/match/58953,0.217655,0.494868930131624,0,home_win,-0.277213930131624
https://www.premierleague.com/match/59041,0.374745,0.5148693642237463,2,draw,-0.1401243642237463
https://www.premierleague.com/match/59048,0.24775,0.4992912504746982,2,draw,-0.2515412504746982
https://www.premierleague.com/match/58969,0.34021,0.5068145780081673,0,home_win,-0.1666045780081673
https://www.premierleague.com/match/58934,0.32075,0.5032399546511297,0,home_win,-0.18248995465112972
https://www.premierleague.com/match/58972,0.195265,0.4957226043508707,2,draw,-0.30045760435087066
